"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-118.07639,38.41472,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",12.2,224,7.40347993524094,96.8347545923967,"Summer",106392
7,-122.0457,42.0832,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",8.6,883,6.60873503689464,86.4201190279795,"Summer",106447
6,-120.115339,41.2420529,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",7.5,913,7.17347808798409,85.9036945037532,"Summer",106467
4,-121.5484021,36.37619467,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",15.2,606,4.99563445784053,166.488004696492,"Spring",106501
6,-122.9303,43.0228,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",11.9,1095,6.23280665413895,55.1506140536691,"Summer",106528
5,-122.61878,39.25197,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",14.7,648,6.5184295840658,129.807477806272,"Spring",106636
5,-120.405,35.265,"adult skull",2000,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",15.2,667,5.12569285782198,164.761592153969,"Spring",106646
5,-120.43072,35.26096,"adult skull",2000,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",14.7,745,5.34814467971385,166.647379274081,"Spring",106652
11,-121.01185,36.125721,"u ad.",1918,"Pipilo maculatus megalonyx","Pipilo_maculatus",39.7,NA,"female",14.4,355,4.79737143936893,144.148441128706,"Fall",106778
9,-114.885,39.90056,"ad.",1930,"Pipilo maculatus montanus","Pipilo_maculatus",39.7,NA,"male",6.8,370,9.40889327855687,68.1408602658598,"Fall",106873
4,-123.4853,40.3329,"u ad.",1932,"Pipilo maculatus falcinellus","Pipilo_maculatus",39.7,NA,"male",10.2,1304,6.99569131463767,103.789746822994,"Spring",106878
5,-117.510504,35.943643,"u ad.",1940,"Pipilo maculatus montanus","Pipilo_maculatus",39.7,NA,"male",12.9,257,7.39600629332541,151.451365416565,"Spring",106947
5,-118.1683,36.59102,"u ad.",1942,"Pipilo maculatus falcinellus","Pipilo_maculatus",39.7,NA,"male",11.5,115,7.35841612568818,133.865303255789,"Spring",106970
6,-123.49373,40.61736,"u ad.",1946,"Pipilo maculatus falcinellus","Pipilo_maculatus",39.7,NA,"male",11.8,868,6.50782745482839,107.408417197194,"Summer",107006
7,-106.1985,45.3019,"u ad.",1947,"Pipilo maculatus arcticus","Pipilo_maculatus",39.7,NA,"male",6.8,423,10.6045551961924,93.2076166137476,"Summer",107023
6,-108.0830702,38.43692205,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",8.6,237,9.38675323866758,51.4151315625494,"Summer",107385
5,-121.5097202,40.9238599,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",11.2,676,6.73383586483554,83.5618951121753,"Spring",107518
5,-119.384,40.53,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",11.1,303,7.95222476970305,78.3951982042636,"Spring",107540
6,-114.45813,37.50267,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",11.5,341,8.27980383313225,81.5784170292881,"Summer",107599
6,-118.99391,44.9790796,"adult skull",2000,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",7.1,521,7.22690155326652,60.9870399551902,"Summer",107699
5,-119.65061667,40.8679,"adult skull",2002,"Pipilo maculatus ssp.","Pipilo_maculatus",39.7,NA,"male",8.6,257,8.15506906869289,68.0262785536857,"Spring",107724
9,-120.84369,35.29653,"imm.",1918,"Pipilo maculatus megalonyx","Pipilo_maculatus",39.7,NA,"female",12.3,594,2.64620941016093,147.53511475635,"Fall",107801
11,-118.55,35.38,"imm.",1933,"Pipilo maculatus megalonyx","Pipilo_maculatus",39.7,NA,"female",14,229,7.53832129049883,171.198684778172,"Fall",107930
5,-114.10722,39.01722,"u ad.",1934,"Pipilo maculatus montanus","Pipilo_maculatus",39.7,NA,"male",12,145,8.45472792243631,67.979497800529,"Spring",107934
5,-114.10722,39.01722,"u ad.",1934,"Pipilo maculatus montanus","Pipilo_maculatus",39.7,NA,"male",12,145,8.45472792243631,67.979497800529,"Spring",107940
6,-108.9339934,50.9764073,"ad",1970,"Pipilo maculatus arcticus","Pipilo_maculatus",39.7,NA,"female",1.9,323,13.7898156315273,114.25686425439,"Summer",108084
1,-116.3833333,31.916667,"ad.",1927,"Pipilo maculatus umbraticola","Pipilo_maculatus",39.7,NA,"male",14.6,497,4.44815249357085,121.762320320808,"Winter",108184
4,-97.36,19.0694444444,"ad.",1948,"Pipilo maculatus maculatus","Pipilo_maculatus",39.8,NA,"male",12.3,946,1.50280041619275,90.9060294982737,"Spring",106058
4,-97.36,19.0694444444,"ad.",1948,"Pipilo maculatus maculatus","Pipilo_maculatus",39.8,NA,"male",12.3,946,1.50280041619275,90.9060294982737,"Spring",106066
4,-96.6077777777,17.2122222222,"ad.",1948,"Pipilo maculatus oaxacae","Pipilo_maculatus",39.8,NA,"male",14.5,1032,1.21991057794488,89.4504145631503,"Spring",106087
7,-108.4167461155,30.0146438844,"u ad.",1948,"Pipilo maculatus montanus","Pipilo_maculatus",39.8,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",106122
5,-118.058912,35.803506,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",14,526,6.84465617703462,192.479611237437,"Spring",106372
6,-119.7604,38.731676,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",8.6,822,6.38378628031416,127.540549748949,"Summer",106402
6,-119.225,38.45444,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",6.9,467,6.40537179863807,102.142000994373,"Summer",106419
6,-120.0952088,41.2576873,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",8.1,828,7.16060349581252,84.9527587811759,"Summer",106466
5,-120.2288714,40.7164876,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",7.6,591,7.01510815484996,92.9497122302287,"Spring",106472
5,-122.95,43.0735,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",10.2,1571,5.95152132320855,53.9947277613478,"Spring",106507
6,-118.05592,36.243442,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",12.6,197,6.92614720833417,116.535112405694,"Summer",106549
6,-115.40944,38.03694,"ad.sk.",1998,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",10.1,388,8.44337646090745,78.0769238066286,"Summer",106604
7,-120.9756,44.438,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",7.8,287,5.97076209541127,91.5784154167256,"Summer",106620
10,-118.49432,35.4277106,"imm.",1933,"Pipilo maculatus megalonyx","Pipilo_maculatus",39.8,NA,"male",13.1,192,7.6035677431218,174.984785049846,"Fall",106897
6,-117.10315,36.95078,"u ad.",1940,"Pipilo maculatus montanus","Pipilo_maculatus",39.8,NA,"male",10,173,7.54121503754032,91.8049180411786,"Summer",106952
8,-103.1041214583,20.576155064,"u ad.",1950,"Pipilo maculatus x Pipilo ocai","Pipilo_maculatus",39.8,NA,"female",20.4,754,2.71174493750069,130.926388673978,"Summer",107240
6,-119.225,38.45444,"ad.sk.",1991,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",6.7,301,7.34320444459716,114.218441565986,"Summer",107303
6,-119.7604,38.731676,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",8.6,822,6.38378628031416,127.540549748949,"Summer",107445
6,-118.602043,37.742729,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",7.7,616,6.43327052881889,134.9581814062,"Summer",107450
6,-118.581779,37.367674,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",12.1,401,7.73584729252933,93.0831049869852,"Summer",107533
5,-119.214894,36.993074,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",14.1,696,6.32733368135042,178.196386409311,"Spring",107580
6,-115.40944,38.03694,"ad.sk.",1998,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",10.1,388,8.44337646090745,78.0769238066286,"Summer",107636
5,-122.60011,39.25922,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",14.7,601,6.55556090566466,130.24631602364,"Spring",107667
5,-122.61878,39.25197,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",39.8,NA,"male",14.7,648,6.5184295840658,129.807477806272,"Spring",107671
6,-111.43146,40.0797,"skull",2010,"Pipilo maculatus montanus","Pipilo_maculatus",39.8,NA,"male",8,698,9.42895283237495,92.9045125779849,"Summer",107756
9,-120.84369,35.29653,"imm.",1918,"Pipilo maculatus megalonyx","Pipilo_maculatus",39.8,NA,"female",12.3,594,2.64620941016093,147.53511475635,"Fall",107802
10,-120.84938,35.366994,"ad.",1918,"Pipilo maculatus megalonyx","Pipilo_maculatus",39.8,NA,"male",12.4,469,2.33958038195664,149.267532058884,"Fall",107805
6,-118.480402,37.81843,"u ad.",1942,"Pipilo maculatus montanus","Pipilo_maculatus",39.8,NA,"male",10.1,77,8.15765117710194,65.9379462369891,"Summer",108017
6,-109.9023009,50.9435617,"ad",1970,"Pipilo maculatus arcticus","Pipilo_maculatus",39.8,NA,"male",2.8,303,13.752782087691,127.96840574257,"Summer",108083
7,-109.2586042,31.9034249,"ad",1978,"Pipilo maculatus montanus","Pipilo_maculatus",39.8,NA,"female",9.8,847,6.88580005694635,58.1030013759375,"Summer",108094
1,-116.3833333,31.916667,"ad.",1927,"Pipilo maculatus umbraticola","Pipilo_maculatus",39.8,NA,"female",14.6,497,4.44815249357085,121.762320320808,"Winter",108139
5,-122.945525,43.042166,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",39.9,NA,"male",11,1362,6.04603551548827,54.1518829409191,"Spring",106513
5,-122.18016,40.37479,"u ad.",1926,"Pipilo maculatus falcinellus","Pipilo_maculatus",39.9,NA,"male",18,804,7.37236855981971,110.49542409175,"Spring",106835
6,-123.49373,40.61736,"u ad.",1946,"Pipilo maculatus falcinellus","Pipilo_maculatus",39.9,NA,"male",11.8,868,6.50782745482839,107.408417197194,"Summer",107005
6,-109.8530194,50.9422571,"ad",1970,"Pipilo maculatus arcticus","Pipilo_maculatus",39.9,NA,"male",2.8,308,13.8004254435957,126.153428164715,"Summer",107041
8,-108.4167461155,30.0146438844,"juv.sk.",1948,"Pipilo maculatus montanus","Pipilo_maculatus",39.9,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",107199
6,-118.355055,37.398646,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",39.9,NA,"male",14,169,7.13431209654505,139.355193913817,"Summer",107457
6,-118.581779,37.367674,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",39.9,NA,"male",12.1,401,7.73584729252933,93.0831049869852,"Summer",107532
5,-119.2218,36.9958,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",39.9,NA,"male",14,693,6.32862664023682,178.183149119074,"Spring",107574
6,-115.40944,38.03694,"ad.sk.",1998,"Pipilo maculatus ssp.","Pipilo_maculatus",39.9,NA,"male",10.1,388,8.44337646090745,78.0769238066286,"Summer",107637
5,-122.61878,39.25197,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",39.9,NA,"male",14.7,648,6.5184295840658,129.807477806272,"Spring",107669
4,-121.2983333333,39.2783333333,"adult skull",2000,"Pipilo maculatus ssp.","Pipilo_maculatus",39.9,NA,"male",15.7,1154,6.27063261029805,131.841379595515,"Spring",107691
10,-122.2574231,37.871928,"imm.",1937,"Pipilo maculatus falcifer","Pipilo_maculatus",39.9,NA,"male",13.5,725,3.72668509780231,110.797182051895,"Fall",107955
7,-107.2167,52.4,NA,1965,"Pipilo maculatus arcticus","Pipilo_maculatus",39.9,NA,NA,0.2,331,14.4218557835815,111.253601632323,"Summer",108155
6,-107.3395,44.87775,NA,2008,"Pipilo maculatus","Pipilo_maculatus",40,NA,"male",5.7,524,9.07274890687892,88.2358115594708,"Summer",105997
6,-111.8733333333,46.7915333333,NA,2009,"Pipilo maculatus","Pipilo_maculatus",40,NA,NA,6.4,312,9.47714955228436,62.3885074801692,"Summer",106005
2,-99.566273,22.44471,"ad.",1948,"Pipilo maculatus orientalis","Pipilo_maculatus",40,NA,"female",21.3,669,3.84694881061799,111.985770954039,"Winter",106053
10,-105.83417,23.46889,"u ad.",1946,"Pipilo maculatus griseipygius","Pipilo_maculatus",40,NA,"female",17.6,1187,2.77319419814157,108.597016186447,"Fall",106098
7,-108.4167461155,30.0146438844,"ad.sk.",1948,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"female",13.1,351,6.92931300980687,121.571115249925,"Summer",106120
2,-97.56546,30.11,"unknown",1952,"Pipilo maculatus arcticus","Pipilo_maculatus",40,NA,"female",19.8,914,6.74220088155735,70.7359995857113,"Winter",106199
6,-118.099737,37.432159,"u ad.",1954,"Pipilo maculatus montanus ?","Pipilo_maculatus",40,NA,"male",6.2,289,6.69886353997995,93.1612499083614,"Summer",106208
11,-121.534193,36.337657,"ad.",1955,"Pipilo maculatus falcifer","Pipilo_maculatus",40,NA,"male",13,829,5.28786489535381,169.761606034094,"Fall",106219
6,-106.6953533524,29.5152066475,"u ad.",1957,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"female",14.3,459,5.82868429459519,151.355595038893,"Summer",106231
6,-114.005,38.87472,"u ad.",1962,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"male",9.7,148,9.27954332079032,64.1545878549474,"Summer",106244
5,-114.09284,36.58103,"ad.sk.",1970,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"female",12.7,353,8.25331430212717,107.621206344748,"Spring",106253
6,-119.225,38.45444,"ad.sk.",1991,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",6.7,301,7.34320444459716,114.218441565986,"Summer",106270
6,-116.85343,41.2007,"ad.sk.",1991,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",7.9,250,8.80221649083429,87.664208199807,"Summer",106274
6,-118.03306,40.79472,"ad.sk.",1992,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",11.2,127,8.97313752093976,78.7756992698544,"Summer",106288
6,-121.44388,41.67864,"ad.sk.",1993,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",7.5,392,7.54246563656659,61.8737493466139,"Summer",106298
5,-121.5258762,40.9251229,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",10.1,366,7.72334124585985,91.4170221519623,"Spring",106325
4,-119.7274732,33.9967276,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",14.5,374,2.95757886239281,127.82223285277,"Spring",106330
6,-116.40639,39.325,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",7.5,207,8.95914971614849,68.8729655010573,"Summer",106341
6,-108.0830702,38.43692205,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",8.6,237,9.38675323866758,51.4151315625494,"Summer",106349
5,-120.415933,39.797475,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",7.5,390,7.29075795203431,101.147796888969,"Spring",106350
6,-118.581779,37.367674,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",12.1,401,7.73584729252933,93.0831049869852,"Summer",106476
6,-119.64917,39.14194,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",9.7,658,6.83792343988268,98.5382318605003,"Summer",106489
4,-121.5484021,36.37619467,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",15.2,606,4.99563445784053,166.488004696492,"Spring",106500
6,-122.7741,43.447,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",10.7,1506,5.90702586294106,61.2907281677644,"Summer",106523
6,-118.297712,36.806589,"ad.sk.",1997,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",10.6,245,6.92115772414011,133.52721808405,"Summer",106542
6,-119.64556,40.86714,"ad.sk.",1998,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",7.1,573,7.91241831783202,62.290807271142,"Summer",106596
6,-123.9272,44.0459,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",10.7,2315,4.03600274799438,88.4378030882299,"Summer",106618
5,-120.35248,42.48387,"adult skull",2000,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",8.5,400,7.22929121803455,77.3297147083659,"Spring",106655
5,-119.65061667,40.8679,"adult skull",2002,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",8.6,257,8.15506906869289,68.0262785536857,"Spring",106698
6,-115.92379,43.4981,"skull",2010,"Pipilo maculatus curtatus","Pipilo_maculatus",40,NA,"male",9.1,675,7.89677724828875,80.1882023218557,"Summer",106739
9,-118.67287,36.79291,"u ad.",1916,"Pipilo maculatus falcinellus","Pipilo_maculatus",40,NA,"male",10.1,1563,7.33203845317166,157.642952108709,"Fall",106754
10,-119.4641,36.7166,"imm.",1916,"Pipilo maculatus falcinellus","Pipilo_maculatus",40,NA,"female",17.1,414,7.34171869069725,145.650371320593,"Fall",106760
5,-117.07489,36.20642,"u ad.",1917,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"female",10.2,190,8.59395488736476,119.130569846161,"Spring",106762
4,-118.326714,33.342283,"u ad.",1920,"Pipilo maculatus clementae","Pipilo_maculatus",40,NA,"male",14.9,271,3.07684411320588,126.285157065434,"Spring",106796
12,-120.0705,40.31451,"u ad.",1924,"Pipilo maculatus falcinellus","Pipilo_maculatus",40,NA,"male",8.8,149,8.08051809770096,107.293383086489,"Winter",106812
5,-123.015054,40.394887,"u ad.",1926,"Pipilo maculatus falcinellus","Pipilo_maculatus",40,NA,"male",11.7,1312,6.52795851888187,123.826324692807,"Spring",106831
5,-123.015054,40.394887,"u ad.",1926,"Pipilo maculatus falcinellus","Pipilo_maculatus",40,NA,"male",11.7,1312,6.52795851888187,123.826324692807,"Spring",106833
5,-117.20361,38.93611,"ad.",1930,"Pipilo maculatus curtatus","Pipilo_maculatus",40,NA,"female",8.5,181,8.95415935177444,88.6992599198498,"Spring",106867
9,-115.37139,37.67111,"ad.",1934,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"male",10,260,7.26028528532057,53.0279174778461,"Fall",106912
1,-123.61833,40.91792,"u imm.",1942,"Pipilo maculatus falcinellus","Pipilo_maculatus",40,NA,"male",13.6,1528,5.93951839696442,106.452584296409,"Winter",106967
6,-123.14392,40.55443,"u ad.",1943,"Pipilo maculatus falcinellus","Pipilo_maculatus",40,NA,"male",11.5,837,5.90030173856055,120.785766804994,"Summer",106987
6,-123.49373,40.61736,"u ad.",1946,"Pipilo maculatus falcinellus","Pipilo_maculatus",40,NA,"male",11.8,868,6.50782745482839,107.408417197194,"Summer",107007
6,-98.7361111111,20.21,"ad.",1946,"Pipilo maculatus maculatus","Pipilo_maculatus",40,NA,"female",14.6,964,2.28247606114434,69.3820782979444,"Summer",107016
6,-104.654479,47.198491,"u ad.",1947,"Pipilo maculatus arcticus","Pipilo_maculatus",40,NA,"male",6.2,418,12.165011302913,130.932971477031,"Summer",107019
6,-109.8530194,50.9422571,"ad",1970,"Pipilo maculatus arcticus","Pipilo_maculatus",40,NA,"male",2.8,308,13.8004254435957,126.153428164715,"Summer",107040
6,-107.3395,44.87775,NA,2008,"Pipilo maculatus","Pipilo_maculatus",40,NA,"male",5.7,524,9.07274890687892,88.2358115594708,"Summer",107074
4,-99.9876844393,24.7429644393,"ad.",1948,"Pipilo maculatus orientalis","Pipilo_maculatus",40,NA,"female",18.3,570,2.95696404503612,111.41468499168,"Spring",107111
2,-99.566273,22.44471,"ad.",1948,"Pipilo maculatus orientalis","Pipilo_maculatus",40,NA,"female",21.3,669,3.84694881061799,111.985770954039,"Winter",107127
4,-97.36,19.0694444444,"ad.",1948,"Pipilo maculatus maculatus","Pipilo_maculatus",40,NA,"female",12.3,946,1.50280041619275,90.9060294982737,"Spring",107140
4,-96.6077777777,17.2122222222,"ad.",1948,"Pipilo maculatus oaxacae","Pipilo_maculatus",40,NA,"female",14.5,1032,1.21991057794488,89.4504145631503,"Spring",107155
4,-96.6077777777,17.2122222222,"ad.",1948,"Pipilo maculatus oaxacae","Pipilo_maculatus",40,NA,"female",14.5,1032,1.21991057794488,89.4504145631503,"Spring",107158
11,-110.88361,31.00056,"u ad.",1946,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"male",17.6,467,6.99213302522372,138.697810308703,"Fall",107179
11,-110.88361,31.00056,"u ad.",1946,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"female",17.6,467,6.99213302522372,138.697810308703,"Fall",107181
11,-110.88361,31.00056,"u ad.",1946,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"male",17.6,467,6.99213302522372,138.697810308703,"Fall",107182
11,-110.88361,31.00056,"u ad.",1946,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"male",17.6,467,6.99213302522372,138.697810308703,"Fall",107183
7,-108.4167461155,30.0146438844,"u ad.",1948,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",107193
8,-108.4167461155,30.0146438844,"u ad.",1948,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",107196
8,-102.606838,20.727852,"u ad.",1950,"Pipilo maculatus x Pipilo ocai","Pipilo_maculatus",40,NA,"male",18.5,735,2.85035882908546,139.511526334149,"Summer",107214
8,-102.606838,20.727852,"u ad.",1950,"Pipilo maculatus x Pipilo ocai","Pipilo_maculatus",40,NA,"male",18.5,735,2.85035882908546,139.511526334149,"Summer",107223
4,-102.5517555606,28.9779644393,"u ad.",1953,"Pipilo maculatus gaigei ?","Pipilo_maculatus",40,NA,"male",16.1,279,5.92657088241104,110.285245750577,"Spring",107258
6,-106.6953533524,29.5152066475,"u ad.",1957,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"male",14.3,459,5.82868429459519,151.355595038893,"Summer",107271
8,-119.7820758,34.013216,"u ad.",1967,"Pipilo maculatus megalonyx","Pipilo_maculatus",40,NA,"undetermined",13.5,573,3.51036344488025,140.068480035504,"Summer",107285
6,-118.56472,41.60278,"ad.sk.",1993,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",8.5,216,9.03764852763654,75.0981400550682,"Summer",107323
6,-121.44388,41.67864,"ad.sk.",1993,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",7.5,392,7.54246563656659,61.8737493466139,"Summer",107334
6,-118.14262,39.53553,"ad.sk.",1994,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",12.2,123,9.60590096416434,95.6011580368519,"Summer",107394
5,-118.058912,35.803506,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",14,526,6.84465617703462,192.479611237437,"Spring",107407
6,-118.66208,38.33503,"ad.sk.",1995,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",7,398,6.34213901398631,101.635569211366,"Summer",107435
5,-121.5097202,40.9238599,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",11.2,676,6.73383586483554,83.5618951121753,"Spring",107515
6,-120.0963363,41.2486649,"ad.sk.",1996,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",8.2,817,7.19677958281594,84.3202872752138,"Summer",107524
6,-123.9272,44.0459,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",10.7,2315,4.03600274799438,88.4378030882299,"Summer",107645
6,-123.0899559,40.3605286,"adult skull",1999,"Pipilo maculatus ssp.","Pipilo_maculatus",40,NA,"male",9.9,1221,6.63217021933106,128.859853486874,"Summer",107672
3,-121.5451,36.382,"Adult skull.",2002,"Pipilo maculatus falcifer","Pipilo_maculatus",40,NA,"male",14.3,626,4.65854542261267,170.636941400245,"Spring",107722
10,-119.70232,37.74216,"ad.",1915,"Pipilo maculatus falcinellus","Pipilo_maculatus",40,NA,"male ?",8.9,966,6.26391178969587,118.149805256125,"Fall",107773
7,-120.635229,38.743478,"u ad.",1916,"Pipilo maculatus falcinellus","Pipilo_maculatus",40,NA,"male",13.2,1385,7.14567044164549,139.355553902634,"Summer",107779
1,-121.835607,36.60922,"ad.",1919,"Pipilo maculatus megalonyx","Pipilo_maculatus",40,NA,"female",11.7,339,1.95393929994736,149.535305151252,"Winter",107816
6,-121.422759,35.969875,"ad.",1919,"Pipilo maculatus megalonyx","Pipilo_maculatus",40,NA,"male",12,830,4.81955455001871,153.244125473405,"Summer",107819
3,-116.0175,30.7197222222,"u ad.",1925,"Pipilo maculatus umbraticola","Pipilo_maculatus",40,NA,"male",18.7,187,3.44524265759278,129.978629666692,"Spring",107849
5,-115.266667,30.866667,"juv.",1926,"Pipilo maculatus umbraticola","Pipilo_maculatus",40,NA,"male",16.1,229,4.85095273366402,118.032658763523,"Spring",107852
5,-117.23,38.89,"u ad.",1930,"Pipilo maculatus curtatus","Pipilo_maculatus",40,NA,"male",8.2,204,8.83386647905078,88.3383599642939,"Spring",107893
5,-114.10722,39.01722,"u ad.",1934,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"male",12,145,8.45472792243631,67.979497800529,"Spring",107933
6,-120.9544,44.4383,"u ad.",1938,"Pipilo maculatus curtatus","Pipilo_maculatus",40,NA,"male",7.1,360,7.35198901143374,59.0537256981254,"Summer",107962
6,-117.10315,36.95078,"u ad.",1940,"Pipilo maculatus montanus","Pipilo_maculatus",40,NA,"female",10,173,7.54121503754032,91.8049180411786,"Summer",107982
3,-122.2715302,37.8697904,"u ad.",1942,"Pipilo maculatus falcifer","Pipilo_maculatus",40,NA,"female",13.5,650,2.44589947512653,87.8668854818576,"Spring",108000
6,-123.14392,40.55443,"u ad.",1943,"Pipilo maculatus falcinellus","Pipilo_maculatus",40,NA,"male",11.5,837,5.90030173856055,120.785766804994,"Summer",108022
12,-122.20451,37.89095,"U-Ad",1963,"Pipilo maculatus falcifer","Pipilo_maculatus",40,NA,"male",13.3,690,4.57512212123812,99.407421085659,"Winter",108108
10,-118.34507,35.4793329,"imm.",1933,"Pipilo maculatus megalonyx","Pipilo_maculatus",40,NA,"female",8.2,270,8.08346610325201,165.121056109658,"Fall",108141
1,-116.3833333,31.916667,"ad.",1927,"Pipilo maculatus umbraticola","Pipilo_maculatus",40,NA,"female",14.6,497,4.44815249357085,121.762320320808,"Winter",108182
6,-115.65611,36.40167,"ad.sk.",1963,"Pipilo maculatus montanus","Pipilo_maculatus",40.1,NA,"female",9.9,447,7.74891488004493,157.395981687623,"Summer",106247
