"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",6,-88.855477,46.176043,1980,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24.8,NA,4.2,851,11.702835709193,82.1317955983262,"Summer",182114,3.9,914,11.8323851423327,69.4056717764564,4.2,831.8,11.9540091414153,63.5722211387459,"M","NS"
NA,"male",2,-82.8166667,41.65,1951,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.1,NA,9.5,829,9.95883572968794,29.8817383594818,"Winter",182429,9.4,922,10.0434547621197,33.9182530595453,10,843.4,10.1604079922118,38.8175767394909,"M","NS"
NA,"undetermined",8,-84.0833333,45.4166667,1982,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.1,NA,6.1,758,10.4446992500618,48.464599707646,"Summer",182490,6.45,678.5,10.0729041075492,54.7207052540121,6.1,698,10.4981523062148,56.785454032024,"NS","NS"
NA,"male",3,-83.7343597,42.3291083,1936,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24,NA,8.8,619,11.5614137491393,63.145575139525,"Spring",182345,8.75,636,10.9094785835097,53.4756829030854,9.28,651.4,10.7689046576139,53.3221333416344,"M","NS"
NA,"male",5,-72.1333,42,1976,"Haemorhous purpureus purpureus","Haemorhous_purpureus",21.6,NA,7.7,1146,9.93592731027917,50.4014005554228,"Spring",181961,7.95,1293.5,9.59496567883405,41.4859041182048,7.92,1362.4,9.38949082879686,41.1942071195804,"M","NS"
NA,"male",7,-76.39509,42.38263,1994,"Carpodacus purpureus","Haemorhous_purpureus",21,140,7.3,1120,10.7667382022204,52.1466374719305,"Summer",181982,7.3,1064.5,10.5665788092725,49.0122780145764,8.02,1037.6,9.54903113703873,43.2509616505711,"M","NS"
NA,"undetermined",12,-74.792949,43.75451,2004,"Carpodacus purpureus","Haemorhous_purpureus",21.3,132,4.5,1180,10.8338799395902,46.6180084256191,"Winter",182157,4.5,1207,10.9413126203155,39.4775888069725,5.12,1236.6,10.2954430382648,34.8024351525009,"NS","NS"
NA,"male",6,-85.5568848,45.6646004,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.6,NA,6.4,733,10.4608215680599,72.5163599099001,"Summer",182361,6,699,10.7786291712897,60.3286237544488,6.06,708,10.5641841804516,55.2748973305528,"M","NS"
NA,"male",3,-84.0129412,36.2449499,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24.1,NA,14.3,1310,8.09330063395122,39.4783419977885,"Spring",182364,14.05,1359.5,8.23895025708948,48.628767027345,14.02,1322.6,8.83612632604193,44.4205799226589,"M","NS"
NA,"male",6,-83.7391662,45.9770129,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.1,NA,6.2,746,10.7450164628947,25.885848814426,"Summer",182104,5.95,734,10.7996496186202,46.8362659021157,5.14,692.2,11.2290493455317,49.8850913754253,"M","NS"
NA,"male",7,-85.071239,45.553496,1990,"Carpodacus purpureus","Haemorhous_purpureus",31.5,NA,7.3,890,8.47950738277557,54.4778362253426,"Summer",182373,6.5,772,9.53975905159088,52.6258699925861,6.96,774.8,9.54784233130675,55.1205921488461,"M","NS"
NA,"male",1,-83.7329865,42.3438278,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24.8,NA,10.2,691,9.6794534030501,49.2277531135063,"Winter",182349,9.55,772,9.908548511912,54.3592671884262,9.2,659.2,10.6806489777767,54.4787144260247,"M","NS"
NA,"male",4,-76.46632,42.44127,1953,"Carpodacus purpureus","Haemorhous_purpureus",26.3999996185303,NA,9.8,767,8.50466449554703,32.0763606795831,"Spring",182154,9.45,817,8.87414113869949,35.8993993771921,9.14,844.8,9.15657088121642,33.6680796870342,"M","NS"
NA,"male",6,-85.8666667,45.4333333,1939,"Carpodacus purpureus purpureus","Haemorhous_purpureus",21,NA,6.2,745,10.3249036975478,45.2009596309946,"Summer",182482,6.55,808.5,10.0976742808985,40.8390066971186,6.06,743.6,10.4020661902585,50.0344707353397,"M","NS"
NA,"female",5,-84.0833333,45.4166667,1983,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.1,NA,7.2,885,10.4598329843553,62.8214551895723,"Spring",182433,6.65,821.5,10.4522661172086,55.6430274486091,6.4,729.2,10.4352069664756,56.1760416785206,"F","NS"
NA,"male",1,-83.6333333,42.2666667,1987,"Carpodacus purpureus","Haemorhous_purpureus",25.3,NA,10.7,855,9.8728699275368,63.2135144071633,"Winter",182435,10.15,870.5,9.93868256465805,58.6956879046637,9.74,886.6,10.2471172980563,48.9115736234132,"M","NS"
NA,"male",4,-92.5357819,37.5391329,1964,"Haemorhous purpureus purpureus","Haemorhous_purpureus",26.5,NA,13.7,839,9.01473541183847,59.089722667654,"Spring",181950,13.6,781.5,9.87183236332969,73.3514744106164,13.06,858.8,9.68601845998356,67.2605027321188,"M","NS"
NA,"female",3,-83.7263412,42.2708397,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.4,NA,9.2,868,10.1142975609538,60.2853375909974,"Spring",182318,9.1,743.5,10.8522812730141,62.3921036730792,9.36,645.4,10.829562587345,56.8577707481204,"F","NS"
NA,"male",12,-76.832027,42.078506,2010,"Carpodacus purpureus","Haemorhous_purpureus",20.5,137,9.8,948,9.9025249305417,45.7022432604023,"Winter",182408,9,898,9.59884859337884,48.0581721389367,9.08,972,9.41849611210985,43.4043706964653,"M","NS"
NA,"male",7,-78.8983154,45.2371846,1966,"Haemorhous purpureus","Haemorhous_purpureus",23.8,NA,4.3,949,10.7408699777433,51.6922883210936,"Summer",181941,4.1,995.5,10.6388874095632,52.5149343695048,4.18,888.8,10.9457670328594,45.82903558921,"M","NS"
NA,"male",3,-83.755892,42.7291,1988,"Carpodacus purpureus","Haemorhous_purpureus",26,NA,8.7,737,10.9787673867941,61.0936902875748,"Spring",182335,9.3,760,10.4511160399458,57.6873460256602,8.82,836.2,10.4141017818563,53.4281339866073,"M","NS"
NA,"female",10,-72.170985,41.8911152,1975,"Haemorhous purpureus purpureus","Haemorhous_purpureus",23.4,NA,8.6,1415,9.141725021222,33.4972422336828,"Fall",181955,8.4,1328,9.1006377408364,36.5798743849606,8.36,1352,9.35311225090115,38.2621172484116,"F","NS"
NA,"male",3,-83.7343597,42.3291083,1936,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25,NA,8.8,619,11.5614137491393,63.145575139525,"Spring",182136,8.75,636,10.9094785835097,53.4756829030854,9.28,651.4,10.7689046576139,53.3221333416344,"M","NS"
NA,"male",8,-94.5666667,37.5,1998,"Haemorhous purpureus","Haemorhous_purpureus",26,NA,15.2,1378,9.44298280430629,63.095064069551,"Summer",181959,14.25,1277,9.28077056833189,53.6018816560072,13.78,1195.2,9.3561770008635,69.9892631196823,"M","NS"
NA,"male",4,-83.7263412,42.2708397,1982,"Carpodacus purpureus purpureus","Haemorhous_purpureus",32.5,NA,8.9,890,10.6163253358384,52.8937198477304,"Spring",182115,8.95,896,10.371264484,52.7549495485339,8.62,848.6,10.7215192932959,49.8773881772401,"M","NS"
NA,"male",8,-85.1131439,45.5509024,1987,"Carpodacus purpureus purpureus","Haemorhous_purpureus",30.8,NA,8.3,731,8.99988215411062,49.8345408833471,"Summer",182121,7.6,716,9.19320672308925,57.2233375156639,7.04,808.4,9.67796894095928,50.4326640076575,"M","NS"
NA,"female",7,-85.5568848,45.6646004,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",22.4,NA,6.4,733,10.4608215680599,72.5163599099001,"Summer",182359,6,699,10.7786291712897,60.3286237544488,6.06,708,10.5641841804516,55.2748973305528,"F","NS"
NA,"male",7,-85.5568848,45.6646004,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",21.3,NA,6.4,733,10.4608215680599,72.5163599099001,"Summer",182358,6,699,10.7786291712897,60.3286237544488,6.06,708,10.5641841804516,55.2748973305528,"M","NS"
NA,"male",5,-72.65,41.2167,1978,"Haemorhous purpureus purpureus","Haemorhous_purpureus",21.5,NA,9.7,1228,9.42651000684192,53.450882076514,"Spring",181963,10.2,1281.5,9.44546851265422,45.2127236723838,10.52,1231.8,9.08054445232082,43.2165826934423,"M","NS"
NA,"male",6,-119.9803162,51.6425244,1935,"Carpodacus purpureus purpureus","Haemorhous_purpureus",23.5,NA,4.9,506,8.43988995332536,78.8724669767641,"Summer",182168,5.4,496.5,8.23248922733909,54.9727080672102,5.14,491.6,8.49407358858739,47.8596281919607,"M","NS"
NA,"female",7,-84.936941,45.731654,1949,"Carpodacus purpureus","Haemorhous_purpureus",27.6,NA,7.4,622,9.49996411476476,35.6703670376323,"Summer",182316,6.95,619.5,10.0397377371388,44.0486848656757,6.62,663.8,9.92046960935952,50.6441199832382,"F","NS"
NA,"male",12,-118.5298042,34.6913738,1986,"Carpodacus purpureus californicus","Haemorhous_purpureus",24,NA,15.2,513,5.76541412215983,145.063963190695,"Winter",181988,14.85,402,6.35961137905641,140.593805750754,14.64,638,6.68720738982082,137.86113501764,"M","NS"
NA,"female",1,-84.4133663,42.1817871,1959,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.4,NA,9.4,1002,10.9620281246702,36.9744224847101,"Winter",182110,9.1,854.5,10.6849388632265,51.872295801426,9.34,842.8,10.3306859215365,48.0443906567455,"F","NS"
NA,"male",2,-76.156688,42.505932,2005,"Carpodacus purpureus","Haemorhous_purpureus",24.8,NA,7.6,1185,11.0359845299572,47.6705322333807,"Winter",182407,7.2,1228.5,10.6691818157405,49.1778889910605,7.3,1169.8,10.1121383424962,45.4953661021967,"M","NS"
NA,"undetermined",12,-122.6160965,38.7523041,1989,"Carpodacus purpureus californicus","Haemorhous_purpureus",22,NA,14.5,615,6.48033739301224,149.73028081897,"Winter",181984,14.85,662,6.30436504178562,148.811033400442,14.72,831.2,6.15797453573428,139.706824005099,"NS","NS"
NA,"male",4,-83.7517354,42.6481017,1937,"Carpodacus purpureus purpureus","Haemorhous_purpureus",28.6,NA,8.4,738,10.1085322496604,57.753237645845,"Spring",182348,8.2,654,10.741391070839,61.1139114060528,8.52,597,10.7589424797474,54.171497729848,"M","NS"
NA,"male",3,-83.6561111,42.3127778,1938,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27.5,NA,10.4,697,9.65559972557925,49.7350022000717,"Spring",182440,9.75,774.5,9.86773695655287,54.061404547248,9.4,665.4,10.6484683980534,53.5347995642922,"M","NS"
NA,"male",4,-76.46632,42.44127,1953,"Carpodacus purpureus","Haemorhous_purpureus",28,NA,9.8,767,8.50466449554703,32.0763606795831,"Spring",181979,9.45,817,8.87414113869949,35.8993993771921,9.14,844.8,9.15657088121642,33.6680796870342,"M","NS"
NA,"male",4,-76.5095,42.4381,1953,"Carpodacus purpureus","Haemorhous_purpureus",29.6000003814697,NA,10.2,744,8.48570991298151,33.6784080932598,"Spring",181977,9.85,792.5,8.84682845442675,36.7635294134634,9.56,819.8,9.12619549799996,34.1036674502022,"M","NS"
NA,"male",9,-118.0570831,34.3570786,2006,"Carpodacus purpureus californius","Haemorhous_purpureus",19,NA,12.4,622,6.39268047350747,117.26988123116,"Fall",181986,12.3,896.5,5.91143552499731,143.228608951935,12.12,719.6,5.85178814991689,144.236796880212,"M","NS"
NA,"female",2,-89.28001,48.38345,1949,"Carpodacus purpureus purpureus","Haemorhous_purpureus",27,NA,2.6,862,11.6164818906221,57.1454613235551,"Winter",182301,2.5,797,11.9454767138626,50.8112851920393,2.26,791.8,11.5747418785634,52.424740633098,"F","NS"
NA,"male",5,-72.1333,42,1976,"Haemorhous purpureus purpureus","Haemorhous_purpureus",21.4,NA,7.7,1146,9.93592731027917,50.4014005554228,"Spring",181967,7.95,1293.5,9.59496567883405,41.4859041182048,7.92,1362.4,9.38949082879686,41.1942071195804,"M","NS"
NA,"male",10,-84.396243,42.2046797,1935,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.2,NA,8.6,754,10.2148287931187,42.503870911605,"Fall",182137,8.95,650,10.9061799391711,43.2209636398604,9.62,740,10.2923989017155,43.2105067480927,"M","NS"
NA,"male",3,-83.7343597,42.3291083,1936,"Carpodacus purpureus purpureus","Haemorhous_purpureus",24,NA,8.8,619,11.5614137491393,63.145575139525,"Spring",182346,8.75,636,10.9094785835097,53.4756829030854,9.28,651.4,10.7689046576139,53.3221333416344,"M","NS"
NA,"male",10,-84.396243,42.2046797,1935,"Carpodacus purpureus","Haemorhous_purpureus",25.2,NA,8.6,754,10.2148287931187,42.503870911605,"Fall",182139,8.95,650,10.9061799391711,43.2209636398604,9.62,740,10.2923989017155,43.2105067480927,"M","NS"
NA,"undetermined",9,-71.213327,42.459775,1972,"Carpodacus purpureus purpureus","Haemorhous_purpureus",26.5,NA,8.4,1534,9.27229091367817,38.3003925949893,"Fall",182173,8.8,1268,9.70892635695748,36.4177355391963,8.94,1215.4,9.89728220676536,47.4829610751143,"NS","NS"
NA,"male",3,-95.2121973,38.9587413,1958,"Haemorhous purpureus purpureus","Haemorhous_purpureus",21.9,NA,12.1,1146,10.3971550595984,79.3875326319157,"Spring",181940,12.45,1079,10.2993573275805,72.9994523919815,13.08,880.2,10.5253426629904,73.2672152299597,"M","NS"
NA,"male",2,-83.319792,45.114612,1985,"Carpodacus purpureus","Haemorhous_purpureus",25.7,NA,6.4,858,10.0590529104158,31.2651476586911,"Winter",182327,6.6,824,9.90181008070352,39.7345117182646,6.62,762.8,9.86004426053828,46.7886370775061,"M","NS"
NA,"male",11,-84.0129662,42.4430946,1952,"Carpodacus purpureus","Haemorhous_purpureus",26.4,NA,9.6,677,9.65122067958559,37.0068907605282,"Fall",182322,9,762.5,9.77386339853316,33.1910958195398,9.02,801.6,9.9989945181576,32.07637778691,"M","NS"
NA,"undetermined",1,-83.9836121,42.4591805,1953,"Carpodacus purpureus purpureus","Haemorhous_purpureus",25.9,NA,10.1,567,9.43736529103137,40.2988851274903,"Winter",182314,9.85,620.5,9.5535152238586,38.176482983834,9.24,767.6,9.7757408913422,31.5814319224428,"NS","NS"
