"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"adult","female",1,-94.1166667,36.45,1926,"Buteo jamaicensis harlani","Buteo_jamaicensis",1587.6,559,13.7,1314,8.52935661362709,59.4462455212391,"Winter",11435,14.15,1116,8.65998184375137,58.861616904587,14.12,1140.2,8.61889436125564,53.6438834566814,"F","Adult"
"adult","female",11,-121.64733,36.44335,2004,"Buteo jamaicensis calurus","Buteo_jamaicensis",1500,NA,14.7,590,4.01368869865327,141.426490920756,"Fall",10887,14.65,516,3.987125933222,135.343652486533,14.42,599.4,3.87796111658218,139.791762026038,"F","Adult"
"adult","female",3,-117.6191139,33.5193579,2000,NA,"Buteo_jamaicensis",735,NA,16.6,239,3.61791627623114,159.38711833331,"Spring",11038,16.3,189,3.56901043589228,146.360750552065,16.9,315.2,3.79935060918527,144.969804441473,"F","Adult"
"adult","female",2,-121.8287,37.67791,2002,"Buteo jamaicensis calurus","Buteo_jamaicensis",893.8,NA,15.3,376,4.93474846615736,177.529516090991,"Winter",11485,15.35,409,5.02235673909719,149.882132429645,14.98,426.4,4.89024993631078,139.462632113218,"F","Adult"
"adult","female",10,-118.3559,34.0629,1984,NA,"Buteo_jamaicensis",1190,NA,18.5,243,4.17055878822738,210.598465948617,"Fall",11021,18.15,519.5,3.90338592664592,155.981493612678,17.9,464.4,3.48501219586834,147.524935671351,"F","Adult"
"adult","male",12,-94.2088165,36.3728542,1929,"Buteo jamaicensis harlani","Buteo_jamaicensis",1049,NA,13.6,1367,9.51819628953199,60.8367183822303,"Winter",11251,13.8,1389.5,8.69751374297836,65.3605591270999,14.16,1303.8,8.50379101734975,58.2352035608599,"M","Adult"
"adult","male",3,-78.7649616,43.1980094,1978,"Buteo jamaicensis borealis","Buteo_jamaicensis",1085.4,NA,7.9,839,10.7074740251845,42.4307964217095,"Spring",11234,8.35,975,10.533805164712,52.7422575604767,8.58,934,9.96027259220915,45.4133194753207,"M","Adult"
"adult","male",1,-118.2967341,33.8108199,1982,"Buteo jamaicensis","Buteo_jamaicensis",670,NA,17.5,306,3.17016154831646,112.78732836939,"Winter",11117,18.05,281.5,3.14777924640152,118.978689532263,18.04,424,3.40210246805493,146.212466715224,"M","Adult"
"adult","female",1,-118.0571938,33.7517479,2002,NA,"Buteo_jamaicensis",1260,NA,15.3,157,2.5314237220596,150.452071148086,"Winter",11341,15.3,264.5,2.7772520648877,150.423250504446,15.46,266.2,2.86215988124498,152.438161282636,"F","Adult"
"adult","male",2,-121.97208,37.86016,2003,"Buteo jamaicensis calurus","Buteo_jamaicensis",850,NA,15.1,493,4.98242365265595,114.246698884595,"Winter",11478,14.9,507.5,4.87785394572096,144.580447647131,14.64,525.6,4.78784756013449,135.758674873277,"M","Adult"
"adult","male",11,-79.75334,43.70713,1974,"Buteo jamaicensis borealis","Buteo_jamaicensis",610.2,514,7.1,818,9.59463233776937,48.2217950561338,"Fall",10935,7.65,841,9.83708791395648,43.2805832806256,7.24,815,10.2094317121919,40.0093319554309,"M","Adult"
"adult","male",9,-79.72062,43.48785,1972,"Buteo jamaicensis borealis","Buteo_jamaicensis",960.2,536,6.8,913,10.1027861443657,25.9469698155493,"Fall",11425,7.25,825.5,10.2259136179714,33.0216659384724,7.36,824.8,10.3858245138874,36.9172931507302,"M","Adult"
"adult","female",3,-79.71593,43.46917,1973,"Buteo jamaicensis borealis","Buteo_jamaicensis",863.7,NA,8.6,875,10.0911715090094,44.0142685790715,"Spring",11236,7.8,892.5,10.0858478929498,34.9391552601837,7.76,814,10.3005531253371,36.9515057605138,"F","Adult"
"adult","female",2,-103.3356857,30.0045981,1935,"Buteo jamaicensis","Buteo_jamaicensis",1271,NA,18.1,311,6.72131390474069,83.6402810318164,"Winter",11303,18.3,237,7.06617086184813,90.8918322184514,17.84,283.4,7.25100682034931,98.5874181542146,"F","Adult"
"adult","female",3,-119.0342812,34.2220475,1985,NA,"Buteo_jamaicensis",1100,NA,16.3,192,3.33884392984739,136.901461504987,"Spring",11313,16.65,203.5,3.65692077376649,163.457180418531,16.3,374,3.3513810892787,139.223830121153,"F","Adult"
"adult","female",12,-79.392903,43.71237,1998,"Buteo jamaicensis borealis","Buteo_jamaicensis",1150,NA,9.8,723,9.03338504961155,39.6202926881249,"Winter",10951,8.5,712.5,9.29478330619027,36.0425190016839,7.8,805.8,10.1310140290986,38.2211825007735,"F","Adult"
"adult","female",2,-122.1427,37.99104,2000,"Buteo jamaicensis calurus","Buteo_jamaicensis",1103.3,NA,14.8,599,4.35406462835346,131.599303895248,"Winter",10876,14.4,530,4.47549606330583,130.247283125669,14.88,642,4.49459690868486,135.247557256172,"F","Adult"
"adult","female",1,-104.971939,40.58062,2013,"Buteo jamaicensis","Buteo_jamaicensis",1000,524,8.8,355,10.0703397372801,83.6040192120809,"Winter",11071,9.75,293.5,9.75995942624326,82.0122087780221,9.24,370.2,9.52954925712689,81.9259274790398,"F","Adult"
"adult","female",4,-119.271107,50.266491,1985,"Buteo jamaicensis calurus","Buteo_jamaicensis",843,500,7.4,380,10.1463346120954,62.1134603231864,"Spring",11508,7.7,401.5,9.36578561771914,51.4073072247455,8.24,456.6,8.72021118937344,43.8174267755896,"F","Adult"
"adult","male",8,-119.06872,34.354178,2007,NA,"Buteo_jamaicensis",542,NA,15.8,169,3.32957363727859,120.91181103696,"Summer",11339,16,282,3.56550438648762,117.062960912259,15.9,404,3.3096093702529,139.016446418458,"M","Adult"
"adult","female",3,-117.6888084,33.4693936,1985,NA,"Buteo_jamaicensis",1060,NA,16.6,161,3.69088763242008,155.321959187419,"Spring",11024,17.3,185.5,3.93819374697752,176.575989072194,17.18,308.8,3.67216636166458,137.517351064652,"F","Adult"
"adult","female",10,-104.373099,40.639441,1996,"Buteo jamaicensis","Buteo_jamaicensis",1289.2,552,9.2,343,9.47220415294938,89.0524053094071,"Fall",11096,9.1,359,9.00736572811435,94.218032806919,9.08,350.2,9.1688230120116,85.5539404350308,"F","Adult"
"adult","male",12,-121.36814,37.77417,2001,"Buteo jamaicensis calurus","Buteo_jamaicensis",638.3,NA,16.3,346,6.35039368858341,113.845739402641,"Winter",11470,16.1,346.5,6.01971576298216,123.582031792536,15.84,333.8,5.9731739909048,133.699637957659,"M","Adult"
"adult","male",10,-104.771301,39.909571,1998,"Buteo jamaicensis","Buteo_jamaicensis",869.1,502,10.3,391,9.05712510411086,91.6042100320228,"Fall",10809,9.85,466.5,9.25538799709555,85.0909566088802,10.3,392.8,8.92212429955278,81.8911472337525,"M","Adult"
"adult","female",7,-79.64524,43.6843,1989,"Buteo jamaicensis borealis","Buteo_jamaicensis",1543,NA,6.9,669,10.9346093582799,43.4076357851711,"Summer",11355,7.3,670,10.6580671618119,43.2266743582325,7.56,800.4,10.1826662361716,45.9569937403331,"F","Adult"
"adult","female",3,-76.47962,44.31924,2004,"Buteo jamaicensis borealis","Buteo_jamaicensis",1423,NA,6.8,893,10.8527332125054,43.1324663566959,"Spring",11427,6.75,897.5,10.8810750949778,39.9453252069707,7.3,903.4,10.3908599377295,36.8932023126226,"F","Adult"
"adult","female",1,-93.938942,36.5223287,1929,"Buteo jamaicensis calurus","Buteo_jamaicensis",907,NA,13.2,1380,9.55913017470574,65.4016187130115,"Winter",11288,13.45,1399.5,8.71726890603151,69.3258651826661,13.8,1361.8,8.53749247787306,59.9411977186707,"F","Adult"
"adult","male",10,-85.3522034,42.336441,1927,"Buteo jamaicensis borealis","Buteo_jamaicensis",907,NA,9.5,939,9.1879821044403,61.4705184194719,"Fall",10993,8.75,953.5,9.8661664413108,47.7441783848735,8.56,898.2,10.1034089348508,46.9820516405791,"M","Adult"
"adult","female",2,-78.8818359,43.9137233,1976,"Buteo jamaicensis borealis","Buteo_jamaicensis",1303.7,NA,6.7,777,10.4555190587497,38.415539377824,"Winter",11238,7.35,778.5,10.3829624763249,31.0603898633027,7.28,813,10.2640269864553,29.9505877082721,"F","Adult"
"adult","male",2,-94.2437516,36.2992398,1929,"Buteo jamaicensis harlani","Buteo_jamaicensis",907,533,13.6,1371,9.5988635690993,59.8439637679449,"Winter",11285,13.85,1394.5,8.77978838118313,65.6467057090252,14.14,1288,8.57202283875665,59.3781734147785,"M","Adult"
"adult","female",3,-118.7371826,34.142704,2001,"Buteo jamaicensis calurus","Buteo_jamaicensis",1118,NA,16,528,4.23909474327058,132.060373908593,"Spring",10835,16.25,437.5,4.04554573533389,152.443732375963,16.42,445,4.16284202731911,161.344611269334,"F","Adult"
"adult","female",6,-121.974327,37.806756,2004,"Buteo jamaicensis calurus","Buteo_jamaicensis",1317,NA,15.4,531,4.87392567804963,121.649714537061,"Summer",11179,15.3,513,4.90323533005252,118.425547824724,15.02,551.8,4.77079141700564,135.164934272426,"F","Adult"
"adult","male",1,-94.1166667,36.45,1929,"Buteo jamaicensis kriderii","Buteo_jamaicensis",907,533,13.5,1362,9.54692953971923,63.5588330904303,"Winter",11436,13.75,1382.5,8.71170724434982,66.71814842503,14.08,1321.2,8.52523883256291,58.5741082885525,"M","Adult"
"adult","male",1,-93.938942,36.5223287,1929,"Buteo jamaicensis harlani","Buteo_jamaicensis",1020.58,520.7,13.2,1380,9.55913017470574,65.4016187130115,"Winter",11284,13.45,1399.5,8.71726890603151,69.3258651826661,13.8,1361.8,8.53749247787306,59.9411977186707,"M","Adult"
"adult","male",8,-119.271107,50.266491,1984,"Buteo jamaicensis calurus","Buteo_jamaicensis",817,517,8,423,8.58523662334288,40.7011541263045,"Summer",11531,8.4,453.5,8.40141338683605,34.8963953235589,8.34,473.4,8.39239462865561,39.6188435805947,"M","Adult"
"adult","female",1,-117.896901,33.627202,1985,NA,"Buteo_jamaicensis",985,NA,16.7,146,3.54195631614148,147.952356276396,"Winter",11318,17.35,171,3.80084977664143,171.955651918133,17.22,289.4,3.55792234521117,135.068571612576,"F","Adult"
"adult","female",1,-94.1166667,36.45,1926,"Buteo jamaicensis harlani","Buteo_jamaicensis",1587.6,571.5,13.7,1314,8.52935661362709,59.4462455212391,"Winter",11438,14.15,1116,8.65998184375137,58.861616904587,14.12,1140.2,8.61889436125564,53.6438834566814,"F","Adult"
"adult","female",1,-119.1106796,34.4268769,2003,NA,"Buteo_jamaicensis",999,NA,15.7,428,4.05226274238645,133.693019899865,"Winter",11047,15.4,388.5,3.96643359694898,149.950272093647,15.2,471.2,4.12835249294522,149.613692487481,"F","Adult"
"adult","female",6,-104.773227,40.466504,2012,"Buteo jamaicensis","Buteo_jamaicensis",1131.4,463,11.3,215,9.78096481576704,81.0836127105086,"Summer",11063,10.45,300.5,9.99334850687557,77.3681478163068,9.86,332,9.74897098674155,81.4068253623925,"F","Adult"
"adult","female",5,-79.10782,43.82863,2002,"Buteo jamaicensis borealis","Buteo_jamaicensis",1247.3,NA,8.6,758,9.69521515850458,29.2470694987813,"Spring",11254,8.8,737.5,9.73243256603689,31.8070822893613,8.82,749.4,9.68691496617064,38.4451050540356,"F","Adult"
"adult","female",1,-76.66441,44.40518,1992,"Buteo jamaicensis borealis","Buteo_jamaicensis",1350.4,NA,6,974,9.80871597564682,28.4840867221247,"Winter",10946,6.95,939,10.0720827084213,28.9485716911308,6.92,888.4,10.2406870695736,31.9484119627588,"F","Adult"
"adult","female",1,-94.2105103,36.3660103,1930,"Buteo jamaicensis calurus","Buteo_jamaicensis",1020.58,NA,14.3,1133,9.53646907530468,52.0358743581518,"Winter",11007,13.95,1250,9.53141998502478,56.5096446853702,14.1,1358.4,8.657405709692,57.1306853824386,"F","Adult"
"adult","female",12,-117.426,33.363,2007,NA,"Buteo_jamaicensis",992,NA,16.1,170,3.62950869035099,109.472124113166,"Winter",11046,16.5,212.5,3.81412451115428,105.668852118504,16.58,339.2,3.42698012636731,136.536181200695,"F","Adult"
"adult","male",4,-117.8337335,33.9197168,1987,NA,"Buteo_jamaicensis",826,NA,18,316,4.28537859435659,97.5246357566642,"Spring",11322,18.2,337.5,3.84680641507693,123.262083671865,18.26,359.6,4.3887839129951,143.076633019682,"M","Adult"
"adult","male",6,-122.688893,49.220759,1991,"Buteo jamaicensis calurus","Buteo_jamaicensis",590,510,10.4,1475,5.54196114505807,60.3499883546446,"Summer",11510,10.35,1641.5,6.05294460017893,63.0627409942262,10.48,1550.2,5.72641585419715,63.1165123667222,"M","Adult"
"adult","male",1,-121.86549,37.88513,2000,"Buteo jamaicensis calurus","Buteo_jamaicensis",663.6,NA,14.8,595,4.70319040652194,137.307551711277,"Winter",11168,14.4,513,4.84812309518438,134.501615730237,14.94,638.8,4.93771598327925,135.480657931559,"M","Adult"
"adult","male",3,-103.4601345,30.3584919,1935,"Buteo jamaicensis","Buteo_jamaicensis",866,NA,16.5,384,6.28858995613195,84.7144481448956,"Spring",11304,16.75,298.5,6.66065016318007,96.7423918930333,16.26,380.4,6.84084546797017,102.758923919169,"M","Adult"
"adult","female",1,-118.4581757,33.9933586,2003,NA,"Buteo_jamaicensis",1255,NA,15.6,274,2.2480294401178,139.956610705208,"Winter",11340,15.3,228.5,2.11880227161314,150.691514736299,15.22,250.2,2.25204218393791,149.14211395231,"F","Adult"
"adult","female",11,-94.2105103,36.3660103,1929,"Buteo jamaicensis harlani","Buteo_jamaicensis",1134,1371,13.6,1367,9.52637089474488,60.9834150125887,"Fall",11291,13.85,1389.5,8.71398130122112,65.5498186247156,14.18,1302.4,8.51832276920731,58.3664276388836,"F","Adult"
"adult","female",1,-94.1166667,36.45,1929,"Buteo jamaicensis harlani","Buteo_jamaicensis",1361,559,13.5,1362,9.54692953971923,63.5588330904303,"Winter",11437,13.75,1382.5,8.71170724434982,66.71814842503,14.08,1321.2,8.52523883256291,58.5741082885525,"F","Adult"
"adult","male",1,-122.04392,37.89925,2000,"Buteo jamaicensis calurus","Buteo_jamaicensis",672.3,NA,15.1,568,4.43177233853523,136.924169014814,"Winter",11169,14.65,497.5,4.54283631263059,132.843626027794,15.16,613,4.59478225107398,136.957338505005,"M","Adult"
"adult","male",9,-119.58656,49.594018,1993,"Buteo jamaicensis harlani","Buteo_jamaicensis",297,486,8.4,327,8.80063272518723,62.6422673977314,"Fall",11509,9.3,315.5,8.52873780866276,64.5649319020237,9.36,307.6,8.51988562792847,63.5174964073183,"M","Adult"
"adult","male",2,-123.307223,49.516516,2000,"Buteo jamaicensis alascensis","Buteo_jamaicensis",674,517,10.1,1483,5.34353191562784,48.9035528756636,"Winter",11511,10.2,1772.5,5.05492975767529,57.5763884562244,10.42,1919.8,5.42993306573818,65.5082057901393,"M","Adult"
"adult","female",11,-122.156228,38.205642,2004,"Buteo jamaicensis calurus","Buteo_jamaicensis",1068.9,NA,15.9,538,5.24111802784656,129.549115199701,"Fall",11174,15.8,551.5,5.23590924251253,121.69523278296,15.58,577.6,5.10225414575392,136.416466019073,"F","Adult"
"adult","male",11,-117.7614212,33.5468314,2007,NA,"Buteo_jamaicensis",615,NA,15.9,137,3.2926916317533,114.355042896587,"Fall",11338,16.25,181,3.4967552709744,109.45907067563,16.28,304.8,3.13627126917726,140.020783157098,"M","Adult"
"adult","male",10,-104.780937,40.397089,2011,"Buteo jamaicensis","Buteo_jamaicensis",926,500,9.5,394,9.99357369270449,71.3856418268797,"Fall",11064,9.65,376.5,9.77133267593519,77.059961492002,9.52,359.4,9.67810128814883,74.6154116793046,"M","Adult"
"adult","male",10,-116.5453117,33.9616586,1984,NA,"Buteo_jamaicensis",900,NA,21.3,143,7.72573424969884,183.936508260424,"Fall",11022,20.75,263,7.35821034725609,144.173199871048,20.52,265.6,7.08746371099668,148.064019419283,"M","Adult"
"adult","female",10,-84.1601228,42.9909229,2009,"Buteo jamaicensis borealis","Buteo_jamaicensis",1208.6,NA,8.2,931,9.991310618672,52.6487141527585,"Fall",11277,8.45,927.5,10.1580631337388,51.7762187166206,9,900.6,10.2174874772515,46.8563989356405,"F","Adult"
"adult","female",3,-117.6894468,33.550645,2006,NA,"Buteo_jamaicensis",1150,NA,16.8,227,4.02073225654083,105.023650968028,"Spring",11335,16.65,370.5,3.44005670721229,143.24389086073,16.44,314.6,3.36726902856658,146.288941362086,"F","Adult"
"adult","male",11,-105.080136,40.43579,2013,"Buteo jamaicensis","Buteo_jamaicensis",879.3,511,8.9,362,9.96452419457359,82.780460718982,"Fall",11079,9.85,299,9.64436552099303,79.0893244733357,9.38,376.6,9.43151006059802,79.5641936974704,"M","Adult"
"adult","male",11,-83.1579208,42.5624372,1997,"Buteo jamaicensis borealis","Buteo_jamaicensis",969.9,NA,8.9,806,9.45026454656165,41.7251930923081,"Fall",11268,8.95,788.5,9.90073610278708,43.2249407352101,9.2,779,10.2681203789293,46.7407610684656,"M","Adult"
"adult","female",12,-94.2105103,36.3660103,1929,"Buteo jamaicensis calurus","Buteo_jamaicensis",935,NA,13.6,1367,9.52637089474488,60.9834150125887,"Winter",11006,13.85,1389.5,8.71398130122112,65.5498186247156,14.18,1302.4,8.51832276920731,58.3664276388836,"F","Adult"
"adult","male",11,-116.3744545,33.7222404,1984,NA,"Buteo_jamaicensis",543,NA,23,85,8.04056005888931,164.138058646737,"Fall",11320,22.55,127,7.70057923911869,132.599609347996,22.34,145.2,7.45874751742323,141.591900691012,"M","Adult"
"adult","male",6,-104.585782,40.520825,2012,"Buteo jamaicensis","Buteo_jamaicensis",920,570,11.1,219,9.78072857793076,84.0628722526174,"Summer",11067,10.25,307,9.97281329301723,82.2321394463615,9.68,338.6,9.7204164863971,84.6832558286506,"M","Adult"
"adult","female",3,-83.4013366,42.1634034,2005,"Buteo jamaicensis borealis","Buteo_jamaicensis",1559,NA,9.8,772,10.8547713290544,56.2722124273903,"Spring",10983,9.7,802,10.392222245194,58.9126283810164,9.96,815.6,9.99460116413142,50.5468136476329,"F","Adult"
"adult","male",2,-94.1166667,36.45,1931,"Buteo jamaicensis harlani","Buteo_jamaicensis",1077,21,15.2,1108,8.0156097709407,52.0051937591855,"Winter",11442,14.75,1125,8.77068216711429,52.2205970054,14.32,1324.8,8.56951896190808,55.9177003288777,"M","Adult"
"adult","male",1,-94.2105103,36.3660103,1930,"Buteo jamaicensis calurus","Buteo_jamaicensis",935,21,14.3,1133,9.53646907530468,52.0358743581518,"Winter",11292,13.95,1250,9.53141998502478,56.5096446853702,14.1,1358.4,8.657405709692,57.1306853824386,"M","Adult"
"adult","male",10,-83.7855899,42.4523888,2009,"Buteo jamaicensis borealis","Buteo_jamaicensis",851,NA,8.5,953,10.0318998774666,46.4737033010066,"Fall",11275,8.7,955,10.1479997831971,45.6885272341769,9.28,928,10.1477327977897,43.6098880676264,"M","Adult"
"adult","male",7,-121.89741,38.01437,2001,"Buteo jamaicensis calurus","Buteo_jamaicensis",809.3,NA,15.3,529,5.32700381987564,126.871691818424,"Summer",11466,15.25,506,5.13399443842953,130.741854342806,15.12,491,5.19750824703824,139.042596192756,"M","Adult"
"adult","female",4,-117.6107712,33.4204559,1999,NA,"Buteo_jamaicensis",1408.2,NA,15,140,2.81472050391358,129.803619332578,"Spring",11039,15.1,298,2.99141909689988,143.401336890114,16.08,342.4,3.03610542392091,145.373661886906,"F","Adult"
"adult","male",5,-84.0692609,42.4769786,1937,"Buteo jamaicensis borealis","Buteo_jamaicensis",813,NA,8.6,833,10.1383012144615,58.4877419882429,"Spring",11018,8.5,737.5,10.7910036525935,60.8996511473003,8.76,662.4,10.7504472489051,52.0476385373738,"M","Adult"
"adult","male",10,-105.253893,40.481325,2011,"Buteo jamaicensis","Buteo_jamaicensis",566.1,524,7.6,554,8.77863712070215,71.4355837800443,"Fall",11075,7.75,495.5,8.60818626353516,72.986792561633,7.64,478.6,8.5194889541507,77.5979634320089,"M","Adult"
"adult","male",11,-117.3054,33.1229,2005,NA,"Buteo_jamaicensis",890,NA,15.9,422,2.47012452145942,169.457145006278,"Fall",11331,16,365.5,2.84390972134092,157.806065402567,15.6,294.6,2.88095933886312,151.099408814368,"M","Adult"
"adult","male",10,-94.134903,35.8008804,1925,"Buteo jamaicensis harlani","Buteo_jamaicensis",850,NA,15,959,8.78760749320004,69.2743389725826,"Fall",10962,14.25,1015.5,8.82709720734575,60.5887880483317,14.92,1108.6,8.26721251633859,55.4059783534704,"M","Adult"
"adult","male",1,-72.8689,41.2761,2006,"Buteo jamaicensis borealis","Buteo_jamaicensis",1230,NA,12.8,1276,8.14175545064956,46.1089712320503,"Winter",11449,12.2,1189.5,9.03856116812574,54.7871273918148,11.66,1225.4,9.09044855315563,43.8872721354329,"M","Adult"
"adult","female",10,-84.0543365,42.5788716,2010,"Buteo jamaicensis borealis","Buteo_jamaicensis",1174.6,NA,10,772,10.7998597072818,58.568213896453,"Fall",11278,9.2,854.5,10.4012705829763,52.7855340981422,9.34,910.6,10.1332935029352,46.1970447078613,"F","Adult"
