"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",10,-72.6372,41.3597,1968,"Regulus satrapa","Regulus_satrapa",7.5,NA,9.3,1011,9.86779272853526,57.3532884782539,"Fall",113966,9,1111,9.46559448735437,46.0748954440998,9.14,991.6,9.2781834498421,41.7814565582259,"M","NS"
NA,NA,10,-83.1480331,42.5769348,2004,"Regulus satrapa satrapa","Regulus_satrapa",6,NA,9.4,832,10.0742207759421,56.7656984514436,"Fall",113643,9.25,817,10.1444135368497,50.3430311107393,9.68,814.6,9.94769021550428,50.8007501502515,"NS","NS"
NA,"male",11,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.6,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113940,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","NS"
NA,"male",12,-84.14255,44.88421,1940,"Regulus satrapa","Regulus_satrapa",6.7,NA,5.9,740,10.4983512414035,40.7366223600379,"Winter",113853,6.25,741.5,10.4733527343869,49.994042350019,6.4,751.2,10.5793627669407,49.5602827211058,"M","NS"
NA,"male",10,-85.5807495,42.3686275,1985,"Regulus satrapa","Regulus_satrapa",5.8,NA,9.1,1072,10.6869078783341,29.3745945627702,"Fall",113859,9.25,971,10.5027717822603,38.4003474413227,9.18,969.6,10.4430604858025,47.3243446642041,"M","NS"
NA,"male",5,-84.3015289,44.7111221,1934,"Regulus satrapa","Regulus_satrapa",5.8,NA,6,660,11.350727516398,61.3537211096775,"Spring",113873,6.35,705.5,11.0744938789319,54.0090204809662,6.82,723.6,10.4375105630034,56.3343586032461,"M","NS"
NA,"male",10,-123.032245,38.3221007,1998,"Regulus satrapa olivaceus","Regulus_satrapa",5.8,NA,12.4,1289,2.61897215554407,139.461855449172,"Fall",113467,13,1125.5,2.83012066420447,136.149431582027,13.02,1146,2.54824176672892,133.029989511671,"M","NS"
NA,"male",10,-83.6422,42.30201,1938,"Regulus satrapa","Regulus_satrapa",6.7,NA,10.4,697,9.64633703443013,49.7333643051101,"Fall",113883,9.75,774,9.86956687283827,53.8848127996151,9.4,666.2,10.6369041972632,53.6305899704268,"M","NS"
NA,"male",9,-117.165649,46.729529,1981,"Regulus satrapa","Regulus_satrapa",5.5,NA,8.7,601,6.36302648592681,55.6155635509603,"Fall",113439,8.45,602,6.68900252457298,54.83639290856,8.18,539,7.62639985311296,58.734102101449,"M","NS"
NA,"male",2,-76.350161,42.383205,2003,"Regulus satrapa","Regulus_satrapa",5.5,NA,7.1,1166,10.2127223094382,37.4863026933754,"Winter",113450,7.85,1103,9.77903112990135,40.7704600641317,8.02,998.2,9.61363638821615,49.2474430350392,"M","NS"
NA,"male",10,-84.2366409,42.337103,1937,"Regulus satrapa","Regulus_satrapa",7,NA,8.9,875,10.2074356438942,56.9535774244878,"Fall",113878,8.75,778,10.8864294512676,55.6850453291429,8.96,695,10.7718525216974,49.0064690256389,"M","NS"
NA,"male",4,-117.179457,46.728691,1969,"Regulus satrapa","Regulus_satrapa",5.9,102,8.1,417,8.34151265259086,87.9219001540551,"Spring",113663,8.35,483.5,7.77103777573122,76.2717994038773,8.72,457.2,7.50736523068688,72.0696718958905,"M","NS"
NA,"male",4,-84.07306,42.66056,2009,"Regulus satrapa","Regulus_satrapa",3.9,NA,8.4,947,9.97094263195296,48.1447598717918,"Spring",113921,8.6,946,10.1118938827703,48.2283897247402,9.14,913.2,10.1539058952481,45.5562905492856,"M","NS"
NA,"male",10,-76.5095,42.4381,1941,"Regulus satrapa","Regulus_satrapa",6.5,NA,9.6,683,10.4461787996928,46.2294395870154,"Fall",113669,8.75,771,10.3146302156298,40.9721119228409,9.24,800.4,10.0002732531334,42.6246974751901,"M","NS"
NA,"male",8,-114.650189,43.795881,1948,"Regulus satrapa","Regulus_satrapa",6.1,NA,1.3,802,8.99630816535653,62.5794697022649,"Summer",113684,1.8,711.5,8.80116571302614,61.9903466542521,1.68,772,8.58043056279977,66.0481800722423,"M","NS"
NA,NA,10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.9,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113941,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"NS","NS"
NA,"male",3,-94.4320607,38.9244737,2003,"Regulus satrapa","Regulus_satrapa",5.3,NA,12.8,917,10.2390037098195,69.2621656338706,"Spring",113466,13.05,878.5,10.0733857765505,85.4189387273568,13.22,978,10.0334433246607,77.4873422175237,"M","NS"
NA,"male",10,-76.432222,42.404308,2002,"Regulus satrapa","Regulus_satrapa",5.6,NA,9.1,986,9.29478103805864,43.3188140633411,"Fall",113677,9.05,914,9.23732309594219,51.6738166415461,8.94,913.8,9.19255387246094,48.8054812863221,"M","NS"
NA,"undetermined",5,-108.65,33.4,1964,"Regulus satrapa apache","Regulus_satrapa",7,NA,6.6,739,7.73885807095751,101.789373511029,"Spring",113919,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"NS","NS"
NA,"male",10,-83.6113889,42.3188889,1938,"Regulus satrapa satrapa","Regulus_satrapa",6.1,NA,10.4,698,9.64035080463173,49.2512478404174,"Fall",113916,9.75,769.5,9.86231600112722,53.3690032125405,9.34,665.8,10.6294352631818,52.9506040457856,"M","NS"
NA,"not det.",1,-117.165649,46.729529,1979,"Regulus satrapa","Regulus_satrapa",6.8,NA,8.1,520,9.10265945155091,51.879997805848,"Winter",113435,7.9,504,8.38476269549507,51.609314860507,7.9,516,7.93566697884167,58.2633729392709,"NS","NS"
NA,"male",4,-83.6422,42.30201,1942,"Regulus satrapa","Regulus_satrapa",7,NA,9.4,905,10.457891756946,34.4116054483883,"Spring",113854,9.9,785,10.3941026715403,40.4759494940132,9.76,750,10.2797314679975,48.6885648028033,"M","NS"
NA,"male",12,-117.289803,46.575542,1957,"Regulus satrapa","Regulus_satrapa",5.6,101,10.2,471,8.99125416808754,60.1179275136347,"Winter",113431,10.3,473.5,8.7973951314091,61.3681251506607,10.46,487,7.86117527471686,67.3393228775872,"M","NS"
NA,NA,3,-92.208009,35.99259,1990,"Regulus satrapa","Regulus_satrapa",6.69999980926514,95,15.6,1591,7.77015950852225,47.7432615448044,"Spring",113448,14.65,1294,8.32730994763349,55.4099995902321,14.86,1212.6,8.61399076188073,55.2389345152817,"NS","NS"
NA,"male",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",6,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113977,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","NS"
NA,NA,3,-87.272352,34.296585,1991,"Regulus satrapa","Regulus_satrapa",6,98,16.6,1818,7.88744207105462,55.9291182170424,"Spring",113671,16.65,1800.5,7.36022509669861,63.8677016976394,15.82,1559.4,7.8716182413678,55.9101916859739,"NS","NS"
NA,NA,8,-103.9333,44.4833,2010,"Regulus satrapa","Regulus_satrapa",6,NA,6.5,592,9.70621481632289,82.6623794832287,"Summer",113682,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"NS","NS"
NA,"undetermined",10,-106.5412903,31.873476,1974,"Regulus satrapa satrapa","Regulus_satrapa",6,NA,16.5,337,7.97313671592988,131.834049115915,"Fall",113593,16.3,270.5,7.80865330382019,122.561142961659,16.7,233,7.56897246406831,112.271700740664,"NS","NS"
NA,"male",6,-117.462495,46.125378,1990,"Regulus satrapa","Regulus_satrapa",5.8,NA,6.4,923,7.55554682857488,58.1099086531547,"Summer",113442,5.9,958.5,7.58489144861113,65.3270914170445,5.92,916.2,7.22032785540451,74.4618226769548,"M","NS"
NA,"male",10,-72.5989,41.2794,1974,"Regulus satrapa","Regulus_satrapa",5.5,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",113983,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","NS"
NA,"male",4,-83.7333333,42.3666667,1950,"Regulus satrapa","Regulus_satrapa",6.1,NA,8.5,940,10.0852577677729,26.6573516422071,"Spring",113918,9.35,883,9.94128941509291,24.3943395828157,9.24,768.6,10.0053533277234,39.2787130608029,"M","NS"
NA,"male",2,-117.30269,46.609736,1973,"Regulus satrapa","Regulus_satrapa",6.2,NA,10,516,7.71564231698414,112.436467520295,"Winter",113664,9.7,529,7.9665056047337,86.6259704448459,9.54,539.6,8.05009104798012,77.2761328822009,"M","NS"
NA,"undetermined",10,-76.4506,42.4801,2005,"Regulus satrapa","Regulus_satrapa",5.5,90,8.5,1068,10.8595859064978,50.581198740371,"Fall",113451,8.1,1111,10.4492248902013,52.7647529370415,8.26,1033,9.92578513677748,48.335614433475,"NS","NS"
NA,"undetermined",11,-94.7810783,39.1631755,1961,"Regulus satrapa","Regulus_satrapa",3,NA,11.3,1516,9.56427617689278,65.1138509406081,"Fall",113462,11.45,1184,10.4541770970527,60.426654396319,11.88,1056,10.4831841045948,66.8416219254707,"NS","NS"
