"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",1,-102.4000015,33.3339996,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",167,250,14.8,401,8.28428139199884,70.2776042232486,"Winter",37046,15,438,8.13926797883037,83.4504321668168,15.08,448.2,8.11735583281691,90.619807024497,"M","NS"
NA,"male",1,-102.4000015,33.3339996,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",179,235,14.8,401,8.28428139199884,70.2776042232486,"Winter",37057,15,438,8.13926797883037,83.4504321668168,15.08,448.2,8.11735583281691,90.619807024497,"M","NS"
NA,"male",4,-103.0957184,33.7626953,1973,"Geomys bursarius","Geomys_bursarius",95,236,13.7,369,8.07106222591212,79.4784675533675,"Spring",37091,13.95,403,8.04721858378879,85.0455752401313,14.04,410.4,8.08823115024306,94.6028486694128,"M","NS"
NA,"male",3,-103.8703003,33.3932152,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",109,208,14,336,7.89917525422558,98.6810044071187,"Spring",36764,14.2,396,7.94872579184354,102.06214933522,14.2,371.8,8.06083070011561,104.937410442008,"M","NS"
NA,"male",4,-103.6050568,33.944088,1973,"Geomys bursarius","Geomys_bursarius",66.4,195,13.5,362,7.9724525711979,112.208249517763,"Spring",37081,13.75,393.5,7.98107856033574,102.331414980584,13.78,375.8,8.05917233079713,98.8052628111221,"M","NS"
NA,"male",4,-100.987999,35.9770012,1988,"Geomys bursarius major","Geomys_bursarius",215,261,13.6,558,9.6448251158407,83.8007576394371,"Spring",36917,13.7,571.5,9.45684193013659,78.4959870157649,14.08,562.8,9.52954660711221,76.7741239807287,"M","NS"
NA,"male",12,-101.0479965,32.5979996,1990,"Geomys bursarius major","Geomys_bursarius",125,218,17.9,697,7.87567697907855,70.8761239470478,"Winter",37181,17.7,529,8.31686045035807,81.034872123139,17.5,574.2,8.19290553308464,89.6270027798118,"M","NS"
NA,"male",8,-102.4260025,34.2330017,1975,"Geomys bursarius major","Geomys_bursarius",327,287,13.5,424,7.93089471050341,107.522340728729,"Summer",37121,13.9,488,7.96734794538802,114.949725527783,13.86,455.6,8.08318712626742,94.7509560810169,"M","NS"
NA,"male",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",216,265,16,481,9.33882008639532,90.8991098938163,"Fall",36790,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"M","NS"
NA,"male",12,-93.7529984,30.8500004,1961,"Geomys bursarius pratincola","Geomys_bursarius",155,227,18.4,1620,6.58515318153211,50.4505205060274,"Winter",36891,18.3,1490.5,7.16908656050101,52.0804063761615,18.5,1456.6,7.16144639651538,51.3943417703118,"M","NS"
NA,"male",5,-100.9889984,36.007,1988,"Geomys bursarius major","Geomys_bursarius",218,245,13.5,558,9.57704009439748,84.5499746924766,"Spring",36919,13.6,572.5,9.38968096789927,78.8517070810462,14,562.6,9.46573111894609,76.4193956868753,"M","NS"
NA,"male",4,-102.0061111,34.45,2003,"Geomys bursarius","Geomys_bursarius",218,239,14.9,297,8.13761840671663,161.784059300369,"Spring",37021,14.6,369.5,8.42971290105746,115.24244843146,14.68,424.6,8.41994914066509,97.7564153356138,"M","NS"
NA,"male",7,-90.5009232,38.6282539,1974,"Geomys bursarius missouriensis","Geomys_bursarius",80,191,12.4,1012,8.8601722057278,44.3337922987731,"Summer",36629,12.7,1088.5,9.15407990305484,42.0232742976324,12.58,1019.8,9.61892794459311,57.8614074150223,"M","NS"
NA,"male",3,-102.6220016,33.6150017,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",212,280,14.2,388,8.21883922350463,69.4627375417141,"Spring",37097,14.45,416.5,8.12201342260697,79.3969368328331,14.5,430.2,8.11838917200105,89.7364448276613,"M","NS"
NA,"male",9,-102.75,33.9440002,1974,"Geomys bursarius major","Geomys_bursarius",219,280,14.5,508,8.00213986532617,127.548179092054,"Fall",37128,14.15,432.5,8.15346974992831,101.026502389767,14.12,396,8.14779623264178,98.9865230381027,"M","NS"
NA,"male",2,-100.6569977,32.5470009,1993,"Geomys bursarius major","Geomys_bursarius",240,261,17.2,463,8.53483059781114,53.5487404150447,"Winter",36986,17.35,573,7.93768900680653,62.2524063143207,17.48,610.6,7.99984842443435,70.5918581150769,"M","NS"
NA,"male",10,-102.072998,34.0470009,1988,"Geomys bursarius major","Geomys_bursarius",220,255,13.9,600,8.4044721140088,98.967503058197,"Fall",37160,13.9,552.5,8.41713567477453,95.5369129138044,14.26,585.4,8.40199715146926,92.7882021493364,"M","NS"
NA,"male",12,-101.8010025,33.5349998,1963,"Geomys bursarius major","Geomys_bursarius",250,190,15.7,553,9.25528104774389,114.370636236236,"Winter",37105,15.65,517,8.8339916922262,103.872309152646,15.12,500.4,8.78914349400692,97.7572456368335,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",221,278,17,250,8.08044309466137,101.280418225355,"Winter",36807,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",190,248,17,250,8.08044309466137,101.280418225355,"Winter",36809,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"M","NS"
NA,"male",6,-102.379776,41.8450813,1975,"Geomys bursarius lutescens","Geomys_bursarius",222,278,8.1,377,9.96093506016013,80.9521638920809,"Summer",36637,8.55,327,9.7910067803916,79.3885363531959,8.32,416,9.81513835255192,83.3673113501176,"M","NS"
NA,"male",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",222,256,11,503,9.9962265607851,68.3441404173327,"Spring",36682,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"M","NS"
NA,"male",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",205,252,16,481,9.33882008639532,90.8991098938163,"Fall",36791,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1974,"Geomys bursarius knoxjonesi","Geomys_bursarius",182,240,18,516,7.87221812336385,134.942030117407,"Winter",37110,17.5,383,7.97633060901261,118.111224171381,17.54,338,7.81597509733857,110.053745035376,"M","NS"
NA,"male",1,-103.270649,36.425557,1968,"Geomys bursarius","Geomys_bursarius",246,287,11.2,275,8.47418539930642,103.387434840725,"Winter",36675,11.3,323.5,8.18200455487311,100.136218253354,11.26,376.2,8.63479410534815,96.7351468347207,"M","NS"
NA,"male",4,-103.6050568,33.944088,1973,"Geomys bursarius","Geomys_bursarius",246,265,13.5,362,7.9724525711979,112.208249517763,"Spring",36832,13.75,393.5,7.98107856033574,102.331414980584,13.78,375.8,8.05917233079713,98.8052628111221,"M","NS"
NA,"male",11,-100.8509979,32.7200012,1990,"Geomys bursarius major","Geomys_bursarius",180,244,17.5,768,7.88406044439723,67.6664351718312,"Fall",37180,17.3,558.5,8.34977779169073,79.1702977177393,17.14,585.4,8.23204820097673,89.0947834376028,"M","NS"
NA,"male",5,-101.8529968,33.5760002,1967,"Geomys bursarius major","Geomys_bursarius",118,255,15,380,7.84584429664983,131.714762442095,"Spring",37137,15.15,418,8.47706403602816,125.077210367967,15.48,412.6,8.70977240945431,114.415472888,"M","NS"
NA,"male",5,-99.2539978,30.7759991,1989,"Geomys bursarius major","Geomys_bursarius",225,255,18,627,7.94646386003157,53.6451884518038,"Spring",37167,18.05,566.5,7.71528158308837,69.9581317880413,18.18,685.2,7.6114905825727,70.0400971169606,"M","NS"
NA,"male",12,-101.8010025,33.5349998,1963,"Geomys bursarius major","Geomys_bursarius",250,270,15.7,553,9.25528104774389,114.370636236236,"Winter",37103,15.65,517,8.8339916922262,103.872309152646,15.12,500.4,8.78914349400692,97.7572456368335,"M","NS"
NA,"male",5,-99.9899979,31.7150002,1991,"Geomys bursarius major","Geomys_bursarius",260,269,18.4,868,7.64525996941896,69.6760561373751,"Spring",36972,18.6,862,7.59052415986243,70.2884246492756,18.36,696.8,7.95202375279362,81.6320080069574,"M","NS"
NA,"male",6,-102.3927765,41.6991806,1975,"Geomys bursarius lutescens","Geomys_bursarius",226,248,8.3,386,9.95612724391215,82.4948810061151,"Summer",36719,8.75,332,9.79938621178052,80.2468583211982,8.56,420.6,9.82900268384426,83.1409261504782,"M","NS"
NA,"male",5,-100.2149963,34.9459991,1986,"Geomys bursarius major","Geomys_bursarius",185,238,16.8,870,8.51011430325971,85.1859291499037,"Spring",37152,16.4,807.5,9.21615391148105,82.0871227315833,16,643.2,9.39636783573427,91.9942805942137,"M","NS"
NA,"male",3,-102.7900009,33.7330017,1974,"Geomys bursarius major","Geomys_bursarius",227,260,14.7,573,7.85753836076599,128.29313668079,"Spring",36861,14.35,480.5,8.0072882966577,101.096314669758,14.32,432.6,7.99514393657987,101.366914193261,"M","NS"
NA,"male",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",227,273,16,481,9.33882008639532,90.8991098938163,"Fall",37036,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"M","NS"
NA,"male",7,-100.7939987,33.8470001,1980,"Geomys bursarius major","Geomys_bursarius",168,255,16.8,442,9.51300147007752,106.991824520876,"Summer",37134,16.1,520.5,9.48696895134193,95.3050021811717,16.1,535.8,9.34113773980288,97.2219774676664,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",151,231,17,250,8.08044309466137,101.280418225355,"Winter",36803,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"M","NS"
NA,"male",4,-103.6050568,33.944088,1973,"Geomys bursarius","Geomys_bursarius",230,267,13.5,362,7.9724525711979,112.208249517763,"Spring",37082,13.75,393.5,7.98107856033574,102.331414980584,13.78,375.8,8.05917233079713,98.8052628111221,"M","NS"
NA,"male",3,-101.7799988,33.5040016,1973,"Geomys bursarius","Geomys_bursarius",231,270,14.9,416,8.35311591291211,67.0745734481522,"Spring",37099,15.05,454.5,8.16414285628369,86.5904682564571,15.2,468.6,8.19776496129192,90.9595661162136,"M","NS"
NA,"male",12,-100.2129974,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",212,245,16,481,9.33882008639532,90.8991098938163,"Winter",37041,16.15,535.5,9.07743475027246,85.1017510189816,15.94,520.6,9.23389769524776,78.6480979550384,"M","NS"
NA,"male",4,-102.0727778,34.45,2003,"Geomys bursarius","Geomys_bursarius",232,262,14.8,293,8.12532516831844,163.061761338519,"Spring",36761,14.5,367,8.42356628185837,116.524239155863,14.6,423.6,8.41284411116802,97.6849611917788,"M","NS"
NA,"male",11,-100.7409973,33.8330002,1981,"Geomys bursarius major","Geomys_bursarius",235,259,17.1,644,8.23383632373517,61.5501009598568,"Fall",36885,17,544.5,8.87876145151409,84.3594667098279,16.48,569.6,9.40098749296125,92.3981505450487,"M","NS"
NA,"male",4,-102.4059982,34.1669998,1989,"Geomys bursarius major","Geomys_bursarius",235,248,14.1,402,8.5362151857231,112.140227457075,"Spring",36934,13.85,490.5,8.46464973003721,107.397846150463,13.96,545.8,8.50162869099049,94.184884926623,"M","NS"
NA,"male",12,-100.2170029,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",203,235,15.9,481,9.33882008639532,90.8991098938163,"Winter",36773,16.05,535.5,9.07696210205246,84.8950600503835,15.9,520.4,9.23156861508117,78.6832255160761,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",109,210,17,250,8.08044309466137,101.280418225355,"Winter",36819,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"M","NS"
NA,"male",4,-101.6460037,33.5009995,1968,"Geomys bursarius major","Geomys_bursarius",200,290,14.6,525,7.93302934227868,55.8535057107925,"Spring",37211,15.1,453,7.88333929722552,87.6343782986793,15.74,403.8,8.42900796668689,95.7766515581366,"M","NS"
NA,"male",4,-98.9229965,30.7169991,1966,"Geomys bursarius llanensis","Geomys_bursarius",237,263,18.6,533,8.18344596602115,121.743011870396,"Spring",36870,18.9,640.5,7.95850801907756,90.6310569553552,19.14,610.6,8.33361991912997,82.5647922153496,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",237,282,17,250,8.08044309466137,101.280418225355,"Winter",37063,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"M","NS"
NA,"male",11,-103.0230026,36.3530006,1981,"Geomys bursarius jugossicularis","Geomys_bursarius",243,280,13.3,454,8.03944819454217,105.151185595677,"Fall",37215,12.95,382.5,8.57441490273015,99.41881040222,12.56,367.2,8.95186113866371,98.2148584806408,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",238,266,17,250,8.08044309466137,101.280418225355,"Winter",36817,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"M","NS"
NA,"male",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",238,257,16,481,9.33882008639532,90.8991098938163,"Fall",37039,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"M","NS"
NA,"male",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",188,250,16,481,9.33882008639532,90.8991098938163,"Fall",37032,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"M","NS"
NA,"male",3,-103.0039978,31.8619995,1969,"Geomys bursarius knoxjonesi","Geomys_bursarius",188,269,17.8,386,8.28739001938085,72.6369412410696,"Spring",37060,17.5,374,8.18588491646425,68.493960079695,17.74,302.8,8.2063236384686,89.0436335885006,"M","NS"
NA,"male",2,-102.1149979,34.0600014,1989,"Geomys bursarius major","Geomys_bursarius",240,266,14.2,441,8.51622337694712,120.832946880562,"Winter",36929,14.05,519,8.45093338607517,110.110502025795,14.2,572,8.45174359543323,96.3845327225138,"M","NS"
NA,"male",1,-101.4860001,32.3950005,1992,"Geomys bursarius major","Geomys_bursarius",240,266,17.2,618,7.38786884430186,90.7612401938816,"Winter",36974,17.2,625,7.61696278237871,91.8954451032359,17.26,550.6,7.95241891587741,90.4992367117817,"M","NS"
NA,"male",3,-102.6579971,33.6360016,1974,"Geomys bursarius","Geomys_bursarius",172,245,14.8,568,7.85331429745082,128.241456360514,"Spring",37108,14.45,478,8.02352171109798,99.709868482797,14.44,432.4,8.00131289778933,99.874954397092,"M","NS"
NA,"male",2,-101.5329971,33.3079987,1992,"Geomys bursarius major","Geomys_bursarius",290,275,16.1,637,7.65923388051074,92.9816499952161,"Winter",37201,16.1,625.5,7.8396871240287,94.3004541565076,16.1,527.6,8.14574923654511,90.7602612056446,"M","NS"
NA,"male",12,-101.8010025,33.5349998,1963,"Geomys bursarius major","Geomys_bursarius",292,270,15.7,553,9.25528104774389,114.370636236236,"Winter",36843,15.65,517,8.8339916922262,103.872309152646,15.12,500.4,8.78914349400692,97.7572456368335,"M","NS"
NA,"male",1,-102.2040024,34.0870018,1988,"Geomys bursarius major","Geomys_bursarius",250,230,13.7,592,8.3708865972633,99.997545084907,"Winter",37156,13.7,546,8.40893460179291,94.1167918895154,14.04,579.6,8.39812383638179,93.1815157706123,"M","NS"
NA,"male",6,-102.723539,41.933601,1995,"Geomys bursarius lutescens","Geomys_bursarius",205,244,8.8,534,9.34281039412692,101.062664895649,"Summer",36597,9.25,435.5,9.75718453902781,84.2499239624345,8.92,435.8,9.57044152265542,87.3739974552754,"M","NS"
NA,"male",11,-101.8440018,33.3110008,1989,"Geomys bursarius major","Geomys_bursarius",243,251,15.8,409,8.58929919178862,110.860665113399,"Fall",36984,15.6,492.5,8.46932750036318,109.503815621106,15.58,588.6,8.36627981155219,100.303459516915,"M","NS"
NA,"male",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",252,266,11,503,9.9962265607851,68.3441404173327,"Spring",36606,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"M","NS"
NA,"male",9,-97.97,42.07,1981,"Geomys bursarius bursarius","Geomys_bursarius",245,279,10.3,667,10.1909496390402,80.8921371719266,"Fall",37014,10,545,10.9166352786476,88.6572376116676,9.04,641.2,12.0594090617688,79.2093433283203,"M","NS"
NA,"male",2,-102.3619995,34.1759987,1989,"Geomys bursarius major","Geomys_bursarius",245,265,14.1,411,8.50683771320388,113.804790444232,"Winter",37163,13.8,499,8.44118965291162,107.872686005836,13.94,553,8.48132381648709,94.2022961750872,"M","NS"
NA,"male",3,-102.1999969,33.3260002,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",177,249,14.9,414,8.30893549685572,69.0292341552076,"Spring",37101,15.1,456.5,8.14229724464621,85.4985875520438,15.16,462.6,8.13177516445242,90.697590629225,"M","NS"
NA,"male",10,-102.1149979,34.0519981,1988,"Geomys bursarius major","Geomys_bursarius",255,265,13.9,596,8.38107536312759,99.2566893135596,"Fall",37159,13.85,549.5,8.40868704958161,94.7352403007059,14.2,582.8,8.39704856809687,92.8955333949757,"M","NS"
NA,"male",4,-100.1852778,33.5277778,2003,"Geomys bursarius","Geomys_bursarius",225,252,17.3,447,8.35032207689493,107.687942796098,"Spring",36759,17.05,560,8.51878009577185,87.4296437048235,17.52,553.6,8.64624218525156,87.3966786214951,"M","NS"
NA,"male",7,-102.723539,41.933601,1996,"Geomys bursarius lutescens","Geomys_bursarius",307,280,8.2,526,10.5161455953129,89.6608519346481,"Summer",36667,8.5,530,9.92947799471991,95.3617584151485,8.66,461.4,9.77230032247214,85.1231612194901,"M","NS"
NA,"male",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",288,260,16,481,9.33882008639532,90.8991098938163,"Fall",37033,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"M","NS"
NA,"male",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",309,271,11,503,9.9962265607851,68.3441404173327,"Spring",36608,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"M","NS"
NA,"male",6,-102.3927765,41.6991806,1975,"Geomys bursarius lutescens","Geomys_bursarius",213,236,8.3,386,9.95612724391215,82.4948810061151,"Summer",36718,8.75,332,9.79938621178052,80.2468583211982,8.56,420.6,9.82900268384426,83.1409261504782,"M","NS"
NA,"male",10,-95.09,38.96,1971,"Geomys bursarius bursarius","Geomys_bursarius",236,265,12.7,846,10.3962806577714,53.0236045667013,"Fall",37009,12.65,872,10.5254001282288,77.2639981320027,12.38,981.2,10.1821650496341,78.8685657607677,"M","NS"
NA,"male",4,-102.1320038,34.0849991,1989,"Geomys bursarius major","Geomys_bursarius",250,268,14.2,441,8.48651336479883,120.434889018509,"Spring",37166,14,519,8.42537953032623,109.993405980909,14.12,572,8.43135477798165,96.3661930269677,"M","NS"
NA,"male",4,-100.151001,32.6959991,1991,"Geomys bursarius major","Geomys_bursarius",250,250,17.9,782,7.97420082440108,78.7107533023321,"Spring",37195,18.1,826,7.88868080294665,66.5826655748511,17.8,663,8.23900557495863,79.1657570801116,"M","NS"
NA,"male",6,-102.4108734,41.7220802,1975,"Geomys bursarius lutescens","Geomys_bursarius",201,248,8.3,383,9.97507120047498,83.7238094560866,"Summer",36644,8.75,331,9.81199192068219,80.8576757580589,8.54,420,9.83104145621442,83.3709192393836,"M","NS"
NA,"male",11,-100.3389969,32.4830017,1990,"Geomys bursarius major","Geomys_bursarius",300,268,18,855,7.75071355463873,61.5077720408825,"Fall",36948,17.75,657.5,8.23550689983912,71.9708915994401,17.64,654.8,8.16026681877854,80.7591972829146,"M","NS"
NA,"male",4,-94.4970016,31.5139999,1963,"Geomys bursarius pratincola","Geomys_bursarius",168,235,18.8,752,8.6472626602383,46.7139012225564,"Spring",37140,19.05,897.5,8.35066826999833,47.4022594025476,18.62,1174,7.82198597861321,49.0623383064727,"M","NS"
NA,"male",11,-103.0230026,36.3530006,1981,"Geomys bursarius jugossicularis","Geomys_bursarius",333,284,13.3,454,8.03944819454217,105.151185595677,"Fall",37216,12.95,382.5,8.57441490273015,99.41881040222,12.56,367.2,8.95186113866371,98.2148584806408,"M","NS"
NA,"male",1,-103.0049973,31.9220009,1973,"Geomys bursarius knoxjonesi","Geomys_bursarius",263,291,17,250,8.08044309466137,101.280418225355,"Winter",37062,17.4,296,7.98459805834051,100.25999816777,17.48,313.2,7.89365590851049,97.8100739425887,"M","NS"
NA,"male",10,-100.9179993,33.7519989,1989,"Geomys bursarius major","Geomys_bursarius",256,255,15.7,433,8.65845181766278,101.386294418168,"Fall",36940,15.6,432,8.53287466661169,98.6944501069821,15.7,631.6,8.37039420982093,93.5728406039507,"M","NS"
NA,"male",1,-100.1179962,32.7579994,1991,"Geomys bursarius major","Geomys_bursarius",270,261,17.8,788,7.95065749139369,79.5879115268014,"Winter",36957,18.05,827.5,7.88570732149492,66.2637879126431,17.74,665.8,8.23061128651224,79.0729502173139,"M","NS"
NA,"male",11,-95.07,38.96,1971,"Geomys bursarius bursarius","Geomys_bursarius",307,302,12.7,843,10.3962806577714,53.0995775997942,"Fall",36751,12.65,871,10.5254001282288,77.5580278307021,12.36,980.2,10.1854668119558,78.923153405824,"M","NS"
NA,"male",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",262,258,11,503,9.9962265607851,68.3441404173327,"Spring",36605,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"M","NS"
NA,"male",11,-100.2149963,34.8549995,1972,"Geomys bursarius major","Geomys_bursarius",277,257,16,481,9.33882008639532,90.8991098938163,"Fall",37038,16.15,535.5,9.07418319458145,85.0845943978468,15.94,520.4,9.23259707297136,78.6908362660211,"M","NS"
NA,"male",4,-103.0957184,33.7626953,1973,"Geomys bursarius","Geomys_bursarius",277,284,13.7,369,8.07106222591212,79.4784675533675,"Spring",37089,13.95,403,8.04721858378879,85.0455752401313,14.04,410.4,8.08823115024306,94.6028486694128,"M","NS"
NA,"male",4,-103.6050568,33.944088,1973,"Geomys bursarius","Geomys_bursarius",61,182,13.5,362,7.9724525711979,112.208249517763,"Spring",37087,13.75,393.5,7.98107856033574,102.331414980584,13.78,375.8,8.05917233079713,98.8052628111221,"M","NS"
NA,"male",6,-102.379776,41.8450813,1975,"Geomys bursarius lutescens","Geomys_bursarius",263,288,8.1,377,9.96093506016013,80.9521638920809,"Summer",36633,8.55,327,9.7910067803916,79.3885363531959,8.32,416,9.81513835255192,83.3673113501176,"M","NS"
NA,"male",1,-101.5479965,33.1730003,1992,"Geomys bursarius major","Geomys_bursarius",340,280,16.2,638,7.64608733373819,91.1655119449335,"Winter",37200,16.2,625,7.83356014535942,93.539925424895,16.22,529.6,8.13857398430042,90.1071854049313,"M","NS"
NA,"male",6,-102.4108734,41.7220802,1975,"Geomys bursarius lutescens","Geomys_bursarius",265,279,8.3,383,9.97507120047498,83.7238094560866,"Summer",36643,8.75,331,9.81199192068219,80.8576757580589,8.54,420,9.83104145621442,83.3709192393836,"M","NS"
NA,"male",12,-100.2129974,34.862999,1973,"Geomys bursarius major","Geomys_bursarius",262,249,15.8,701,8.96462323229313,84.3074152120693,"Winter",37024,15.85,591.5,9.1510888715536,87.7548336222786,15.98,541,9.22693457915585,80.8525910324475,"M","NS"
NA,"male",5,-100.5130005,35.6349983,1990,"Geomys bursarius major","Geomys_bursarius",292,277,14.6,514,8.92905964033201,54.0467777583345,"Spring",37171,14.15,542.5,8.98776947440686,78.6275421274638,14.2,600,8.84713035543619,78.4759656374436,"M","NS"
NA,"male",10,-104.786882,39.572012,1990,"Geomys bursarius lutescens","Geomys_bursarius",278.3,263,10.2,531,8.74334378862347,69.3144590872994,"Fall",36739,10,489.5,8.97459216301073,71.3454514433215,10.16,480.2,8.71971132951415,73.0514238353411,"M","NS"
NA,"male",7,-88.9262772,40.1574364,1974,"Geomys bursarius illinoensis","Geomys_bursarius",320,303,11,1136,9.37330186640694,61.3988175084625,"Summer",36694,11.4,1202,9.65832067283824,61.3868284500094,11.06,1087.2,10.2436992201405,61.8795700438185,"M","NS"
NA,"male",12,-100.1780014,34.8779984,1972,"Geomys bursarius major","Geomys_bursarius",283,258,15.9,483,9.35803009573742,91.0742301749151,"Winter",36768,16.05,534,9.09848814137685,84.8221606500284,15.9,520.6,9.25280608430709,77.8024896279413,"M","NS"
NA,"male",11,-103.0230026,36.3530006,1981,"Geomys bursarius jugossicularis","Geomys_bursarius",306,284,13.3,454,8.03944819454217,105.151185595677,"Fall",37218,12.95,382.5,8.57441490273015,99.41881040222,12.56,367.2,8.95186113866371,98.2148584806408,"M","NS"
NA,"male",1,-100.8239975,32.3300018,1992,"Geomys bursarius major","Geomys_bursarius",260,257,17.9,635,7.48991240795164,73.8238423540756,"Winter",37199,17.8,659.5,7.72917697490646,78.5746004120798,17.82,583.8,8.03749254416249,83.6524399668861,"M","NS"
NA,"male",10,-95.07,38.96,1971,"Geomys bursarius bursarius","Geomys_bursarius",328,265,12.7,843,10.3962806577714,53.0995775997942,"Fall",37013,12.65,871,10.5254001282288,77.5580278307021,12.36,980.2,10.1854668119558,78.923153405824,"M","NS"
NA,"male",4,-100.9495316,39.5265656,1971,"Geomys bursarius lutescens","Geomys_bursarius",296,280,11,503,9.9962265607851,68.3441404173327,"Spring",36683,11,454,10.0769836510974,72.493361115115,10.84,469.8,9.94798789637083,87.1886775190995,"M","NS"
NA,"male",10,-99.7300034,33.5320015,1972,"Geomys bursarius major","Geomys_bursarius",326,228,17.5,648,9.06787118781403,83.6301001506219,"Fall",36825,17.55,682.5,8.70883125582226,97.0984529038539,17.34,660.6,8.93623293039275,83.3604619213653,"M","NS"
NA,"undetermined",6,-102.379776,41.8450813,1975,"Geomys bursarius lutescens","Geomys_bursarius",174,251,8.1,377,9.96093506016013,80.9521638920809,"Summer",36706,8.55,327,9.7910067803916,79.3885363531959,8.32,416,9.81513835255192,83.3673113501176,"NS","NS"
