"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"u ad.","female",7,-109.9019,45.0369,1947,"Zonotrichia leucophrys leucophrys","Zonotrichia_leucophrys",24.4,NA,0.5,885,8.63142602074044,51.1481606674381,"Summer",161537,0.7,867.5,8.16901737746278,45.2380600940831,0.52,910.6,8.15056506820732,53.379088371782,"F","Adult"
"u ad.","male",3,-122.2574231,37.871928,1940,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",25,NA,14.3,928,2.24134699759684,121.794402713585,"Spring",162075,14.2,608.5,2.63010721761987,114.217203587662,13.96,628.8,2.91256779896268,122.804325425853,"M","Adult"
"u ad.","female",6,-124.1458046,41.0893316,1935,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",23.5,NA,10.8,1290,2.73639887221852,91.4219789777087,"Summer",161975,11.45,1320,2.38785475517397,90.1131916364456,11.06,1303.2,2.79622769848161,95.4085525500658,"F","Adult"
"u ad.","male",5,-83.6403,42.3034,1942,"Zonotrichia leucophrys leucophrys","Zonotrichia_leucophrys",31,NA,9.4,907,10.4757729157241,34.4151125874434,"Spring",163083,9.85,786.5,10.3977328849871,40.4777030635408,9.74,751.4,10.2876250880257,48.6631068752106,"M","Adult"
"u ad.","male",6,-165.7666667,68.1,1960,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",25.5,NA,-7.6,289,11.1438085813141,63.3308230514598,"Summer",163640,-8.1,266.5,11.8783388954272,62.9694344838575,-8.06,274.4,12.0876354043137,83.0852428755955,"M","Adult"
"u ad.","female",7,-165.7666667,68.1,1960,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",20.8,NA,-7.6,289,11.1438085813141,63.3308230514598,"Summer",163639,-8.1,266.5,11.8783388954272,62.9694344838575,-8.06,274.4,12.0876354043137,83.0852428755955,"F","Adult"
"u ad.","male",4,-123.32992,38.61014,1960,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",28.4,NA,12.9,1185,3.31630499017789,102.453163318736,"Spring",161689,13.25,973.5,3.27466295302173,125.591420407776,13.18,1118.6,3.40828685301536,126.206902870953,"M","Adult"
"u ad.","male",3,-122.262211,37.870863,1935,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",28,NA,13.4,525,2.71086478430553,109.734106742047,"Spring",161995,14.05,463,2.51604710649664,113.970228938826,13.94,447,2.87627830764117,121.359777895107,"M","Adult"
"u ad.","male",4,-122.243007,37.9055603,1960,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",29.5,NA,13.7,533,4.00910894656837,104.121333737299,"Spring",162683,14.2,481.5,3.96265246043211,125.621393419458,14.08,596,4.14236042668185,123.468967900488,"M","Adult"
"u ad.","male",4,-122.403477,37.305756,1959,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",31.1,NA,13.6,395,2.22438278807376,145.909007554194,"Spring",161580,13.75,657,2.47147485055046,138.084286831088,12.78,612.6,2.5043717852685,139.855668906905,"M","Adult"
"u ad.","male",7,-119.1018,37.2913,1959,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",31.1,NA,4.8,752,5.9021310994548,160.960775757068,"Summer",161615,4.65,982,5.99426462406687,143.779533736164,3.96,1031,6.09664879055054,139.912023506038,"M","Adult"
"u ad.","male",7,-119.284993,38.454086,1946,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",28,NA,1.6,753,6.62041722570596,137.445632413938,"Summer",162096,1.7,822.5,6.76756791343679,124.50954231489,1.64,746.4,6.62754230108378,111.740728086714,"M","Adult"
"u ad.","male",4,-123.32992,38.61014,1960,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",30.4,NA,12.9,1185,3.31630499017789,102.453163318736,"Spring",162678,13.25,973.5,3.27466295302173,125.591420407776,13.18,1118.6,3.40828685301536,126.206902870953,"M","Adult"
"u ad.","male",4,-120.976239,35.465779,1961,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",29.1,NA,13.5,213,2.25186791151459,106.872447520708,"Spring",161710,13.3,273,2.19072871475448,114.447184439604,13.66,334.4,2.24297422057901,127.028737622883,"M","Adult"
"u ad.","male",10,-122.2554704,37.8703731,1934,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",25.5,NA,14.7,414,2.38751487382326,117.840193170186,"Fall",162012,14,451,2.8393438203794,122.691029264544,14.02,432,2.91386560948278,121.955957452217,"M","Adult"
"u ad.","male",6,-124.1028,46.832394403,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",26.7,NA,9.8,1972,3.61397749485706,53.0529784968304,"Summer",161670,10.55,1923,3.67081403349203,64.1062678143863,9.8,1869.4,3.96233721906338,70.3714815282982,"M","Adult"
"u ad.","male",6,-115.36343,41.86105,1955,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",28.4,NA,0.2,1075,8.88933221747996,89.1715823564443,"Summer",162544,1.05,887.5,8.06615866476344,83.4395566012591,1.22,881.6,8.03379404809341,82.0625152686264,"M","Adult"
"u ad.","male",6,-120.0958,42.0433,1937,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",31.2,NA,5.7,1038,9.03090233419103,92.8962877607081,"Summer",161937,5.85,860.5,8.46801793957503,116.258035481741,6.18,707,8.00185614190986,94.783490374665,"M","Adult"
"u ad.","male",3,-122.2574231,37.871928,1938,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",30.1,NA,13.6,640,2.69387633290203,131.31897538229,"Spring",161998,13.55,682.5,3.21028071535217,121.058078717093,13.9,576.6,2.89791967703258,122.452890566495,"M","Adult"
"u ad.","male",6,-123.8167,48.9616,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",24.2,NA,7.6,1576,5.61119011845567,66.9629474827455,"Summer",161674,8.3,1651,5.78476516941868,76.7625752856006,7.52,1558.8,5.98821956722663,81.281962084874,"M","Adult"
"u ad.","female",6,-125.1475,49.86,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",24.1,NA,8.9,1281,5.47896113798183,67.8667734837267,"Summer",162672,9.6,1508,5.70617702781307,74.4988616471383,8.8,1475,5.89189219485007,72.9538270109266,"F","Adult"
"u ad.","male",12,-122.1254,40.1707,1927,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",25,NA,17.2,656,7.31032375024071,100.573161578608,"Winter",162872,17.8,687.5,7.43375739341933,106.766429939636,17.36,531.4,7.3134711390573,104.15434053583,"M","Adult"
"u ad.","male",6,-125.1475,49.86,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",25.9,NA,8.9,1281,5.47896113798183,67.8667734837267,"Summer",162674,9.6,1508,5.70617702781307,74.4988616471383,8.8,1475,5.89189219485007,72.9538270109266,"M","Adult"
"u ad.","male",7,-124.0181281,41.7528142,1935,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",27.5,NA,11.2,2259,5.0607820691584,87.7415890479931,"Summer",161931,11.85,2435,4.60779471720953,91.956142446531,11.48,2528.4,4.97411852697798,96.2775381741704,"M","Adult"
"u ad.","male",3,-122.2574231,37.871928,1938,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",27.5,NA,13.6,640,2.69387633290203,131.31897538229,"Spring",161999,13.55,682.5,3.21028071535217,121.058078717093,13.9,576.6,2.89791967703258,122.452890566495,"M","Adult"
"u ad.","male",6,-124.16716,41.91297,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",28,NA,11.7,1415,2.8889549332,105.975581575381,"Summer",162629,12.15,1714,2.99232543501723,103.627510282107,11.44,1862.8,3.14313579634034,101.482075917585,"M","Adult"
"u ad.","male",5,-123.7653377,39.5535053,1959,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",30.5,NA,12,680,2.37907545067406,156.963260669164,"Spring",162587,12.25,865,2.23345045534792,145.865156261042,11.64,864.2,2.42784049474265,134.344073339023,"M","Adult"
"u ad.","male",6,-125.1475,49.86,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",25.6,NA,8.9,1281,5.47896113798183,67.8667734837267,"Summer",162673,9.6,1508,5.70617702781307,74.4988616471383,8.8,1475,5.89189219485007,72.9538270109266,"M","Adult"
"u ad.","male",6,-124.03788,41.62796,1935,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",24.9,NA,11.3,2101,4.67147209294367,87.101160984788,"Summer",162969,11.95,2243,4.22314950023721,90.4005577367138,11.56,2302.2,4.59795802636788,94.698727657621,"M","Adult"
"u ad.","male",6,-124.1028,46.832394403,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",27.1,NA,9.8,1972,3.61397749485706,53.0529784968304,"Summer",161672,10.55,1923,3.67081403349203,64.1062678143863,9.8,1869.4,3.96233721906338,70.3714815282982,"M","Adult"
"u ad.","male",7,-109.9019,45.0369,1947,"Zonotrichia leucophrys leucophrys","Zonotrichia_leucophrys",30.2,NA,0.5,885,8.63142602074044,51.1481606674381,"Summer",162522,0.7,867.5,8.16901737746278,45.2380600940831,0.52,910.6,8.15056506820732,53.379088371782,"M","Adult"
"u ad.","male",4,-122.99268676,48.54975012,1936,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",25.6,NA,9.9,638,5.05127496656822,73.2859324707289,"Spring",162956,9.9,605.5,4.72926311144578,91.3819310283209,9.98,707.4,4.46141965669659,83.5293855060564,"M","Adult"
"u ad.","male",6,-124.16716,41.91297,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",27.7,NA,11.7,1415,2.8889549332,105.975581575381,"Summer",161629,12.15,1714,2.99232543501723,103.627510282107,11.44,1862.8,3.14313579634034,101.482075917585,"M","Adult"
"u ad.","male",10,-112.52554,37.0464,1932,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",24.5,NA,11,372,9.6611805226333,116.381283545025,"Fall",162902,11.45,347,9.55328490494646,89.5907668259682,11.48,301.8,9.04687529724309,77.4669958932345,"M","Adult"
"u ad.","female",8,-165.7477777778,68.0972222222,1961,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",25.7,NA,-8.9,259,13.223495503585,77.163261387885,"Summer",161738,-8.25,271.5,12.1848755798509,71.0082185524909,-7.9,269.2,12.1639541744624,74.780606876652,"F","Adult"
"u ad.","male",6,-115.45278,40.93833,1956,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",30,NA,6.5,286,9.02533051522718,114.98373023295,"Summer",161564,6.1,286.5,9.63240572215304,94.7278888656143,6.74,243,9.26977047756234,85.3677259781034,"M","Adult"
"u ad.","female",4,-118.34519,37.40065,1916,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",21.5,NA,13.2,160,8.79550074375151,147.917360220312,"Spring",162783,13.2,124,8.36548004864039,134.548381759078,12.86,113.8,8.18481455425361,139.343527601285,"F","Adult"
"u ad.","male",12,-113.4842,42.6683,1955,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",32,NA,7.6,219,9.91351999987284,83.3435986464458,"Winter",161560,8.4,203,9.17419315580771,77.984283005287,8.42,205.4,9.08752343737413,67.6741348113074,"M","Adult"
"u ad.","female",6,-123.9457,45.3695,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",27.3,NA,9.3,2649,4.10774398010156,63.1785266137431,"Summer",161655,9.95,2722,4.16044539611844,73.3251408874918,9.3,2696,4.51961910541809,79.2754319186766,"F","Adult"
"u ad.","male",6,-123.7818,41.13356,1933,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",27.1,NA,12.6,1707,5.84597115865951,107.444804655227,"Summer",162909,12.8,1615.5,5.88965650203695,99.4721403405778,12.98,1439,5.73487508444,108.323349774077,"M","Adult"
"u ad.","male",6,-124.3847,43.3091,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",24.4,NA,10.8,1447,2.96136741551888,111.508090193094,"Summer",161653,11.35,1624.5,2.95019712960005,100.539297379464,10.62,1654.8,3.26165217164888,100.736208187442,"M","Adult"
"u ad.","male",6,-121.6355,44.0583,1938,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",26,NA,2.6,1416,6.83841089993601,90.2373263380326,"Summer",161943,2.35,1563.5,7.21576489719962,80.1885716780735,2.82,1366.6,6.63581670333721,88.9895427670013,"M","Adult"
"u ad.","male",3,-122.2660513,37.8756682,1936,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",27.1,NA,14.3,561,2.86910132693888,143.456565734159,"Spring",162987,13.85,551,2.82172131780236,126.180949737362,13.9,458.4,2.94280556489014,121.895632473976,"M","Adult"
"u ad.","female",5,-123.7653377,39.5535053,1959,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",33.8,NA,12,680,2.37907545067406,156.963260669164,"Spring",162592,12.25,865,2.23345045534792,145.865156261042,11.64,864.2,2.42784049474265,134.344073339023,"F","Adult"
"u ad.","female",4,-123.32992,38.61014,1960,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",29.6,NA,12.9,1185,3.31630499017789,102.453163318736,"Spring",161694,13.25,973.5,3.27466295302173,125.591420407776,13.18,1118.6,3.40828685301536,126.206902870953,"F","Adult"
"u ad.","male",5,-83.6403,42.3034,1942,"Zonotrichia leucophrys leucophrys","Zonotrichia_leucophrys",34,NA,9.4,907,10.4757729157241,34.4151125874434,"Spring",163084,9.85,786.5,10.3977328849871,40.4777030635408,9.74,751.4,10.2876250880257,48.6631068752106,"M","Adult"
"u ad.","female",6,-120.0958,42.0433,1937,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",30,NA,5.7,1038,9.03090233419103,92.8962877607081,"Summer",161935,5.85,860.5,8.46801793957503,116.258035481741,6.18,707,8.00185614190986,94.783490374665,"F","Adult"
"u ad.","male",7,-108.4843,45.2077,1947,"Zonotrichia leucophrys leucophrys","Zonotrichia_leucophrys",25.6,NA,4.7,423,9.06660539194981,47.8632843818864,"Summer",161535,5.1,441,8.43924950239015,56.3780214304858,4.82,430.4,8.56490504368298,64.414222059045,"M","Adult"
"u ad.","male",6,-118.339832,36.771747,1942,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",30.4,NA,4.1,365,6.79859054020268,156.832764714681,"Summer",162083,3.75,744,6.45216277459609,143.423223694766,3.98,774,6.68228212507971,146.549152659281,"M","Adult"
"u ad.","female",6,-124.3611,49.3283,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",27,NA,9.4,970,5.35324172531906,61.3153533485422,"Summer",161678,10.05,1076.5,5.58260671738745,70.7554585376846,9.24,1034.6,5.75642327349192,72.4295457834796,"F","Adult"
"u ad.","male",6,-124.3847,43.3091,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",24.5,NA,10.8,1447,2.96136741551888,111.508090193094,"Summer",161640,11.35,1624.5,2.95019712960005,100.539297379464,10.62,1654.8,3.26165217164888,100.736208187442,"M","Adult"
"u ad.","undetermined",8,-165.7477777778,68.0972222222,1961,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",26.8,NA,-8.9,259,13.223495503585,77.163261387885,"Summer",162743,-8.25,271.5,12.1848755798509,71.0082185524909,-7.9,269.2,12.1639541744624,74.780606876652,"NS","Adult"
"u ad.","female",6,-124.1028,46.832394403,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",28.2,NA,9.8,1972,3.61397749485706,53.0529784968304,"Summer",161673,10.55,1923,3.67081403349203,64.1062678143863,9.8,1869.4,3.96233721906338,70.3714815282982,"F","Adult"
"u ad.","female",6,-124.16716,41.91297,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",25.9,NA,11.7,1415,2.8889549332,105.975581575381,"Summer",162628,12.15,1714,2.99232543501723,103.627510282107,11.44,1862.8,3.14313579634034,101.482075917585,"F","Adult"
"u ad.","male",6,-123.8109441,41.1693229,1933,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",28.1,NA,11.1,2583,5.85887050858471,103.789473649597,"Summer",161909,11.25,2465,5.9010019005807,96.7948704028128,11.42,2182.2,5.74848919350415,104.999585328672,"M","Adult"
"u ad.","male",3,-122.2574231,37.871928,1938,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",34.7,NA,13.6,640,2.69387633290203,131.31897538229,"Spring",163001,13.55,682.5,3.21028071535217,121.058078717093,13.9,576.6,2.89791967703258,122.452890566495,"M","Adult"
"u ad.","female",6,-124.3847,43.3091,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",32.7,NA,10.8,1447,2.96136741551888,111.508090193094,"Summer",161645,11.35,1624.5,2.95019712960005,100.539297379464,10.62,1654.8,3.26165217164888,100.736208187442,"F","Adult"
"u ad.","male",10,-112.52554,37.0464,1932,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",25.6,NA,11,372,9.6611805226333,116.381283545025,"Fall",161905,11.45,347,9.55328490494646,89.5907668259682,11.48,301.8,9.04687529724309,77.4669958932345,"M","Adult"
"u ad.","male",4,-122.99268676,48.54975012,1936,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",29.2,NA,9.9,638,5.05127496656822,73.2859324707289,"Spring",161965,9.9,605.5,4.72926311144578,91.3819310283209,9.98,707.4,4.46141965669659,83.5293855060564,"M","Adult"
"u ad.","male",5,-122.243007,37.9055603,1959,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",26,NA,14.7,430,3.91619597429584,147.121453101618,"Spring",162675,14.7,669,4.06706154129656,138.457562974163,13.94,625.6,4.13239874132747,139.120394690505,"M","Adult"
"u ad.","male",7,-122.277108,37.871028,1955,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",26,NA,13.1,545,2.97060089829814,178.10370439937,"Summer",162718,13.35,516,3.0180428418636,142.494635009519,13.48,520.6,2.97291012452175,133.097031811351,"M","Adult"
"u ad.","female",2,-83.542,31.4503,1952,"Zonotrichia leucophrys leucophrys","Zonotrichia_leucophrys",28.3,NA,19.5,1110,6.44583492487885,53.6041884250253,"Winter",162530,19.55,1125,6.46313584265937,54.2054579934833,19.68,1173,6.21610260462345,56.1041665096638,"F","Adult"
"u ad.","male",6,-122.7112872,37.9113431,1958,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",29.2,NA,14,871,2.4245430684789,128.77376655668,"Summer",162557,13.4,785,2.50882874703826,106.853683517955,12.48,692.6,2.28083256625102,133.855574807072,"M","Adult"
"u ad.","male",5,-110.2775,24.199722,1948,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",23.7,NA,23.5,290,4.37624441176623,132.427996557432,"Spring",163446,23.75,218.5,4.76154037256456,154.751707451206,24,182.6,4.52687999819881,162.577940645597,"M","Adult"
"u ad.","male",3,-122.262211,37.870863,1935,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",27.6,NA,13.4,525,2.71086478430553,109.734106742047,"Spring",163004,14.05,463,2.51604710649664,113.970228938826,13.94,447,2.87627830764117,121.359777895107,"M","Adult"
"u ad.","male",6,-123.9583,45.4083,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",25.6,NA,10,2278,3.28037091398722,59.7073930571945,"Summer",162648,10.65,2322,3.35806712470022,69.5735417935228,9.98,2303.8,3.70154882572788,76.0280430400642,"M","Adult"
"u ad.","undetermined",3,-122.2660513,37.8756682,1936,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",28.8,NA,14.3,561,2.86910132693888,143.456565734159,"Spring",162992,13.85,551,2.82172131780236,126.180949737362,13.9,458.4,2.94280556489014,121.895632473976,"NS","Adult"
"u ad.","male",6,-122.0369,44.698,1960,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",24.9,NA,8.9,1984,6.35621862049404,88.6804793177439,"Summer",162690,8.95,1770,6.0965816950069,84.9971964928667,9.04,1816.8,6.31635058670374,89.5758150184288,"M","Adult"
"u ad.","male",7,-165.7477777778,68.0972222222,1961,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",25.5,NA,-8.9,259,13.223495503585,77.163261387885,"Summer",162741,-8.25,271.5,12.1848755798509,71.0082185524909,-7.9,269.2,12.1639541744624,74.780606876652,"M","Adult"
"u ad.","female",7,-117.3257,45.2124,1938,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",27.4,NA,1.2,1660,6.5231522404061,85.3036181365412,"Summer",161952,0.4,1768,7.30364654677077,79.8919553018321,0.46,1459.4,6.94172867829332,84.8311557603959,"F","Adult"
"u ad.","female",4,-122.2574231,37.871928,1938,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",27.4,NA,13.6,640,2.69387633290203,131.31897538229,"Spring",162003,13.55,682.5,3.21028071535217,121.058078717093,13.9,576.6,2.89791967703258,122.452890566495,"F","Adult"
"u ad.","male",7,-122.24912,37.84783,1960,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",26.2,NA,13.7,444,3.06312377691912,109.238196928866,"Summer",161701,14.25,395,3.04713758665801,131.823769352778,14.16,489,3.23458065169168,128.221771435094,"M","Adult"
"u ad.","female",7,-165.7477777778,68.0972222222,1961,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",22.4,NA,-8.9,259,13.223495503585,77.163261387885,"Summer",162742,-8.25,271.5,12.1848755798509,71.0082185524909,-7.9,269.2,12.1639541744624,74.780606876652,"F","Adult"
"u ad.","male",5,-123.9626955,40.4836019,1935,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",27.2,NA,11.7,1118,3.63779611936411,96.1513183563525,"Spring",162972,12.35,1111,3.34475474900895,89.3955524339833,11.92,1086.4,3.81281735619144,104.159500112694,"M","Adult"
"u ad.","female",4,-122.414553,37.236902,1959,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",32.8,NA,13.4,393,2.11679789619447,146.442772188237,"Spring",161586,13.6,658,2.37452848947869,139.114986947751,12.64,608,2.41910043416424,140.31911051165,"F","Adult"
"u ad.","female",5,-123.0344417,38.3027788,1958,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",26.2,NA,13.1,1021,2.51195625806347,137.836945429375,"Spring",162554,12.65,954,2.70136656376917,114.156185162729,11.86,882.8,2.54687235657642,131.994893997718,"F","Adult"
"u ad.","female",7,-165.7477777778,68.0972222222,1961,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",24.4,NA,-8.9,259,13.223495503585,77.163261387885,"Summer",162738,-8.25,271.5,12.1848755798509,71.0082185524909,-7.9,269.2,12.1639541744624,74.780606876652,"F","Adult"
"u ad.","male",4,-123.32992,38.61014,1960,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",30.6,NA,12.9,1185,3.31630499017789,102.453163318736,"Spring",161691,13.25,973.5,3.27466295302173,125.591420407776,13.18,1118.6,3.40828685301536,126.206902870953,"M","Adult"
"u ad.","male",6,-124.2066135,41.9972304,1935,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",28.2,NA,11.3,1677,3.30466841503551,80.8981722296863,"Summer",161967,11.95,1827,2.89262987119369,89.1903141263199,11.52,1911.4,3.26236324011236,91.5058412111133,"M","Adult"
"u ad.","male",5,-156.4811111111,71.3875,1953,"Zonotrichia leucophrys gambelii","Zonotrichia_leucophrys",28.2,NA,-13.2,131,12.6110581585681,62.2638287664045,"Spring",161551,-12.95,145,12.5800265238463,70.4405706124027,-11.84,185,12.6933418866876,71.3179930200389,"M","Adult"
"u ad.","female",6,-124.02139,41.36444,1946,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",23.9,NA,11.1,1323,3.71829017401572,92.275889210624,"Summer",162094,11.3,1747.5,3.58323355939148,92.5974312120641,11.48,1698,3.49009349216913,89.5242048952963,"F","Adult"
"u ad.","female",6,-119.269072,38.468374,1946,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",23.9,NA,3.7,550,6.85622919598512,133.948219827167,"Summer",162097,3.75,605,6.98348825179912,120.580995658212,3.66,545.2,6.83366145383608,108.053418913727,"F","Adult"
"u ad.","male",7,-117.3257,45.2124,1938,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",28.7,NA,1.2,1660,6.5231522404061,85.3036181365412,"Summer",161953,0.4,1768,7.30364654677077,79.8919553018321,0.46,1459.4,6.94172867829332,84.8311557603959,"M","Adult"
"u ad.","male",6,-124.2074,41.9986,1935,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",26.6,NA,11.3,1677,3.31520829822291,80.9281351252528,"Summer",162959,11.95,1827,2.90821006286493,89.2235020030872,11.52,1911.8,3.28523746960333,91.4691607001642,"M","Adult"
"u ad.","male",7,-115.7236,47.5169,1932,"Zonotrichia leucophrys leucophrys","Zonotrichia_leucophrys",25.7,NA,2.9,1549,8.33104817153062,74.7674560661949,"Summer",161902,3.25,1362,8.15462856490026,69.9686485453176,3.12,1191.2,8.42111579561545,78.8161824588882,"M","Adult"
"u ad.","male",6,-124.3847,43.3091,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",24.2,NA,10.8,1447,2.96136741551888,111.508090193094,"Summer",162641,11.35,1624.5,2.95019712960005,100.539297379464,10.62,1654.8,3.26165217164888,100.736208187442,"M","Adult"
"u ad.","male",6,-123.9583,45.4083,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",25.3,NA,10,2278,3.28037091398722,59.7073930571945,"Summer",162651,10.65,2322,3.35806712470022,69.5735417935228,9.98,2303.8,3.70154882572788,76.0280430400642,"M","Adult"
"u ad.","male",6,-124.16716,41.91297,1959,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",28.7,NA,11.7,1415,2.8889549332,105.975581575381,"Summer",162620,12.15,1714,2.99232543501723,103.627510282107,11.44,1862.8,3.14313579634034,101.482075917585,"M","Adult"
"u ad.","male",5,-123.7653377,39.5535053,1959,"Zonotrichia leucophrys nuttalli","Zonotrichia_leucophrys",30.7,NA,12,680,2.37907545067406,156.963260669164,"Spring",162589,12.25,865,2.23345045534792,145.865156261042,11.64,864.2,2.42784049474265,134.344073339023,"M","Adult"
"u ad.","female",6,-121.6355,44.0583,1938,"Zonotrichia leucophrys oriantha","Zonotrichia_leucophrys",29,NA,2.6,1416,6.83841089993601,90.2373263380326,"Summer",161944,2.35,1563.5,7.21576489719962,80.1885716780735,2.82,1366.6,6.63581670333721,88.9895427670013,"F","Adult"
"u ad.","female",6,-124.03788,41.62796,1935,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",29.1,NA,11.3,2101,4.67147209294367,87.101160984788,"Summer",162965,11.95,2243,4.22314950023721,90.4005577367138,11.56,2302.2,4.59795802636788,94.698727657621,"F","Adult"
"u ad.","male",3,-122.2660513,37.8756682,1936,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",28.4,NA,14.3,561,2.86910132693888,143.456565734159,"Spring",161989,13.85,551,2.82172131780236,126.180949737362,13.9,458.4,2.94280556489014,121.895632473976,"M","Adult"
"u ad.","male",3,-122.2715302,37.8697904,1916,"Zonotrichia leucophrys pugetensis","Zonotrichia_leucophrys",29.5,NA,13.4,723,2.90402020194993,175.315406036759,"Spring",162781,13.8,690,2.87333044317496,153.990234278006,13.9,581.4,2.88888221727493,135.741943338924,"M","Adult"
