"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","male",7,-114.91889,35.46528,1964,"Perognathus longimembris","Perognathus_longimembris",8.1,66,16.4,60,9.1247042293286,83.557274858735,"Summer",84447,16.85,102,8.67179016147874,94.842173299534,17.16,105.8,8.67331510159453,95.5223958571527,"M","NS"
"unknown","male",5,-117.2333333,37.0666667,1964,"Perognathus longimembris","Perognathus_longimembris",7.85,62,13.7,110,8.49827076884504,171.786039234079,"Spring",84651,13.85,133,8.29618818413201,141.634425609963,14.24,101,8.51627874314708,119.43215891741,"M","NS"
"unknown","female",7,-114.91889,35.46528,1964,"Perognathus longimembris","Perognathus_longimembris",8.75,73,16.4,60,9.1247042293286,83.557274858735,"Summer",84465,16.85,102,8.67179016147874,94.842173299534,17.16,105.8,8.67331510159453,95.5223958571527,"F","NS"
"unknown","female",5,-114.91889,35.46528,1964,"Perognathus longimembris","Perognathus_longimembris",9.2,61,16.4,60,9.1247042293286,83.557274858735,"Spring",84468,16.85,102,8.67179016147874,94.842173299534,17.16,105.8,8.67331510159453,95.5223958571527,"F","NS"
"unknown","male",7,-115.98306,36.20833,1964,"Perognathus longimembris","Perognathus_longimembris",8.1,59,16.2,47,9.08443557393467,119.65860528262,"Summer",84424,16.45,77.5,8.88874199917101,123.426292637302,16.8,72,9.01555588936384,115.78877574993,"M","NS"
"unknown","male",7,-117.2333333,37.0666667,1964,"Perognathus longimembris","Perognathus_longimembris",8.1,63,13.7,110,8.49827076884504,171.786039234079,"Summer",84642,13.85,133,8.29618818413201,141.634425609963,14.24,101,8.51627874314708,119.43215891741,"M","NS"
"unknown","male",7,-117.9833333,38.8,1964,"Perognathus longimembris","Perognathus_longimembris",8.3,64,9.8,151,8.63621690465463,92.51240703033,"Summer",84558,10.15,151.5,8.3789035491257,83.4511983450188,10.58,135.2,8.67323197105416,95.4173587202849,"M","NS"
"unknown","male",5,-117.2333333,37.0666667,1964,"Perognathus longimembris","Perognathus_longimembris",8.4,69,13.7,110,8.49827076884504,171.786039234079,"Spring",84640,13.85,133,8.29618818413201,141.634425609963,14.24,101,8.51627874314708,119.43215891741,"M","NS"
"unknown","male",7,-116.24,36.27,1964,"Perognathus longimembris","Perognathus_longimembris",7.8,64,16,61,8.83304316275832,135.206386136881,"Summer",84456,16.2,91.5,8.63452726768364,126.66116544972,16.56,81.8,8.76019490123222,118.260144495185,"M","NS"
"unknown","female",7,-114.91889,35.46528,1964,"Perognathus longimembris","Perognathus_longimembris",8.25,65,16.4,60,9.1247042293286,83.557274858735,"Summer",84466,16.85,102,8.67179016147874,94.842173299534,17.16,105.8,8.67331510159453,95.5223958571527,"F","NS"
"unknown","female",7,-117.2333333,37.0666667,1963,"Perognathus longimembris","Perognathus_longimembris",7.75,65,14,156,8.09410559941897,111.482811985847,"Summer",84654,14.15,118,8.20776369467865,114.588881001433,14.52,94.6,8.48411044866117,109.186677726724,"F","NS"
"unknown","male",7,-117.2333333,37.0666667,1964,"Perognathus longimembris","Perognathus_longimembris",8.2,62,13.7,110,8.49827076884504,171.786039234079,"Summer",84643,13.85,133,8.29618818413201,141.634425609963,14.24,101,8.51627874314708,119.43215891741,"M","NS"
"unknown","female",7,-114.91889,35.46528,1964,"Perognathus longimembris","Perognathus_longimembris",7.45,63,16.4,60,9.1247042293286,83.557274858735,"Summer",84448,16.85,102,8.67179016147874,94.842173299534,17.16,105.8,8.67331510159453,95.5223958571527,"F","NS"
"unknown","male",7,-116.24,36.27,1964,"Perognathus longimembris","Perognathus_longimembris",8.95,67,16,61,8.83304316275832,135.206386136881,"Summer",84422,16.2,91.5,8.63452726768364,126.66116544972,16.56,81.8,8.76019490123222,118.260144495185,"M","NS"
"unknown","female",6,-114.91889,35.46528,1964,"Perognathus longimembris","Perognathus_longimembris",8.4,70,16.4,60,9.1247042293286,83.557274858735,"Summer",84431,16.85,102,8.67179016147874,94.842173299534,17.16,105.8,8.67331510159453,95.5223958571527,"F","NS"
"unknown","male",6,-113.448,33.6426,1963,"Perognathus longimembris","Perognathus_longimembris",10.1,62,20.3,152,8.31710541139418,116.142350503416,"Summer",84432,20.5,138,8.36585831077803,123.71920767419,20.6,134,8.61181905139607,117.229004021865,"M","NS"
"unknown","female",6,-114.91889,35.46528,1964,"Perognathus longimembris","Perognathus_longimembris",8.4,67,16.4,60,9.1247042293286,83.557274858735,"Summer",84429,16.85,102,8.67179016147874,94.842173299534,17.16,105.8,8.67331510159453,95.5223958571527,"F","NS"
"unknown","male",7,-116.24,36.27,1964,"Perognathus longimembris","Perognathus_longimembris",8.15,65,16,61,8.83304316275832,135.206386136881,"Summer",84421,16.2,91.5,8.63452726768364,126.66116544972,16.56,81.8,8.76019490123222,118.260144495185,"M","NS"
NA,"female",9,-118.3165309,34.4821522,1975,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",4.5,115,15.5,218,6.23433795177721,154.660703728295,"Fall",84332,15.85,290.5,6.34862832817119,158.099837938537,15.92,273.8,6.37203511285622,168.385761689332,"F","NS"
NA,"female",8,-116.6418847,33.918083,1977,"Perognathus longimembris bangsi Mearns, 1898","Perognathus_longimembris",7,133,20,222,6.63340376085652,139.620880618914,"Summer",84343,19.75,286.5,6.44834633178237,151.471360110117,19.4,235.2,6.92685182422359,160.053076308161,"F","NS"
NA,"female",9,-117.95541,37.5682484,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6,120,11.8,143,8.20965340869571,131.103495600827,"Fall",84355,11.4,157.5,8.12977494418067,112.479065695811,11.24,123.2,8.55821709086308,102.683978975483,"F","NS"
NA,"female",5,-117.3027,35.07937,1987,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",6.5,107,18.5,139,8.23957559954431,114.9728929401,"Spring",84337,18.7,111.5,7.83338892715961,110.151946719379,18.34,123.6,8.16065174466092,129.367309201452,"F","NS"
NA,"female",6,-118.01,36.41,1972,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",7,124,15.1,70,8.3860770255697,199.276919385461,"Summer",84510,14.9,88,8.45862268536114,200.01622482445,14.94,146.2,8.40136305418172,180.382144335835,"F","NS"
NA,"male",9,-117.25175,38.5076,2011,"Perognathus longimembris panamintinus","Perognathus_longimembris",6,129,9.8,191,8.97312485686952,71.0113627271272,"Fall",84527,10.2,169,8.75768418514061,70.4062986065623,10.66,126,9.12454272930015,78.161816594321,"M","NS"
NA,"female",8,-113.55548,36.934224,1964,"Perognathus longimembris","Perognathus_longimembris",4.5,135,15.3,161,9.60269453977593,72.3988506751331,"Summer",84630,15.55,189.5,9.29061899323693,78.3053597477648,15.86,180.8,9.33365960048339,78.4941879813489,"F","NS"
NA,"female",8,-113.770568,38.667264,1975,"Perognathus longimembris gulosus","Perognathus_longimembris",7.6,115,8.6,194,9.03211022693563,71.2605212454806,"Summer",84371,9.2,157,9.33620497596895,86.6204557586683,9.24,176,9.4501977243476,79.7281854119683,"F","NS"
NA,"female",4,-117.847089,36.9935567,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6,116,12.7,178,7.94930909900446,121.444746612064,"Spring",84324,12.35,187.5,7.79679895791852,119.418163267879,12.2,170.8,8.27135644112581,112.982303140756,"F","NS"
NA,"female",5,-118.00865,35.41746,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",8.7,123,17.1,219,7.39149798242835,121.210807674105,"Spring",84513,16.85,149.5,7.31001732741455,129.415418646809,16.6,145.8,7.33090790812595,136.733839469675,"F","NS"
NA,"female",7,-118.00929,35.4163,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",6.6,117,17.2,214,7.42807940428504,122.117261520665,"Summer",84526,16.95,146,7.33342145078748,129.026755997369,16.7,142.8,7.35368397292721,136.47788871977,"F","NS"
NA,"female",9,-118.03,37.33,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",7,133,12.2,170,8.05554110064882,129.978341651683,"Fall",84595,11.9,176.5,7.91066573304568,113.076884775246,11.7,144.4,8.39116062358297,105.294160466659,"F","NS"
NA,"male",9,-117.25175,38.5076,2011,"Perognathus longimembris panamintinus","Perognathus_longimembris",6,127,9.8,191,8.97312485686952,71.0113627271272,"Fall",84605,10.2,169,8.75768418514061,70.4062986065623,10.66,126,9.12454272930015,78.161816594321,"M","NS"
NA,"female",6,-116.396904,34.4491959,1994,"Perognathus longimembris","Perognathus_longimembris",7,140,18.8,64,8.48054815266661,123.944406526035,"Summer",84299,18.65,85,8.17638073216221,143.738420527327,18.66,96.6,8.10503500224099,142.611260864884,"F","NS"
NA,"female",4,-117.847089,36.9935567,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6,123,12.7,178,7.94930909900446,121.444746612064,"Spring",84319,12.35,187.5,7.79679895791852,119.418163267879,12.2,170.8,8.27135644112581,112.982303140756,"F","NS"
NA,"female",7,-112.975,36.694452,1964,"Perognathus longimembris","Perognathus_longimembris",8.1,124,11.4,196,9.20508341114086,73.4857346552989,"Summer",84552,11.7,232.5,8.87048954825534,92.204601607229,12,219.8,8.88732560080088,85.5359808087217,"F","NS"
NA,"female",7,-118.04055,35.43675,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",4.7,119,16.6,237,7.3123131936771,118.046903198454,"Summer",84604,16.35,163.5,7.22892820578545,128.159534651408,16.1,158.6,7.25453102595927,135.123220403484,"F","NS"
NA,"male",5,-117.8607668,36.7608856,1977,"Perognathus longimembris salinensis Bole, 1937","Perognathus_longimembris",7.8,126,20.1,72,8.69630276716386,105.71289527215,"Spring",84358,19.8,73.5,8.53804723822167,126.99402853663,19.68,76.6,9.03929062427952,137.207976146727,"M","NS"
NA,"female",9,-116.4483,33.1943,1965,"Perognathus longimembris brevinasus","Perognathus_longimembris",5.3,121,15.4,485,6.37587189521891,114.428589009875,"Fall",84199,15.3,370,6.80446733036064,100.272697875851,15.74,289.2,6.784744092619,109.0971347601,"F","NS"
NA,"female",9,-118.03,37.33,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6,111,12.2,170,8.05554110064882,129.978341651683,"Fall",84505,11.9,176.5,7.91066573304568,113.076884775246,11.7,144.4,8.39116062358297,105.294160466659,"F","NS"
NA,"male",7,-117.564297,35.477986,2003,"Perognathus longimembris","Perognathus_longimembris",9,NA,18.1,179,7.65890252443442,130.008054334402,"Summer",84365,17.8,114,7.60246147431657,131.362214988367,17.6,114.4,7.58791687756569,144.119745773696,"M","NS"
NA,"female",9,-117.95541,37.5682484,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6,131,11.8,143,8.20965340869571,131.103495600827,"Fall",84215,11.4,157.5,8.12977494418067,112.479065695811,11.24,123.2,8.55821709086308,102.683978975483,"F","NS"
NA,"female",4,-117.847089,36.9935567,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6.9,136,12.7,178,7.94930909900446,121.444746612064,"Spring",84238,12.35,187.5,7.79679895791852,119.418163267879,12.2,170.8,8.27135644112581,112.982303140756,"F","NS"
NA,"female",5,-118.26698,36.77765,2007,"Perognathus longimembris longimembris","Perognathus_longimembris",9,147,13.2,160,7.63776006351854,179.782488886896,"Spring",84259,13.05,185,7.75549910108382,212.962795527768,13.1,260.4,7.51065837153657,162.38875509442,"F","NS"
NA,"female",8,-113.55548,36.934224,1964,"Perognathus longimembris","Perognathus_longimembris",6.3,141,15.3,161,9.60269453977593,72.3988506751331,"Summer",84629,15.55,189.5,9.29061899323693,78.3053597477648,15.86,180.8,9.33365960048339,78.4941879813489,"F","NS"
NA,"female",7,-117.564297,35.477986,2003,"Perognathus longimembris","Perognathus_longimembris",9,NA,18.1,179,7.65890252443442,130.008054334402,"Summer",84366,17.8,114,7.60246147431657,131.362214988367,17.6,114.4,7.58791687756569,144.119745773696,"F","NS"
NA,"female",9,-118.03,37.33,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6,119,12.2,170,8.05554110064882,129.978341651683,"Fall",84581,11.9,176.5,7.91066573304568,113.076884775246,11.7,144.4,8.39116062358297,105.294160466659,"F","NS"
NA,"female",7,-117.564297,35.477986,2003,"Perognathus longimembris","Perognathus_longimembris",7,NA,18.1,179,7.65890252443442,130.008054334402,"Summer",84243,17.8,114,7.60246147431657,131.362214988367,17.6,114.4,7.58791687756569,144.119745773696,"F","NS"
NA,"female",8,-118.0565649,37.3105509,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6,119,12.2,172,8.03328303768991,129.020311584515,"Summer",84241,11.9,175.5,7.87450440658553,111.945374922168,11.66,144.8,8.35288863345809,103.967708414886,"F","NS"
NA,"female",2,-118.79,35.14,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",7.3,123,17.7,316,7.3452674931179,124.910272315759,"Winter",84500,17.95,227,7.49434950831261,139.153710028868,18.12,247,7.53557244508202,130.243480233065,"F","NS"
NA,"female",8,-116.6418847,33.918083,1977,"Perognathus longimembris bangsi Mearns, 1898","Perognathus_longimembris",5,124,20,222,6.63340376085652,139.620880618914,"Summer",84232,19.75,286.5,6.44834633178237,151.471360110117,19.4,235.2,6.92685182422359,160.053076308161,"F","NS"
NA,"female",6,-116.396904,34.4491959,1994,"Perognathus longimembris","Perognathus_longimembris",6,133,18.8,64,8.48054815266661,123.944406526035,"Summer",84415,18.65,85,8.17638073216221,143.738420527327,18.66,96.6,8.10503500224099,142.611260864884,"F","NS"
NA,"female",8,-118.0565649,37.3105509,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6.5,123.5,12.2,172,8.03328303768991,129.020311584515,"Summer",84347,11.9,175.5,7.87450440658553,111.945374922168,11.66,144.8,8.35288863345809,103.967708414886,"F","NS"
NA,"female",5,-114.86,37.5572,2008,"Perognathus longimembris","Perognathus_longimembris",9,140,12.2,170,8.89805477550452,71.1528223409584,"Spring",84617,12.55,185.5,8.99354623083691,67.1450267951198,12.44,260,8.61444039195037,72.8213439724692,"F","NS"
NA,"male",7,-118.403303,37.450613,2001,"Perognathus longimembris","Perognathus_longimembris",8.5,NA,14.5,135,8.45721406238305,94.9141080333412,"Summer",84359,14.2,111,8.2006947770257,111.150528705813,13.58,126,7.86898871057114,129.506084695049,"M","NS"
NA,"female",5,-117.3027,35.07937,1987,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",7,136,18.5,139,8.23957559954431,114.9728929401,"Spring",84354,18.7,111.5,7.83338892715961,110.151946719379,18.34,123.6,8.16065174466092,129.367309201452,"F","NS"
NA,"female",5,-114.7603,37.8052,2005,"Perognathus longimembris","Perognathus_longimembris",6,145,12.9,339,7.83283686369972,61.2299231721227,"Spring",84539,12.65,302,8.23978692777004,69.4442889053857,12.68,235,8.63074908696023,71.6732585604323,"F","NS"
NA,"female",7,-117.564297,35.477986,2003,"Perognathus longimembris","Perognathus_longimembris",7,NA,18.1,179,7.65890252443442,130.008054334402,"Summer",84361,17.8,114,7.60246147431657,131.362214988367,17.6,114.4,7.58791687756569,144.119745773696,"F","NS"
NA,"female",4,-117.847089,36.9935567,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",8,132,12.7,178,7.94930909900446,121.444746612064,"Spring",84205,12.35,187.5,7.79679895791852,119.418163267879,12.2,170.8,8.27135644112581,112.982303140756,"F","NS"
NA,"female",6,-118.078813,36.4265401,1972,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",6,130,10.1,116,7.28012549841878,172.899482417803,"Summer",84349,9.85,149,7.41852042718362,186.194725679721,9.88,232.2,7.38536664542345,164.955985897754,"F","NS"
NA,"female",5,-118.08862,37.33035,2007,"Perognathus longimembris panamintinus","Perognathus_longimembris",7,138,12,85,8.66911969946409,78.3632502732891,"Spring",84382,11.85,98.5,8.67304163976232,97.995407761371,11.96,150.6,8.37107977425935,91.777788795481,"F","NS"
NA,"female",7,-111.310918,37.032259,1982,"Perognathus longimembris arizonensis","Perognathus_longimembris",8,129,14.3,211,9.5633612703839,60.5969071628201,"Summer",84249,15,219.5,9.46763644144768,75.0563996309739,14.72,218.2,9.67652090739844,84.5841849454224,"F","NS"
NA,"male",9,-118.0565649,37.3105509,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6.7,127,12.2,172,8.03328303768991,129.020311584515,"Fall",84218,11.9,175.5,7.87450440658553,111.945374922168,11.66,144.8,8.35288863345809,103.967708414886,"M","NS"
NA,"female",4,-118.12305,36.59187,2007,"Perognathus longimembris longimembris","Perognathus_longimembris",8,NA,15.4,125,7.86354746840628,161.131273416203,"Spring",84252,15.3,129.5,7.94637539752561,185.554546389098,15.34,208.4,7.69997608698892,155.347661453837,"F","NS"
NA,"female",5,-118.26698,36.77765,2007,"Perognathus longimembris longimembris","Perognathus_longimembris",8,138,13.2,160,7.63776006351854,179.782488886896,"Spring",84253,13.05,185,7.75549910108382,212.962795527768,13.1,260.4,7.51065837153657,162.38875509442,"F","NS"
NA,"female",3,-115.079174,35.43627,1964,"Perognathus longimembris","Perognathus_longimembris",6.6,134,14.7,75,8.93506880474093,95.0183558445781,"Spring",84618,15.15,117,8.46924568403712,100.757340710791,15.44,118,8.45198193756261,101.733750745897,"F","NS"
NA,"male",6,-116.396904,34.4491959,1994,"Perognathus longimembris","Perognathus_longimembris",8,134,18.8,64,8.48054815266661,123.944406526035,"Summer",84300,18.65,85,8.17638073216221,143.738420527327,18.66,96.6,8.10503500224099,142.611260864884,"M","NS"
NA,"female",7,-112.826296,36.646044,1964,"Perognathus longimembris","Perognathus_longimembris",6.7,129,12,182,9.41103076182413,73.8251163881816,"Summer",84551,12.35,217.5,9.07535649514452,94.3433894701083,12.64,205.6,9.0859153582,86.1722901223415,"F","NS"
NA,"female",7,-116.5,35.45,1977,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",6.5,135,17.7,155,7.71850884484035,178.918010626473,"Summer",84495,17.35,179.5,7.45757842201507,169.974886689379,17.04,146.8,7.87163460984523,148.618676371797,"F","NS"
NA,"female",6,-118.8787585,34.7729701,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",6,132,12.4,445,6.78860453371321,141.416433844589,"Summer",84330,12.65,292.5,6.74473190913814,152.844494919893,12.64,363.4,6.84970283615498,153.339686979941,"F","NS"
NA,"female",9,-117.25175,38.5076,2011,"Perognathus longimembris panamintinus","Perognathus_longimembris",6,127,9.8,191,8.97312485686952,71.0113627271272,"Fall",84528,10.2,169,8.75768418514061,70.4062986065623,10.66,126,9.12454272930015,78.161816594321,"F","NS"
NA,"female",6,-115.219906,33.006207,1964,"Perognathus longimembris","Perognathus_longimembris",6.8,131,21.5,37,8.18914192419117,76.3222640338332,"Summer",84622,21.95,63,7.9264942864376,109.216289901891,22.24,51.8,7.92225708359978,120.239065647757,"F","NS"
NA,"female",6,-118.0149534,36.4122647,1972,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",8,130,15.1,71,8.35625332891301,199.389521121076,"Summer",84321,14.85,89,8.44651602430557,200.542328931543,14.92,147.2,8.38775222978839,179.745013828759,"F","NS"
NA,"female",9,-118.3831355,35.3490059,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",8,123,14.6,285,7.5918417137122,131.971427868042,"Fall",84326,14.75,207,7.42684861207739,146.108658943101,14.8,234,7.46698541135167,149.977276683622,"F","NS"
NA,"female",6,-118.0149534,36.4122647,1972,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",8,139,15.1,71,8.35625332891301,199.389521121076,"Summer",84333,14.85,89,8.44651602430557,200.542328931543,14.92,147.2,8.38775222978839,179.745013828759,"F","NS"
NA,"female",8,-118.0565649,37.3105509,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",8,128,12.2,172,8.03328303768991,129.020311584515,"Summer",84334,11.9,175.5,7.87450440658553,111.945374922168,11.66,144.8,8.35288863345809,103.967708414886,"F","NS"
NA,"female",8,-118.4075546,37.9225344,1965,"Perognathus longimembris panamintinus","Perognathus_longimembris",5.9,131,8.1,249,6.9317451560982,95.4054315206234,"Summer",84202,8.15,197,7.41794098547447,105.922260114884,8.54,177.6,7.57157508110945,99.7770675422276,"F","NS"
NA,"female",6,-116.396904,34.4491959,1994,"Perognathus longimembris","Perognathus_longimembris",6,136,18.8,64,8.48054815266661,123.944406526035,"Summer",84414,18.65,85,8.17638073216221,143.738420527327,18.66,96.6,8.10503500224099,142.611260864884,"F","NS"
NA,"female",9,-118.77639,39.53594,2006,"Perognathus longimembris","Perognathus_longimembris",6.1,NA,12.7,118,9.35006076791142,112.812900021779,"Fall",84370,12.6,127,9.16126353424871,106.579162096866,12.78,112,9.07109295790785,89.9081603763422,"F","NS"
NA,"female",4,-117.847089,36.9935567,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6,69,12.7,178,7.94930909900446,121.444746612064,"Spring",84213,12.35,187.5,7.79679895791852,119.418163267879,12.2,170.8,8.27135644112581,112.982303140756,"F","NS"
NA,"female",5,-117.96129,34.98415,1988,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",10.5,134,17,123,7.83504172215303,120.52753507719,"Spring",84341,16.9,130.5,8.04285601734142,108.94459532163,17,107.2,7.99202733738962,144.743749524975,"F","NS"
NA,"female",8,-113.770568,38.667264,1975,"Perognathus longimembris gulosus","Perognathus_longimembris",6.2,94,8.6,194,9.03211022693563,71.2605212454806,"Summer",84246,9.2,157,9.33620497596895,86.6204557586683,9.24,176,9.4501977243476,79.7281854119683,"F","NS"
NA,"female",9,-118.3831355,35.3490059,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",10.8,127,14.6,285,7.5918417137122,131.971427868042,"Fall",84335,14.75,207,7.42684861207739,146.108658943101,14.8,234,7.46698541135167,149.977276683622,"F","NS"
NA,"female",9,-117.95541,37.5682484,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6,137,11.8,143,8.20965340869571,131.103495600827,"Fall",84221,11.4,157.5,8.12977494418067,112.479065695811,11.24,123.2,8.55821709086308,102.683978975483,"F","NS"
NA,"female",5,-117.8607668,36.7608856,1977,"Perognathus longimembris salinensis Bole, 1937","Perognathus_longimembris",7,139,20.1,72,8.69630276716386,105.71289527215,"Spring",84211,19.8,73.5,8.53804723822167,126.99402853663,19.68,76.6,9.03929062427952,137.207976146727,"F","NS"
NA,"female",7,-115.332111,36.143962,1962,"Perognathus longimembris","Perognathus_longimembris",8.2,122,17.4,65,8.84338479008205,82.9580832484602,"Summer",84541,17.15,94.5,8.97543502827108,82.7725502985234,17.42,138.4,9.0763400318748,96.4079395395584,"F","NS"
NA,"female",8,-118.0565649,37.3105509,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6,138,12.2,172,8.03328303768991,129.020311584515,"Summer",84225,11.9,175.5,7.87450440658553,111.945374922168,11.66,144.8,8.35288863345809,103.967708414886,"F","NS"
NA,"female",4,-117.847089,36.9935567,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",6,124,12.7,178,7.94930909900446,121.444746612064,"Spring",84233,12.35,187.5,7.79679895791852,119.418163267879,12.2,170.8,8.27135644112581,112.982303140756,"F","NS"
NA,"female",4,-115.76,35.22,1986,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",8,140,17.1,159,7.56949620036055,104.086538865795,"Spring",84492,16.7,131,8.16222791686185,115.670644882262,16.14,214.6,8.25953048765574,118.693720345871,"F","NS"
NA,"female",10,-117.5,36.07,1969,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",8,138,11.7,463,7.99459571248357,128.666343332422,"Fall",84499,11.75,359,7.64927946859551,117.99647052946,11.54,328.4,7.6226848490455,118.225228257305,"F","NS"
NA,"male",7,-118.03569,35.4353,2003,"Perognathus longimembris longimembris","Perognathus_longimembris",4,120,16.7,237,7.31782796057724,118.334275189491,"Summer",84523,16.45,163.5,7.23163257847379,128.303220646926,16.16,159,7.25871796373977,134.917974553128,"M","NS"
NA,"female",4,-115.76,35.22,1986,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",8,142,17.1,159,7.56949620036055,104.086538865795,"Spring",84509,16.7,131,8.16222791686185,115.670644882262,16.14,214.6,8.25953048765574,118.693720345871,"F","NS"
NA,"male",4,-117.847089,36.9935567,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",7,132,12.7,178,7.94930909900446,121.444746612064,"Spring",84345,12.35,187.5,7.79679895791852,119.418163267879,12.2,170.8,8.27135644112581,112.982303140756,"M","NS"
NA,"female",2,-118.79,35.14,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",7.9,121,17.7,316,7.3452674931179,124.910272315759,"Winter",84579,17.95,227,7.49434950831261,139.153710028868,18.12,247,7.53557244508202,130.243480233065,"F","NS"
NA,"female",7,-114.21,37.6883333,2000,"Perognathus longimembris","Perognathus_longimembris",8,130,11.1,405,8.5076925974869,100.611284658478,"Summer",84537,10.75,326.5,8.12157163056631,96.2609910088059,10.54,381.4,8.27983396493243,83.7283731662021,"F","NS"
NA,"female",9,-120.26,40.23,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",8,135,10.4,221,7.82414193184767,112.392546215044,"Fall",84573,9.9,174,7.60878070280985,96.9794006766305,9.76,210.6,7.75336208408462,100.469116923865,"F","NS"
NA,"female",9,-120.1,40.24,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",8,135,10.6,156,7.98970929042193,111.482811985847,"Fall",84575,10.1,128.5,7.78594018176307,93.009371678808,9.92,153,7.92441682127897,95.6471082050718,"F","NS"
NA,"female",9,-118.03,37.33,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",8,132,12.2,170,8.05554110064882,129.978341651683,"Fall",84578,11.9,176.5,7.91066573304568,113.076884775246,11.7,144.4,8.39116062358297,105.294160466659,"F","NS"
NA,"female",9,-118.03,37.33,1977,"Perognathus longimembris panamintinus Merriam, 1894","Perognathus_longimembris",8,119,12.2,170,8.05554110064882,129.978341651683,"Fall",84582,11.9,176.5,7.91066573304568,113.076884775246,11.7,144.4,8.39116062358297,105.294160466659,"F","NS"
NA,"male",9,-120.26,40.23,1977,"Perognathus longimembris panamintinus","Perognathus_longimembris",7,131,10.4,221,7.82414193184767,112.392546215044,"Fall",84489,9.9,174,7.60878070280985,96.9794006766305,9.76,210.6,7.75336208408462,100.469116923865,"M","NS"
NA,"female",7,-117.564297,35.477986,2003,"Perognathus longimembris","Perognathus_longimembris",7,NA,18.1,179,7.65890252443442,130.008054334402,"Summer",84363,17.8,114,7.60246147431657,131.362214988367,17.6,114.4,7.58791687756569,144.119745773696,"F","NS"
NA,"female",10,-113.815,28.695,1997,"Perognathus longimembris","Perognathus_longimembris",8,132,20.5,158,4.67465766045218,188.441087753245,"Fall",84611,20.55,96.5,4.41073548390384,154.257638161464,20.4,116.4,4.38783929733088,172.659772048439,"F","NS"
NA,"male",2,-118.79,35.14,1973,"Perognathus longimembris longimembris Coues, 1875","Perognathus_longimembris",10.2,127,17.7,316,7.3452674931179,124.910272315759,"Winter",84497,17.95,227,7.49434950831261,139.153710028868,18.12,247,7.53557244508202,130.243480233065,"M","NS"
