"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",9,-105.67877,35.81611,2009,"Microtus longicaudus","Microtus_longicaudus",35,186,5.6,643,7.08495525102953,70.360860653154,"Fall",57810,5.45,649.5,7.14833355298843,65.1022838208438,5.54,703.6,7.20404826011798,67.9675353130329,"F","NS"
NA,"female",8,-132.517,55.3572,2011,"Microtus longicaudus","Microtus_longicaudus",29.8,164,6.5,2882,5.40754243178129,51.7676424335983,"Summer",58844,7.15,2821,5.25635457754248,57.0313394196542,6.82,2714.6,5.58118938614233,53.8332566595125,"F","NS"
NA,"female",9,-119.54425,37.75286,2003,"Microtus longicaudus sierrae","Microtus_longicaudus",39,193,12.5,798,7.34283819291102,115.467999480074,"Fall",58006,12.2,795,7.20298669413359,123.508533895318,11.92,872,7.07899603524922,125.84774843447,"F","NS"
NA,"female",7,-114.6892,39.2375,2010,"Microtus longicaudus","Microtus_longicaudus",35,163,4.8,610,8.65582655402321,67.6037733843793,"Summer",57856,4.55,585.5,8.65417863753874,64.1000983797631,5.08,443.4,8.78623698595298,70.0074259511988,"F","NS"
NA,"female",5,-118.34076,36.77276,2007,"Microtus longicaudus sierrae","Microtus_longicaudus",39,181,5.5,374,6.73320581937465,177.798512828184,"Spring",58109,5.4,444.5,6.90215824303335,198.710943487135,5.48,622,6.67572326469652,157.465224548383,"F","NS"
NA,"female",8,-121.408,40.443,2007,"Microtus longicaudus sierrae","Microtus_longicaudus",39,157,7.8,1151,7.25786407347857,135.738638042887,"Summer",58118,7.8,1732,7.3501854912526,120.423780335727,7.94,2050.8,7.18703574311268,121.444915423857,"F","NS"
NA,"female",6,-109.86389,32.65333,1984,"Microtus longicaudus","Microtus_longicaudus",61.9,191,7.5,1248,6.3611033919939,102.249937691592,"Summer",60158,7.5,1367,6.38136539462631,92.3371350713066,7.74,1072,6.17735975062534,90.4678903456378,"F","NS"
NA,"female",6,-107.053341,38.550472,1968,"Microtus longicaudus longicaudus","Microtus_longicaudus",27.6,143,2.3,289,9.69573476984972,81.4771025905629,"Summer",57699,3,306,9.31117528649768,71.7861328783243,2.84,317.8,9.98914989416104,63.9484891547729,"F","NS"
NA,"female",7,-135.0277777778,58.7888888889,1997,"Microtus longicaudus","Microtus_longicaudus",42,181,6.5,1820,6.34686154844672,32.4429877253537,"Summer",60734,5.45,1699,6.78756548352373,43.5692846930261,5.98,1525.6,6.75423907390136,51.5278534350108,"F","NS"
NA,"female",7,-130.8833333333,55.7666666667,1993,"Microtus longicaudus","Microtus_longicaudus",44,195,5.1,4589,6.76669092397503,52.1716938040211,"Summer",59181,4.7,4870,6.41675788186894,51.8468440119694,4.3,4910.2,6.7482153297926,60.3218503545103,"F","NS"
NA,"female",7,-138.2333333333,64.5,1984,"Microtus longicaudus","Microtus_longicaudus",35,186,-5.6,414,11.5870617500728,42.8368050177605,"Summer",58160,-6.2,416,12.3290790656257,51.2580019242197,-5.84,403,12.3183001616143,46.4722315056278,"F","NS"
NA,"female",8,-136.34,58.35,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",44,198,5.7,2981,4.98594995659774,57.3779585967751,"Summer",59634,4.85,2859,5.45982464919508,54.9597316511021,4.38,2757.2,5.85863239808676,57.3260624804602,"F","NS"
NA,"female",7,-119.66798,37.66596,2003,"Microtus longicaudus sierrae","Microtus_longicaudus",39,175,9.1,959,6.8858825714558,140.10895336076,"Summer",58909,8.85,983,6.68137057203696,145.281357733826,8.6,1029.4,6.52438636525779,137.822447387244,"F","NS"
NA,"female",11,-132.8011,55.7293,1998,"Microtus longicaudus","Microtus_longicaudus",27.67,152,6.8,2373,5.54946762393393,45.6899940850134,"Fall",58149,7,2722,5.66844433758293,43.8575393244358,6.76,2663.6,5.91862102242101,52.5543341625162,"F","NS"
NA,"female",7,-135.3541666667,59.5002777778,1995,"Microtus longicaudus","Microtus_longicaudus",44,195,5.5,569,7.9430930545177,52.2551129268297,"Summer",60038,5.45,684,8.43689077405822,63.5870800734517,5.88,756.6,7.52829872906507,65.2891785424359,"F","NS"
NA,"female",10,-109.85833,32.6575,1964,"Microtus longicaudus","Microtus_longicaudus",44,163,5.5,896,6.90710547629078,109.882831437626,"Fall",60133,6.05,912,6.52523116098417,121.321301530935,6.3,872.8,6.46907213087724,104.286014889533,"F","NS"
NA,"female",7,-134.4,58.3,1994,"Microtus longicaudus","Microtus_longicaudus",24,158,4.2,2725,7.16508262973352,61.1956877555983,"Summer",58252,4.95,2516,6.63318394463274,54.9429967815519,4.52,2704.2,6.35696819577874,51.9647555199464,"F","NS"
NA,"female",4,-135.15,57.7833333333,1996,"Microtus longicaudus","Microtus_longicaudus",24,170,5.3,1770,6.5902821018389,50.7625707425751,"Spring",58259,6,1509,6.24362551010532,50.8006169196128,6.52,1681.2,5.93111208584689,54.5574568075602,"F","NS"
NA,"female",6,-134.4,58.3,1993,"Microtus longicaudus","Microtus_longicaudus",37.8,192,5.7,2307,6.10128525953195,48.6903058075054,"Summer",59206,5.1,2541,5.74275723739435,50.0197578212938,4.54,2694.8,6.34599778424435,53.7858268298932,"F","NS"
NA,"female",8,-133.2333333333,55.2,1998,"Microtus longicaudus","Microtus_longicaudus",22.6,145,8,2068,4.45451762514498,43.9378276646547,"Summer",58348,8.15,2336,4.57677117332596,40.6858499581516,7.86,2261.6,4.78938724397703,46.9358458912515,"F","NS"
NA,"male",8,-134.2655,56.6676,2005,"Microtus longicaudus","Microtus_longicaudus",22.1,146,7.5,3771,4.79857933521617,49.2528029230342,"Summer",59782,7.55,3502,5.04100054573922,51.3715340091178,7.1,3278.2,4.75093065080766,44.9295795888852,"M","NS"
NA,"female",6,-108.5852167,39.6716159,1980,"Microtus longicaudus longicaudus","Microtus_longicaudus",24,165,5.6,661,8.12773031048644,61.5874414897602,"Summer",58639,4.75,641,9.29334706654247,69.9784885966343,4.84,581.2,9.2021200874972,69.1937509393975,"F","NS"
NA,"female",6,-119.61269,37.84469,2004,"Microtus longicaudus sierrae","Microtus_longicaudus",54,192,7.3,1046,6.26894703835476,121.482904627697,"Summer",58973,7.45,1095.5,6.5152654068686,130.604617016945,7.26,1228.8,6.41653108760285,135.140171747528,"F","NS"
NA,"female",9,-106.5218666667,35.81445,2002,"Microtus longicaudus","Microtus_longicaudus",31,130,7.3,479,7.85487206461793,80.7352575903602,"Fall",59901,7.45,489.5,7.86217833259967,78.0209270163148,7.3,565.6,7.43178250202133,86.8465415579893,"F","NS"
NA,"female",8,-132.5142,55.3537,2011,"Microtus longicaudus","Microtus_longicaudus",44.3,192,6.3,3000,5.42538226554339,52.4943212740569,"Summer",57895,6.95,2938.5,5.27637618764994,57.8497986981358,6.62,2827,5.59894933870307,54.6875916550214,"F","NS"
NA,"female",8,-136.34,58.35,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",60,217,5.7,2981,4.98594995659774,57.3779585967751,"Summer",59633,4.85,2859,5.45982464919508,54.9597316511021,4.38,2757.2,5.85863239808676,57.3260624804602,"F","NS"
NA,"female",9,-105.67877,35.81611,2009,"Microtus longicaudus","Microtus_longicaudus",28,169,5.6,643,7.08495525102953,70.360860653154,"Fall",57833,5.45,649.5,7.14833355298843,65.1022838208438,5.54,703.6,7.20404826011798,67.9675353130329,"F","NS"
NA,"female",7,-119.26395,37.77719,2003,"Microtus longicaudus sierrae","Microtus_longicaudus",24,160,3.3,944,7.03437447413942,109.831917328178,"Summer",58929,3,940,6.8801427373655,126.257150840632,2.76,1011.4,6.72584251524273,124.322709903128,"F","NS"
NA,"female",7,-119.25506,37.76807,2003,"Microtus longicaudus sierrae","Microtus_longicaudus",24,147,3.1,947,7.04818910763394,104.40056065537,"Summer",58935,2.8,941.5,6.8818845692704,122.339681470071,2.54,1018.4,6.72652817259339,121.999805246073,"F","NS"
NA,"female",9,-135.6,57.9333333333,1990,"Microtus longicaudus","Microtus_longicaudus",35,171,4.3,2694,7.41735781594073,47.9268636794486,"Fall",59141,4.65,2643,7.12577052973224,67.1462321079032,5,2861.4,5.97408845776096,59.2383951039987,"F","NS"
NA,"female",8,-119.41978,37.64537,2007,"Microtus longicaudus sierrae","Microtus_longicaudus",39,191,4.9,537,6.91420912894511,158.855449861696,"Summer",60630,4.8,901,7.08523539636565,145.458960215017,4.9,1129.2,6.87907716557827,133.820130468693,"F","NS"
NA,"female",6,-119.56425,37.77991,2004,"Microtus longicaudus sierrae","Microtus_longicaudus",24,156,8.1,1002,6.33209118600473,121.613533042938,"Summer",58982,8.3,1029,6.5697506820683,126.987396351141,8.12,1147.8,6.47851732915548,131.498798184468,"F","NS"
NA,"female",8,-135.8719333333,58.4548666667,2005,"Microtus longicaudus","Microtus_longicaudus",22.88,163,6.5,1885,5.51023840434579,50.7134056930521,"Summer",58452,6.5,1839.5,5.80389876425701,57.0628969715761,6.08,1627,5.49069725239348,54.3358737052958,"F","NS"
NA,"female",9,-112.3421666667,36.6005,2005,"Microtus longicaudus","Microtus_longicaudus",35,182,9.4,576,7.45525541704195,85.9439563690411,"Fall",59770,9.25,593.5,7.71159177675373,77.7449456106949,9.44,507.4,7.95018837030183,74.2244611771533,"F","NS"
NA,"female",7,-132.89604,55.59026,2011,"Microtus longicaudus","Microtus_longicaudus",34,176,3,5207,5.54682546392734,58.8928188621091,"Summer",57911,3.65,5138.5,5.39087666184741,63.0423336271207,3.26,4980.6,5.68477016264831,59.7477756243858,"F","NS"
NA,"female",8,-129.3521111111,56.2961666667,2003,"Microtus longicaudus","Microtus_longicaudus",44.5,188,3,981,7.77132939760377,44.8581371722178,"Summer",58781,2.95,934.5,7.62986222985112,39.8685944080405,2.84,968.2,7.6813057927587,41.5746739733112,"F","NS"
NA,"female",7,-132.8333333333,56.3333333333,1996,"Microtus longicaudus","Microtus_longicaudus",19.9,138,4.4,2858,6.59882335700613,43.7398154113157,"Summer",58268,5.25,2587,6.26883604369677,46.7205903824966,5.8,2952.4,6.00208513553883,50.6139742410769,"F","NS"
NA,"female",8,-119.41978,37.64537,2007,"Microtus longicaudus sierrae","Microtus_longicaudus",31,173,4.9,537,6.91420912894511,158.855449861696,"Summer",60627,4.8,901,7.08523539636565,145.458960215017,4.9,1129.2,6.87907716557827,133.820130468693,"F","NS"
NA,"male",6,-137.6,58.65,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",26.4,174,5.5,3397,4.98470387558506,62.4301016587362,"Summer",59585,4.7,3141.5,5.44018113394637,56.3489423468863,4.28,2909.8,5.82992764546881,56.0644698068059,"M","NS"
NA,"female",10,-135.4777777778,58.0791666667,1993,"Microtus longicaudus","Microtus_longicaudus",39.2,184,7.5,1419,5.78406248132563,65.2933834618467,"Fall",60677,6.95,1531,5.41178276160148,54.4699306450027,6.26,1612.8,6.06412707520314,59.9021305557347,"F","NS"
NA,"female",8,-134.2655,56.6676,2005,"Microtus longicaudus","Microtus_longicaudus",31.1,162,7.5,3771,4.79857933521617,49.2528029230342,"Summer",58682,7.55,3502,5.04100054573922,51.3715340091178,7.1,3278.2,4.75093065080766,44.9295795888852,"F","NS"
NA,"female",8,-110.790431,38.065263,1996,"Microtus longicaudus incanus","Microtus_longicaudus",20,132,3.7,468,7.53844691021843,56.8850541861001,"Summer",57715,3.45,616,6.9430033447485,74.7685203878319,2.82,739.2,7.56596726022025,85.0808295478196,"F","NS"
NA,"female",8,-118.9666666667,50.8166666667,1995,"Microtus longicaudus","Microtus_longicaudus",31.1,190,6.9,970,8.42548442991784,51.3606004632058,"Summer",59317,7.3,820.5,8.43381803287621,40.7853960995565,7.06,735.8,8.57391090407054,44.9568582138705,"F","NS"
NA,"female",10,-111.243,43.553,2004,"Microtus longicaudus","Microtus_longicaudus",28,156,4.5,743,8.47042537660335,35.787373665019,"Fall",58665,4.95,728.5,8.71691581086434,56.9974413844403,4.58,689.6,9.19689915635987,53.1375032463811,"F","NS"
NA,"female",8,-136.34,58.35,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",38,204,5.7,2981,4.98594995659774,57.3779585967751,"Summer",59661,4.85,2859,5.45982464919508,54.9597316511021,4.38,2757.2,5.85863239808676,57.3260624804602,"F","NS"
NA,"female",8,-117.0048,48.6339,1971,"Microtus longicaudus Merriam, 1888","Microtus_longicaudus",18,124,5.6,836,8.29559941758097,49.3546684152586,"Summer",58601,5.7,833.5,8.383595938187,59.6581613768288,5.84,830,8.31549735058422,63.6796623273361,"F","NS"
NA,"female",9,-112.3421666667,36.6005,2005,"Microtus longicaudus","Microtus_longicaudus",24,145,9.4,576,7.45525541704195,85.9439563690411,"Fall",60457,9.25,593.5,7.71159177675373,77.7449456106949,9.44,507.4,7.95018837030183,74.2244611771533,"F","NS"
NA,"female",7,-139.7222222222,59.4969444444,1994,"Microtus longicaudus","Microtus_longicaudus",35.1,185,4.4,4123,6.60901014914602,65.5751838862857,"Summer",60657,4.95,3822,6.3581262483153,63.693087913058,4.82,4501.4,6.06593195680414,56.8488565911268,"F","NS"
NA,"female",8,-119.2285,37.95386,2004,"Microtus longicaudus sierrae","Microtus_longicaudus",24,155,4.8,645,6.81368386988917,111.133860911309,"Summer",60599,5,627.5,6.9938423488973,104.339307030088,4.8,647.4,6.94776382022503,114.106644306128,"F","NS"
NA,"female",7,-134.7752222222,58.4871111111,1994,"Microtus longicaudus","Microtus_longicaudus",35.2,177,5.7,1782,7.20498039027466,62.9263686994207,"Summer",58377,6.45,1654.5,6.5966859691864,58.3394357479761,6,1784.4,6.32318237244645,53.6329532514787,"F","NS"
NA,"female",4,-105.5943166667,36.5783166667,2006,"Microtus longicaudus","Microtus_longicaudus",20,135,7.8,462,7.78366588089793,64.9997582299423,"Spring",58671,7.75,469.5,7.74741478546748,56.1306711456932,7.76,417.4,7.90276016835053,62.451611652332,"F","NS"
NA,"female",10,-135.6333333333,57.95,1994,"Microtus longicaudus","Microtus_longicaudus",35.2,169,5.5,2438,6.63551053047164,65.5507702902111,"Fall",59321,6.2,2300,6.27316889059686,64.6026974862378,5.72,2497.8,6.10340283420007,55.5031767891217,"F","NS"
NA,"female",8,-120.75,40.38,1961,"Microtus longicaudus sierrae","Microtus_longicaudus",35.2,170,8.4,338,7.28838844056806,74.2996173604834,"Summer",59745,8.4,425.5,7.5491129328202,90.3141627349402,8.24,486.8,7.32884055701683,97.18369173362,"F","NS"
NA,"female",7,-105.45,36.59,1970,"Microtus longicaudus longicaudus","Microtus_longicaudus",35.2,153,3.8,539,7.22916546589807,56.6082091027677,"Summer",59755,3.95,646.5,7.30261363977411,48.8589823244852,3.9,606,7.40220576793947,76.3623995646931,"F","NS"
NA,"male",6,-119.61269,37.84469,2004,"Microtus longicaudus sierrae","Microtus_longicaudus",30,155,7.3,1046,6.26894703835476,121.482904627697,"Summer",58976,7.45,1095.5,6.5152654068686,130.604617016945,7.26,1228.8,6.41653108760285,135.140171747528,"M","NS"
NA,"male",7,-106.7056,38.8286666667,2009,"Microtus longicaudus","Microtus_longicaudus",17.7,135,0.7,533,8.33733388821848,55.2229637974432,"Summer",60225,0.6,679.5,8.43690765755064,62.3374704690415,0.98,661.2,8.24098821054802,63.2825236487561,"M","NS"
NA,"female",7,-134.6,58.3333333333,1994,"Microtus longicaudus","Microtus_longicaudus",39.6,183,5.3,1945,7.10765698938742,63.680808344377,"Summer",58417,6.05,1801,6.55777476282472,58.505365634688,5.62,1935.8,6.29277302802596,53.7738571365326,"F","NS"
NA,"female",7,-131.37049,55.11082,2005,"Microtus longicaudus","Microtus_longicaudus",31.4,175,8.6,2750,4.64010841043677,50.7157157104513,"Summer",57750,8.7,2472,4.95860867631988,50.8723424413603,8.3,2522.8,4.65517204433454,43.8084775395783,"F","NS"
NA,"female",7,-137.57,58.61,1977,"Microtus longicaudus littoralis","Microtus_longicaudus",45,208,5.1,3251,5.98960589587318,51.7715453153579,"Summer",60400,4.95,3547.5,5.54503689442428,57.3443545951748,4.14,3330.8,5.78405156850948,56.9078622419805,"F","NS"
NA,"female",7,-143.1666666667,61.4333333333,1992,"Microtus longicaudus","Microtus_longicaudus",28,175,-1.8,1035,10.3183089699815,57.5797776584791,"Summer",59262,-1.5,1091.5,10.4341742321892,57.1898358537192,-1.58,1047.2,11.3155588534857,58.4780166766313,"F","NS"
NA,"female",7,-136.9,58.37,1973,"Microtus longicaudus littoralis","Microtus_longicaudus",30,179,3.3,2774,5.50999092558236,41.8918570182941,"Summer",60281,2.9,3019.5,6.0779186009059,46.4706475152204,3.18,3044,5.96668440135423,46.1693789808588,"F","NS"
NA,"female",8,-106.8214,35.8343,2003,"Microtus longicaudus","Microtus_longicaudus",35.4,178,8.6,391,7.76325357441106,75.4863824430972,"Summer",59513,8.25,397,7.86158367367828,77.835128741453,8.1,468.4,7.5725400201067,86.1909846279814,"F","NS"
NA,"female",7,-139.7222222222,59.4969444444,1994,"Microtus longicaudus","Microtus_longicaudus",39.6,173,4.4,4123,6.60901014914602,65.5751838862857,"Summer",60655,4.95,3822,6.3581262483153,63.693087913058,4.82,4501.4,6.06593195680414,56.8488565911268,"F","NS"
NA,"female",9,-118.22488,37.40205,2006,"Microtus longicaudus latus","Microtus_longicaudus",40,185,7.8,250,7.82069903099035,131.991404678831,"Fall",58083,7.95,361,7.37814507760752,116.521175712299,7.94,327.8,7.40596294701437,113.571566901796,"F","NS"
NA,"female",7,-130.8833333333,55.7666666667,1993,"Microtus longicaudus","Microtus_longicaudus",56,211,5.1,4589,6.76669092397503,52.1716938040211,"Summer",59179,4.7,4870,6.41675788186894,51.8468440119694,4.3,4910.2,6.7482153297926,60.3218503545103,"F","NS"
NA,"female",9,-113.60138,44.97016,2010,"Microtus longicaudus","Microtus_longicaudus",35.5,175,6,405,8.5827655004878,52.2961145574114,"Fall",59844,5.8,356.5,9.1206025253591,53.8462060505666,6.24,301.2,9.23099171803781,54.6221400887073,"F","NS"
NA,"female",8,-133.7243,56.6596,2005,"Microtus longicaudus","Microtus_longicaudus",24.3,158,7.4,2090,4.84739855255092,45.9316680726,"Summer",58676,7.5,1926,5.123011758888,49.2429806401461,7.06,1822.4,4.82479049402474,44.0754106045624,"F","NS"
NA,"female",7,-139.6794444444,59.5130555556,1994,"Microtus longicaudus","Microtus_longicaudus",35.5,175,4.4,4127,6.64992595082946,65.1643461039419,"Summer",60100,4.95,3826.5,6.39131259670713,63.4188508156645,4.78,4509.6,6.10280547030344,56.7482834375828,"F","NS"
NA,"female",9,-119.12977,37.90028,2004,"Microtus longicaudus sierrae","Microtus_longicaudus",30,176,7.7,471,7.29183852611323,121.430219304826,"Fall",60596,7.95,458,7.39567683097775,113.631350468256,7.76,453.6,7.37889050367368,120.652279091573,"F","NS"
NA,"female",6,-136.79,58.32,1977,"Microtus longicaudus littoralis","Microtus_longicaudus",41.4,191,6.1,2710,5.53864522325549,51.0730200971551,"Summer",59678,6,2910.5,5.03040223441993,55.245814457188,5.18,2782.8,5.21879798078737,55.8575836397479,"F","NS"
NA,"female",7,-133.6833333333,58.5333333333,1994,"Microtus longicaudus","Microtus_longicaudus",35.6,174,4.7,1578,8.45882630299514,67.3337411023685,"Summer",58253,5.4,1451.5,7.88171369258455,63.5986715526419,4.92,1532.6,7.56918165415536,60.2664586607589,"F","NS"
NA,"female",7,-136.9,58.37,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",27,173,4.8,3836,4.91277709527705,59.1771787113931,"Summer",59597,4,3603,5.38015155983961,54.9784090544932,3.58,3402,5.74974060823055,55.3961954420677,"F","NS"
NA,"male",8,-112.99168,44.06287,2013,"Microtus longicaudus","Microtus_longicaudus",18,146,3.2,427,10.4981239305224,56.7708594375972,"Summer",58868,3.8,442.5,9.56129790359746,54.6426110343761,3.1,567.4,9.38226847331942,61.6089779959697,"M","NS"
NA,"female",7,-136.1084722222,59.2861388889,2002,"Microtus longicaudus","Microtus_longicaudus",31.51,162,0.8,1274,7.52383586082299,53.5867637528644,"Summer",59297,0.65,1531.5,7.5366821213206,61.3036386019747,0.6,1682.8,7.64583250236121,61.6220002316208,"F","NS"
NA,"male",9,-121.1290742,40.75893822,2004,"Microtus longicaudus mordax","Microtus_longicaudus",8.6,112,9.5,637,7.30509888344913,92.5030625737471,"Fall",58087,9.55,649,7.48562667295877,92.8521443709133,8.98,598.2,7.28405127294315,97.8179505102207,"M","NS"
NA,"female",7,-105.199829,39.091857,1968,"Microtus longicaudus longicaudus","Microtus_longicaudus",31.6,136,6,440,7.27421765032106,65.7465936418545,"Summer",57704,6.3,511.5,7.04997441219315,69.8253441511671,6.22,473.2,7.52081517904281,72.941148151587,"F","NS"
NA,"female",8,-130.3336111111,54.9436111111,1994,"Microtus longicaudus","Microtus_longicaudus",31.6,188,7.3,3363,6.11530618178433,46.6109707483457,"Summer",58243,7.5,2990,6.1060133058274,52.4308290122102,7.34,3186.4,5.92870336289467,58.2421031745284,"F","NS"
NA,"female",7,-136.79,58.32,1976,"Microtus longicaudus littoralis","Microtus_longicaudus",20.1,148,5.9,3111,4.52215924558438,59.418608817221,"Summer",59605,5.1,2924,4.98717059150489,54.3325988363894,4.68,2774.8,5.36313510729884,55.9186319998756,"F","NS"
NA,"female",7,-131.1,56.0833333333,1993,"Microtus longicaudus","Microtus_longicaudus",35.8,202,7.3,2425,6.38280716242683,54.6256647311674,"Summer",59156,6.85,2536.5,6.09996917061978,54.7145442465497,6.4,2563,6.46934621809327,62.5147076282976,"F","NS"
NA,"female",5,-117.9317,37.46574,2010,"Microtus longicaudus latus","Microtus_longicaudus",40,177,11.3,130,8.00822966854987,96.1574824487248,"Spring",58121,11.3,126.5,8.3144354298181,94.3488188666263,11.5,116.6,8.54762775717244,98.0221850743484,"F","NS"
NA,"female",8,-133.4,56,1993,"Microtus longicaudus","Microtus_longicaudus",30.4,166,8.5,2232,4.95017599931986,62.4594629379677,"Summer",59163,8,2400,4.56134806508947,51.4324107712031,7.42,2476.2,4.96655510678922,59.1817362332585,"F","NS"
NA,"female",8,-106.643507,35.96253,1984,"Microtus longicaudus","Microtus_longicaudus",35.9,174,4.8,680,8.39810133664783,64.9623936848212,"Summer",58649,5.05,707,8.24311665405779,57.4857612135051,5.48,670,7.81167566314982,60.4018799869288,"F","NS"
NA,"female",8,-109.113414,36.351617,1981,"Microtus longicaudus","Microtus_longicaudus",45.4,192,8.4,426,7.6629964864611,95.9287551515217,"Summer",60156,8,442,7.6394046910246,88.822137649942,7.54,461.8,8.21327701747981,83.1208859146443,"F","NS"
NA,"female",6,-136.0972222222,59.4147222222,2002,"Microtus longicaudus","Microtus_longicaudus",20.24,139,4.3,660,7.53055895547058,53.4040352803268,"Summer",59299,4.2,799,7.58075831896594,63.6704892447529,4.14,880.6,7.75196667867498,65.2116675645503,"F","NS"
NA,"female",7,-119.269072,38.468374,1987,"Microtus longicaudus Merriam, 1888","Microtus_longicaudus",36,190,5,470,7.22677575954781,81.7560053018293,"Summer",57688,5.1,499.5,6.5676990592969,128.925972888434,4.52,576.6,6.83011937795051,96.1813850313717,"F","NS"
NA,"female",7,-117.5625,41.685,2010,"Microtus longicaudus","Microtus_longicaudus",40,178,4.4,864,7.26729389842331,86.5741866075359,"Summer",58805,4.35,723,7.8824502566683,78.0266950925783,4.38,651.6,8.17599491267153,81.8281905898189,"F","NS"
NA,"male",8,-136.79,58.32,1977,"Microtus longicaudus littoralis","Microtus_longicaudus",34,192,6.1,2710,5.53864522325549,51.0730200971551,"Summer",59696,6,2910.5,5.03040223441993,55.245814457188,5.18,2782.8,5.21879798078737,55.8575836397479,"M","NS"
NA,"male",7,-117.5625,41.685,2010,"Microtus longicaudus","Microtus_longicaudus",27,157,4.4,864,7.26729389842331,86.5741866075359,"Summer",58810,4.35,723,7.8824502566683,78.0266950925783,4.38,651.6,8.17599491267153,81.8281905898189,"M","NS"
NA,"female",8,-128.613,60.087,2005,"Microtus longicaudus","Microtus_longicaudus",14,112,-0.1,453,11.369243465143,47.7384210947298,"Summer",58668,-0.55,415.5,11.902770877444,44.8548527117864,-1.04,453,11.5728703352814,49.5010880594537,"F","NS"
NA,"female",9,-122.1938888889,41.4094444444,1991,"Microtus longicaudus","Microtus_longicaudus",45.5,NA,-2.8,1730,7.26742420293838,128.41505006881,"Fall",60768,-3.2,1538.5,7.26813298401914,109.635218644642,-3.06,1712.6,7.09156638550668,127.280541645358,"F","NS"
NA,"male",8,-134.2492,56.6938,2005,"Microtus longicaudus","Microtus_longicaudus",10.3,113,7.3,3586,4.89365699532352,49.0609596509119,"Summer",60461,7.35,3332,5.14594100612326,51.3163175411745,6.94,3118.4,4.84133477501084,44.9871375573507,"M","NS"
NA,"female",7,-119.32759,37.80485,2004,"Microtus longicaudus sierrae","Microtus_longicaudus",40,186,2.9,1051,6.50591805181788,118.546169601797,"Summer",59009,3.1,1017.5,6.73484940414611,122.770612711459,2.92,1089.8,6.66593620426184,127.991029820201,"F","NS"
NA,"female",7,-108.3281822,38.4941833,1981,"Microtus longicaudus longicaudus","Microtus_longicaudus",32,155,8.2,472,8.09209771657173,63.0856855151208,"Summer",57725,8,576,8.02642448773532,65.1256878816861,7.38,536.4,8.77722045140903,69.616570766743,"F","NS"
NA,"male",7,-109.30111,33.73167,1964,"Microtus longicaudus","Microtus_longicaudus",38,165,6.2,634,7.88602042742841,101.520271419183,"Summer",60784,6.75,571,7.53423215060421,87.6429106094622,7.06,555,7.51420729065936,81.9015235988549,"M","NS"
NA,"female",8,-132.8333333333,55.1,1994,"Microtus longicaudus","Microtus_longicaudus",36,184,7.6,3130,5.06170261209934,46.4356550460936,"Summer",58225,8.1,2796.5,4.96480852162942,53.9725056508967,7.74,2926.6,4.83477611907669,52.636204961573,"F","NS"
NA,"female",4,-135.15,57.7833333333,1996,"Microtus longicaudus","Microtus_longicaudus",36,190,5.3,1770,6.5902821018389,50.7625707425751,"Spring",58258,6,1509,6.24362551010532,50.8006169196128,6.52,1681.2,5.93111208584689,54.5574568075602,"F","NS"
NA,"male",7,-137.626667,60.505,1973,"Microtus longicaudus vellerosus","Microtus_longicaudus",18,138,-3.5,302,11.753490777405,48.5723452931061,"Summer",60842,-3.85,311,12.2234144625816,48.0935686840153,-3.04,306,11.5948465809885,48.4946437678263,"M","NS"
NA,"male",6,-108.5852167,39.6716159,1980,"Microtus longicaudus longicaudus","Microtus_longicaudus",10.5,121,5.6,661,8.12773031048644,61.5874414897602,"Summer",57712,4.75,641,9.29334706654247,69.9784885966343,4.84,581.2,9.2021200874972,69.1937509393975,"M","NS"
NA,"male",8,-133.7007,56.642,2005,"Microtus longicaudus","Microtus_longicaudus",18.2,151,7.5,2141,4.79864248480439,46.3337515870727,"Summer",57746,7.55,1972,5.09543235871679,49.4488776708929,7.14,1866.6,4.79572235113266,44.1904568655397,"M","NS"
NA,"female",7,-119.269072,38.468374,1987,"Microtus longicaudus Merriam, 1888","Microtus_longicaudus",36,169,5,470,7.22677575954781,81.7560053018293,"Summer",58621,5.1,499.5,6.5676990592969,128.925972888434,4.52,576.6,6.83011937795051,96.1813850313717,"F","NS"
NA,"female",7,-139.6794444444,59.5130555556,1994,"Microtus longicaudus","Microtus_longicaudus",33,162,4.4,4127,6.64992595082946,65.1643461039419,"Summer",60103,4.95,3826.5,6.39131259670713,63.4188508156645,4.78,4509.6,6.10280547030344,56.7482834375828,"F","NS"
NA,"female",8,-133.7007,56.642,2005,"Microtus longicaudus","Microtus_longicaudus",24.7,157,7.5,2141,4.79864248480439,46.3337515870727,"Summer",57747,7.55,1972,5.09543235871679,49.4488776708929,7.14,1866.6,4.79572235113266,44.1904568655397,"F","NS"
