"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"juvenile","male",8,-105.04389,38.84056,2002,"Peromyscus maniculatus","Peromyscus_maniculatus",11.3,121,-1.4,438,7.12573228560129,76.5613889232672,"Summer",91102,-1.3,551.5,7.22541979325059,72.7825672948887,-1.38,708.6,6.71965063910187,82.0815020560449,"M","Juvenile"
"juvenile","female",6,-98.766244,39.469428,1957,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",12.5,134,11.7,792,10.6206595412389,77.4981837211424,"Summer",95405,12.25,578,11.1104799776609,80.9199438957593,12.66,531.8,11.066922768967,81.095597625952,"F","Juvenile"
"juvenile","male",7,-120.4941,44.4129,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",10.5,130,7.3,350,7.10741716714861,63.4025920822314,"Summer",99808,7.6,421,7.04769421692493,68.3870608325501,7.86,402.6,7.03181594336634,78.2598195679844,"M","Juvenile"
"juvenile","female",6,-98.2217,55.36,1996,"Peromyscus maniculatus","Peromyscus_maniculatus",14,153,-3.4,496,15.9451023163474,53.6870180200763,"Summer",93896,-2.85,494.5,15.2323512222042,76.9771792322197,-2.56,470,14.5968746774343,79.3144049443128,"F","Juvenile"
"juvenile","undetermined",7,-120.4248,44.3963,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",10.5,135,7.1,316,7.18476924409609,65.9421017891834,"Summer",99820,7.4,373,7.12524711926505,68.4700642590508,7.72,356.8,7.11162367584437,77.5567741730313,"NS","Juvenile"
"juvenile","female",8,-112.6351,45.6468,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",8.5,128,6.9,309,8.55934718552906,65.1545026271374,"Summer",99882,6.8,296.5,8.43476129194475,68.5738019552419,6.32,292.2,8.49753566538515,77.6004079296826,"F","Juvenile"
"juvenile","male",8,-80.3,45.55,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",12,163,6.2,974,10.9829171760953,39.519694503707,"Summer",100508,6.75,1050.5,10.2002430931139,35.661052637874,6.08,979.2,10.7429253505615,33.139953021193,"M","Juvenile"
"juvenile","male",6,-109.045934,40.559168,1994,"Peromyscus maniculatus","Peromyscus_maniculatus",14,140,8.3,321,9.80467961864346,95.3104421777824,"Summer",99515,7.05,370.5,9.76024495704152,77.7884891223876,7.1,332.2,10.0224884284246,61.9068672556955,"M","Juvenile"
"juvenile","male",8,-118.69,37.1632,2010,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",11,133,0.3,1014,6.28834901491109,137.285894491828,"Summer",95352,0.4,869,6.42472728330774,151.474278894543,0.54,878.4,6.60354892290608,175.339323103031,"M","Juvenile"
"juvenile","male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",12,122,6.2,236,9.50780779627507,33.0542377168824,"Summer",92800,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","Juvenile"
"juvenile","male",8,-80.3,45.55,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",12,168,6.2,974,10.9829171760953,39.519694503707,"Summer",100551,6.75,1050.5,10.2002430931139,35.661052637874,6.08,979.2,10.7429253505615,33.139953021193,"M","Juvenile"
"juvenile","female",8,-79.7,45.9833,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",14,170,5.3,916,11.57817958162,29.2045639662557,"Summer",93943,5.95,986,10.6341650005337,29.988260221996,5.34,939.4,11.1973534790965,31.2111249702542,"F","Juvenile"
"juvenile","male",8,-79.7,45.9833,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",14,170,5.3,916,11.57817958162,29.2045639662557,"Summer",93926,5.95,986,10.6341650005337,29.988260221996,5.34,939.4,11.1973534790965,31.2111249702542,"M","Juvenile"
"juvenile","male",8,-78.709,53.7273,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",15,170,-0.1,566,11.2804033615824,43.1179656104746,"Summer",93908,-0.5,584.5,12.4393772101321,47.0656771619575,-1.86,603.4,12.8348123266824,56.5675867455249,"M","Juvenile"
"juvenile","male",8,-78.6138,53.736,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",15,164,0,566,11.31259354557,43.1014007500874,"Summer",93921,-0.4,585,12.4747585094632,47.0264652634327,-1.76,604.6,12.8723860875138,56.5922358014324,"M","Juvenile"
"juvenile","male",8,-80.3,45.55,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",14,168,6.2,974,10.9829171760953,39.519694503707,"Summer",93950,6.75,1050.5,10.2002430931139,35.661052637874,6.08,979.2,10.7429253505615,33.139953021193,"M","Juvenile"
"juvenile","male",6,-110.890385,39.400982,1957,"Peromyscus maniculatus sonoriensis","Peromyscus_maniculatus",8.6,125,7.6,399,9.35862509326897,69.3528527302099,"Summer",95408,8.05,261,9.47590224425015,71.8264940864388,8.2,233.4,9.56995190942027,75.8315643397633,"M","Juvenile"
"juvenile","female",8,-79.1,46.6667,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",14,163,3.9,868,12.0274276198826,22.0665558899556,"Summer",93959,4.55,931.5,11.0638919496136,29.9114383366645,4.1,892.2,11.6253766548329,35.2373108000541,"F","Juvenile"
"juvenile","female",8,-100.6184166667,42.7117666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",12.5,140,8,598,10.7485587476422,88.0473139092223,"Summer",98355,8.65,558.5,11.2480977591853,86.9783995869211,9.28,511.8,10.5449545069376,87.3147989553271,"F","Juvenile"
"juvenile","male",8,-79.7,45.9833,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",15,168,5.3,916,11.57817958162,29.2045639662557,"Summer",93929,5.95,986,10.6341650005337,29.988260221996,5.34,939.4,11.1973534790965,31.2111249702542,"M","Juvenile"
"juvenile","female",8,-72.3502,53.933,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",14,155,-1.7,757,12.1734528604441,41.4499882985518,"Summer",93991,-2.15,775.5,13.1642663961775,46.3404574827403,-3.48,803.4,13.569271718325,52.2024417380003,"F","Juvenile"
"juvenile","female",8,-78.5964,53.6865,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",11,146,-0.1,573,11.3527329509042,43.5474389071543,"Summer",100572,-0.5,591,12.5028967179337,47.0633249177976,-1.86,610.6,12.899970113415,56.6500732039722,"F","Juvenile"
"juvenile","female",7,-74.845,48.3078,2004,"Peromyscus maniculatus","Peromyscus_maniculatus",14,NA,0.6,944,12.5423524930774,38.8202023398023,"Summer",93997,0.75,954,12.7842051467161,42.009869441229,1.24,940.4,12.2167820870568,38.41661269928,"F","Juvenile"
"juvenile","male",7,-75.627724,44.113591,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",12,151,7.8,939,10.1516083215987,26.2715074855058,"Summer",97513,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","Juvenile"
"juvenile","undetermined",9,-64.3878,46.6219,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",10,167,6,1258,10.4390111861926,31.0694444582691,"Fall",94064,5.6,1145,10.3838868080467,29.0739279338775,5.82,1098,10.262543400456,26.5063822095684,"NS","Juvenile"
"juvenile","female",8,-72.3502,53.933,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",15,157,-1.7,757,12.1734528604441,41.4499882985518,"Summer",93995,-2.15,775.5,13.1642663961775,46.3404574827403,-3.48,803.4,13.569271718325,52.2024417380003,"F","Juvenile"
"juvenile","female",11,-73.685,43.595,2009,"Peromyscus maniculatus","Peromyscus_maniculatus",15,168,6,1072,9.85001153667991,35.3574676377344,"Fall",100649,6.25,1235,9.82447041132686,40.1905736227206,6.58,1290.6,10.0431588088446,41.0751194458861,"F","Juvenile"
"juvenile","male",8,-80.3,45.55,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",15,163,6.2,974,10.9829171760953,39.519694503707,"Summer",93963,6.75,1050.5,10.2002430931139,35.661052637874,6.08,979.2,10.7429253505615,33.139953021193,"M","Juvenile"
"juvenile","female",7,-113.6765,41.9529,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",12.5,135,8.2,229,9.78612189880046,56.6680987388501,"Summer",99743,8,266.5,9.51041129807686,50.1232716826551,7.94,305.4,9.22189418879279,64.8076037304502,"F","Juvenile"
"juvenile","male",6,-75.627724,44.113591,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",16.5,155,7.8,939,10.1516083215987,26.2715074855058,"Summer",90955,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","Juvenile"
"juvenile","male",7,-75.627724,44.113591,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",9,146,7.8,939,10.1516083215987,26.2715074855058,"Summer",90962,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","Juvenile"
"juvenile","male",7,-107.6801,37.454,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",12.5,117,5.5,723,8.05089868877815,54.0010701887576,"Summer",99707,5.45,715.5,7.63669807914031,60.6938327475425,5.46,700.2,7.49556761044209,64.5407443824219,"M","Juvenile"
"juvenile","male",7,-117.9661,45.8716,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",15,150,5.5,1126,7.34667003519694,73.7018369954009,"Summer",99811,5.75,1280.5,7.29062043457606,76.0121558638993,5.9,1236,7.31710147262931,75.7949466853472,"M","Juvenile"
"juvenile","female",8,-110.186413,41.591556,1996,"Peromyscus maniculatus nebrascensis","Peromyscus_maniculatus",17.1,168,5.8,218,9.14524218079842,39.2770674062087,"Summer",91350,5.75,228.5,8.75706196757091,51.5296838006699,5.12,212,9.57133882223996,60.9834303526861,"F","Juvenile"
"juvenile","male",11,-72.5251,44.8401,2009,"Peromyscus maniculatus","Peromyscus_maniculatus",14,NA,4.7,1256,10.3011767494904,34.3329236304749,"Fall",94086,4.85,1303.5,10.2646269111189,38.9433108475355,5.14,1406.8,10.3982380491601,38.3078080170043,"M","Juvenile"
"juvenile","female",8,-82.535,48.21,1997,"Peromyscus maniculatus","Peromyscus_maniculatus",12,163,0.9,778,12.3816212773023,35.5263463110271,"Summer",93810,0.8,739,12.6687978400756,33.5906286930933,1.06,713.6,12.7089033905921,44.3694094436172,"F","Juvenile"
"juvenile","female",8,-100.6184166667,42.7117666667,2008,"Peromyscus maniculatus luteus","Peromyscus_maniculatus",11,142,8,598,10.7485587476422,88.0473139092223,"Summer",91782,8.65,558.5,11.2480977591853,86.9783995869211,9.28,511.8,10.5449545069376,87.3147989553271,"F","Juvenile"
"juvenile","female",8,-75.9002,53.8483,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",12,161,-0.8,685,11.8285575083048,41.409639342327,"Summer",93827,-1.3,715.5,12.9507570291953,44.8744980685515,-2.74,753.4,13.3123770824581,53.5914894787401,"F","Juvenile"
"juvenile","male",6,-88.5843,48.0796,2000,"Peromyscus maniculatus","Peromyscus_maniculatus",14,161,3.5,866,9.99166319154791,43.5536549728337,"Summer",94107,4.15,899.5,9.95123880467825,42.7402171104148,3.9,826.2,10.1101912316109,36.5363692271349,"M","Juvenile"
"juvenile","male",8,-72.5621,54.4092,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",12,150,-1.9,729,12.151951458199,42.3303136582626,"Summer",93794,-2.4,751,13.1523716188077,48.2252127287545,-3.76,782.4,13.564779058818,53.9706544802398,"M","Juvenile"
"juvenile","male",8,-75.7017,53.875,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",14,155,-0.7,677,11.8343458807085,41.3126917069298,"Summer",93825,-1.15,705.5,12.9476625457024,44.6596834221619,-2.56,742.6,13.3103557917664,53.2613406852468,"M","Juvenile"
"juvenile","male",8,-75.9002,53.8483,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",12,160,-0.8,685,11.8285575083048,41.409639342327,"Summer",93820,-1.3,715.5,12.9507570291953,44.8744980685515,-2.74,753.4,13.3123770824581,53.5914894787401,"M","Juvenile"
"juvenile","male",7,-75.627724,44.113591,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",13.5,164,7.8,939,10.1516083215987,26.2715074855058,"Summer",97543,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","Juvenile"
"juvenile","female",9,-109.29667,38.56085,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",13,153,8.3,533,9.28923701077889,59.7663750867864,"Fall",99960,8.15,558,8.87413912798602,78.5040081152839,8.1,577.8,8.69606552797837,70.2813884886438,"F","Juvenile"
"juvenile","female",6,-115.0342,51.02791,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",9,129,2.5,544,8.43761419675807,66.0247815867629,"Summer",93163,2.05,620.5,8.15716498952959,84.1163001910359,1.62,615.2,8.4450507217293,79.7896080733394,"F","Juvenile"
"juvenile","male",8,-78.6879,53.8549,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",12,165,-0.2,560,11.285576743093,42.996526588799,"Summer",93834,-0.6,579.5,12.4415223780295,47.1219248849089,-1.98,600.6,12.8390266011624,56.2728406303264,"M","Juvenile"
"juvenile","male",6,-105.6581666667,35.8085333333,2009,"Peromyscus maniculatus","Peromyscus_maniculatus",12.5,133,6,601,7.05619757677067,74.4964967517793,"Summer",100390,5.85,605,7.11602836355311,68.6280397991164,5.94,652.2,7.18040587609867,69.9031932126997,"M","Juvenile"
"juvenile","male",8,-72.5621,54.4092,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",12,172,-1.9,729,12.151951458199,42.3303136582626,"Summer",93842,-2.4,751,13.1523716188077,48.2252127287545,-3.76,782.4,13.564779058818,53.9706544802398,"M","Juvenile"
"juvenile","male",9,-118.802821,36.412731,2003,"Peromyscus maniculatus gambelii","Peromyscus_maniculatus",7.9,107,10.6,804,6.98194099087066,109.469453457446,"Fall",95321,10.35,730.5,6.84909891989314,123.057886474445,9.9,827,6.75581853952867,125.340077672955,"M","Juvenile"
"juvenile","male",8,-115.0342,51.02791,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",9,132,2.5,544,8.43761419675807,66.0247815867629,"Summer",93166,2.05,620.5,8.15716498952959,84.1163001910359,1.62,615.2,8.4450507217293,79.7896080733394,"M","Juvenile"
"juvenile","female",8,-75.885,53.8467,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",9,153,-0.8,687,11.8574455576028,41.3493120464714,"Summer",93847,-1.25,717,12.9760250780482,44.8443344206238,-2.72,755.2,13.3273019422044,53.6131540442272,"F","Juvenile"
"juvenile","female",8,-79.1,46.667,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",9,155,3.9,868,12.0274276198826,22.0665558899556,"Summer",93924,4.55,931.5,11.0638919496136,29.9114383366645,4.08,892.2,11.6253766548329,35.2373108000541,"F","Juvenile"
"juvenile","male",6,-109.045934,40.559168,1994,"Peromyscus maniculatus","Peromyscus_maniculatus",12.25,132,8.3,321,9.80467961864346,95.3104421777824,"Summer",92868,7.05,370.5,9.76024495704152,77.7884891223876,7.1,332.2,10.0224884284246,61.9068672556955,"M","Juvenile"
"juvenile","female",8,-72.3502,53.933,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",12,158,-1.7,757,12.1734528604441,41.4499882985518,"Summer",93978,-2.15,775.5,13.1642663961775,46.3404574827403,-3.48,803.4,13.569271718325,52.2024417380003,"F","Juvenile"
"juvenile","female",9,-109.29667,38.56085,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",13,153,8.3,533,9.28923701077889,59.7663750867864,"Fall",93295,8.15,558,8.87413912798602,78.5040081152839,8.1,577.8,8.69606552797837,70.2813884886438,"F","Juvenile"
"juvenile","male",7,-75.627724,44.113591,1991,"Peromyscus maniculatus","Peromyscus_maniculatus",20,181,7.8,939,10.1516083215987,26.2715074855058,"Summer",97531,7.9,1038.5,9.52008035710971,30.0172581428456,7.22,990,10.3838820125581,37.8381533474285,"M","Juvenile"
"juvenile","female",8,-75.9002,53.8483,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",11,156,-0.8,685,11.8285575083048,41.409639342327,"Summer",100442,-1.3,715.5,12.9507570291953,44.8744980685515,-2.74,753.4,13.3123770824581,53.5914894787401,"F","Juvenile"
"juvenile","male",7,-106.834643,41.67238,1990,"Peromyscus maniculatus","Peromyscus_maniculatus",10.5,121,6.2,236,9.50780779627507,33.0542377168824,"Summer",92808,6.05,226.5,9.66104734602877,52.8802318138515,6.06,242,9.41493624359345,55.3322217161807,"M","Juvenile"
"juvenile","female",8,-81.0167,46.0833,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",11,159,5.4,839,11.2602646774426,23.2035439683288,"Summer",100486,5.95,913.5,10.5169110384995,24.1276396663445,5.34,851.4,11.06316785893,30.7847275991022,"F","Juvenile"
"juvenile","male",7,-78.62,46.0233,1993,"Peromyscus maniculatus","Peromyscus_maniculatus",12,163,3.1,877,11.725651755485,38.8088132706512,"Summer",93999,2.8,901,11.1856949918633,39.0914460407947,3.32,971.2,11.3676864510272,37.1568388878497,"M","Juvenile"
"juvenile","male",7,-124.00812,41.35871,1951,"Peromyscus maniculatus rubidus","Peromyscus_maniculatus",14.9,160,11.4,2015,3.78641911269338,92.5797249404308,"Summer",95435,11.5,2216,3.92895080322519,94.7658374587477,11.4,1835.2,4.12547787864721,90.3461856642138,"M","Juvenile"
"juvenile","male",7,-113.6765,41.9529,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",12.5,141,8.2,229,9.78612189880046,56.6680987388501,"Summer",93071,8,266.5,9.51041129807686,50.1232716826551,7.94,305.4,9.22189418879279,64.8076037304502,"M","Juvenile"
"juvenile","male",9,-62.6485,45.2045,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",14,162,5.9,1291,9.13410193625067,36.0531691155099,"Fall",100410,5.45,1235,9.19649396099634,34.1080753765251,5.62,1241.4,9.07865370221934,30.5057904121194,"M","Juvenile"
"juvenile","male",8,-72.5621,54.4092,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",14,168,-1.9,729,12.151951458199,42.3303136582626,"Summer",100411,-2.4,751,13.1523716188077,48.2252127287545,-3.76,782.4,13.564779058818,53.9706544802398,"M","Juvenile"
"juvenile","male",8,-82.535,48.21,1997,"Peromyscus maniculatus","Peromyscus_maniculatus",11,157,0.9,778,12.3816212773023,35.5263463110271,"Summer",100575,0.8,739,12.6687978400756,33.5906286930933,1.06,713.6,12.7089033905921,44.3694094436172,"M","Juvenile"
"juvenile","female",8,-73.6432,53.899,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",11,155,-1,719,12.042056982245,39.8874858222876,"Summer",100579,-1.5,744.5,13.0811745858424,45.0109106885731,-2.88,770.8,13.465792581964,51.3954150656014,"F","Juvenile"
"juvenile","female",9,-62.6148,45.2445,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",14,172,5.9,1299,9.08579894253898,35.8270905821338,"Fall",94043,5.45,1244,9.13550510589037,33.9960537032797,5.64,1252.6,9.02499504172686,30.3985251182758,"F","Juvenile"
"juvenile","male",6,-115.0342,51.02791,2005,"Peromyscus maniculatus","Peromyscus_maniculatus",8,128,1.6,697,7.87671578230112,102.207818795309,"Summer",93160,1.75,628,8.0131603589415,90.9996423108142,1.44,607.6,8.6023330375651,81.058769501299,"M","Juvenile"
"juvenile","female",8,-79.1,46.6667,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",14,171,3.9,868,12.0274276198826,22.0665558899556,"Summer",100533,4.55,931.5,11.0638919496136,29.9114383366645,4.1,892.2,11.6253766548329,35.2373108000541,"F","Juvenile"
"juvenile","female",8,-81.0167,46.0833,2007,"Peromyscus maniculatus","Peromyscus_maniculatus",14,170,5.4,839,11.2602646774426,23.2035439683288,"Summer",100544,5.95,913.5,10.5169110384995,24.1276396663445,5.34,851.4,11.06316785893,30.7847275991022,"F","Juvenile"
"juvenile","female",8,-82.535,48.21,1997,"Peromyscus maniculatus","Peromyscus_maniculatus",11,167,0.9,778,12.3816212773023,35.5263463110271,"Summer",100631,0.8,739,12.6687978400756,33.5906286930933,1.06,713.6,12.7089033905921,44.3694094436172,"F","Juvenile"
"juvenile","male",6,-108.969273,40.4411202,1992,"Peromyscus maniculatus","Peromyscus_maniculatus",8,100,6.2,395,9.62392851178769,59.2267281384608,"Summer",94542,5.85,381.5,9.82209603605149,53.8516192584912,5.92,318.2,10.0316194675246,56.8453785885623,"M","Juvenile"
"juvenile","female",8,-115.0342,51.02791,2004,"Peromyscus maniculatus","Peromyscus_maniculatus",11,NA,1.9,559,8.14960493558188,79.7914658263193,"Summer",93171,1.7,612.5,8.65926238443027,77.5017855908734,1.3,590.8,8.79025132204065,71.9686964115767,"F","Juvenile"
"juvenile","female",8,-78.6138,53.7527,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",13,165,-0.1,567,11.3021987670407,43.290599706747,"Summer",100568,-0.5,586,12.4597836777274,46.9148750663191,-1.9,606.2,12.8644410325873,56.4962204127411,"F","Juvenile"
"juvenile","female",8,-73.2166,53.7639,2006,"Peromyscus maniculatus","Peromyscus_maniculatus",14,165,-1.2,732,12.0880951954618,39.6022510158704,"Summer",100634,-1.65,754.5,13.1118362450828,45.0528796730682,-3,779.4,13.5024700904496,51.0990926641468,"F","Juvenile"
