"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"juvenile","male",7,-104.9488902,38.0331248,1988,"Peromyscus boylii","Peromyscus_boylii",12,135,9.4,402,9.09983349831027,52.0116050239756,"Summer",86122,9.35,447.5,8.72774422575615,61.1280616877749,9.4,500.8,8.48218021135078,60.8591360143438,"M","Juvenile"
"juvenile","female",9,-116.62522,33.12334,2005,"Peromyscus boylii rowleyi","Peromyscus_boylii",9.4,135,14.2,734,5.33651656897166,152.005213049469,"Fall",86855,14.3,736,5.67260803513778,131.131598811526,13.9,571.8,5.69955132782051,128.442122945334,"F","Juvenile"
"juvenile","female",7,-104.9488902,38.0331248,1988,"Peromyscus boylii","Peromyscus_boylii",8,129,9.4,402,9.09983349831027,52.0116050239756,"Summer",85527,9.35,447.5,8.72774422575615,61.1280616877749,9.4,500.8,8.48218021135078,60.8591360143438,"F","Juvenile"
"juvenile","female",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",12.7,170,9.6,390,9.14931277432487,53.4221023022104,"Summer",85301,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"F","Juvenile"
"Juvenile","male",2,-116.82,33.2,1978,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",17.5,168,15.7,1109,6.11954147618822,118.412052637684,"Winter",86761,15.75,803,5.91343332352974,110.196302620923,15.34,644,5.87456266871611,121.390860600106,"M","Juvenile"
"larval","female",10,-108.49461,33.0625,2012,"Peromyscus boylii","Peromyscus_boylii",26,215,15.3,301,7.49744906113022,142.169026752131,"Fall",86008,14.95,382.5,8.00614897250039,137.244392945896,14.74,431.8,7.7216905531149,115.907523327828,"F","Juvenile"
"Mature","female",7,-103.6493,37.074831,1991,"Peromyscus boylii rowleyi","Peromyscus_boylii",34,212,10.5,406,8.19920543083107,72.4078522837945,"Summer",85165,10.6,418.5,8.46675585163042,78.1767073921436,10.48,417.2,8.50745735616177,86.4356541259006,"F","Adult"
"subadult","male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",12.9,155,9.6,390,9.14931277432487,53.4221023022104,"Summer",85300,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","Adult"
"subadult","male",10,-108.8703,33.2705,2009,"Peromyscus boylii","Peromyscus_boylii",17.5,179,14.9,350,7.63881634492643,64.868870156639,"Fall",85334,14.65,394,7.5510805573168,73.6553858834652,14.7,436.6,7.62942115689138,85.5869107724001,"M","Adult"
"subadult","female",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",16.6,165,9.6,390,9.14931277432487,53.4221023022104,"Summer",85867,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"F","Adult"
"subadult","male",10,-107.79482,33.04156,2013,"Peromyscus boylii","Peromyscus_boylii",14.75,152,11.5,560,7.77505724425969,134.965466620032,"Fall",85457,11.95,480,7.46638858535328,129.384085409186,11.82,525.2,7.54450719608458,115.522770229601,"M","Adult"
"subadult","female",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",16.2,164,9.6,390,9.14931277432487,53.4221023022104,"Summer",85896,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"F","Adult"
"subadult","female",6,-120.71323,39.25473,2008,"Peromyscus boylii boylii","Peromyscus_boylii",20.5,173,12.4,925,7.56817499317192,120.25483267845,"Summer",85688,12.5,980,7.41983957584249,121.62048994921,12.52,1378.6,7.29889164519745,117.627217097615,"F","Adult"
"subadult","female",3,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",18.7,171,9.6,390,9.14931277432487,53.4221023022104,"Spring",85842,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"F","Adult"
"subadult","female",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",17.3,176,9.6,390,9.14931277432487,53.4221023022104,"Summer",85251,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"F","Adult"
"subadult","female",7,-104.948622,37.822124,1988,"Peromyscus boylii","Peromyscus_boylii",14.9,159,8.3,492,8.72510744919511,50.935731870513,"Summer",85902,8.25,561.5,8.42907213346982,61.111910773436,8.28,611.4,8.19646125904365,58.4788776554662,"F","Adult"
"subadult","male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",15.3,160,9.6,390,9.14931277432487,53.4221023022104,"Summer",85257,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","Adult"
"subadult","male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",16.9,173,9.6,390,9.14931277432487,53.4221023022104,"Summer",85288,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","Adult"
"subadult","female",6,-104.992206,35.850994,1954,"Peromyscus boylii rowleyi","Peromyscus_boylii",22.2,179,10.7,312,7.67899535726971,92.7727214085427,"Summer",85705,10.15,322.5,7.79058834125479,90.5477836204205,9.8,363.8,7.85577686769368,105.466091578791,"F","Adult"
"subadult","female",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",15.5,168,9.6,390,9.14931277432487,53.4221023022104,"Summer",85282,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"F","Adult"
"subadult","female",7,-104.948622,37.822124,1988,"Peromyscus boylii","Peromyscus_boylii",18.6,178,8.3,492,8.72510744919511,50.935731870513,"Summer",85243,8.25,561.5,8.42907213346982,61.111910773436,8.28,611.4,8.19646125904365,58.4788776554662,"F","Adult"
"subadult","female",11,-116.62522,33.12334,2005,"Peromyscus boylii rowleyi","Peromyscus_boylii",16.4,153,14.2,734,5.33651656897166,152.005213049469,"Fall",86854,14.3,736,5.67260803513778,131.131598811526,13.9,571.8,5.69955132782051,128.442122945334,"F","Adult"
"subadult","male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",14.7,160,9.6,390,9.14931277432487,53.4221023022104,"Summer",85861,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","Adult"
"subadult","female",10,-107.97902,33.04099,2013,"Peromyscus boylii","Peromyscus_boylii",18.5,156,12.1,500,7.85196366097891,130.258260948988,"Fall",86051,12.5,433.5,7.53368350380397,126.005998106059,12.38,488.2,7.61136034785593,109.944431315564,"F","Adult"
"subadult","female",3,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",14.1,157,9.6,390,9.14931277432487,53.4221023022104,"Spring",85259,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"F","Adult"
"subadult","female",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",16.5,165,9.6,390,9.14931277432487,53.4221023022104,"Summer",85875,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"F","Adult"
"subadult","male",7,-104.930266,38.039612,1988,"Peromyscus boylii","Peromyscus_boylii",16.6,162,9.6,390,9.14931277432487,53.4221023022104,"Summer",85284,9.6,431.5,8.77088485250287,62.0944466370591,9.64,482.8,8.53182903074591,62.1294102779421,"M","Adult"
"Subadult","male",12,-122.47783,37.79803,2010,"Peromyscus boylii","Peromyscus_boylii",6.6,123,13.9,739,2.52346563041362,101.254309135889,"Winter",86320,13.75,629.5,2.54454459431006,111.97141401854,13.5,546.2,2.56134033178715,124.585947283209,"M","Adult"
"Subadult","male",11,-118.7554331,34.5299375,1988,"Peromyscus boylii Baird, 1855","Peromyscus_boylii",16,175,17.6,357,5.10135899896916,114.529242177205,"Fall",85772,17.45,363,5.24389488094019,108.943391055484,17.48,331.8,5.2714268576725,137.362240832233,"M","Adult"
"unknown","female",10,-110.4075,31.4889,1951,"Peromyscus boylii","Peromyscus_boylii",24.1,219,12.7,694,6.68260972429729,83.8350796171288,"Fall",85717,13.35,616,5.90977259898155,139.060797784329,12.96,617.8,6.68215047469136,116.752305354984,"F","NS"
"unknown","male",8,-109.3092,31.7781,1951,"Peromyscus boylii","Peromyscus_boylii",25.7,205,12.7,451,6.81764088763315,69.7305676639838,"Summer",85715,13.05,470,6.26995962677193,140.451699430717,12.78,480.8,6.77731045432431,119.041182147174,"M","NS"
"unknown","female",8,-109.3092,31.7781,1951,"Peromyscus boylii","Peromyscus_boylii",25.5,200,12.7,451,6.81764088763315,69.7305676639838,"Summer",85721,13.05,470,6.26995962677193,140.451699430717,12.78,480.8,6.77731045432431,119.041182147174,"F","NS"
"unknown","male",3,-110.473,32.7561,1951,"Peromyscus boylii","Peromyscus_boylii",21.2,198,16.9,468,7.50212091223663,64.7842541179179,"Spring",85713,17.3,352.5,6.99622002169604,95.2827396373374,17,325.8,7.58927184074442,91.3431706971665,"M","NS"
"unknown","female",8,-109.3286,31.7647,1951,"Peromyscus boylii","Peromyscus_boylii",22.4,191,13.2,402,6.89707887222533,72.6355767754877,"Summer",86305,13.55,424.5,6.35486743278517,143.448780636382,13.3,434.8,6.86078595921429,121.589402044033,"F","NS"
"unknown","male",8,-109.3092,31.7781,1951,"Peromyscus boylii","Peromyscus_boylii",28.1,198,12.7,451,6.81764088763315,69.7305676639838,"Summer",85714,13.05,470,6.26995962677193,140.451699430717,12.78,480.8,6.77731045432431,119.041182147174,"M","NS"
"unknown","male",3,-110.6303,32.065,1951,"Peromyscus boylii","Peromyscus_boylii",21,195,17.7,449,7.40249753103435,75.9620578318917,"Spring",85718,18.15,366,6.75623723447324,122.817796417501,17.8,324,7.40778140185232,104.350571934399,"M","NS"
"unknown","male",3,-110.473,32.7561,1951,"Peromyscus boylii","Peromyscus_boylii",22.6,208,16.9,468,7.50212091223663,64.7842541179179,"Spring",85720,17.3,352.5,6.99622002169604,95.2827396373374,17,325.8,7.58927184074442,91.3431706971665,"M","NS"
"unknown","male",8,-117.23898,33.98551,1965,"Peromyscus boylii","Peromyscus_boylii",22,186,16.2,477,5.34219907052245,126.139006304724,"Summer",85727,16.2,345.5,5.61901546576761,106.428910804595,16.62,289.4,5.57904243262411,120.606398357729,"M","NS"
"unknown","female",8,-109.4292,31.7528,1951,"Peromyscus boylii","Peromyscus_boylii",25.6,202,14.6,337,7.03562363973515,78.1140215356829,"Summer",86306,14.95,356.5,6.45442435505471,146.571783305572,14.7,370.6,7.00028660924835,126.20311690735,"F","NS"
"unknown","female",8,-109.3092,31.7781,1951,"Peromyscus boylii","Peromyscus_boylii",23.4,204,12.7,451,6.81764088763315,69.7305676639838,"Summer",85716,13.05,470,6.26995962677193,140.451699430717,12.78,480.8,6.77731045432431,119.041182147174,"F","NS"
"unknown","female",5,-118.0577413,36.2413922,1942,"Peromyscus boylii","Peromyscus_boylii",22.5,188,12,128,7.42299355606169,124.008854614206,"Spring",86317,11.6,300.5,7.08858928311252,124.149009166155,11.84,308.6,7.31892867093814,131.823109827613,"F","NS"
"unknown","male",3,-110.473,32.7561,1951,"Peromyscus boylii","Peromyscus_boylii",23,206,16.9,468,7.50212091223663,64.7842541179179,"Spring",85719,17.3,352.5,6.99622002169604,95.2827396373374,17,325.8,7.58927184074442,91.3431706971665,"M","NS"
"unknown","female",4,-110.7114,32.1639,1964,"Peromyscus boylii","Peromyscus_boylii",22,170,17.1,431,7.67496915401955,95.471245399293,"Spring",85725,17.8,391,7.43836830692437,90.3874453221808,17.9,361.6,7.42097757728653,95.8232828382132,"F","NS"
"unknown","male",12,-105.1106623,21.53944,1963,"Peromyscus boylii","Peromyscus_boylii",24,177,24.3,1608,2.26795863358139,146.169282001349,"Winter",85729,24.15,1591,2.42174223492948,137.484587756607,24.04,1482,2.40788200369536,133.369801582563,"M","NS"
"unknown","male",3,-110.473,32.7561,1951,"Peromyscus boylii","Peromyscus_boylii",25.3,211,16.9,468,7.50212091223663,64.7842541179179,"Spring",86309,17.3,352.5,6.99622002169604,95.2827396373374,17,325.8,7.58927184074442,91.3431706971665,"M","NS"
"unknown","male",8,-117.23898,33.98551,1965,"Peromyscus boylii","Peromyscus_boylii",15,199,16.2,477,5.34219907052245,126.139006304724,"Summer",86316,16.2,345.5,5.61901546576761,106.428910804595,16.62,289.4,5.57904243262411,120.606398357729,"M","NS"
"unknown","male",4,-110.7114,32.1639,1964,"Peromyscus boylii","Peromyscus_boylii",20,186,17.1,431,7.67496915401955,95.471245399293,"Spring",86313,17.8,391,7.43836830692437,90.3874453221808,17.9,361.6,7.42097757728653,95.8232828382132,"M","NS"
"unknown","male",8,-109.3092,31.7781,1951,"Peromyscus boylii","Peromyscus_boylii",25.1,206,12.7,451,6.81764088763315,69.7305676639838,"Summer",85723,13.05,470,6.26995962677193,140.451699430717,12.78,480.8,6.77731045432431,119.041182147174,"M","NS"
"unknown","female",8,-109.3286,31.7647,1951,"Peromyscus boylii","Peromyscus_boylii",31.9,205,13.2,402,6.89707887222533,72.6355767754877,"Summer",86310,13.55,424.5,6.35486743278517,143.448780636382,13.3,434.8,6.86078595921429,121.589402044033,"F","NS"
"unknown","male",12,-104.646515,21.51611,1963,"Peromyscus boylii","Peromyscus_boylii",26,186,22.8,875,2.24747332879311,139.510523073485,"Winter",85730,22.7,929,2.34495066544782,124.733612839782,22.58,1009,2.36300881580525,127.476121793862,"M","NS"
"unknown","male",10,-110.4075,31.4889,1951,"Peromyscus boylii","Peromyscus_boylii",23.3,198,12.7,694,6.68260972429729,83.8350796171288,"Fall",86307,13.35,616,5.90977259898155,139.060797784329,12.96,617.8,6.68215047469136,116.752305354984,"M","NS"
"unknown","female",8,-109.3286,31.7647,1951,"Peromyscus boylii","Peromyscus_boylii",26.2,205,13.2,402,6.89707887222533,72.6355767754877,"Summer",86304,13.55,424.5,6.35486743278517,143.448780636382,13.3,434.8,6.86078595921429,121.589402044033,"F","NS"
"unknown","male",10,-110.8244,32.5769,1951,"Peromyscus boylii","Peromyscus_boylii",13.8,189,17.3,503,7.70448019995607,67.5268902714621,"Fall",86311,17.7,380.5,7.11770157370018,95.507855758406,17.4,332.8,7.74505089569137,90.8823563150469,"M","NS"
"unknown","female",5,-118.0577413,36.2413922,1942,"Peromyscus boylii","Peromyscus_boylii",25.1,190,12,128,7.42299355606169,124.008854614206,"Spring",86318,11.6,300.5,7.08858928311252,124.149009166155,11.84,308.6,7.31892867093814,131.823109827613,"F","NS"
"unknown","male",4,-110.7114,32.1639,1964,"Peromyscus boylii","Peromyscus_boylii",27,192,17.1,431,7.67496915401955,95.471245399293,"Spring",85726,17.8,391,7.43836830692437,90.3874453221808,17.9,361.6,7.42097757728653,95.8232828382132,"M","NS"
"unknown","female",3,-112.0862,33.9976,1970,"Peromyscus boylii","Peromyscus_boylii",31,191,18.6,338,8.03259930004924,125.912326447094,"Spring",85724,18.75,347.5,8.09960592699126,99.4001974498595,18.68,343.2,8.0375515879019,95.1091478289072,"F","NS"
"unknown","female",9,-122.2273881,37.8689966,1940,"Peromyscus boylii","Peromyscus_boylii",30.8,204,14.1,1072,2.73429399230654,119.774250509479,"Fall",85728,14,709,3.1056754142719,113.725824683274,13.78,738.6,3.38182997795503,122.696150338888,"F","NS"
"unknown","male",8,-109.3092,31.7781,1951,"Peromyscus boylii","Peromyscus_boylii",19.9,192,12.7,451,6.81764088763315,69.7305676639838,"Summer",85722,13.05,470,6.26995962677193,140.451699430717,12.78,480.8,6.77731045432431,119.041182147174,"M","NS"
"unknown","female",4,-110.7114,32.1639,1964,"Peromyscus boylii","Peromyscus_boylii",29,210,17.1,431,7.67496915401955,95.471245399293,"Spring",86312,17.8,391,7.43836830692437,90.3874453221808,17.9,361.6,7.42097757728653,95.8232828382132,"F","NS"
"unknown","male",10,-110.4075,31.4889,1951,"Peromyscus boylii","Peromyscus_boylii",20,163,12.7,694,6.68260972429729,83.8350796171288,"Fall",86308,13.35,616,5.90977259898155,139.060797784329,12.96,617.8,6.68215047469136,116.752305354984,"M","NS"
"unknown","male",2,-111.4889,32.8511,1967,"Peromyscus boylii","Peromyscus_boylii",22.5,180,20.6,322,7.99605963565616,121.843090228226,"Winter",86315,20.7,286,8.2908003437098,102.684576064545,20.36,280.2,8.23568318851748,110.689865384597,"M","NS"
"unknown","male",2,-111.4889,32.8511,1967,"Peromyscus boylii","Peromyscus_boylii",20.07,173,20.6,322,7.99605963565616,121.843090228226,"Winter",86314,20.7,286,8.2908003437098,102.684576064545,20.36,280.2,8.23568318851748,110.689865384597,"M","NS"
"young","female",3,-107.4672,33.0091,2013,"Peromyscus boylii","Peromyscus_boylii",16,179,15.8,252,8.41313457240126,144.006917078881,"Spring",85462,16.3,214.5,8.09100349972888,130.643665986008,16.22,225,8.18116339790439,119.187687411189,"F","Juvenile"
NA,"female",9,-109.3464,32.0143,1985,"Peromyscus boylii","Peromyscus_boylii",22,183,13.2,673,6.94660915755873,64.376834238405,"Fall",87116,13.15,656,6.84140358401821,85.3995883984125,13.28,658,6.74050984494397,86.8084420401259,"F","NS"
NA,"female",5,-110.7483,31.8537,1976,"Peromyscus boylii","Peromyscus_boylii",18,168,15.4,511,6.17627425203606,87.003534765973,"Spring",87039,14.95,497.5,6.49311064969919,106.878290915826,15,524.4,6.72741964512688,108.609773862769,"F","NS"
NA,"female",6,-104.8820038,31.927,1974,"Peromyscus boylii rowleyi","Peromyscus_boylii",11.8,180,10.1,923,6.37716095282076,127.875851374413,"Summer",86875,9.9,761.5,6.26496597359254,124.013635496504,10.16,720.6,6.06820786612492,126.832624821588,"F","NS"
NA,"female",10,-108.49876,33.06487,2012,"Peromyscus boylii","Peromyscus_boylii",19.2,201,15.3,301,7.51509087829887,142.169026752131,"Fall",85394,14.95,383,8.01345710304814,137.745409020418,14.74,431.6,7.73311881743949,116.274892151732,"F","NS"
NA,"female",7,-113.055,36.2475,1964,"Peromyscus boylii","Peromyscus_boylii",19.9,170,12.6,220,9.2614016545046,90.955360126204,"Summer",86978,13,244.5,8.88378126169252,99.3473572585765,13.22,220.6,8.92296433182726,85.5774444457262,"F","NS"
NA,"female",5,-110.7652,31.8682,1976,"Peromyscus boylii","Peromyscus_boylii",18,186,16.2,468,6.2422982849899,84.725145086353,"Spring",86667,15.8,455.5,6.55450546045273,104.529624374283,15.84,482.2,6.79325807034196,107.183064485563,"F","NS"
NA,"female",6,-107.6578,33.10947,2013,"Peromyscus boylii","Peromyscus_boylii",17,188,13.6,347,7.96097964886841,146.095639304478,"Summer",86044,14.05,297.5,7.64713669077193,138.493314040458,13.96,318.4,7.7229831362077,126.916998783095,"F","NS"
NA,"female",5,-107.58554,33.09695,2013,"Peromyscus boylii","Peromyscus_boylii",19.8,183,14.6,317,8.06252084798808,142.176675558504,"Spring",86091,15.1,271,7.73550399786246,131.9224996446,14.98,289.6,7.81846481528365,121.061452059833,"F","NS"
NA,"female",7,-112.94732,37.271669,1995,"Peromyscus boylii utahensis","Peromyscus_boylii",16,167,12.6,597,7.4129033693713,99.8024958936052,"Summer",85220,12.6,505.5,8.27469474925322,82.4982913779461,11.98,513.6,8.43529277845791,97.7990854347308,"F","NS"
NA,"female",10,-108.4985,33.06425,2012,"Peromyscus boylii","Peromyscus_boylii",22,196,15.3,301,7.51509087829887,142.169026752131,"Fall",85993,14.95,382.5,8.01345710304814,137.745409020418,14.74,431.4,7.73050008538217,116.274892151732,"F","NS"
NA,"female",12,-110.684141,32.509247,1953,"Peromyscus boylii","Peromyscus_boylii",12.3,166,16.3,313,7.40177599490743,138.750406629872,"Winter",86901,16.25,419.5,7.75116623331342,113.761629005432,16.22,444.2,7.44304598064249,99.845586961544,"F","NS"
NA,"female",4,-121.87949,40.43056,2007,"Peromyscus boylii boylii","Peromyscus_boylii",20,177,15.6,530,7.34444234325067,119.006861545552,"Spring",86244,15.65,786.5,7.44443567675721,111.403746083133,15.86,933,7.30727633492731,113.960084820862,"F","NS"
NA,"female",8,-119.71456,37.7206,2004,"Peromyscus boylii boylii","Peromyscus_boylii",20.5,199,13.8,746,6.67496453287592,120.624582165457,"Summer",85649,14,777.5,6.87261974179829,123.468263819918,13.82,890.4,6.76979567843997,124.891627294195,"F","NS"
NA,"female",6,-110.2422,31.8537,1987,"Peromyscus boylii","Peromyscus_boylii",10,149,16.5,354,7.61302711266562,94.1472339111988,"Summer",86714,16.95,383,7.15657009136006,105.438324192531,16.62,457.4,7.28958764474466,98.9655107857226,"F","NS"
NA,"female",9,-110.5529,31.5611,1979,"Peromyscus boylii","Peromyscus_boylii",19,164,14.2,326,7.15946078890574,112.285657384292,"Fall",87090,14.5,461.5,7.17726743071431,86.4728533132714,14.3,432.2,6.85325524226299,102.91309907539,"F","NS"
