"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",7,-106.509637,42.370622,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",102.6,220,5.1,438,9.53928083179643,53.6849600489542,"Summer",182595,4.85,438,9.89614610750342,61.4803298461064,4.94,440.6,9.58166877613982,58.4968732265275,"F","NS"
NA,"female",4,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",104,229,16,364,8.29634366343501,50.455979254288,"Spring",182616,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",105,235,16,364,8.29634366343501,50.455979254288,"Spring",182661,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",125,252,16,364,8.29634366343501,50.455979254288,"Spring",182660,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",140,265,16,364,8.29634366343501,50.455979254288,"Spring",182659,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",105,243,16,364,8.29634366343501,50.455979254288,"Spring",182637,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",85,254,16,364,8.29634366343501,50.455979254288,"Spring",182680,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"male ?",8,-110.186413,41.591556,1996,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",52.9,190,5.7,218,9.1749122694179,39.4974036283175,"Summer",182515,5.7,228.5,8.7758600398651,51.6398519117243,5.08,211.8,9.59304362021167,61.0274975971079,"NS","NS"
NA,"female",6,-101.8451820647,33.6329401953,1993,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",110,263,15.2,422,8.75011255338865,59.6211887169822,"Summer",182507,15.4,510.5,8.29275842865983,77.0373202281048,15.58,484.2,8.33792852778177,83.3641737018953,"F","NS"
NA,"female",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",145,276,16,364,8.29634366343501,50.455979254288,"Spring",182636,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"male",4,-102.0270004,33.5929985,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",167,270,15.7,365,8.34903369476753,51.1861217173256,"Spring",182641,15.5,393,8.47633112285012,82.5919535917078,15.26,524.8,8.32955043088138,89.7764074908644,"M","NS"
NA,"female",7,-101.631486,47.328918,1989,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",89,250,4.7,304,13.9035857594254,74.0345002633195,"Summer",182505,5.5,274.5,13.5293070896417,73.8994524250577,5.6,379.8,12.2843731672105,86.906517378982,"F","NS"
NA,"female",4,-100.88,38.52,1969,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",89,225,11.6,572,10.3365598579493,68.3222671970905,"Spring",182546,11.7,505.5,10.1743425413266,80.0163921114274,11.7,515.8,9.89927319743067,98.6059954642032,"F","NS"
NA,"female",5,-103.75,39.7333333333,1995,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",113.9,217,9.2,399,8.61726157022618,89.125336362726,"Spring",182553,9.45,342,9.01541787366614,75.6645800242877,9.4,379.2,9.23867450271037,73.1031950187538,"F","NS"
NA,"female",4,-102.0270004,33.5929985,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",114,242,15.7,365,8.34903369476753,51.1861217173256,"Spring",182684,15.5,393,8.47633112285012,82.5919535917078,15.26,524.8,8.32955043088138,89.7764074908644,"F","NS"
NA,"male",7,-108.762955,40.493957,1995,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",48,180,8.8,353,8.33209839334388,81.2826993956175,"Summer",182539,9,316,9.18147237891384,80.3935830828308,8.24,327.2,9.61027048847448,67.5730315742627,"M","NS"
NA,"female",4,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",115,225,16,364,8.29634366343501,50.455979254288,"Spring",182615,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",4,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",115,235,16,364,8.29634366343501,50.455979254288,"Spring",182617,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",7,-101.8451820647,33.6329401953,1993,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",120,258,15.2,422,8.75011255338865,59.6211887169822,"Summer",182512,15.4,510.5,8.29275842865983,77.0373202281048,15.58,484.2,8.33792852778177,83.3641737018953,"F","NS"
NA,"female",4,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",120,255,16,364,8.29634366343501,50.455979254288,"Spring",182621,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",155,260,16,364,8.29634366343501,50.455979254288,"Spring",182677,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",120,258,16,364,8.29634366343501,50.455979254288,"Spring",182678,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",96,250,16,364,8.29634366343501,50.455979254288,"Spring",182612,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",96,246,16,364,8.29634366343501,50.455979254288,"Spring",182638,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",5,-97.33,37.69,1969,"Ictidomys tridecemlineatus texensis","Ictidomys_tridecemlineatus",210,288,13,893,10.355597959119,73.7519780134952,"Spring",182551,13.05,858,10.0950382887901,69.2503856824549,13.34,770.6,9.78317549470757,78.8842758249716,"F","NS"
NA,"male",3,-102.0270004,33.5929985,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",125,243,15.7,365,8.34903369476753,51.1861217173256,"Spring",182685,15.5,393,8.47633112285012,82.5919535917078,15.26,524.8,8.32955043088138,89.7764074908644,"M","NS"
NA,"male",7,-109.891866,42.730638,1989,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",54.3,200,1.6,263,10.0466600812349,54.6518457806187,"Summer",182531,1.75,214,10.1888681627214,64.8515643699467,1.6,274.8,10.0126253440694,64.0766873959113,"M","NS"
NA,"male",7,-106.2501743,42.3544037,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",54.7,212,4.5,321,9.57154874900324,59.9218240710344,"Summer",182572,4.3,313,9.88144246939687,63.4302790005917,4.56,301.6,9.6198358616148,58.9410962438524,"M","NS"
NA,"female",4,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",125,256,16,364,8.29634366343501,50.455979254288,"Spring",182614,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",4,-100.88,38.52,1969,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",98.8,217,11.6,572,10.3365598579493,68.3222671970905,"Spring",182545,11.7,505.5,10.1743425413266,80.0163921114274,11.7,515.8,9.89927319743067,98.6059954642032,"F","NS"
NA,"male",4,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",147,266,16,364,8.29634366343501,50.455979254288,"Spring",182668,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"female",4,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",125,253,16,364,8.29634366343501,50.455979254288,"Spring",182667,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"female",7,-101.25,37.58,1979,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",45.2,183,12,469,10.8280325026658,77.750659328759,"Summer",182544,12.15,427,11.2197132313898,98.9304126317735,12.6,407.2,10.3652310958549,108.605255934218,"F","NS"
NA,"female",9,-92.6461111111,44.2013888889,1998,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",170,282,8.9,1084,10.4779819650831,83.7297676937636,"Fall",182566,7.7,895.5,11.0086346352109,85.0569468503026,7.26,817.6,11.8181471900484,73.8958227833332,"F","NS"
NA,"female",8,-108.9327,34.2025,1973,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",74,220,7.5,297,7.33730608643667,84.0024100804471,"Summer",182686,7.75,333.5,7.17782662718711,102.577493187509,7.68,316.4,7.27272406839926,98.2955067041067,"F","NS"
NA,"female",6,-109.56556,34.05361,1979,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",74.7,226,3.9,775,7.287031860321,75.3349508602755,"Summer",182645,4.2,1020.5,7.09400996593408,74.1443976248391,4.04,888.4,7.01776032235492,70.9877710467177,"F","NS"
NA,"male",7,-104.9485721,37.788488,1988,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",62,195,8.5,453,8.82654398889389,52.7281787458563,"Summer",182600,8.5,515.5,8.5373972460499,61.9451394704357,8.54,562.2,8.31691533107533,59.2419933661151,"M","NS"
NA,"male",7,-106.2501743,42.3544037,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",62.4,215,4.5,321,9.57154874900324,59.9218240710344,"Summer",182592,4.3,313,9.88144246939687,63.4302790005917,4.56,301.6,9.6198358616148,58.9410962438524,"M","NS"
NA,"male",8,-106.298595,42.369306,1990,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",63.3,214,4.9,348,9.51822414681914,57.2681887589944,"Summer",182534,4.7,341.5,9.84064429282622,61.968622905765,4.92,331.6,9.56803362550469,57.7079919750072,"M","NS"
NA,"female",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",130,255,16,364,8.29634366343501,50.455979254288,"Spring",182657,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"F","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",170,282,16,364,8.29634366343501,50.455979254288,"Spring",182628,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",7,-105.092206,39.100461,1975,"Spermophilus tridecemlineatus pallidus","Ictidomys_tridecemlineatus",142,242,5,531,7.67291083006056,60.57114243109,"Summer",182589,5.3,514.5,7.8060247947749,55.2318026167398,5.46,568,7.80169118249565,63.4286384818404,"M","NS"
NA,"male",4,-101.25,37.04,1973,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",127.5,245,12.6,571,9.41386388967534,101.650940102747,"Spring",182559,12.8,637.5,9.58526219817293,97.8001480674947,12.98,551.2,9.64416664745555,96.2256799357687,"M","NS"
NA,"female",7,-106.2501743,42.3544037,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",52.9,200,4.5,321,9.57154874900324,59.9218240710344,"Summer",182573,4.3,313,9.88144246939687,63.4302790005917,4.56,301.6,9.6198358616148,58.9410962438524,"F","NS"
NA,"male",7,-104.9485721,37.788488,1988,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",65,210,8.5,453,8.82654398889389,52.7281787458563,"Summer",182575,8.5,515.5,8.5373972460499,61.9451394704357,8.54,562.2,8.31691533107533,59.2419933661151,"M","NS"
NA,"female",7,-96.96,40.46,1988,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",208.4,238,11.7,475,11.4809592039352,83.1738482513266,"Summer",182555,12.1,674.5,10.5354975341235,86.2701171345246,11.4,817.4,10.6943489318314,77.5647227742316,"F","NS"
NA,"female",7,-96.96,40.46,1988,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",198.6,258,11.7,475,11.4809592039352,83.1738482513266,"Summer",182556,12.1,674.5,10.5354975341235,86.2701171345246,11.4,817.4,10.6943489318314,77.5647227742316,"F","NS"
NA,"male",8,-110.229329,41.591813,1996,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",52.2,182,5.8,219,9.1372489394685,37.8277062779989,"Summer",182516,5.75,230,8.74993887450163,50.4854384635736,5.12,213,9.55712093833855,59.9961692073614,"M","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",125,252,16,364,8.29634366343501,50.455979254288,"Spring",182627,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",8,-105.68194,37.71472,1941,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",70,230,4.8,282,9.53139549069285,70.8868342422377,"Summer",182588,5.1,236.5,9.80123057803563,68.5689531373652,5.32,189.8,9.71818090497588,64.9177494098334,"M","NS"
NA,"male",6,-109.56556,34.05361,1979,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",81.5,218,3.9,775,7.287031860321,75.3349508602755,"Summer",182646,4.2,1020.5,7.09400996593408,74.1443976248391,4.04,888.4,7.01776032235492,70.9877710467177,"M","NS"
NA,"male",7,-104.9485721,37.788488,1988,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",72,211,8.5,453,8.82654398889389,52.7281787458563,"Summer",182601,8.5,515.5,8.5373972460499,61.9451394704357,8.54,562.2,8.31691533107533,59.2419933661151,"M","NS"
NA,"male",7,-101.8451820647,33.6329401953,1993,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",100,255,15.2,422,8.75011255338865,59.6211887169822,"Summer",182511,15.4,510.5,8.29275842865983,77.0373202281048,15.58,484.2,8.33792852778177,83.3641737018953,"M","NS"
NA,"male",7,-101.8451820647,33.6329401953,1993,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",100,238,15.2,422,8.75011255338865,59.6211887169822,"Summer",182513,15.4,510.5,8.29275842865983,77.0373202281048,15.58,484.2,8.33792852778177,83.3641737018953,"M","NS"
NA,"male",8,-110.171239,41.592086,1996,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",46.8,132,5.7,218,9.20765080426779,38.5628468056991,"Summer",182514,5.7,228,8.81214148370669,51.4740256021691,5.06,211.2,9.62561690374927,60.7052744046553,"M","NS"
NA,"male",4,-102.0270004,33.5929985,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",158,252,15.7,365,8.34903369476753,51.1861217173256,"Spring",182683,15.5,393,8.47633112285012,82.5919535917078,15.26,524.8,8.32955043088138,89.7764074908644,"M","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",146,203,16,364,8.29634366343501,50.455979254288,"Spring",182626,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",4,-102.0270004,33.5929985,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",170,265,15.7,365,8.34903369476753,51.1861217173256,"Spring",182682,15.5,393,8.47633112285012,82.5919535917078,15.26,524.8,8.32955043088138,89.7764074908644,"M","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",174,280,16,364,8.29634366343501,50.455979254288,"Spring",182632,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",7,-106.2501743,42.3544037,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",77.8,220,4.5,321,9.57154874900324,59.9218240710344,"Summer",182591,4.3,313,9.88144246939687,63.4302790005917,4.56,301.6,9.6198358616148,58.9410962438524,"M","NS"
NA,"male",5,-98.2,38.46,1969,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",151,240,12.4,732,10.5434275089443,65.390952307026,"Spring",182558,12.55,685,10.4290929926182,74.0005599719522,12.78,679.8,10.118986831588,95.1194941706243,"M","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",176,272,16,364,8.29634366343501,50.455979254288,"Spring",182634,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",7,-101.8451820647,33.6329401953,1993,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",80,225,15.2,422,8.75011255338865,59.6211887169822,"Summer",182510,15.4,510.5,8.29275842865983,77.0373202281048,15.58,484.2,8.33792852778177,83.3641737018953,"M","NS"
NA,"male",7,-106.2503868,42.2385751,1990,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",53,211,4.7,315,9.49709285662053,61.6833697917572,"Summer",182538,4.5,301.5,9.80402650322686,65.6434052698854,4.74,287.8,9.56300317277491,60.9022319691096,"M","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",140,269,16,364,8.29634366343501,50.455979254288,"Spring",182670,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",3,-88.001726,41.673642,1930,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",150,278,9.8,710,10.4416234369948,41.9064289513908,"Spring",182567,9.2,826,10.7366755482052,46.3010561383819,9.2,901.2,10.1764881116761,52.9510294724376,"M","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",210,275,16,364,8.29634366343501,50.455979254288,"Spring",182633,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",7,-101.631486,47.328918,1989,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",87,228,4.7,304,13.9035857594254,74.0345002633195,"Summer",182506,5.5,274.5,13.5293070896417,73.8994524250577,5.6,379.8,12.2843731672105,86.906517378982,"M","NS"
NA,"male",5,-97.08,37.26,1973,"Ictidomys tridecemlineatus texensis","Ictidomys_tridecemlineatus",127.5,256,14.4,1037,9.80649135661031,77.4800817552494,"Spring",182550,14.25,834,9.9531987983996,72.5138116181003,14.32,787.8,10.0379005977779,74.3549719653252,"M","NS"
NA,"male",7,-106.509637,42.370622,1990,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",64.6,204,5.1,438,9.53928083179643,53.6849600489542,"Summer",182596,4.85,438,9.89614610750342,61.4803298461064,4.94,440.6,9.58166877613982,58.4968732265275,"M","NS"
NA,"male",7,-106.2502205,42.3399007,1990,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",64.7,210,4.5,315,9.57942871707152,60.3988143967048,"Summer",182536,4.3,307,9.88719405368161,64.1726587086483,4.56,295.2,9.63265928576993,59.9571459881555,"M","NS"
NA,"male",7,-106.2502205,42.3399007,1990,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",57.3,210,4.5,315,9.57942871707152,60.3988143967048,"Summer",182519,4.3,307,9.88719405368161,64.1726587086483,4.56,295.2,9.63265928576993,59.9571459881555,"M","NS"
NA,"male",7,-103.6851935,37.1615517,1979,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",57.5,206,9.1,505,8.94583024586756,76.8855293317841,"Summer",182578,9.3,430,9.19546539377326,84.6681099412041,9.7,406.8,8.59949934157107,82.6221767180073,"M","NS"
NA,"male",4,-101.22,37.28,1973,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",128.5,250,12.5,528,9.4317002548305,98.6193190894711,"Spring",182549,12.65,606,9.56320765497601,98.3583619083979,12.84,539,9.63705576854728,95.5503682229452,"M","NS"
NA,"male",9,-109.5885,34.0315,1980,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",59.7,202,4.7,1087,6.53667392950008,86.8432681707924,"Fall",182687,4.45,947.5,6.91378607870353,81.4630707460842,4.46,965.8,6.89933710818559,74.0599358270896,"M","NS"
NA,"male",4,-102.0270004,33.5929985,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",153,265,15.7,365,8.34903369476753,51.1861217173256,"Spring",182640,15.5,393,8.47633112285012,82.5919535917078,15.26,524.8,8.32955043088138,89.7764074908644,"M","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",136,263,16,364,8.29634366343501,50.455979254288,"Spring",182631,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",5,-101.22,37.28,1973,"Ictidomys tridecemlineatus arenicola","Ictidomys_tridecemlineatus",105,245,12.5,528,9.4317002548305,98.6193190894711,"Spring",182547,12.65,606,9.56320765497601,98.3583619083979,12.84,539,9.63705576854728,95.5503682229452,"M","NS"
NA,"undetermined",4,-82.91,39.47,1970,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",173,256,11.6,1068,10.2906253307061,37.394574503437,"Spring",182557,11.2,948.5,10.1375395778095,40.0038442178265,11.02,965.6,9.75483047255154,50.9822645598995,"NS","NS"
NA,"male",4,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",198,258,16,364,8.29634366343501,50.455979254288,"Spring",182624,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",5,-102.15,45.76,1998,"Ictidomys tridecemlineatus pallidus","Ictidomys_tridecemlineatus",127,246,7.6,428,11.5402326535027,85.9807759875532,"Spring",182543,7.15,391,11.7375214782745,87.7140833507076,6.46,441.2,12.1382112163659,85.7524681398452,"M","NS"
NA,"male",5,-97.18,37.65,1970,"Ictidomys tridecemlineatus texensis","Ictidomys_tridecemlineatus",100,245,13.6,677,10.4565008052842,103.728794071154,"Spring",182552,13.3,817,10.3788608401328,89.1385252211938,13.28,749.4,9.8597516315234,80.9700798597805,"M","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",180,364,16,364,8.29634366343501,50.455979254288,"Spring",182669,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",7,-105.513692,37.506001,1941,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",78,212,4.3,471,8.83191097753773,59.9809324380985,"Summer",182587,4.5,410.5,9.07061265480519,57.7080988995293,4.82,329.8,9.00404891918211,56.3020659987868,"M","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",160,276,16,364,8.29634366343501,50.455979254288,"Spring",182672,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",7,-106.509637,42.370622,1990,"Ictidomys tridecemlineatus tridecemlineatus","Ictidomys_tridecemlineatus",65.1,230,5.1,438,9.53928083179643,53.6849600489542,"Summer",182520,4.85,438,9.89614610750342,61.4803298461064,4.94,440.6,9.58166877613982,58.4968732265275,"M","NS"
NA,"male",4,-97.29,37.71,1961,"Ictidomys tridecemlineatus texensis","Ictidomys_tridecemlineatus",132,246,12.4,1055,9.68442595410828,58.582421392448,"Spring",182563,12.45,991,10.2790193591468,64.5583760281526,12.72,943.8,10.2517891899134,77.5608868057997,"M","NS"
NA,"male",4,-102.0270004,33.5929985,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",155,271,15.7,365,8.34903369476753,51.1861217173256,"Spring",182639,15.5,393,8.47633112285012,82.5919535917078,15.26,524.8,8.32955043088138,89.7764074908644,"M","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",165,210,16,364,8.29634366343501,50.455979254288,"Spring",182635,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",7,-101.8451820647,33.6329401953,1993,"Ictidomys tridecemlineatus","Ictidomys_tridecemlineatus",105,245,15.2,422,8.75011255338865,59.6211887169822,"Summer",182529,15.4,510.5,8.29275842865983,77.0373202281048,15.58,484.2,8.33792852778177,83.3641737018953,"M","NS"
NA,"undetermined",4,-105.0861111111,36.6497222222,2001,"Spermophilus tridecemlineatus","Ictidomys_tridecemlineatus",96,234,8.4,430,8.00830534791566,75.054669250072,"Spring",182656,8.5,439.5,7.63627733391301,75.0725295550531,8.02,494.2,7.41837445046064,81.8285065267054,"NS","NS"
NA,"male",5,-97,37.22,1969,"Ictidomys tridecemlineatus texensis","Ictidomys_tridecemlineatus",158.8,271,14.2,904,10.0442958333513,61.0864269373326,"Spring",182562,14.25,916.5,9.81102984793216,66.6140715347991,14.42,807.2,9.49279431693497,76.3603016781007,"M","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",155,274,16,364,8.29634366343501,50.455979254288,"Spring",182673,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",160,265,16,364,8.29634366343501,50.455979254288,"Spring",182629,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
NA,"male",3,-101.8529968,33.5760002,1990,"Spermophilus tridecemlineatus arenicola","Ictidomys_tridecemlineatus",112,245,16,364,8.29634366343501,50.455979254288,"Spring",182630,15.8,401,8.46225202091054,84.7927279002755,15.54,522.4,8.33129070788675,91.4305763288194,"M","NS"
