"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",12,-165.4166666667,64.5,1965,"Mustela erminea","Mustela_erminea",174.4,324,-4.4,523,10.1902359683625,89.777204479217,"Winter",67114,-4.8,447.5,11.3200251880655,105.764652392096,-4.02,385.4,10.4607107295932,88.5562890767242,"M","NS"
NA,"male",11,-122.25,43.26,1999,"Mustela erminea streatori","Mustela_erminea",64,231,7.5,1480,5.7867141458742,83.0659341235042,"Fall",67190,7.75,1687.5,6.07062004600055,83.4586183939853,7.76,1822.2,6.0234923234318,79.2951416296619,"M","NS"
NA,"male",12,-124.95,48.7,2007,"Mustela erminea","Mustela_erminea",64,260,8.9,2862,4.00011363474953,79.8324629999456,"Winter",67261,9.05,2813,3.86534479579103,89.9546866541553,9.4,2669,3.77229066719435,75.3418191595787,"M","NS"
NA,"male",12,-133.4969,56.7928,2001,"Mustela erminea","Mustela_erminea",92.5,130,4.8,2326,5.06996503484447,40.0120622748745,"Winter",67199,5,2181.5,5.07426107757679,38.2241291595922,5.24,2240,5.17512214013807,39.2216801485668,"M","NS"
NA,"male",12,-120.2875,49.6988888889,2006,"Mustela erminea","Mustela_erminea",64,265,5,460,7.51233329366792,78.9965908786482,"Winter",67337,4.8,464,7.57539630103324,52.0621442366539,4.92,456,7.67431013568525,57.879455231646,"M","NS"
NA,"male",1,-135.3913,57.1375,2012,"Mustela erminea","Mustela_erminea",93,NA,5.9,2607,4.67393643711399,32.0111750742487,"Winter",67080,6.1,2665.5,4.86431486288699,40.6648192947074,6.3,2721.8,4.99442083047001,46.4806103553239,"M","NS"
NA,"male",11,-165.4166666667,64.5,1968,"Mustela erminea","Mustela_erminea",150.8,330,-4.4,290,10.9708567108361,76.2554633252776,"Fall",67108,-3.45,311.5,9.89669792804952,92.9527205337553,-4.22,375.4,10.5750872115393,95.1887151393471,"M","NS"
NA,"male",12,-119.9166666667,50.0833333333,1998,"Mustela erminea","Mustela_erminea",100,301,4.4,957,7.72979281544447,65.4869574628484,"Winter",67121,3.65,954.5,7.46876638149748,50.8863318592483,2.88,998.2,7.74493455449381,65.1421186267586,"M","NS"
NA,"male",6,-119.83766,37.78981,2003,"Mustela erminea muricus","Mustela_erminea",43,204,11.8,905,6.89391475187071,128.01973688955,"Summer",67081,11.55,929,6.70148801751329,131.247731283413,11.28,990.4,6.53960491383386,128.472346995532,"M","NS"
NA,"male",1,-131.4259,55.3286166667,2002,"Mustela erminea","Mustela_erminea",93.7,280,7.6,2984,4.95525432793772,35.04409506803,"Winter",67090,7.15,3436.5,4.82956060458552,38.7217344030594,7.08,3435.4,4.87558313834394,39.0820575002372,"M","NS"
NA,"male",6,-76.38849,42.42766,2008,"Mustela erminea","Mustela_erminea",119.8,271,8.3,1067,9.45924271425957,38.3035071410725,"Summer",67014,8.4,1032.5,9.89555544497874,34.2022043045118,8.46,1092.4,9.86184806233156,45.7749249546558,"M","NS"
NA,"male",12,-132.809167,56.598333,2000,"Mustela erminea","Mustela_erminea",120,297,5.1,3201,5.37846435219931,38.8207024661744,"Winter",66879,4.9,3556,5.25512147199452,39.8603183307007,5.08,3295,5.77035939589602,42.7703041908524,"M","NS"
NA,"male",1,-132.5075,55.6686111111,1997,"Mustela erminea","Mustela_erminea",76.4,260,7.9,2561,5.40843196903098,37.8058781858962,"Winter",66950,7.1,2354.5,5.72007055459654,43.2356804847307,7.68,2281.8,5.6348135747541,52.3791945340716,"M","NS"
NA,"male",12,-120.0833333333,50,1998,"Mustela erminea","Mustela_erminea",120,319,4.7,829,7.75575543865602,57.2511897238105,"Winter",66969,3.95,833.5,7.47639119608813,43.8931065693784,3.28,857.6,7.76276884172754,57.4799151118009,"M","NS"
NA,"male",2,-123.474,58.518,2008,"Mustela erminea","Mustela_erminea",120,315,-0.6,678,12.0955539039113,65.0102518885908,"Winter",67061,-0.45,711,11.6999017870522,67.2345080039054,0.1,593.8,11.4026231111899,67.7338379073928,"M","NS"
NA,"male",12,-121.2833,51.65,2001,"Mustela erminea","Mustela_erminea",120,300,4.4,458,7.72416024659972,85.6769797855172,"Winter",67318,4.05,466,7.97122319919559,65.5881111023933,4.72,482.6,7.7685594900954,56.5693712243714,"M","NS"
NA,"male",12,-134.94778,56.95139,2012,"Mustela erminea","Mustela_erminea",95,270,1.1,5143,5.43029520934231,38.9011290003858,"Winter",66904,1.25,5309.5,5.60374850329235,46.1417040349607,1.46,5316.2,5.74789838501853,47.4127749359825,"M","NS"
NA,"male",11,-121.5666,51.7333,2001,"Mustela erminea","Mustela_erminea",123,335,4.1,466,7.7019625598108,81.6663166091166,"Fall",67201,3.8,469.5,7.95139469217435,66.5803569604754,4.52,482.4,7.74890639668742,56.8137081673027,"M","NS"
NA,"male",12,-122.2039833333,53.9761333333,2006,"Mustela erminea","Mustela_erminea",95,300,4.7,794,8.17045675812336,63.1105995696451,"Winter",67253,4.65,806.5,8.14699346410298,45.850714339555,4.26,825.8,8.28483411551624,41.3812436540886,"M","NS"
NA,"male",2,-132.85,57.0167,2005,"Mustela erminea","Mustela_erminea",95,290,6.7,2938,5.50930342624403,42.9019918959057,"Winter",67315,6.75,2693,5.87118569992676,49.0904253218199,6.28,2580.6,5.52428504345066,45.3057390038474,"M","NS"
NA,"male",11,-123.438,54.3523833333,2004,"Mustela erminea","Mustela_erminea",135,307,3.5,759,9.00681139555789,34.672186138682,"Fall",67035,3.25,705,8.80718090805725,35.7800004394712,2.82,664,8.75554520605472,39.8477543829052,"M","NS"
NA,"male",8,-122.682948,46.986954,1997,"Mustela erminea","Mustela_erminea",78.1,255,10.5,1384,5.19798183447337,53.0306190731469,"Summer",67292,10.45,1425.5,5.21865721567081,64.7279318596271,10.64,1221,5.24337931937216,70.7646759380725,"M","NS"
NA,"male",1,-132.924,56.6837,2005,"Mustela erminea","Mustela_erminea",95,310,7.4,2795,5.26805697030928,46.7279145583937,"Winter",67329,7.45,2559,5.59850247907094,51.8001291499768,7,2441,5.26319875563246,46.0984254867442,"M","NS"
NA,"male",2,-132.85,57.0167,2005,"Mustela erminea","Mustela_erminea",95,290,6.7,2938,5.50930342624403,42.9019918959057,"Winter",67330,6.75,2693,5.87118569992676,49.0904253218199,6.28,2580.6,5.52428504345066,45.3057390038474,"M","NS"
NA,"male",6,-122.780031,49.110826,1973,"Mustela erminea","Mustela_erminea",45,164,9.6,1243,5.17078037601383,79.541784905438,"Summer",67407,9.35,1422,5.53338321357327,72.69814543775,9.36,1376,5.73574931631969,64.9920650216201,"M","NS"
NA,"male",1,-132.8369166667,55.4484,2010,"Mustela erminea","Mustela_erminea",95,285,7.5,3074,5.28046715105144,65.1980434233017,"Winter",67376,7,2927.5,5.83197243854334,61.7714194721025,6.58,2966.8,5.75137049312875,57.0615392800197,"M","NS"
NA,"male",7,-118.14757,37.50348,2006,"Mustela erminea muricus","Mustela_erminea",46,220,2.5,256,7.21981175780794,105.505833127196,"Summer",66916,2.7,361,6.79425146601945,94.9931805497243,2.7,338.2,6.8027600399449,97.562985584672,"M","NS"
NA,"male",8,-122.780031,49.110826,1973,"Mustela erminea","Mustela_erminea",46,170,9.6,1243,5.17078037601383,79.541784905438,"Summer",67284,9.35,1422,5.53338321357327,72.69814543775,9.36,1376,5.73574931631969,64.9920650216201,"M","NS"
NA,"male",8,-107.29,44.67,1998,"Mustela erminea muricus","Mustela_erminea",53.1,228,2.2,801,8.05098808165241,60.3090356128841,"Summer",67303,1.75,755,8.00832414090085,57.4640858752475,1.88,709.8,8.08839869803639,59.1363952263031,"M","NS"
NA,"male",1,-122.5833333333,58.9166666667,2007,"Mustela erminea","Mustela_erminea",96,294,-0.2,633,13.336447552978,64.2271107127825,"Winter",67364,0.05,550,13.5068991643552,65.5498317567777,0.38,498.2,13.2193063130594,65.6222739523394,"M","NS"
NA,"male",9,-106.353643,39.201999,1992,"Mustela erminea muricus","Mustela_erminea",47,242,2.2,312,7.97010988099609,64.5238391744551,"Fall",66849,2,323.5,8.12844141959356,57.1003923220525,2.1,326.2,8.44757635751138,54.0943617664942,"M","NS"
NA,"male",2,-120.3505555556,49.6622222222,2007,"Mustela erminea","Mustela_erminea",70,289,4.5,494,7.83244998243032,50.081776490448,"Winter",67335,4.8,485.5,7.67490182158399,67.417877670902,5.02,488.8,7.75189356713772,54.0862883812567,"M","NS"
NA,"male",7,-131.5986111111,55.4894444444,1999,"Mustela erminea","Mustela_erminea",126,317,5.4,4721,4.9278660327127,31.5124948688401,"Summer",67403,6,4062,5.21144911220905,38.5711461082113,6.16,3791.8,5.61512266096602,45.2364898507034,"M","NS"
NA,"undetermined",1,-120.4051666667,49.7168333333,2007,"Mustela erminea","Mustela_erminea",32,233,2.9,653,7.46068483329903,53.0093097078421,"Winter",67354,3.2,640,7.33504000409977,70.5675054768932,3.4,646.2,7.4061316028229,56.8875479528582,"NS","NS"
NA,"male",7,-124.036577,47.554103,1996,"Mustela erminea","Mustela_erminea",48.3,225,9.7,3855,5.11056540784665,77.6921040588586,"Summer",67293,10.2,3984,4.88663603049855,87.0287605367176,10.18,3393.8,5.02249699367648,83.2232514640473,"M","NS"
NA,"male",1,-131.7833333333,55.0833333333,2006,"Mustela erminea","Mustela_erminea",143,350,7.7,2481,5.01612551193799,47.3849297508816,"Winter",66889,8.3,2684.5,4.83918860569756,49.6100771516627,8.68,2514,4.77572095636289,46.1953514841335,"M","NS"
NA,"male",11,-135.895952,60.954379,2007,"Mustela erminea","Mustela_erminea",128,321,-0.8,327,11.4383194357891,68.9412097777029,"Fall",67229,-0.8,330,11.0976152667403,57.7021454709196,-0.12,329.2,10.681991429752,56.5837246285921,"M","NS"
NA,"undetermined",11,-126.0833333333,65.1,2003,"Mustela erminea","Mustela_erminea",167,NA,-4.9,354,15.6082340351806,62.8073326187779,"Fall",67032,-4.85,358.5,14.8920869795624,74.2174705996285,-5.12,322.8,15.1504564104941,77.0748363833982,"NS","NS"
NA,"male",12,-120.3772222222,49.7061111111,2006,"Mustela erminea","Mustela_erminea",99,273,4.3,542,7.40501468089311,86.2246358779549,"Winter",67242,4.05,542,7.44048807875969,57.7592334933737,4.18,532.8,7.54802652913107,60.9174934113049,"M","NS"
NA,"male",12,-121.8263166667,54.0438166667,2005,"Mustela erminea","Mustela_erminea",128,332,5,901,8.21175709245315,28.7757606491945,"Winter",67365,4.9,990.5,8.46424736814594,32.0171560960227,4.44,924.2,8.41090968146523,38.3282544486069,"M","NS"
NA,"male",12,-121.6333333333,51.7333333333,2006,"Mustela erminea","Mustela_erminea",81,298,4.6,399,7.66341169374834,49.9763580469442,"Winter",67359,4.45,427.5,7.72914819002459,36.6985899241942,4.34,447.4,7.85380856209327,44.4502493301799,"M","NS"
NA,"male",12,-120.3055555556,49.7325,2006,"Mustela erminea","Mustela_erminea",73,290,4.6,498,7.40472310369701,80.9912300920114,"Winter",67355,4.35,503.5,7.47345123843014,54.3296649736913,4.48,495.6,7.58363680273344,58.8709372116585,"M","NS"
NA,"male",11,-123.6316166667,54.3591,2004,"Mustela erminea","Mustela_erminea",175,335,3.3,731,9.08053195611692,34.7349733227284,"Fall",67028,3,679.5,8.87313891397383,35.9416961769447,2.56,641.2,8.81470424416516,39.9729321190628,"M","NS"
NA,"male",11,-131.170513,60.276725,2007,"Mustela erminea","Mustela_erminea",129,312,-3.3,604,10.4377665090272,43.4291330682402,"Fall",67357,-3.25,602,10.271732735627,35.0970516953638,-2.78,588.2,10.0297178393808,38.0416890325803,"M","NS"
NA,"male",11,-121.75,51.75,2004,"Mustela erminea","Mustela_erminea",100,210,4.7,619,8.04759986805778,37.8126976113321,"Fall",67042,4.5,512.5,8.03499638517622,49.5888216755985,3.86,479.8,7.87850952051056,52.8534159447308,"M","NS"
NA,"male",8,-132.5088888889,56.2211111111,1998,"Mustela erminea","Mustela_erminea",74,275,7.1,2437,5.49817462822201,45.007466840801,"Summer",67399,7.3,2799,5.56296997087916,40.7716402185248,6.92,2713.4,5.93746048179271,48.4890345651574,"M","NS"
NA,"male",2,-137.01667,62.16667,2011,"Mustela erminea","Mustela_erminea",100,321,-4,299,12.2244507839697,61.9052486314105,"Winter",67074,-3.2,293.5,11.79224753236,63.0604289033869,-3.8,302,12.3101076289848,63.9735188828317,"M","NS"
NA,"male",1,-129.7166666667,59.0666666667,1997,"Mustela erminea","Mustela_erminea",135.5,312,0.6,506,10.7261221776417,40.0988265866993,"Winter",66949,-1.05,455.5,11.8825467419854,46.0469048483966,-0.34,425.2,11.7317944372782,55.5212540509227,"M","NS"
NA,"male",1,-132.924,56.6837,2005,"Mustela erminea","Mustela_erminea",100,296,7.4,2795,5.26805697030928,46.7279145583937,"Winter",67198,7.45,2559,5.59850247907094,51.8001291499768,7,2441,5.26319875563246,46.0984254867442,"M","NS"
NA,"male",2,-132.924,56.6837,2002,"Mustela erminea","Mustela_erminea",100,325,6.8,1959,5.17484445674603,36.4287672165246,"Winter",67204,6.45,2315.5,5.07162992475991,38.5009481927423,6.42,2375.6,5.08714506328881,39.8532068185403,"M","NS"
NA,"male",12,-133.4969,56.7928,2004,"Mustela erminea","Mustela_erminea",100,280,6.2,2072,5.97212590948884,55.1564859804615,"Winter",67218,6.05,2115,5.5222069796672,52.0289729329686,5.52,2067.4,5.28823218451774,43.6974834783339,"M","NS"
NA,"male",12,-141.7642111111,64.0587388889,1993,"Mustela erminea","Mustela_erminea",148.3,330,-1.2,230,13.6855154573488,74.7789317967294,"Winter",67097,-2.5,244,13.7322204776627,86.8393425958624,-3.06,233.4,14.8573167802575,79.258071347062,"M","NS"
NA,"male",2,-132.57714,55.77588,2007,"Mustela erminea","Mustela_erminea",85,257,5.8,2993,6.00658729305509,59.1022084117434,"Winter",67064,5.75,2967,5.97845279684152,52.9239596304025,6.52,2984.6,5.78549370928843,51.2705412432923,"M","NS"
NA,"male",10,-76.655259,42.276659,2012,"Mustela erminea","Mustela_erminea",76.5,257,9.6,1077,8.72503798724039,33.8959977213799,"Fall",66845,9.1,1226,9.36152457655184,40.4469917078549,8.38,1141.8,9.51675133680353,42.9180960314599,"M","NS"
NA,"male",12,-116.3198583333,50.532975,2008,"Mustela erminea","Mustela_erminea",100,311,-1.3,893,8.15874693290284,34.7284980736609,"Winter",67263,-0.9,941.5,8.15230703806634,34.15492219389,-0.58,976.8,7.77498542650426,43.0241811174423,"M","NS"
NA,"male",12,-133.4969,56.7928,2004,"Mustela erminea","Mustela_erminea",100,282,6.2,2072,5.97212590948884,55.1564859804615,"Winter",67312,6.05,2115,5.5222069796672,52.0289729329686,5.52,2067.4,5.28823218451774,43.6974834783339,"M","NS"
NA,"male",2,-120.4147222222,49.7036111111,2007,"Mustela erminea","Mustela_erminea",77,269,3.3,621,7.54820367954381,53.0489896526617,"Winter",67243,3.6,608.5,7.41612040677897,70.1689870916703,3.78,613,7.48305542185522,56.5107319784802,"M","NS"
NA,"male",12,-120.4097222222,49.7169444444,2006,"Mustela erminea","Mustela_erminea",77,288,3.3,646,7.16377672528234,88.5917223657025,"Winter",67349,3.05,646.5,7.17098168952623,60.252960585752,3.18,637.2,7.28518326985256,61.8201797085033,"M","NS"
NA,"male",2,-123.474,58.518,2008,"Mustela erminea","Mustela_erminea",78,292,-0.6,678,12.0955539039113,65.0102518885908,"Winter",67062,-0.45,711,11.6999017870522,67.2345080039054,0.1,593.8,11.4026231111899,67.7338379073928,"M","NS"
NA,"male",12,-120.3266666667,49.5952777778,2006,"Mustela erminea","Mustela_erminea",87,285,4.2,561,7.33329889799078,84.0415555408231,"Winter",67341,3.95,559,7.34366652067925,56.0256373943991,4.06,547.8,7.45993484544246,60.6170519251429,"M","NS"
NA,"male",12,-126.65,54.75,2003,"Mustela erminea","Mustela_erminea",101,232,-0.4,919,7.07755200787973,61.1888320817386,"Winter",67223,-0.5,887.5,6.98604930059306,57.2070028732002,-0.56,898.4,6.8446169971564,54.8236770463071,"M","NS"
NA,"male",6,-131.7833333333,55.0833333333,2007,"Mustela erminea","Mustela_erminea",152,275,7.8,2649,5.07817671885085,61.7563895758081,"Summer",66892,7.75,2565,5.04715111539442,54.5706596633448,8.54,2590.6,4.875259507576,51.6045596014522,"M","NS"
NA,"male",11,-138.700289,63.308615,2006,"Mustela erminea","Mustela_erminea",101,284,-3.1,342,13.7412120677511,53.2149782489348,"Fall",67343,-2.6,383.5,13.7767627074531,51.952610110016,-2.72,351.8,13.4498211118711,50.8349047452389,"M","NS"
NA,"male",7,-118.6644,41.6747,2010,"Mustela erminea","Mustela_erminea",53,227,8,418,7.7139140322517,66.9452435168707,"Summer",67067,8,346,8.38753494434167,69.9218282040046,8.04,324.6,8.71171357137105,74.784405761364,"M","NS"
NA,"male",1,-120.1183333333,49.5738888889,2007,"Mustela erminea","Mustela_erminea",102,305,2.2,642,7.53084063077029,46.7493583397792,"Winter",67338,2.5,628.5,7.42241858768941,61.699703395866,2.7,639.2,7.48078494116932,51.7374282574349,"M","NS"
NA,"male",12,-121.2833,51.65,2001,"Mustela erminea","Mustela_erminea",79,217,4.4,458,7.72416024659972,85.6769797855172,"Winter",67210,4.05,466,7.97122319919559,65.5881111023933,4.72,482.6,7.7685594900954,56.5693712243714,"M","NS"
NA,"male",2,-123.474,58.518,2008,"Mustela erminea","Mustela_erminea",103,336,-0.6,678,12.0955539039113,65.0102518885908,"Winter",66896,-0.45,711,11.6999017870522,67.2345080039054,0.1,593.8,11.4026231111899,67.7338379073928,"M","NS"
NA,"male",7,-76.424,42.3556,2007,"Mustela erminea","Mustela_erminea",79.7,238,8.1,1040,10.3659809283087,31.0901981717557,"Summer",67173,8.5,1125,9.48741912085271,42.5413067150406,7.86,1162.8,10.0411567651746,46.0856236662692,"M","NS"
NA,"male",1,-131.7833333333,55.0833333333,2006,"Mustela erminea","Mustela_erminea",115,284,7.7,2481,5.01612551193799,47.3849297508816,"Winter",66885,8.3,2684.5,4.83918860569756,49.6100771516627,8.68,2514,4.77572095636289,46.1953514841335,"M","NS"
NA,"male",12,-126.65,54.75,2003,"Mustela erminea","Mustela_erminea",140,320,-0.4,919,7.07755200787973,61.1888320817386,"Winter",67328,-0.5,887.5,6.98604930059306,57.2070028732002,-0.56,898.4,6.8446169971564,54.8236770463071,"M","NS"
NA,"male",11,-123.7666,58.85,2002,"Mustela erminea","Mustela_erminea",163,325,-0.5,395,12.3480921112486,77.1361056873254,"Fall",67212,-0.1,441.5,12.461473385164,73.3308350135993,0.08,431.2,12.9154202958955,71.9463299982306,"M","NS"
NA,"male",12,-121.7954666667,53.9131166667,2006,"Mustela erminea","Mustela_erminea",105,310,4.8,914,8.08411742526385,54.6521200569163,"Winter",67255,4.7,942,8.05628530707265,42.8354065336206,4.28,962.6,8.19758651305126,40.1712380964385,"M","NS"
NA,"male",12,-121.78465,53.8429833333,2006,"Mustela erminea","Mustela_erminea",115,315,4.6,922,7.94696435277285,55.7953513061632,"Winter",67367,4.5,948.5,7.90421529869172,42.7615864187042,4.08,968,8.04650656143774,39.8627709867987,"M","NS"
NA,"male",1,-132.924,56.6837,2005,"Mustela erminea","Mustela_erminea",105,305,7.4,2795,5.26805697030928,46.7279145583937,"Winter",67331,7.45,2559,5.59850247907094,51.8001291499768,7,2441,5.26319875563246,46.0984254867442,"M","NS"
NA,"male",12,-136.85,60.2333333,2010,"Mustela erminea","Mustela_erminea",80.3,280,1.1,548,8.87882653316645,47.8394830245955,"Winter",66912,0.35,589.5,9.55420168899727,55.2065455960104,-0.22,596.4,9.72943498343094,49.2512714571524,"M","NS"
NA,"male",8,-123.00757,49.073518,1973,"Mustela erminea","Mustela_erminea",116.7,281,9.7,946,5.10711773069229,83.2974429687411,"Summer",67409,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"M","NS"
NA,"male",12,-152.346,57.423,2011,"Mustela erminea","Mustela_erminea",106,276,4.8,1860,5.46800611823825,52.743463427564,"Winter",67272,5.05,1807.5,5.2131394862329,48.7993877277707,4.96,1679.6,5.38681570183835,49.1777304819791,"M","NS"
NA,"male",12,-120.4097222222,49.7169444444,2006,"Mustela erminea","Mustela_erminea",81,302,3.3,646,7.16377672528234,88.5917223657025,"Winter",67235,3.05,646.5,7.17098168952623,60.252960585752,3.18,637.2,7.28518326985256,61.8201797085033,"M","NS"
NA,"male",1,-120.3505555556,49.6622222222,2007,"Mustela erminea","Mustela_erminea",81,303,4.5,494,7.83244998243032,50.081776490448,"Winter",67239,4.8,485.5,7.67490182158399,67.417877670902,5.02,488.8,7.75189356713772,54.0862883812567,"M","NS"
NA,"male",2,-123.474,58.518,2008,"Mustela erminea","Mustela_erminea",145,287,-0.6,678,12.0955539039113,65.0102518885908,"Winter",67063,-0.45,711,11.6999017870522,67.2345080039054,0.1,593.8,11.4026231111899,67.7338379073928,"M","NS"
NA,"male",1,-133.8433,57.4364,2004,"Mustela erminea","Mustela_erminea",117,294,7.1,1669,5.58884169709176,59.5042356030443,"Winter",67219,6.95,1666,5.11045520742641,55.9082521955951,6.5,1601.8,4.89355263601801,47.4036800457252,"M","NS"
NA,"male",11,-119.123454,50.628094,1946,"Mustela erminea invicta","Mustela_erminea",99,280,7.4,424,8.42436491626664,49.1142951441603,"Fall",67282,7.6,432.5,8.31108059166761,49.1203165960516,7.64,435.2,8.62936184791931,47.3790676856524,"M","NS"
NA,"male",12,-152.312062,63.882434,2013,"Mustela erminea","Mustela_erminea",82,274,-1.3,352,13.795088607797,76.0061557338917,"Winter",66932,-2.05,370.5,14.7200787687983,88.1711654241238,-1.78,341.6,14.7569770488001,88.9370983422149,"M","NS"
NA,"male",1,-133.4969,56.7928,2004,"Mustela erminea","Mustela_erminea",82,290,6.2,2072,5.97212590948884,55.1564859804615,"Winter",67217,6.05,2115,5.5222069796672,52.0289729329686,5.52,2067.4,5.28823218451774,43.6974834783339,"M","NS"
NA,"male",7,-133.5913888889,55.8030555556,1998,"Mustela erminea","Mustela_erminea",118,288,7.1,2277,4.55009157417006,43.345507395,"Summer",67398,7.25,2598.5,4.6844497118613,38.8363336655839,7.06,2494.4,4.92813530259023,47.7024793054636,"M","NS"
NA,"male",12,-165.4166666667,64.5,1965,"Mustela erminea","Mustela_erminea",180.8,306,-4.4,523,10.1902359683625,89.777204479217,"Winter",67115,-4.8,447.5,11.3200251880655,105.764652392096,-4.02,385.4,10.4607107295932,88.5562890767242,"M","NS"
NA,"male",11,-131.170513,60.276725,2007,"Mustela erminea","Mustela_erminea",122,304,-3.3,604,10.4377665090272,43.4291330682402,"Fall",67345,-3.25,602,10.271732735627,35.0970516953638,-2.78,588.2,10.0297178393808,38.0416890325803,"M","NS"
NA,"male",12,-141.7642111111,64.0587388889,1993,"Mustela erminea","Mustela_erminea",148,332,-1.2,230,13.6855154573488,74.7789317967294,"Winter",66935,-2.5,244,13.7322204776627,86.8393425958624,-3.06,233.4,14.8573167802575,79.258071347062,"M","NS"
NA,"male",1,-122.5166666667,58.8333333333,2007,"Mustela erminea","Mustela_erminea",83,292,-0.2,627,13.3520399077059,63.285686447181,"Winter",67254,0.05,547,13.5207632918925,65.4656790140339,0.38,494.2,13.2247100269305,64.6122308949719,"M","NS"
NA,"male",8,-119.25506,37.76807,2005,"Mustela erminea muricus","Mustela_erminea",65,348,2.7,1361,6.59453400839504,111.830556501056,"Summer",67390,2.65,1221,6.59866707450745,113.594876263482,2.74,1118.4,6.81952581058809,116.687050205867,"M","NS"
NA,"male",2,-132.57089,55.77467,2007,"Mustela erminea","Mustela_erminea",84,236,5.6,3059,6.04008704532903,59.6505785487202,"Winter",66898,5.55,3031,6.01469468867043,53.5374150314333,6.34,3048.2,5.82029198552665,51.8120091905425,"M","NS"
NA,"male",12,-141.7642111111,64.0587388889,1993,"Mustela erminea","Mustela_erminea",168,345,-1.2,230,13.6855154573488,74.7789317967294,"Winter",67101,-2.5,244,13.7322204776627,86.8393425958624,-3.06,233.4,14.8573167802575,79.258071347062,"M","NS"
NA,"male",12,-133.4969,56.7928,2004,"Mustela erminea","Mustela_erminea",100,290,6.2,2072,5.97212590948884,55.1564859804615,"Winter",67222,6.05,2115,5.5222069796672,52.0289729329686,5.52,2067.4,5.28823218451774,43.6974834783339,"M","NS"
NA,"male",1,-133.9916666667,57.9122222222,1999,"Mustela erminea","Mustela_erminea",110,307,5.6,2425,5.19098139842438,46.5946519948769,"Winter",66967,5.8,2044.5,5.47163342336497,47.0483892863999,5.78,2032.6,5.98992715765605,44.1015304684915,"M","NS"
NA,"male",1,-132.924,56.6837,2004,"Mustela erminea","Mustela_erminea",150,320,7.5,2323,5.9289479878326,56.8723437415598,"Winter",67216,7.35,2389.5,5.45233847916659,53.3811582449214,6.8,2354.4,5.22174377540228,44.2859656542645,"M","NS"
NA,"male",1,-132.924,56.6837,2005,"Mustela erminea","Mustela_erminea",110,315,7.4,2795,5.26805697030928,46.7279145583937,"Winter",67197,7.45,2559,5.59850247907094,51.8001291499768,7,2441,5.26319875563246,46.0984254867442,"M","NS"
NA,"male",1,-126.65,54.75,2000,"Mustela erminea","Mustela_erminea",110,305,-0.7,812,7.30696533618728,60.5445943138335,"Winter",67208,-0.5,904,6.79100002286877,51.4308272366708,-0.66,919,7.49317247483635,50.0173749253389,"M","NS"
NA,"male",11,-121.2833,51.65,2001,"Mustela erminea","Mustela_erminea",110,280,4.4,458,7.72416024659972,85.6769797855172,"Fall",67322,4.05,466,7.97122319919559,65.5881111023933,4.72,482.6,7.7685594900954,56.5693712243714,"M","NS"
NA,"male",6,-149.6833333333,61.2666666667,2001,"Mustela erminea","Mustela_erminea",150.5,303,2,317,9.56852083182615,121.148048958787,"Summer",67128,2.3,329.5,8.90653913261599,93.7681926441873,2,360,9.52397063490543,92.4527729863591,"M","NS"
NA,"male",11,-123.6857,58.8382,2002,"Mustela erminea","Mustela_erminea",141,325,-0.5,409,12.0364849394235,80.4011350669784,"Fall",67206,-0.1,458.5,12.149230575353,75.781266913012,0.06,448.2,12.5824426426315,73.8003550491088,"M","NS"
NA,"male",1,-132.6833333333,55.7666666667,1997,"Mustela erminea","Mustela_erminea",122.5,290,7.7,2706,5.78877571187762,40.3039541547747,"Winter",66958,6.95,2494,6.1028608950065,45.5607083219111,7.52,2396.4,6.01713529445217,55.1829885356246,"M","NS"
NA,"male",12,-122.1576,53.9671666667,2006,"Mustela erminea","Mustela_erminea",115,310,4.7,810,8.13587267860211,62.1463084114451,"Winter",67372,4.65,823,8.11574485600226,45.3255115467221,4.26,842.6,8.24965601228639,41.0604325190111,"M","NS"
NA,"male",10,-132.45,55.6833333333,1998,"Mustela erminea","Mustela_erminea",111.4,300,7.7,1970,5.02680692674663,42.2276894228023,"Fall",67118,7.85,2241,5.12930399780894,39.6459136943675,7.56,2193.8,5.41033966229804,47.5932969648595,"M","NS"
NA,"male",1,-131.7833333333,55.0833333333,2006,"Mustela erminea","Mustela_erminea",112,292,7.7,2481,5.01612551193799,47.3849297508816,"Winter",67057,8.3,2684.5,4.83918860569756,49.6100771516627,8.68,2514,4.77572095636289,46.1953514841335,"M","NS"
NA,"male",11,-123.5097166667,54.3626,2004,"Mustela erminea","Mustela_erminea",140,320,3.5,748,9.01285277542661,34.7463941370389,"Fall",66866,3.25,695.5,8.81663932979176,36.0121968104274,2.82,655.6,8.77105396863766,40.0401753316145,"M","NS"
NA,"male",12,-141.7642111111,64.0587388889,1993,"Mustela erminea","Mustela_erminea",154,343,-1.2,230,13.6855154573488,74.7789317967294,"Winter",67100,-2.5,244,13.7322204776627,86.8393425958624,-3.06,233.4,14.8573167802575,79.258071347062,"M","NS"
