"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",6,-131.4255555556,54.9622222222,1996,"Peromyscus keeni","Peromyscus_keeni",36.5,207,6.8,2159,5.45241119861552,45.5888028468133,"Summer",177834,7.65,2106,5.11219329763088,53.7334756964742,8.14,2418.8,4.95742503251019,51.441065041849,"F","NS"
NA,"female",10,-132.5,55.6833333333,1997,"Peromyscus keeni","Peromyscus_keeni",16.6,181,7.8,2591,5.48476540201598,38.0629886895604,"Fall",175834,6.85,2441,5.85459566149464,43.9174798478289,7.42,2367.4,5.77400193332708,52.9301701085769,"F","NS"
NA,"female",9,-138.402276,61.027742,1973,"Peromyscus keeni algidus","Peromyscus_keeni",17,166,-5.3,222,13.7715671078516,89.6977142400787,"Fall",181482,-5.75,214.5,14.0476542059411,86.4807321041023,-4.78,200.4,13.4025690795683,78.2126867509368,"F","NS"
NA,"male",7,-132.0705555556,56.2697222222,1998,"Peromyscus keeni","Peromyscus_keeni",24.5,203,6.8,2145,5.70668799557045,50.3473098284151,"Summer",180529,5.7,3016,5.93583058273566,45.3528370726568,5.26,2942.8,6.3421110038296,53.4473799920785,"M","NS"
NA,"female",8,-132.45,56.1666666667,1994,"Peromyscus keeni","Peromyscus_keeni",17.8,186,6.6,3285,6.25079388897316,56.7240891496301,"Summer",172075,6.65,3412.5,6.05140445970355,59.7051429614508,6.26,3541.6,5.85514365870012,52.9750538647798,"F","NS"
NA,"female",6,-132.660833,53.201667,1961,"Peromyscus keeni prevostensis","Peromyscus_keeni",36.5,210,8,2866,4.30675121879661,57.6469121478783,"Summer",180972,8.1,2957.5,4.10120184301049,57.2207247521237,8.2,2752.4,4.37158000892579,58.9704024693413,"F","NS"
NA,"female",7,-138.402276,61.027742,1977,"Peromyscus keeni algidus","Peromyscus_keeni",22,168,-2.6,180,12.8575293352207,48.1579891522883,"Summer",181067,-2.55,209.5,12.2254028439166,56.6163489956322,-3.88,222.8,12.9249312433952,69.7508147899987,"F","NS"
NA,"male",8,-132.5142,55.3537,2011,"Peromyscus keeni","Peromyscus_keeni",22.6,202,6.3,3000,5.42538226554339,52.4943212740569,"Summer",174178,6.35,3310,5.32207225489842,59.8353252588934,6.02,3183.2,5.63422457318014,56.773250851178,"M","NS"
NA,"female",7,-135.2166666667,57.7,1994,"Peromyscus keeni","Peromyscus_keeni",21.5,170,6.3,1983,6.50442157305321,66.319140139061,"Summer",172196,6.7,2024.5,6.15972185408042,66.9198122602055,6.2,2161.2,5.9674736439254,56.8284691213174,"F","NS"
NA,"female",8,-133.6312,55.488,2010,"Peromyscus keeni","Peromyscus_keeni",33,220,8,2568,4.50350032214001,54.7065287153089,"Summer",174040,6.8,2869,5.13454618244051,52.1976074585819,6.44,2903,5.07095714695018,47.51985374501,"F","NS"
NA,"male",8,-138.402276,61.027742,1977,"Peromyscus keeni algidus","Peromyscus_keeni",27,178,-2.6,180,12.8575293352207,48.1579891522883,"Summer",178920,-2.55,209.5,12.2254028439166,56.6163489956322,-3.88,222.8,12.9249312433952,69.7508147899987,"M","NS"
NA,"female",7,-133.2266,55.7689,2011,"Peromyscus keeni","Peromyscus_keeni",15.7,182,6.2,2658,5.13764331069011,49.1843463370695,"Summer",174253,6.5,2842,5.06005863585557,52.7998236705634,6.1,2779.2,5.33943615553752,50.0956976427062,"F","NS"
NA,"female",7,-135.2166666667,57.7,1994,"Peromyscus keeni","Peromyscus_keeni",30,104,6.3,1983,6.50442157305321,66.319140139061,"Summer",175749,6.7,2024.5,6.15972185408042,66.9198122602055,6.2,2161.2,5.9674736439254,56.8284691213174,"F","NS"
NA,"female",7,-133.0747,56.2268,2011,"Peromyscus keeni","Peromyscus_keeni",12.3,182,6.2,2341,5.32748021625097,50.3961001871718,"Summer",174198,6.85,2282,5.16156609240172,52.1367373745944,6.46,2223,5.51397149956995,47.4327670589448,"F","NS"
NA,"male",7,-133.0747,56.2268,2011,"Peromyscus keeni","Peromyscus_keeni",15.3,172,6.2,2341,5.32748021625097,50.3961001871718,"Summer",174231,6.85,2282,5.16156609240172,52.1367373745944,6.46,2223,5.51397149956995,47.4327670589448,"M","NS"
NA,"male",10,-132.8833333333,56.7333333333,1998,"Peromyscus keeni","Peromyscus_keeni",21.3,189,5.3,2921,5.70714597250808,47.2690806753563,"Fall",171974,5,3657.5,5.76970977209383,45.3053908801446,4.62,3541.4,6.18657235226647,53.0899512816735,"M","NS"
NA,"female",6,-131.4255555556,54.9622222222,1996,"Peromyscus keeni","Peromyscus_keeni",23.5,181,6.8,2159,5.45241119861552,45.5888028468133,"Summer",177839,7.65,2106,5.11219329763088,53.7334756964742,8.14,2418.8,4.95742503251019,51.441065041849,"F","NS"
NA,"female",6,-133.3205555556,55.7880555556,1999,"Peromyscus keeni","Peromyscus_keeni",27.2,182,6.6,2936,4.02556226074713,39.7315701646261,"Summer",180716,6.9,2554.5,4.3909323731375,41.6252584124986,7.1,2424.6,4.85714745912356,44.7621922875305,"F","NS"
NA,"female",8,-132.5145,55.3559,2011,"Peromyscus keeni","Peromyscus_keeni",21.5,203,6.4,2936,5.41720043990072,52.0781667839823,"Summer",174175,6.35,3314,5.32628407907294,59.8490401108328,6.02,3186.6,5.63723456841695,56.7577020369267,"F","NS"
NA,"female",7,-131.3666666667,55.8166666667,1993,"Peromyscus keeni","Peromyscus_keeni",19,185,7.2,3225,6.30228433814184,54.2003537989809,"Summer",171294,5.45,4479,6.14860729648679,51.7546469298208,4.98,4413.8,6.49858912704659,59.5889168562833,"F","NS"
NA,"female",4,-138.402276,61.027742,1976,"Peromyscus keeni algidus","Peromyscus_keeni",24,185,-2.4,228,11.8302738255663,64.9273658061166,"Spring",181152,-3.75,239,12.6564435025613,74.8625685328033,-4.6,225.8,13.2681964069256,76.7606205409393,"F","NS"
NA,"female",7,-134.8602777778,56.5902777778,1994,"Peromyscus keeni","Peromyscus_keeni",21,191,5.7,6703,5.56342901673441,58.0889860675434,"Summer",177747,4.95,7433.5,5.43339134705517,63.0184066573406,4.48,7919.6,5.29180688832691,53.366063939791,"F","NS"
NA,"female",11,-133.0333333333,56.0833333333,2000,"Peromyscus keeni","Peromyscus_keeni",13.4,157,6.4,2034,5.08819191557246,36.6346211143442,"Fall",172261,6.5,2240,4.72944584873865,36.9205669910942,6.72,2097,5.19549825660385,39.7347651297968,"F","NS"
NA,"female",6,-132.033333,52.763611,1961,"Peromyscus keeni prevostensis","Peromyscus_keeni",32,215,8.1,4139,4.41646368887502,56.2656358447975,"Summer",180950,7.3,4928.5,4.29500301824402,57.6463030431666,7.38,4621.2,4.53824149590067,60.6407222876096,"F","NS"
NA,"female",5,-138.402276,61.027742,1974,"Peromyscus keeni algidus","Peromyscus_keeni",20,179,-3.9,216,13.0495181613125,59.9288766633993,"Spring",179179,-4.65,225.5,13.2874447251433,75.4238631895573,-4.82,213.2,13.2649924011381,73.6213311689903,"F","NS"
NA,"female",6,-132.660833,53.201667,1961,"Peromyscus keeni prevostensis","Peromyscus_keeni",33,210,8,2866,4.30675121879661,57.6469121478783,"Summer",178824,8.1,2957.5,4.10120184301049,57.2207247521237,8.2,2752.4,4.37158000892579,58.9704024693413,"F","NS"
NA,"female",7,-134.8602777778,56.5902777778,1994,"Peromyscus keeni","Peromyscus_keeni",23,187,5.7,6703,5.56342901673441,58.0889860675434,"Summer",177736,4.95,7433.5,5.43339134705517,63.0184066573406,4.48,7919.6,5.29180688832691,53.366063939791,"F","NS"
NA,"female",9,-132.8333333333,56.6666666667,1996,"Peromyscus keeni","Peromyscus_keeni",18.8,172,4.1,2940,6.73376836278442,48.9610735162238,"Fall",172015,5.2,2578,6.31090665357364,53.0497564474532,5.78,2953.2,5.99823419975842,56.3899036565249,"F","NS"
NA,"female",8,-131.3875,57.8363888889,1997,"Peromyscus keeni","Peromyscus_keeni",21,198,4.4,411,9.99522613323708,41.4618166399958,"Summer",178228,1.8,505,10.5577410140249,46.2048955822174,2.52,475.6,10.4116990714434,54.8441304590365,"F","NS"
NA,"female",7,-131.8,55.5333333333,1995,"Peromyscus keeni","Peromyscus_keeni",21.5,193,7.9,2133,5.26333083846641,59.0642404881951,"Summer",175025,7.85,2390.5,5.44717792179145,52.5045455229338,7.92,2646.8,5.13418866779034,51.7613259647341,"F","NS"
NA,"female",7,-133.6833333333,56.7166666667,1996,"Peromyscus keeni","Peromyscus_keeni",22.5,187,5.3,1783,6.05271664526589,44.6370113768437,"Summer",171586,6.25,1507,5.63428728944719,47.3079401967574,6.76,1683,5.35269352700478,51.3561604989906,"F","NS"
NA,"female",6,-133.2486111111,55.9016666667,1999,"Peromyscus keeni","Peromyscus_keeni",30.5,201,6.4,2825,4.09666346130012,38.9566605141559,"Summer",178544,6.7,2445,4.473313004653,40.959491042911,6.92,2321.4,4.94246629828331,44.0342082037686,"F","NS"
NA,"female",7,-133.3,56.2666666667,1996,"Peromyscus keeni","Peromyscus_keeni",26.3,208,5.4,2294,6.11354680569754,48.1383795615776,"Summer",171863,6.2,2036,5.8026990019986,51.41842470301,6.66,2283.4,5.55551970855604,53.6342925307142,"F","NS"
NA,"female",8,-130.0713888889,56.0233333333,1997,"Peromyscus keeni","Peromyscus_keeni",23,192,5.9,1812,6.96380251403969,55.1446752297184,"Summer",178221,3.95,1911,7.64427412036654,55.2437345027622,4.44,1859.8,7.56624072020578,65.9604739330748,"F","NS"
NA,"female",8,-131.7338888889,57.5805555556,1997,"Peromyscus keeni","Peromyscus_keeni",15.5,167,4.9,860,8.48313835579948,45.9984411896409,"Summer",178165,2.2,1140,9.23540953349898,51.084196990364,2.88,1083.6,9.11383039176759,58.6955302975493,"F","NS"
NA,"female",6,-133.9388888889,57.4294444444,1997,"Peromyscus keeni","Peromyscus_keeni",19.1,188,6.6,2018,5.41973805696,32.232011188124,"Summer",178082,5.7,1905,5.9434289993566,40.5552732652045,6.24,1724.4,5.82477887832985,51.1524285973662,"F","NS"
NA,"female",6,-133.2230555556,55.8463888889,1999,"Peromyscus keeni","Peromyscus_keeni",20,190,6.4,2779,4.15942704387676,39.3365138437194,"Summer",180705,6.65,2482,4.51826315480226,41.6564116141938,6.84,2358.2,4.98141374889942,44.9881029538004,"F","NS"
NA,"female",6,-133.2486111111,55.9016666667,1999,"Peromyscus keeni","Peromyscus_keeni",18.5,181,6.4,2825,4.09666346130012,38.9566605141559,"Summer",180673,6.7,2445,4.473313004653,40.959491042911,6.92,2321.4,4.94246629828331,44.0342082037686,"F","NS"
NA,"female",7,-130.9683333333,55.5802777778,1999,"Peromyscus keeni","Peromyscus_keeni",23,212,6.6,3348,4.94995408610478,32.0325240001043,"Summer",178596,6.95,3078.5,5.30746710650659,37.6272522770044,6.92,2901.2,5.70570709602851,44.7163715995859,"F","NS"
NA,"female",8,-132.5142,55.3537,2011,"Peromyscus keeni","Peromyscus_keeni",18.8,179,6.3,3000,5.42538226554339,52.4943212740569,"Summer",174137,6.35,3310,5.32207225489842,59.8353252588934,6.02,3183.2,5.63422457318014,56.773250851178,"F","NS"
NA,"female",9,-138.402276,61.027742,1975,"Peromyscus keeni algidus","Peromyscus_keeni",21,170,-5,237,13.7129003629297,84.452986244132,"Fall",178893,-4.5,233,13.2658738482396,72.8950755052498,-5.12,220.2,13.6979447966254,77.0888980855494,"F","NS"
NA,"female",6,-131.6,55.3166666667,1993,"Peromyscus keeni","Peromyscus_keeni",26.3,210,9.1,2711,5.22630294034343,58.1722627267972,"Summer",174886,7.7,3791.5,5.06829506807677,54.3142258373853,7.22,3715.2,5.39669170492683,63.1915672826081,"F","NS"
NA,"female",7,-132.8333333333,56.3333333333,1996,"Peromyscus keeni","Peromyscus_keeni",15.8,182,4.4,2858,6.59882335700613,43.7398154113157,"Summer",171625,5.65,2465.5,6.23391273424908,47.6077839604036,6.2,2812.6,5.96464281367401,51.079079576929,"F","NS"
NA,"female",7,-132.4166666667,56.6333333333,1992,"Peromyscus keeni","Peromyscus_keeni",18.8,189,4.5,3459,5.62647960338192,52.2086874176851,"Summer",174867,6.1,2919,5.36558449487777,52.3380436423148,5.94,2714.8,5.91372421224325,54.9265251064203,"F","NS"
NA,"male",7,-132.85,55.7099,2011,"Peromyscus keeni","Peromyscus_keeni",15.6,164,6,3146,5.75007246331151,53.0063517339265,"Summer",170551,6.1,3259,5.59432194509056,58.8761883589869,5.74,3159.4,5.91538561442326,55.8645951813327,"M","NS"
NA,"female",7,-131.8,55.5333333333,1995,"Peromyscus keeni","Peromyscus_keeni",18.8,189,7.9,2133,5.26333083846641,59.0642404881951,"Summer",175041,7.85,2390.5,5.44717792179145,52.5045455229338,7.92,2646.8,5.13418866779034,51.7613259647341,"F","NS"
NA,"female",6,-134.3072222222,57.8361111111,1994,"Peromyscus keeni","Peromyscus_keeni",15.5,186,5.5,2356,6.83406684902699,62.3923602283746,"Summer",180439,5.1,2717.5,6.39867428475657,59.9826049911041,4.62,2910.6,6.15204243487837,54.9088827309184,"F","NS"
NA,"female",5,-138.402276,61.027742,1974,"Peromyscus keeni algidus","Peromyscus_keeni",21,176,-3.9,216,13.0495181613125,59.9288766633993,"Spring",179174,-4.65,225.5,13.2874447251433,75.4238631895573,-4.82,213.2,13.2649924011381,73.6213311689903,"F","NS"
NA,"male",10,-135.2666666667,57.0666666667,1995,"Peromyscus keeni","Peromyscus_keeni",30.4,214,5,2646,5.15354394097064,48.9269083950309,"Fall",171760,5.5,3077.5,5.302395289814,56.5411404976111,5.76,3541.8,4.88679144017325,55.2383619701888,"M","NS"
NA,"female",7,-134.9,56.9833333333,1994,"Peromyscus keeni","Peromyscus_keeni",25,229,1.5,5180,6.0618216583946,75.3197846055,"Summer",171333,3.25,4415.5,5.73125469570564,66.2683501256414,2.78,4747.6,5.57374747627915,57.9513377000496,"F","NS"
NA,"female",8,-131.060833,52.257778,1960,"Peromyscus keeni prevostensis","Peromyscus_keeni",23,193,7.9,2578,3.88618376333701,46.3699971659237,"Summer",178827,8.1,2558.5,3.96641081588827,51.3644077147954,8.12,2274,4.39767810668291,55.6785122402202,"F","NS"
NA,"female",7,-131.1,56.0833333333,1993,"Peromyscus keeni","Peromyscus_keeni",33.2,209,7.3,2425,6.38280716242683,54.6256647311674,"Summer",174770,6.15,2600.5,6.15833654768351,55.6272720346566,5.7,2630.6,6.5290807455956,63.653439625823,"F","NS"
NA,"female",8,-130.0713888889,56.0233333333,1997,"Peromyscus keeni","Peromyscus_keeni",20.5,188,5.9,1812,6.96380251403969,55.1446752297184,"Summer",180383,3.95,1911,7.64427412036654,55.2437345027622,4.44,1859.8,7.56624072020578,65.9604739330748,"F","NS"
NA,"female",6,-133.2794444444,55.9069444444,1999,"Peromyscus keeni","Peromyscus_keeni",15.5,180,6.4,2848,4.09666346130012,39.044622319206,"Summer",180701,6.8,2453,4.42572977821846,40.7664262862099,6.96,2327.4,4.89675767831112,43.6605453309815,"F","NS"
NA,"female",7,-132.8977777778,55.2172222222,1996,"Peromyscus keeni","Peromyscus_keeni",11.9,151,6.5,2649,5.28247531509097,46.4204992042007,"Summer",180148,7.2,2422.5,4.98862095247908,52.7115840520545,7.62,2691.4,4.80726856847479,51.1080535954572,"F","NS"
NA,"female",8,-131.3875,57.8363888889,1997,"Peromyscus keeni","Peromyscus_keeni",16.5,182,4.4,411,9.99522613323708,41.4618166399958,"Summer",178231,1.8,505,10.5577410140249,46.2048955822174,2.52,475.6,10.4116990714434,54.8441304590365,"F","NS"
NA,"female",8,-132.3594444444,54.8744444444,1998,"Peromyscus keeni","Peromyscus_keeni",33.2,202,8.2,2174,4.50403859179333,43.2865377932202,"Summer",178251,8.2,2448,4.60689480881289,43.039314075843,7.86,2408.6,4.82162812187092,49.0210821110063,"F","NS"
NA,"female",5,-138.402276,61.027742,1975,"Peromyscus keeni algidus","Peromyscus_keeni",20,173,-5,237,13.7129003629297,84.452986244132,"Spring",181262,-4.5,233,13.2658738482396,72.8950755052498,-5.12,220.2,13.6979447966254,77.0888980855494,"F","NS"
NA,"female",7,-132.5088888889,56.2211111111,1998,"Peromyscus keeni","Peromyscus_keeni",21.5,195,7.1,2437,5.49817462822201,45.007466840801,"Summer",178450,5.9,3643.5,5.67166937827598,40.8503968825244,5.52,3533.4,6.035305811363,48.5897999634999,"F","NS"
NA,"female",8,-131.3875,57.8363888889,1997,"Peromyscus keeni","Peromyscus_keeni",20,175,4.4,411,9.99522613323708,41.4618166399958,"Summer",180391,1.8,505,10.5577410140249,46.2048955822174,2.52,475.6,10.4116990714434,54.8441304590365,"F","NS"
NA,"female",8,-131.6297222222,56.1847222222,1998,"Peromyscus keeni","Peromyscus_keeni",21.5,198,6.7,2263,6.14230240120745,47.5996490559403,"Summer",178492,5.9,2688,6.22091427431814,43.989077619531,5.42,2612.8,6.62322466248885,51.3527174015955,"F","NS"
NA,"female",7,-131.1,56.0833333333,1993,"Peromyscus keeni","Peromyscus_keeni",33.3,213,7.3,2425,6.38280716242683,54.6256647311674,"Summer",174788,6.15,2600.5,6.15833654768351,55.6272720346566,5.7,2630.6,6.5290807455956,63.653439625823,"F","NS"
NA,"female",8,-132.5142,55.3537,2011,"Peromyscus keeni","Peromyscus_keeni",17.9,190,6.3,3000,5.42538226554339,52.4943212740569,"Summer",170561,6.35,3310,5.32207225489842,59.8353252588934,6.02,3183.2,5.63422457318014,56.773250851178,"F","NS"
NA,"female",4,-138.402276,61.027742,1976,"Peromyscus keeni algidus","Peromyscus_keeni",23,181,-2.4,228,11.8302738255663,64.9273658061166,"Spring",179003,-3.75,239,12.6564435025613,74.8625685328033,-4.6,225.8,13.2681964069256,76.7606205409393,"F","NS"
NA,"female",8,-132.8275,55.1754,2011,"Peromyscus keeni","Peromyscus_keeni",18.2,174,6.6,3008,4.78852004719874,45.6813455998867,"Summer",177463,6.95,3041.5,4.71934216972693,49.7371361067645,6.62,2939.6,4.96779616960214,47.0501922051357,"F","NS"
NA,"female",7,-133.6833333333,56.7166666667,1996,"Peromyscus keeni","Peromyscus_keeni",22.5,193,5.3,1783,6.05271664526589,44.6370113768437,"Summer",175138,6.25,1507,5.63428728944719,47.3079401967574,6.76,1683,5.35269352700478,51.3561604989906,"F","NS"
NA,"female",7,-133.685,55.9188888889,1996,"Peromyscus keeni","Peromyscus_keeni",18.8,191,6.4,2306,5.07390083633586,47.4656584425096,"Summer",177892,6.95,2085,4.81194507744282,52.8241735336004,7.36,2301.8,4.59643238728445,52.8709011304409,"F","NS"
NA,"female",8,-131.7,55.85,1992,"Peromyscus keeni","Peromyscus_keeni",33.4,210,7.4,2723,5.18204943662605,45.4670874110234,"Summer",174869,6.95,3310,5.28176499574749,50.8438163056159,6.8,2951.8,5.78377254027935,52.4490203573905,"F","NS"
NA,"female",6,-135.5,57.7,1992,"Peromyscus keeni","Peromyscus_keeni",33.5,221,4.2,4474,4.91062546161305,41.2598265680412,"Summer",171236,4.5,4479.5,5.06670023306401,49.494272995166,4.02,4293.2,5.81313552682583,57.5832676589294,"F","NS"
NA,"female",7,-132.9811111111,56.2625,1996,"Peromyscus keeni","Peromyscus_keeni",27.5,202,5.8,2023,6.24259561400544,43.7485380375079,"Summer",178318,6.85,1758.5,5.73243679870203,47.7368556635714,7.4,1992,5.46966534393316,50.7300781215541,"F","NS"
NA,"female",7,-131.5986111111,55.4894444444,1999,"Peromyscus keeni","Peromyscus_keeni",21.5,211,5.4,4721,4.9278660327127,31.5124948688401,"Summer",178633,5.7,4072,5.28497638199837,38.2744699758814,5.86,3801.4,5.70445770808661,44.936456525166,"F","NS"
NA,"female",6,-131.4888888889,54.9483333333,1996,"Peromyscus keeni","Peromyscus_keeni",18.8,176,6.9,2137,5.39368317403036,45.8531329215409,"Summer",180070,7.75,2091,5.07121687542613,53.7202116169191,8.24,2398,4.92021816643448,51.27157552703,"F","NS"
NA,"female",9,-138.402276,61.027742,1973,"Peromyscus keeni algidus","Peromyscus_keeni",20,172,-5.3,222,13.7715671078516,89.6977142400787,"Fall",181493,-5.75,214.5,14.0476542059411,86.4807321041023,-4.78,200.4,13.4025690795683,78.2126867509368,"F","NS"
NA,"female",8,-132.8275,55.1754,2011,"Peromyscus keeni","Peromyscus_keeni",21.5,210,6.6,3008,4.78852004719874,45.6813455998867,"Summer",179572,6.95,3041.5,4.71934216972693,49.7371361067645,6.62,2939.6,4.96779616960214,47.0501922051357,"F","NS"
NA,"female",10,-135.6333333333,57.95,1994,"Peromyscus keeni","Peromyscus_keeni",25,188,5.5,2438,6.63551053047164,65.5507702902111,"Fall",175286,5.7,2416,6.27686911125962,65.1379053819762,5.22,2618,6.1057145043954,55.7982436338626,"F","NS"
NA,"female",7,-131.45,55.23,2006,"Peromyscus keeni","Peromyscus_keeni",22.5,198,7.3,2716,5.24724314340975,48.8761130601691,"Summer",177334,7.7,3002.5,5.06334000833133,50.4006439261747,8.02,2829.8,5.00167383124749,46.8847146926043,"F","NS"
NA,"female",7,-138.402276,61.027742,1977,"Peromyscus keeni algidus","Peromyscus_keeni",26,188,-2.6,180,12.8575293352207,48.1579891522883,"Summer",181316,-2.55,209.5,12.2254028439166,56.6163489956322,-3.88,222.8,12.9249312433952,69.7508147899987,"F","NS"
NA,"female",6,-134.5666666667,58.4166666667,1992,"Peromyscus keeni","Peromyscus_keeni",31,207,5.8,1873,5.38125252965133,51.0997003501148,"Summer",174638,4.95,2396,5.49167577931516,57.9382913403999,4.7,2249.6,6.20280491888928,55.6378458421959,"F","NS"
NA,"male",10,-132.8333333333,56.6666666667,1997,"Peromyscus keeni","Peromyscus_keeni",21.4,195,6.1,3539,5.70589142638527,39.9039119834764,"Fall",175375,5.25,3139,6.1905390986126,44.0237773247385,5.84,2974.2,6.10744315405016,54.4916755609188,"M","NS"
NA,"female",9,-132.8333333333,56.6666666667,1996,"Peromyscus keeni","Peromyscus_keeni",18.9,178,4.1,2940,6.73376836278442,48.9610735162238,"Fall",172004,5.2,2578,6.31090665357364,53.0497564474532,5.78,2953.2,5.99823419975842,56.3899036565249,"F","NS"
NA,"female",7,-131.1,56.0833333333,1993,"Peromyscus keeni","Peromyscus_keeni",26.5,212,7.3,2425,6.38280716242683,54.6256647311674,"Summer",171168,6.15,2600.5,6.15833654768351,55.6272720346566,5.7,2630.6,6.5290807455956,63.653439625823,"F","NS"
NA,"female",6,-131.4255555556,54.9622222222,1996,"Peromyscus keeni","Peromyscus_keeni",37.5,213,6.8,2159,5.45241119861552,45.5888028468133,"Summer",177840,7.65,2106,5.11219329763088,53.7334756964742,8.14,2418.8,4.95742503251019,51.441065041849,"F","NS"
