"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","male",1,-110.5157206,32.1667436,1969,"Campylorhynchus brunneicapillus","Campylorhynchus_brunneicapillus",41.7,NA,13.9,439,6.91959777251058,99.6637870875514,"Winter",13561,13.75,495,6.69144871352009,97.7091495414709,13.64,624.8,6.6778998463916,107.961571648902,"M","Adult"
"imm","undetermined",12,-102.9390526,29.589161,1981,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",31,NA,19.8,425,7.29848469121357,78.6029757777765,"Winter",13554,20,349.5,7.81580067753175,95.8812116619117,19.88,347.6,7.91917300830201,92.6883112698517,"NS","Juvenile"
"imm","[female]",10,-111.3256659,32.5761802,1973,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",32.5,NA,20.1,205,8.35454421802345,130.018025706028,"Fall",13662,20.35,261,8.25397049090972,125.536270203146,20.36,249.4,8.19391233724766,112.799960797601,"F","Juvenile"
"imm","male",10,-111.3256659,32.5761802,1974,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",34.3,NA,20.7,248,8.2880481673457,100.810263857534,"Fall",13543,20.4,226.5,8.32129619268457,115.414144781781,20.32,258.6,8.22338304432373,119.853237882569,"M","Juvenile"
"imm","female",10,-103.8499258,30.3941115,1974,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",39.2,NA,15,593,6.34165521840244,153.657341598397,"Fall",13544,14.75,524,6.38219473051868,149.408830810719,14.92,465.8,6.19407524028262,130.159858325059,"F","Juvenile"
"imm","female",10,-103.8499258,30.3941115,1974,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",38.5,NA,15,593,6.34165521840244,153.657341598397,"Fall",13664,14.75,524,6.38219473051868,149.408830810719,14.92,465.8,6.19407524028262,130.159858325059,"F","Juvenile"
"imm","male",10,-110.9323144,32.2809086,1973,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",39.3,NA,19,215,7.91687878503705,125.126198921591,"Fall",13661,19.25,275,7.73506958437748,124.012997601045,19.32,266.2,7.66864416584445,112.743650586447,"M","Juvenile"
"imm","male",10,-111.3256659,32.5761802,1973,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",34,NA,20.1,205,8.35454421802345,130.018025706028,"Fall",13660,20.35,261,8.25397049090972,125.536270203146,20.36,249.4,8.19391233724766,112.799960797601,"M","Juvenile"
"imm","undetermined",7,-100.5736655,31.476649,1977,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",30.2,NA,19,447,8.5942193398008,95.3533527337041,"Summer",13676,18,547,8.00560472936328,97.3785750276491,17.94,594.4,7.71361254801919,88.6328550524326,"NS","Juvenile"
"imm","male",12,-106.5636063,31.9102046,1973,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",57.4,NA,16.4,198,7.74371690566949,115.062524270127,"Winter",13539,16.9,237.5,7.53095877279253,112.72442305686,17.22,193.6,7.67644548755039,105.376057542561,"M","Juvenile"
"imm","[male]",10,-111.3256659,32.5761802,1973,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",44,NA,20.1,205,8.35454421802345,130.018025706028,"Fall",13541,20.35,261,8.25397049090972,125.536270203146,20.36,249.4,8.19391233724766,112.799960797601,"M","Juvenile"
"imm","male",10,-111.3256659,32.5761802,1973,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",39,NA,20.1,205,8.35454421802345,130.018025706028,"Fall",13658,20.35,261,8.25397049090972,125.536270203146,20.36,249.4,8.19391233724766,112.799960797601,"M","Juvenile"
"imm","male",10,-103.8499258,30.3941115,1974,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",42.5,NA,15,593,6.34165521840244,153.657341598397,"Fall",13545,14.75,524,6.38219473051868,149.408830810719,14.92,465.8,6.19407524028262,130.159858325059,"M","Juvenile"
"imm","male",10,-103.8499258,30.3941115,1974,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",45.8,NA,15,593,6.34165521840244,153.657341598397,"Fall",13663,14.75,524,6.38219473051868,149.408830810719,14.92,465.8,6.19407524028262,130.159858325059,"M","Juvenile"
"imm","undetermined",7,-100.5736655,31.476649,1977,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",36.7,NA,19,447,8.5942193398008,95.3533527337041,"Summer",13675,18,547,8.00560472936328,97.3785750276491,17.94,594.4,7.71361254801919,88.6328550524326,"NS","Juvenile"
"imm","[female]",10,-111.3256659,32.5761802,1973,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",34,NA,20.1,205,8.35454421802345,130.018025706028,"Fall",13540,20.35,261,8.25397049090972,125.536270203146,20.36,249.4,8.19391233724766,112.799960797601,"F","Juvenile"
"imm","male",7,-103.4154,29.132297,1977,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",36.8,NA,20.6,351,7.9182183487311,80.9875961092941,"Summer",13550,19.65,350.5,7.70934149040178,87.9843562526344,19.86,328.8,7.47924160915628,105.411584417667,"M","Juvenile"
"imm","[female]",10,-111.3256659,32.5761802,1973,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",28.7,NA,20.1,205,8.35454421802345,130.018025706028,"Fall",13542,20.35,261,8.25397049090972,125.536270203146,20.36,249.4,8.19391233724766,112.799960797601,"F","Juvenile"
"imm","female",10,-111.3256659,32.5761802,1973,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",36,NA,20.1,205,8.35454421802345,130.018025706028,"Fall",13659,20.35,261,8.25397049090972,125.536270203146,20.36,249.4,8.19391233724766,112.799960797601,"F","Juvenile"
"imm.","male",1,-98.672,29.03,1952,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",39.3,NA,21.4,534,6.2614743156912,61.0813709830374,"Winter",13578,21.6,532,6.65363842432091,72.9645749979559,21.56,615.2,6.74629913557675,75.7381056713534,"M","Juvenile"
"imm.","male",3,-114.8667,31,1926,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",34.5,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",13501,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"M","Juvenile"
"imm.","female",11,-117.27198,34.02053,1916,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",37.6,NA,15.8,472,4.95307526143653,179.83609227029,"Fall",13489,16,457.5,5.16186180278594,148.984586797244,15.92,376.2,5.13987225561297,145.241243009049,"F","Juvenile"
"imm.","male",8,-116.3164598,34.0141366,1950,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",38.5,NA,13.6,86,5.80336892753605,103.823112813695,"Summer",13575,13.1,137,6.57512259816919,163.849318266117,12.98,147.4,6.62393034102666,149.555426765905,"M","Juvenile"
"imm.","female",12,-115.43194,34.9890368,1937,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",53.3,NA,15.2,132,8.79550074375151,108.815078285175,"Winter",13521,15.4,202.5,8.36825717106704,104.092968279429,15.3,168,8.03861877885115,106.204123633641,"F","Juvenile"
"imm.","female",4,-114.8667,31,1926,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",36.6,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",13612,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"F","Juvenile"
"imm.","male",4,-114.8667,31,1926,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",43.8,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",13611,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"M","Juvenile"
"imm.","male",2,-98.672,29.03,1952,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",39.5,NA,21.4,534,6.2614743156912,61.0813709830374,"Winter",13579,21.6,532,6.65363842432091,72.9645749979559,21.56,615.2,6.74629913557675,75.7381056713534,"M","Juvenile"
"imm.","male",6,-115.208333,30.866667,1926,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",40.5,NA,18.8,103,4.90228765398607,106.831415172652,"Summer",13503,18.6,115,4.70919340102543,126.015805022399,18.22,99,4.97499710885546,102.051687058984,"M","Juvenile"
"imm.","male ?",6,-106.45,29.3226,1959,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",39.2,NA,15.9,315,6.35721970866529,149.588297511,"Summer",13590,15.7,395,6.71789960931132,135.191622741344,15.72,351,6.48995593029022,143.26803851227,"NS","Juvenile"
"imm.","female",5,-115.4207,35.1716,1938,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",41.5,NA,12.9,254,7.69030775283625,132.158136765635,"Spring",13642,13.15,195,8.20932228621751,124.12429244057,13.52,205.4,7.74788224787302,114.486156609254,"F","Juvenile"
"imm.","male",12,-116.1,30.9667,1925,"Campylorhynchus brunneicapillus bryanti","Campylorhynchus_brunneicapillus",44,NA,16.9,232,3.40946765595007,128.779474546737,"Winter",13491,16.8,216.5,3.56106513167352,131.852858512107,16.7,232,3.69599655470731,124.217743911475,"M","Juvenile"
"imm.","female",5,-115.4207,35.1716,1938,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",37.5,NA,12.9,254,7.69030775283625,132.158136765635,"Spring",13643,13.15,195,8.20932228621751,124.12429244057,13.52,205.4,7.74788224787302,114.486156609254,"F","Juvenile"
"imm.","male",5,-110.083333,23.15,1931,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",36.4,NA,21.7,302,3.49192792108609,120.149980687521,"Spring",13635,21.75,325.5,3.50485371883325,108.097729583504,21.58,303,3.52352825106272,126.458655244214,"M","Juvenile"
"imm.","male",5,-115.4207,35.1716,1938,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",44,NA,12.9,254,7.69030775283625,132.158136765635,"Spring",13523,13.15,195,8.20932228621751,124.12429244057,13.52,205.4,7.74788224787302,114.486156609254,"M","Juvenile"
"imm.","male",10,-115.7392497,33.7010716,1945,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",46.7,NA,16.9,263,7.64953949891459,195.172119846486,"Fall",13532,16.65,189.5,7.62986999502086,159.824695189463,17.12,205.8,7.34721883232412,141.161924485861,"M","Juvenile"
"imm.","female",10,-116.0941527,33.8957522,1945,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",39.1,NA,14.1,383,6.98413787222029,141.93188433344,"Fall",13649,13.9,318.5,7.00208436817499,137.404838982307,14.36,354.8,6.76643292547227,125.810117584018,"F","Juvenile"
"imm.","male",5,-112.1166667,25.7333333,1931,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",42.2,NA,22.4,67,4.14582667122961,103.158958860839,"Spring",13764,22.4,79,4.11702442641079,121.008694311599,22.32,70.4,4.13448119531882,119.566938900341,"M","Juvenile"
"imm.","male",12,-115.43194,34.9890368,1937,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",51.5,NA,15.2,132,8.79550074375151,108.815078285175,"Winter",13520,15.4,202.5,8.36825717106704,104.092968279429,15.3,168,8.03861877885115,106.204123633641,"M","Juvenile"
"imm.","male",6,-106.45,29.3226,1959,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",41,NA,15.9,315,6.35721970866529,149.588297511,"Summer",13483,15.7,395,6.71789960931132,135.191622741344,15.72,351,6.48995593029022,143.26803851227,"M","Juvenile"
"immature","male",3,-114.633228,32.738077,1964,"Campylorhynchus brunneicapillus","Campylorhynchus_brunneicapillus",69,NA,21.3,55,8.098835494294,158.981042711509,"Spring",13458,22,101.5,7.82436255910562,157.497350604159,22.5,62.8,7.85647946708563,146.958690471667,"M","Juvenile"
"immature","male",3,-114.6675686,32.738077,1964,"Campylorhynchus brunneicapillus","Campylorhynchus_brunneicapillus",40.3,NA,21,54,8.06592157841191,164.254418205801,"Spring",13560,21.75,101,7.7771760243751,160.745021997138,22.28,61.8,7.80109382570668,150.045125275874,"M","Juvenile"
"immature","female",11,-110.853896,32.1267705,1953,"Campylorhynchus brunneicapillus","Campylorhynchus_brunneicapillus",36.1,NA,19.4,170,7.61869709691529,172.691077481106,"Fall",13559,19.3,225,7.93173752926609,133.420460275026,19.3,249.2,7.61112784920341,117.399576244527,"F","Juvenile"
"imm.sk.","female",9,-106.7359053467,29.82389,1961,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",35,NA,16.8,272,6.54723513238893,111.942865153066,"Fall",13484,16.85,269.5,6.84976963739665,131.359007264295,17,304,6.74521797804407,134.196421669846,"F","Juvenile"
"juv","male",5,-103.7793843,30.4611433,1976,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",32,NA,14.6,376,6.53818620015359,106.001440813535,"Spring",13548,14.9,378,6.4102663994937,112.211087232709,15.56,430.8,6.4238925779214,128.739428830225,"M","Juvenile"
"juv","[female]",5,-103.7793843,30.4611433,1976,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",31.5,54,14.6,376,6.53818620015359,106.001440813535,"Spring",13670,14.9,378,6.4102663994937,112.211087232709,15.56,430.8,6.4238925779214,128.739428830225,"F","Juvenile"
"juv","male",5,-103.7793843,30.4611433,1976,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",36,NA,14.6,376,6.53818620015359,106.001440813535,"Spring",13667,14.9,378,6.4102663994937,112.211087232709,15.56,430.8,6.4238925779214,128.739428830225,"M","Juvenile"
"juv","male",5,-103.7793843,30.4611433,1976,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",33,NA,14.6,376,6.53818620015359,106.001440813535,"Spring",13668,14.9,378,6.4102663994937,112.211087232709,15.56,430.8,6.4238925779214,128.739428830225,"M","Juvenile"
"juv","male",6,-103.6444842,30.479402,1977,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",40,NA,17.5,374,7.31032893178611,86.925802491615,"Summer",13673,16.5,368.5,6.99378999963376,96.6700357744555,16.44,410,6.74240323018195,123.575186493503,"M","Juvenile"
"juv","female",5,-103.7793843,30.4611433,1976,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",30,NA,14.6,376,6.53818620015359,106.001440813535,"Spring",13669,14.9,378,6.4102663994937,112.211087232709,15.56,430.8,6.4238925779214,128.739428830225,"F","Juvenile"
"juv","male",5,-103.304615,29.2697786,1967,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",28.5,134,17,359,6.16035098370411,110.043619595379,"Spring",13656,16.8,427,6.52980217345461,108.137129292528,17.12,364.8,6.62784780649841,92.9495031166927,"M","Juvenile"
"juv","female",7,-103.2051735,29.2994935,1977,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",36.8,NA,19,386,7.09122376924142,79.699093027615,"Summer",13551,17.9,380,6.83514993821739,88.5361983769989,18.04,366.2,6.59558727514562,105.528745164448,"F","Juvenile"
"juv","undetermined",5,-103.7793843,30.4611433,1976,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",31.5,NA,14.6,376,6.53818620015359,106.001440813535,"Spring",13674,14.9,378,6.4102663994937,112.211087232709,15.56,430.8,6.4238925779214,128.739428830225,"NS","Juvenile"
"juv","female",5,-103.6944103,30.4447763,1975,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",30.5,NA,15.9,371,6.33439385060208,118.252769009068,"Spring",13547,16.3,465,6.44480691929473,139.390088848393,16.58,404.6,6.34556308760445,134.176178423354,"F","Juvenile"
"juv.","female",5,-117.510504,35.943643,1940,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",35.7,NA,12.9,257,7.39600629332541,151.451365416565,"Spring",13647,12.6,250,7.46818871801383,127.586325549726,12.4,261.2,7.70074282667755,141.852923324079,"F","Juvenile"
"juv.","female",4,-111.8125,26.0625,1931,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",27.9,NA,21.1,215,4.20982796740574,93.8923460859446,"Spring",13634,21.1,229,4.19203175854468,99.6770726824738,21,220,4.20590006443869,112.783108577646,"F","Juvenile"
"juv.","female",5,-115.4873752,35.2614609,1938,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",37.1,NA,14.6,210,8.16828215314171,138.364129966889,"Spring",13641,14.8,165,8.73239751084682,127.335467135152,15.18,171.4,8.30515218621819,112.60035813826,"F","Juvenile"
"juv.","male",6,-106.45,29.3226,1959,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",38.1,NA,15.9,315,6.35721970866529,149.588297511,"Summer",13589,15.7,395,6.71789960931132,135.191622741344,15.72,351,6.48995593029022,143.26803851227,"M","Juvenile"
"juv.","male",4,-115.1928,35.2381,1920,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",38.2,NA,14.2,182,7.84619189624669,86.6049557154347,"Spring",13597,14.45,197,8.16108029963248,85.4079752245501,14.64,207,8.178130585912,112.181694342128,"M","Juvenile"
"juv.","male",9,-102.4929644393,22.6893544393,1952,"Campylorhynchus brunneicapillus guttatus","Campylorhynchus_brunneicapillus",35.3,NA,16.3,305,2.54062447584698,132.307049546979,"Fall",13581,16.55,310.5,2.56056561919354,128.90891926862,16.98,322.6,2.77532508487089,120.462727996915,"M","Juvenile"
"juv.","male",5,-109.7152778,23.5525,1929,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",24.5,NA,22.4,260,4.84248871652758,126.187953772323,"Spring",13760,22.75,270.5,4.65420593971619,143.107310654384,22.78,312.6,4.62688895232065,145.690246621061,"M","Juvenile"
"juv.","male",9,-101.7892777688,21.2117777688,1952,"Campylorhynchus brunneicapillus guttatus","Campylorhynchus_brunneicapillus",41.2,NA,17.9,803,2.34423858543761,120.829453125568,"Fall",13475,18.2,733.5,2.40028465272337,120.084803531776,18.68,671.8,2.75192133011947,124.50848059461,"M","Juvenile"
"juv.","female",6,-109.7747222,23.441944,1929,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",30.4,NA,22.5,318,4.72709789886507,128.387621440706,"Summer",13712,22.85,330.5,4.52261633367439,144.661191070927,22.88,375.2,4.4934048962376,147.722442579913,"F","Juvenile"
"juv.","female",6,-109.7747222,23.441944,1929,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",34.2,NA,22.5,318,4.72709789886507,128.387621440706,"Summer",13762,22.85,330.5,4.52261633367439,144.661191070927,22.88,375.2,4.4934048962376,147.722442579913,"F","Juvenile"
"juv.","female",4,-112.9,27.3,1927,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",31.8,NA,21,97,4.31916097351691,102.524941533091,"Spring",13616,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"F","Juvenile"
"Juv","male",6,-115.96675,34.84264,1987,"Campylorhynchus brunneicapillus","Campylorhynchus_brunneicapillus",31.5,NA,18.5,143,8.19939022122987,100.346383053725,"Summer",13699,18.8,135.5,7.72331292443113,87.5308760229483,18.5,167.4,7.99939823961838,110.491870177835,"M","Juvenile"
"Juv","female",6,-115.96675,34.84264,1987,"Campylorhynchus brunneicapillus","Campylorhynchus_brunneicapillus",32.7,NA,18.5,143,8.19939022122987,100.346383053725,"Summer",13747,18.8,135.5,7.72331292443113,87.5308760229483,18.5,167.4,7.99939823961838,110.491870177835,"F","Juvenile"
"juvenile","female",7,-118.3758545,33.7719269,1996,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",34.7,NA,16.4,470,2.24290125966483,113.304291974185,"Summer",13465,16.2,589.5,2.21283389168062,149.699351346424,16.24,553.4,2.42822095530211,157.67501766064,"F","Juvenile"
"skull ossified","female ?",3,-114.179149,35.28484,1977,"Campylorhynchus brunneicapillus couesi ?","Campylorhynchus_brunneicapillus",45,NA,17.1,185,8.03990049689671,66.6367332139503,"Spring",13487,16.7,249.5,7.88487605823456,94.7171475539491,16.44,222.4,8.37323118730278,111.123804839962,"NS","Adult"
"s.o.","female",9,-106.401684,29.480204,1961,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",38,NA,16.1,300,6.45126250270347,106.69242113324,"Fall",13592,16.2,311,6.71037070946178,128.234555931639,16.46,325.8,6.60132174868651,135.402196014776,"F","Adult"
"U","male",6,-115.96675,34.84264,1987,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",38.1,NA,18.5,143,8.19939022122987,100.346383053725,"Summer",13700,18.8,135.5,7.72331292443113,87.5308760229483,18.5,167.4,7.99939823961838,110.491870177835,"M","Juvenile"
"u ad.","male",11,-112.095133255,29.40194,1941,"Campylorhynchus brunneicapillus brunneicapillus","Campylorhynchus_brunneicapillus",38.6,NA,22.1,136,5.67944192734292,131.216151884043,"Fall",13536,22.5,151.5,5.59148348425658,110.195000029191,22.34,142.8,5.80697239087262,111.873253637748,"M","Adult"
"u ad.","female",5,-112.1971112211,29.1768877777,1938,"Campylorhynchus brunneicapillus brunneicapillus","Campylorhynchus_brunneicapillus",34.9,NA,23.2,105,5.56015996063771,88.4078925950524,"Spring",13646,23.2,110.5,5.84739298862256,91.1998289894988,23.34,118,5.4521321198055,100.897414588378,"F","Adult"
"u ad.","male",10,-115.7849679,33.7234284,1945,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",40,NA,15.8,297,7.44183506206024,197.311601245142,"Fall",13531,15.55,211.5,7.46013435066527,161.682595158861,16.02,231.6,7.17274639082425,141.419226680658,"M","Adult"
"u ad.","male",4,-112.9,27.3,1927,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",42.3,NA,21,97,4.31916097351691,102.524941533091,"Spring",13618,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"M","Adult"
"u ad.","male",5,-110.083333,23.15,1931,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",40.1,NA,21.7,302,3.49192792108609,120.149980687521,"Spring",13517,21.75,325.5,3.50485371883325,108.097729583504,21.58,303,3.52352825106272,126.458655244214,"M","Adult"
"u ad.","female",6,-106.08889,28.7080373639,1957,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",38.4,NA,19,240,5.85322366501804,147.45161899312,"Summer",13586,18.75,209.5,6.3199291287145,137.155161291138,18.66,258.2,6.38722505231607,150.001470681418,"F","Adult"
"u ad.","female",4,-112.9,27.3,1927,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",32.4,NA,21,97,4.31916097351691,102.524941533091,"Spring",13504,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"F","Adult"
"u ad.","male",4,-112.9,27.3,1927,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",37.3,NA,21,97,4.31916097351691,102.524941533091,"Spring",13614,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"M","Adult"
"u ad.","male",6,-106.08889,28.7080373639,1957,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",40.4,NA,19,240,5.85322366501804,147.45161899312,"Summer",13587,18.75,209.5,6.3199291287145,137.155161291138,18.66,258.2,6.38722505231607,150.001470681418,"M","Adult"
"u ad.","female",4,-111.8125,26.0625,1931,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",33.5,NA,21.1,215,4.20982796740574,93.8923460859446,"Spring",13515,21.1,229,4.19203175854468,99.6770726824738,21,220,4.20590006443869,112.783108577646,"F","Adult"
"u ad.","female",4,-116.1,30.9667,1925,"Campylorhynchus brunneicapillus bryanti","Campylorhynchus_brunneicapillus",38,NA,16.9,232,3.40946765595007,128.779474546737,"Spring",13605,16.8,216.5,3.56106513167352,131.852858512107,16.7,232,3.69599655470731,124.217743911475,"F","Adult"
"u ad.","female",11,-110.44056,27.77333,1946,"Campylorhynchus brunneicapillus brunneicapillus","Campylorhynchus_brunneicapillus",35.9,NA,25.6,348,5.47796550378022,160.443391690303,"Fall",13471,25.65,293,5.49809987023201,162.857499690729,25.8,253.4,5.51258721404601,149.132735023284,"F","Adult"
"u ad.","male",3,-116.1,30.9667,1925,"Campylorhynchus brunneicapillus bryanti","Campylorhynchus_brunneicapillus",36.6,NA,16.9,232,3.40946765595007,128.779474546737,"Spring",13604,16.8,216.5,3.56106513167352,131.852858512107,16.7,232,3.69599655470731,124.217743911475,"M","Adult"
"u ad.","male",1,-111.93225,28.9094200149,1942,"Campylorhynchus brunneicapillus brunneicapillus","Campylorhynchus_brunneicapillus",39.1,NA,23.8,93,6.04149790777891,168.115708596834,"Winter",13654,23.8,104,5.83414695867537,146.248487501682,23.96,110.8,5.6987811550335,122.58140666942,"M","Adult"
"u ad.","female",1,-114.7842,32.4964,1941,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",42,NA,22.1,153,6.71781891011442,108.426553483278,"Winter",13529,22.7,123.5,7.00504429107524,121.436538973905,22.64,98.6,7.52683333873421,125.814309277789,"F","Adult"
"u ad.","female",4,-116.1,30.9667,1925,"Campylorhynchus brunneicapillus bryanti","Campylorhynchus_brunneicapillus",36,NA,16.9,232,3.40946765595007,128.779474546737,"Spring",13608,16.8,216.5,3.56106513167352,131.852858512107,16.7,232,3.69599655470731,124.217743911475,"F","Adult"
"u ad.","male",6,-106.08889,28.7080373639,1957,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",38,NA,19,240,5.85322366501804,147.45161899312,"Summer",13482,18.75,209.5,6.3199291287145,137.155161291138,18.66,258.2,6.38722505231607,150.001470681418,"M","Adult"
"u ad.","female",8,-116.3038572,34.0304563,1950,"Campylorhynchus brunneicapillus couesi","Campylorhynchus_brunneicapillus",39,NA,13.9,82,5.9258805764258,102.312243370886,"Summer",13576,13.4,127.5,6.71091701512231,162.57596148515,13.3,141,6.76912345527861,149.45451424999,"F","Adult"
"u ad.","female",5,-112.2222222,27.224722,1927,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",30,NA,23.4,113,5.30479342984563,139.796764755099,"Spring",13705,23.6,123,5.44246296807339,125.655098906239,23.32,106.4,5.47788219861932,113.270805614177,"F","Adult"
"u ad.","female",5,-102.2583333,22.025556,1940,"Campylorhynchus brunneicapillus guttatus","Campylorhynchus_brunneicapillus",34.9,NA,18.1,373,3.65662536923173,114.240095223747,"Spring",13717,18.15,324,3.72901032368198,108.789213446616,18.22,400.4,3.51844319948519,119.178562291674,"F","Adult"
"u ad.","female",5,-112.1166667,25.7333333,1931,"Campylorhynchus brunneicapillus affinis","Campylorhynchus_brunneicapillus",38.6,NA,22.4,67,4.14582667122961,103.158958860839,"Spring",13716,22.4,79,4.11702442641079,121.008694311599,22.32,70.4,4.13448119531882,119.566938900341,"F","Adult"
"u ad.","female",1,-111.78694,29.10167,1942,"Campylorhynchus brunneicapillus brunneicapillus","Campylorhynchus_brunneicapillus",37.5,NA,23.7,115,6.21573638339648,177.250610427731,"Winter",13653,23.6,128,5.99908726455881,155.976460420044,23.76,130.2,5.84847403863895,130.926664788877,"F","Adult"
