"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",12,-115.6666,50.4667,2004,"Martes americana","Martes_americana",460,530,3.9,395,8.599061788,62.29307416,"Winter",166775,3.7,411.5,8.96783407710379,56.0806728202035,3.14,401.8,9.02961880689116,53.9571615652293,"F","NS"
NA,"female",1,-133.2056667,55.68538889,2010,"Martes americana","Martes_americana",600,565,6.9,3027,4.960999411,56.45141477,"Winter",166075,5.9,3203.5,5.63029191417299,54.651421893262,5.5,3270.8,5.56094501478105,51.4805991073545,"F","NS"
NA,"female",12,-125.75,54.05,2004,"Martes americana","Martes_americana",540,535,4,565,8.592539929,44.46325655,"Winter",166055,3.5,522.5,8.2732707099785,47.3439496455666,3,493,8.10295812691663,47.20172106947,"F","NS"
NA,"female",12,-133.4969,56.7928,2001,"Martes americana","Martes_americana",610,520,4.8,2326,5.069965035,40.01206227,"Winter",165856,5.1,2169.5,5.08057450784831,38.3693386484356,5.32,2227,5.17984693137826,39.3333226344654,"F","NS"
NA,"female",12,-133.4969,56.7928,2004,"Martes americana","Martes_americana",795,536,6.2,2072,5.972125909,55.15648598,"Winter",166679,6.15,2103,5.51983462811697,52.1034208268696,5.6,2055.6,5.29175840292354,43.7899008910999,"F","NS"
NA,"female",1,-133.3253,57.3161,2004,"Martes americana","Martes_americana",475,516,7.1,1783,6.021847849,57.02957616,"Winter",166025,6.45,2091.5,5.64840732245652,53.1338375364716,5.98,2037,5.40529628466014,44.9829683063855,"F","NS"
NA,"female",12,-133.0036333,55.95565,2010,"Martes americana","Martes_americana",610,536,5.8,2889,5.344552593,63.83305575,"Winter",166525,6.45,2399.5,5.78738213080483,56.148416638078,6,2427.4,5.72271116049401,49.7252388274061,"F","NS"
NA,"female",1,-147.55,66.15,2005,"Martes americana","Martes_americana",590,575,-4,230,17.05183719,99.88768958,"Winter",166742,-4.15,197,17.4914176525558,82.6955411212244,-4.04,199.4,16.3689505990631,90.0910318726218,"F","NS"
NA,"female",1,-146,65.5,2000,"Martes americana","Martes_americana",612,572,-2.4,392,10.2776309,115.1956553,"Winter",165897,-3.45,384,11.8719523091217,96.0591423322887,-3.12,381.4,12.0584612490514,86.9994930345553,"F","NS"
NA,"female",7,-132.134444,53.143889,1961,"Martes americana nesophila","Martes_americana",1040,555,8.1,2374,4.723723172,63.62350362,"Summer",166557,7.4,2792,4.49298376304587,62.9041183956341,7.5,2606.2,4.73431108544481,66.3155527690803,"F","NS"
NA,"female",1,-131.820874,53.242724,1962,"Martes americana nesophila","Martes_americana",931,584,7.6,2039,4.201614048,68.24820088,"Winter",167276,7.9,2063.5,4.36689801542597,65.8909117722083,8.02,2124.4,4.22191827047049,69.1051439684151,"F","NS"
NA,"female",1,-133.3253,57.3161,2005,"Martes americana","Martes_americana",615,545,7.1,2111,5.340638936,44.4036979,"Winter",166024,6.6,2254,5.78492722152759,49.7945034787218,6.16,2121.4,5.4576431104657,45.6965532248316,"F","NS"
NA,"female",11,-126.75,65.2833,2003,"Martes americana","Martes_americana",700,585,-4.5,340,15.3812435,62.60166315,"Fall",166606,-4.7,353.5,14.5297954009969,76.3777903982622,-5.08,315.4,14.8684710281992,81.6222960048574,"F","NS"
NA,"female",1,-131.820874,53.242724,1962,"Martes americana nesophila","Martes_americana",726,574,7.6,2039,4.201614048,68.24820088,"Winter",167283,7.9,2063.5,4.36689801542597,65.8909117722083,8.02,2124.4,4.22191827047049,69.1051439684151,"F","NS"
NA,"female",12,-132.8333333,56.66666667,1995,"Martes americana","Martes_americana",620,534,6,2380,5.953506733,57.89565987,"Winter",165732,5.9,2802,6.17920863957313,59.5511338983403,6.06,3159.8,5.7019136232043,58.0959488927181,"F","NS"
NA,"female",1,-133.4969,56.7928,2004,"Martes americana","Martes_americana",700,560,6.2,2072,5.972125909,55.15648598,"Winter",166620,6.15,2103,5.51983462811697,52.1034208268696,5.6,2055.6,5.29175840292354,43.7899008910999,"F","NS"
NA,"female",2,-132.85,57.0167,2002,"Martes americana","Martes_americana",700,560,6.1,2066,5.357655242,36.68731565,"Winter",166623,6.05,2343,5.26802512013332,38.6779937511237,6.02,2396.6,5.33749246283646,40.4755565086148,"F","NS"
NA,"female",12,-133.4969,56.7928,2001,"Martes americana","Martes_americana",620,531,4.8,2326,5.069965035,40.01206227,"Winter",165857,5.1,2169.5,5.08057450784831,38.3693386484356,5.32,2227,5.17984693137826,39.3333226344654,"F","NS"
NA,"female",11,-115.6666,50.4667,2004,"Martes americana","Martes_americana",500,510,3.9,395,8.599061788,62.29307416,"Fall",166590,3.7,411.5,8.96783407710379,56.0806728202035,3.14,401.8,9.02961880689116,53.9571615652293,"F","NS"
NA,"female",1,-147.55,66.15,2005,"Martes americana","Martes_americana",620,540,-4,230,17.05183719,99.88768958,"Winter",165979,-4.15,197,17.4914176525558,82.6955411212244,-4.04,199.4,16.3689505990631,90.0910318726218,"F","NS"
NA,"female",1,-132.85,57.0167,2005,"Martes americana","Martes_americana",620,530,6.7,2938,5.509303426,42.9019919,"Winter",166008,7.05,2593,5.82755088640019,50.5524323584229,6.58,2472.6,5.48385621203728,45.7328930275817,"F","NS"
NA,"female",11,-126.75,65.2833,2003,"Martes americana","Martes_americana",620,545,-4.5,340,15.3812435,62.60166315,"Fall",166582,-4.7,353.5,14.5297954009969,76.3777903982622,-5.08,315.4,14.8684710281992,81.6222960048574,"F","NS"
NA,"female",12,-126.4333,53.9833,2004,"Martes americana","Martes_americana",620,525,3.7,581,8.452375495,47.35678796,"Winter",166692,3.15,544.5,8.08731290436785,49.6548671295905,2.68,513,7.90503784398128,49.2826238654167,"F","NS"
NA,"female",12,-116.3114306,50.49479722,2008,"Martes americana","Martes_americana",505,545,-1,852,8.273927652,34.91036604,"Winter",166492,-1.55,1023,8.00325402695734,34.4651423454042,-1.24,1066.6,7.6272347491025,42.9897938624197,"F","NS"
NA,"female",12,-133.3087,55.31335,2010,"Martes americana","Martes_americana",700,535,7.8,2733,4.581649829,54.50168693,"Winter",167239,7.2,2663,5.10314142679836,51.4336892545176,6.82,2722.6,5.02056157029124,48.6308726778788,"F","NS"
NA,"female",1,-133.3253,57.3161,2005,"Martes americana","Martes_americana",600,535,7.1,2111,5.340638936,44.4036979,"Winter",166011,6.6,2254,5.78492722152759,49.7945034787218,6.16,2121.4,5.4576431104657,45.6965532248316,"F","NS"
NA,"female",1,-152.1666667,63.83333333,1952,"Martes americana","Martes_americana",625,572,-3.8,298,13.27463975,87.33481808,"Winter",165697,-3.65,313.5,14.3653554640655,97.1922966959659,-3.68,327.2,14.5922313214509,88.6808318434096,"F","NS"
NA,"female",2,-132.85,57.0167,2002,"Martes americana","Martes_americana",625,560,6.1,2066,5.357655242,36.68731565,"Winter",165915,6.05,2343,5.26802512013332,38.6779937511237,6.02,2396.6,5.33749246283646,40.4755565086148,"F","NS"
NA,"female",1,-133.4969,56.7928,2002,"Martes americana","Martes_americana",625,530,5.5,1744,5.248224808,37.98121321,"Winter",165924,5.2,2023,5.17224891411107,39.0413926092347,5.22,2085.4,5.11869460146253,40.3915048862851,"F","NS"
NA,"female",12,-124.9833,53.9666,2004,"Martes americana","Martes_americana",520,510,3.5,661,8.528503901,39.2543859,"Winter",166048,3.05,607,8.21951634922776,41.2362214127076,2.54,575,8.09908565158633,43.7596228875736,"F","NS"
NA,"female",1,-133.5497,57.1875,2004,"Martes americana","Martes_americana",625,520,7.2,1628,5.624048741,56.69114078,"Winter",165950,7.15,1591.5,5.10555659899657,53.5343279061165,6.68,1549.6,4.88995880931452,45.3150593055787,"F","NS"
NA,"female",11,-118.6166,51.8333,2004,"Martes americana","Martes_americana",625,520,6.1,982,8.58784818,41.64356509,"Fall",165955,5.2,1073,8.62051413099856,50.297072742723,4.74,976.6,8.36748289783543,48.7073773345432,"F","NS"
NA,"female",2,-132.85,57.0167,2002,"Martes americana","Martes_americana",625,560,6.1,2066,5.357655242,36.68731565,"Winter",166617,6.05,2343,5.26802512013332,38.6779937511237,6.02,2396.6,5.33749246283646,40.4755565086148,"F","NS"
NA,"female",10,-121.33,40.41,1960,"Martes americana sierrae","Martes_americana",524,555,7.4,1310,7.464075579,99.35895947,"Fall",165844,7.3,1174,7.01172766838514,117.569018833009,6.98,1337,6.85585948545469,108.042665287928,"F","NS"
NA,"female",12,-145.2666667,66.56666667,1961,"Martes americana","Martes_americana",630,488,-7.9,271,19.07829959,82.67222294,"Winter",165603,-6.85,233.5,17.9915136140373,78.3552173626314,-6.28,206,18.0719536485882,72.2285946022015,"F","NS"
NA,"female",12,-133.4969,56.7928,2001,"Martes americana","Martes_americana",800,562,4.8,2326,5.069965035,40.01206227,"Winter",166575,5.1,2169.5,5.08057450784831,38.3693386484356,5.32,2227,5.17984693137826,39.3333226344654,"F","NS"
NA,"female",1,-133.1811389,55.67538889,2010,"Martes americana","Martes_americana",580,625,6.8,3177,4.99480791,58.28171577,"Winter",166072,5.65,3349.5,5.64437576490636,55.579921481222,5.24,3425,5.57517460162132,52.7123869285305,"F","NS"
NA,"female",12,-133.2959167,55.72272222,2009,"Martes americana","Martes_americana",710,540,6.4,2509,5.85979496,50.12082402,"Winter",166788,6.05,2736,5.46245456972448,42.948000295467,6.44,2782.2,5.31474251065892,46.9731310220869,"F","NS"
NA,"female",1,-133.3253,57.3161,2004,"Martes americana","Martes_americana",775,595,7.1,1783,6.021847849,57.02957616,"Winter",165920,6.45,2091.5,5.64840732245652,53.1338375364716,5.98,2037,5.40529628466014,44.9829683063855,"F","NS"
NA,"female",1,-133.3253,57.3161,2004,"Martes americana","Martes_americana",850,575,7.1,1783,6.021847849,57.02957616,"Winter",166627,6.45,2091.5,5.64840732245652,53.1338375364716,5.98,2037,5.40529628466014,44.9829683063855,"F","NS"
NA,"female",11,-119.05,50.6833,2005,"Martes americana","Martes_americana",460,530,7.8,532,8.152616237,33.94150343,"Fall",166711,7.4,681.5,8.22979896049308,34.1665557613,7.16,592.2,8.26983256893892,49.8789545564475,"F","NS"
NA,"female",11,-150.931,60.835,2006,"Martes americana","Martes_americana",590,580,3.4,455,8.900612849,99.88771951,"Fall",165596,4.4,446.5,8.59270012626282,96.7891886065476,4.74,463.6,8.28867494740958,88.4142532814883,"F","NS"
NA,"female",1,-153.2667,63.383,2005,"Martes americana","Martes_americana",470,575,-1.2,537,14.73843666,86.98203496,"Winter",166747,-0.95,482,14.8963045197327,78.4540749320987,-0.98,464.6,13.8293142729188,95.7003661884663,"F","NS"
NA,"female",11,-126.4333,53.9833,2004,"Martes americana","Martes_americana",750,530,3.7,581,8.452375495,47.35678796,"Fall",166676,3.15,544.5,8.08731290436785,49.6548671295905,2.68,513,7.90503784398128,49.2826238654167,"F","NS"
NA,"female",11,-123.3538,54.4581,2004,"Martes americana","Martes_americana",540,520,3.6,785,9.070143329,35.15294121,"Fall",166616,3.15,737,8.86534441509377,36.2942862928739,2.74,691.2,8.82331304887851,39.9420844088813,"F","NS"
NA,"female",1,-133.4969,56.7928,2004,"Martes americana","Martes_americana",640,565,6.2,2072,5.972125909,55.15648598,"Winter",165894,6.15,2103,5.51983462811697,52.1034208268696,5.6,2055.6,5.29175840292354,43.7899008910999,"F","NS"
NA,"female",12,-133.18283,55.1647,2010,"Martes americana","Martes_americana",720,539,6.4,2914,4.743440447,52.68203833,"Winter",167261,6.65,2572.5,5.10473888645445,51.1707733260046,6.26,2626.2,5.01633381700787,47.7066315575755,"F","NS"
NA,"female",12,-133.4969,56.7928,2003,"Martes americana","Martes_americana",797,566,5.9,2158,5.07228805,48.90145989,"Winter",166571,5.75,1939.5,5.16032081121631,43.499994012692,5.32,2153.2,5.05140215326502,41.09215670978,"F","NS"
NA,"female",11,-126.75,65.2833,2003,"Martes americana","Martes_americana",640,565,-4.5,340,15.3812435,62.60166315,"Fall",166583,-4.7,353.5,14.5297954009969,76.3777903982622,-5.08,315.4,14.8684710281992,81.6222960048574,"F","NS"
NA,"female",12,-132.8165556,55.38208333,2009,"Martes americana","Martes_americana",545,614,6.1,2681,6.090603792,52.2693205,"Winter",166784,5.15,3026,5.79597216337943,46.628534213196,5.54,3113.8,5.61688359561522,51.1506746512649,"F","NS"
NA,"female",12,-133.3047167,55.2745,2010,"Martes americana","Martes_americana",660,553,7.9,2757,4.588787389,54.42308793,"Winter",167252,6.85,2830,5.12856801819588,51.476888254669,6.5,2895,5.04568382721345,48.6196306664199,"F","NS"
NA,"female",1,-132.85,57.0167,2004,"Martes americana","Martes_americana",725,565,6.8,2448,6.233067974,55.27885875,"Winter",166647,6.9,2424.5,5.70101162777809,53.5549564579919,6.38,2383.8,5.4444653666353,44.7389000561473,"F","NS"
NA,"female",2,-132.85,57.0167,2002,"Martes americana","Martes_americana",550,525,6.1,2066,5.357655242,36.68731565,"Winter",165892,6.05,2343,5.26802512013332,38.6779937511237,6.02,2396.6,5.33749246283646,40.4755565086148,"F","NS"
NA,"female",2,-132.85,57.0167,2002,"Martes americana","Martes_americana",775,550,6.1,2066,5.357655242,36.68731565,"Winter",166580,6.05,2343,5.26802512013332,38.6779937511237,6.02,2396.6,5.33749246283646,40.4755565086148,"F","NS"
NA,"female",1,-131.820874,53.242724,1962,"Martes americana nesophila","Martes_americana",1077,572,7.6,2039,4.201614048,68.24820088,"Winter",167286,7.9,2063.5,4.36689801542597,65.8909117722083,8.02,2124.4,4.22191827047049,69.1051439684151,"F","NS"
NA,"female",12,-115.6666,50.4667,2004,"Martes americana","Martes_americana",550,530,3.9,395,8.599061788,62.29307416,"Winter",166050,3.7,411.5,8.96783407710379,56.0806728202035,3.14,401.8,9.02961880689116,53.9571615652293,"F","NS"
NA,"male",12,-123.2616,54.1351,2004,"Martes americana","Martes_americana",830,585,4.1,757,8.926552153,34.54495456,"Winter",166773,3.75,694,8.73541959378099,34.6855322416197,3.32,655.6,8.70404675979088,39.8603083902818,"M","NS"
NA,"female",2,-133.8833,56.933,2004,"Martes americana","Martes_americana",550,485,7.5,1589,5.589248337,54.03306899,"Winter",166602,7.15,1620.5,5.21462566253863,51.3578936369085,6.62,1571,4.9868616542522,43.2170579263052,"F","NS"
NA,"female",11,-115.6666,50.4667,2004,"Martes americana","Martes_americana",550,525,3.9,395,8.599061788,62.29307416,"Fall",166654,3.7,411.5,8.96783407710379,56.0806728202035,3.14,401.8,9.02961880689116,53.9571615652293,"F","NS"
NA,"female",11,-115.6666,50.4667,2004,"Martes americana","Martes_americana",550,535,3.9,395,8.599061788,62.29307416,"Fall",166661,3.7,411.5,8.96783407710379,56.0806728202035,3.14,401.8,9.02961880689116,53.9571615652293,"F","NS"
NA,"female",12,-115.6666,50.4667,2004,"Martes americana","Martes_americana",550,545,3.9,395,8.599061788,62.29307416,"Winter",166689,3.7,411.5,8.96783407710379,56.0806728202035,3.14,401.8,9.02961880689116,53.9571615652293,"F","NS"
NA,"male",1,-132.924,56.6837,2004,"Martes americana","Martes_americana",460,585,7.5,2323,5.928947988,56.87234374,"Winter",166579,7,2596.5,5.5146940928067,54.2621618580111,6.46,2552.8,5.27311176400559,45.0360663866788,"M","NS"
NA,"female",12,-132.8061389,55.38352778,2009,"Martes americana","Martes_americana",675,590,5.7,2844,6.192682632,54.84199248,"Winter",166789,4.75,3134,5.81682945532718,47.990317728906,5.2,3222.6,5.64833267596242,52.34532594935,"F","NS"
NA,"male",1,-133.3253,57.3161,2004,"Martes americana","Martes_americana",725,485,7.1,1783,6.021847849,57.02957616,"Winter",166640,6.45,2091.5,5.64840732245652,53.1338375364716,5.98,2037,5.40529628466014,44.9829683063855,"M","NS"
NA,"female",2,-132.85,57.0167,2002,"Martes americana","Martes_americana",650,550,6.1,2066,5.357655242,36.68731565,"Winter",165926,6.05,2343,5.26802512013332,38.6779937511237,6.02,2396.6,5.33749246283646,40.4755565086148,"F","NS"
NA,"female",2,-127,65.2264,2004,"Martes americana","Martes_americana",510,565,-6.3,237,16.28914865,58.7756292,"Winter",166759,-5.25,288,15.898299508811,59.9970154100644,-4.78,307.8,15.1321092176938,74.1163854878619,"F","NS"
NA,"female",1,-126.3222,65.1361,2004,"Martes americana","Martes_americana",650,610,-6.4,240,16.38180809,66.86615673,"Winter",165981,-5.55,295,15.9453636532577,64.4614632416532,-5.08,312.8,15.2074323129716,74.8150717879456,"F","NS"
NA,"female",1,-133.2306,57.1189,2005,"Martes americana","Martes_americana",650,565,7.3,2307,5.187572562,42.14409629,"Winter",166012,7.25,2149,5.55071105238143,48.3842912038695,6.82,2031,5.21979863244964,44.3054565023677,"F","NS"
NA,"female",1,-116.0333,50.5167,2000,"Martes americana","Martes_americana",560,535,4.1,371,9.311718749,33.66436079,"Winter",165991,4.8,395.5,8.3959633039707,46.1610784195125,4.98,445.6,9.19619131683972,47.7669238846792,"F","NS"
NA,"male",11,-118.6166,51.8333,2004,"Martes americana","Martes_americana",850,560,6.1,982,8.58784818,41.64356509,"Fall",165966,5.2,1073,8.62051413099856,50.297072742723,4.74,976.6,8.36748289783543,48.7073773345432,"M","NS"
NA,"female",12,-133.3087,55.31335,2010,"Martes americana","Martes_americana",650,524,7.8,2733,4.581649829,54.50168693,"Winter",166545,7.2,2663,5.10314142679836,51.4336892545176,6.82,2722.6,5.02056157029124,48.6308726778788,"F","NS"
NA,"male",1,-132.924,56.6837,2005,"Martes americana","Martes_americana",850,610,7.4,2795,5.26805697,46.72791456,"Winter",165984,7.05,2782,5.66632550344716,52.9500604220744,6.66,2648.2,5.31668757577604,46.972223127726,"M","NS"
NA,"male",1,-153.2667,63.383,2005,"Martes americana","Martes_americana",690,630,-1.2,537,14.73843666,86.98203496,"Winter",166019,-0.95,482,14.8963045197327,78.4540749320987,-0.98,464.6,13.8293142729188,95.7003661884663,"M","NS"
NA,"female",1,-133.3253,57.3161,2004,"Martes americana","Martes_americana",650,530,7.1,1783,6.021847849,57.02957616,"Winter",166644,6.45,2091.5,5.64840732245652,53.1338375364716,5.98,2037,5.40529628466014,44.9829683063855,"F","NS"
NA,"female",6,-132.033333,52.763611,1961,"Martes americana nesophila","Martes_americana",940,580,8.1,4139,4.416463689,56.26563584,"Summer",167266,7.3,4928.5,4.29500301824402,57.6463030431666,7.38,4621.2,4.53824149590067,60.6407222876096,"F","NS"
NA,"female",12,-133.1340833,55.20318333,2010,"Martes americana","Martes_americana",690,531,7.9,2750,4.539214656,53.13606593,"Winter",166542,6.85,2642,5.12013815873379,50.4351927914651,6.48,2704.2,5.03422642862883,47.3975386715744,"F","NS"
NA,"female",1,-131.820874,53.242724,1962,"Martes americana nesophila","Martes_americana",902,591,7.6,2039,4.201614048,68.24820088,"Winter",167275,7.9,2063.5,4.36689801542597,65.8909117722083,8.02,2124.4,4.22191827047049,69.1051439684151,"F","NS"
NA,"female",1,-126.3222,65.1361,2004,"Martes americana","Martes_americana",750,645,-6.4,240,16.38180809,66.86615673,"Winter",165982,-5.55,295,15.9453636532577,64.4614632416532,-5.08,312.8,15.2074323129716,74.8150717879456,"F","NS"
NA,"male",1,-133.3253,57.3161,2004,"Martes americana","Martes_americana",650,555,7.1,1783,6.021847849,57.02957616,"Winter",166772,6.45,2091.5,5.64840732245652,53.1338375364716,5.98,2037,5.40529628466014,44.9829683063855,"M","NS"
NA,"male",1,-133.3253,57.3161,2004,"Martes americana","Martes_americana",850,610,7.1,1783,6.021847849,57.02957616,"Winter",166628,6.45,2091.5,5.64840732245652,53.1338375364716,5.98,2037,5.40529628466014,44.9829683063855,"M","NS"
NA,"female",12,-133.4969,56.7928,2001,"Martes americana","Martes_americana",750,530,4.8,2326,5.069965035,40.01206227,"Winter",166574,5.1,2169.5,5.08057450784831,38.3693386484356,5.32,2227,5.17984693137826,39.3333226344654,"F","NS"
NA,"female",12,-133.0993,55.09098333,2010,"Martes americana","Martes_americana",790,520,7.5,2802,4.68320662,52.92077184,"Winter",167250,6.35,2651,5.20889979377395,50.3003884599768,6,2711.8,5.1120734084789,47.009510119226,"F","NS"
NA,"female",1,-133.3253,57.3161,2005,"Martes americana","Martes_americana",540,490,7.1,2111,5.340638936,44.4036979,"Winter",166009,6.6,2254,5.78492722152759,49.7945034787218,6.16,2121.4,5.4576431104657,45.6965532248316,"F","NS"
NA,"female",1,-153.2667,63.383,2005,"Martes americana","Martes_americana",590,575,-1.2,537,14.73843666,86.98203496,"Winter",166018,-0.95,482,14.8963045197327,78.4540749320987,-0.98,464.6,13.8293142729188,95.7003661884663,"F","NS"
NA,"female",11,-125.6333,53.8667,2004,"Martes americana","Martes_americana",590,540,3.4,639,8.146662265,42.74411842,"Fall",166026,3.1,572,7.99695079145457,46.3505821335626,2.58,538.4,7.83577402079071,45.970124828046,"F","NS"
NA,"female",12,-133.0434167,55.09395,2010,"Martes americana","Martes_americana",590,515,7.7,2836,4.612327027,53.47660237,"Winter",166544,6.85,2683,5.19099266081719,50.2348214302252,6.5,2748.8,5.09866975320256,47.2291796842849,"F","NS"
NA,"female",1,-147.55,66.15,2005,"Martes americana","Martes_americana",660,590,-4,230,17.05183719,99.88768958,"Winter",166700,-4.15,197,17.4914176525558,82.6955411212244,-4.04,199.4,16.3689505990631,90.0910318726218,"F","NS"
NA,"female",11,-126.75,65.2833,2003,"Martes americana","Martes_americana",860,590,-4.5,340,15.3812435,62.60166315,"Fall",165885,-4.7,353.5,14.5297954009969,76.3777903982622,-5.08,315.4,14.8684710281992,81.6222960048574,"F","NS"
NA,"female",1,-133.3253,57.3161,2004,"Martes americana","Martes_americana",725,575,7.1,1783,6.021847849,57.02957616,"Winter",165923,6.45,2091.5,5.64840732245652,53.1338375364716,5.98,2037,5.40529628466014,44.9829683063855,"F","NS"
NA,"male",2,-132.85,57.0167,2005,"Martes americana","Martes_americana",860,590,6.7,2938,5.509303426,42.9019919,"Winter",166697,7.05,2593,5.82755088640019,50.5524323584229,6.58,2472.6,5.48385621203728,45.7328930275817,"M","NS"
NA,"male",11,-121.4333,51.75,2004,"Martes americana","Martes_americana",860,590,5.3,577,8.263207976,42.21802938,"Fall",166705,5.1,467.5,8.23839844118327,47.7440423507131,4.52,441.2,8.06554135216387,55.5194258827445,"M","NS"
NA,"male",1,-153.2667,63.383,2005,"Martes americana","Martes_americana",860,630,-1.2,537,14.73843666,86.98203496,"Winter",166733,-0.95,482,14.8963045197327,78.4540749320987,-0.98,464.6,13.8293142729188,95.7003661884663,"M","NS"
NA,"male",11,-115.6666,50.4667,2004,"Martes americana","Martes_americana",725,560,3.9,395,8.599061788,62.29307416,"Fall",166653,3.7,411.5,8.96783407710379,56.0806728202035,3.14,401.8,9.02961880689116,53.9571615652293,"M","NS"
NA,"female",1,-133.4969,56.7928,2004,"Martes americana","Martes_americana",900,520,6.2,2072,5.972125909,55.15648598,"Winter",165874,6.15,2103,5.51983462811697,52.1034208268696,5.6,2055.6,5.29175840292354,43.7899008910999,"F","NS"
NA,"female",1,-133.3253,57.3161,2004,"Martes americana","Martes_americana",800,590,7.1,1783,6.021847849,57.02957616,"Winter",165946,6.45,2091.5,5.64840732245652,53.1338375364716,5.98,2037,5.40529628466014,44.9829683063855,"F","NS"
NA,"male",12,-115.6666,50.4667,2004,"Martes americana","Martes_americana",750,595,3.9,395,8.599061788,62.29307416,"Winter",166664,3.7,411.5,8.96783407710379,56.0806728202035,3.14,401.8,9.02961880689116,53.9571615652293,"M","NS"
NA,"male",12,-131.6,55.7667,2003,"Martes americana","Martes_americana",1100,622,7.3,3234,5.37313745,43.60789755,"Winter",165884,6.75,3169,5.4223236355656,38.1138400817316,6.08,3469.6,5.39015139669279,36.00462497371,"M","NS"
NA,"male",12,-133.03505,55.01451667,2010,"Martes americana","Martes_americana",960,600,7.8,2760,4.599110586,53.58465283,"Winter",166531,6.15,2606,5.25358083605026,50.1790482877107,5.8,2667.8,5.15650079122963,46.9966511146111,"M","NS"
NA,"female",11,-126.75,65.2833,2003,"Martes americana","Martes_americana",700,575,-4.5,340,15.3812435,62.60166315,"Fall",166626,-4.7,353.5,14.5297954009969,76.3777903982622,-5.08,315.4,14.8684710281992,81.6222960048574,"F","NS"
NA,"female",2,-132.85,57.0167,2002,"Martes americana","Martes_americana",600,540,6.1,2066,5.357655242,36.68731565,"Winter",165893,6.05,2343,5.26802512013332,38.6779937511237,6.02,2396.6,5.33749246283646,40.4755565086148,"F","NS"
NA,"female",1,-133.3253,57.3161,2004,"Martes americana","Martes_americana",675,545,7.1,1783,6.021847849,57.02957616,"Winter",166673,6.45,2091.5,5.64840732245652,53.1338375364716,5.98,2037,5.40529628466014,44.9829683063855,"F","NS"
NA,"male",12,-126.75,65.2833,2003,"Martes americana","Martes_americana",870,610,-4.5,340,15.3812435,62.60166315,"Winter",166594,-4.7,353.5,14.5297954009969,76.3777903982622,-5.08,315.4,14.8684710281992,81.6222960048574,"M","NS"
NA,"male",1,-127,65.2264,2000,"Martes americana","Martes_americana",740,600,-5.2,306,15.22763387,83.1766004,"Winter",165889,-5.1,287,15.4776382351636,85.5075699096274,-4.74,300.8,15.780894319901,73.1057199355043,"M","NS"
NA,"female",1,-131.820874,53.242724,1962,"Martes americana nesophila","Martes_americana",960,572,7.6,2039,4.201614048,68.24820088,"Winter",167277,7.9,2063.5,4.36689801542597,65.8909117722083,8.02,2124.4,4.22191827047049,69.1051439684151,"F","NS"
NA,"female",11,-119,50.78,2004,"Martes americana","Martes_americana",420,490,8.4,730,8.441653579,36.44069694,"Fall",165888,7.9,690.5,8.54300388886993,47.9436740887607,7.28,634,8.33205752417001,49.8234795205729,"F","NS"
NA,"female",1,-133.2306,57.1189,2005,"Martes americana","Martes_americana",600,545,7.3,2307,5.187572562,42.14409629,"Winter",166010,7.25,2149,5.55071105238143,48.3842912038695,6.82,2031,5.21979863244964,44.3054565023677,"F","NS"
NA,"female",1,-127.1708,54.7806,2005,"Martes americana","Martes_americana",680,540,4.8,511,7.803185053,36.18982564,"Winter",166725,4.7,558.5,8.18039958417883,44.4896844874051,4.04,542.8,7.83954906298947,52.8248187894247,"F","NS"
NA,"male",1,-147.55,66.15,2005,"Martes americana","Martes_americana",740,640,-4,230,17.05183719,99.88768958,"Winter",166760,-4.15,197,17.4914176525558,82.6955411212244,-4.04,199.4,16.3689505990631,90.0910318726218,"M","NS"
NA,"male",12,-115.6666,50.4667,2004,"Martes americana","Martes_americana",760,585,3.9,395,8.599061788,62.29307416,"Winter",166778,3.7,411.5,8.96783407710379,56.0806728202035,3.14,401.8,9.02961880689116,53.9571615652293,"M","NS"
NA,"male",2,-133.8833,56.933,2004,"Martes americana","Martes_americana",710,505,7.5,1589,5.589248337,54.03306899,"Winter",165869,7.15,1620.5,5.21462566253863,51.3578936369085,6.62,1571,4.9868616542522,43.2170579263052,"M","NS"
NA,"male",11,-118.6166,51.8333,2004,"Martes americana","Martes_americana",875,555,6.1,982,8.58784818,41.64356509,"Fall",166669,5.2,1073,8.62051413099856,50.297072742723,4.74,976.6,8.36748289783543,48.7073773345432,"M","NS"
NA,"female",1,-133.3253,57.3161,2005,"Martes americana","Martes_americana",710,540,7.1,2111,5.340638936,44.4036979,"Winter",166001,6.6,2254,5.78492722152759,49.7945034787218,6.16,2121.4,5.4576431104657,45.6965532248316,"F","NS"
NA,"female",1,-132.924,56.6837,2005,"Martes americana","Martes_americana",600,555,7.4,2795,5.26805697,46.72791456,"Winter",166631,7.05,2782,5.66632550344716,52.9500604220744,6.66,2648.2,5.31668757577604,46.972223127726,"F","NS"
