"sp","decimallongitude","decimallatitude"
"Contopus_sordidulus","-117.72076","33.55055"
"Contopus_sordidulus","-97.918224","18.781636"
"Contopus_sordidulus","-110.918413","32.230788"
"Contopus_sordidulus","-116.235866","35.877089"
"Contopus_sordidulus","-122.84767","40.70731"
"Contopus_sordidulus","-110.182455","49.673496"
"Contopus_sordidulus","-107.330246","37.3414"
"Contopus_sordidulus","-120.352741","41.544611"
"Contopus_sordidulus","-123.38122","44.34415"
"Contopus_sordidulus","-104.33858","40.64315"
"Contopus_sordidulus","-120.170689","47.636593"
"Contopus_sordidulus","-123.605031","40.557524"
"Contopus_sordidulus","-109.034515","31.360253"
"Contopus_sordidulus","-103.480815","44.404507"
"Contopus_sordidulus","-111.74285","35.267484"
"Contopus_sordidulus","-120.099691","38.842424"
"Contopus_sordidulus","-104.632502","36.392822"
"Contopus_sordidulus","-121.814872","37.505879"
"Contopus_sordidulus","-106.186976","39.697694"
"Contopus_sordidulus","-104.51767","40.7111"
"Contopus_sordidulus","-121.793896","44.393954"
"Contopus_sordidulus","-120.220441","37.848068"
"Contopus_sordidulus","-122.668126","45.260359"
"Contopus_sordidulus","-111.20071","45.65271"
"Contopus_sordidulus","-117.302388","33.985098"
"Contopus_sordidulus","-119.342551","45.93329"
"Contopus_sordidulus","-105.032187","38.446841"
"Contopus_sordidulus","-106.825832","35.996222"
"Contopus_sordidulus","-121.184898","37.463357"
"Contopus_sordidulus","-113.231952","47.072969"
"Contopus_sordidulus","-123.540487","48.328829"
"Contopus_sordidulus","-102.277565","40.527501"
"Contopus_sordidulus","-118.744976","36.254332"
"Contopus_sordidulus","-122.363234","38.855082"
"Contopus_sordidulus","-115.392569","40.592847"
"Contopus_sordidulus","-117.877848","47.668325"
"Contopus_sordidulus","-111.797047","41.739169"
"Contopus_sordidulus","-103.4667","42.6667"
"Contopus_sordidulus","-116.84797","46.487728"
"Contopus_sordidulus","-96.856171","17.105013"
"Contopus_sordidulus","-105.098603","39.733478"
"Contopus_sordidulus","-120.821371","38.702442"
"Contopus_sordidulus","-119.02884","37.743594"
"Contopus_sordidulus","-119.279787","48.921587"
"Contopus_sordidulus","-118.146136","33.968313"
"Contopus_sordidulus","-122.316655","38.806062"
"Contopus_sordidulus","-124.074557","40.098076"
"Contopus_sordidulus","-122.348535","51.973408"
"Contopus_sordidulus","-119.635363","49.318688"
"Contopus_sordidulus","-116.11079","44.65223"
"Contopus_sordidulus","-119.711843","34.408043"
"Contopus_sordidulus","-110.156844","31.60147"
"Contopus_sordidulus","-117.436295","46.657527"
"Contopus_sordidulus","-118.98769","37.66887"
"Contopus_sordidulus","-103.883028","42.687798"
"Contopus_sordidulus","-120.7637","47.550718"
"Contopus_sordidulus","-104.84622","39.096625"
"Contopus_sordidulus","-104.822343","32.147423"
"Contopus_sordidulus","-121","51.833611"
"Contopus_sordidulus","-123.316684","39.35733"
"Contopus_sordidulus","-112.27171","33.59754"
"Contopus_sordidulus","-113.611164","52.390687"
"Contopus_sordidulus","-117.92318","37.491814"
"Contopus_sordidulus","-122.3657","45.55166"
"Contopus_sordidulus","-118.070412","46.282319"
"Contopus_sordidulus","-111.47074","40.464091"
"Contopus_sordidulus","-119.356262","44.336887"
"Contopus_sordidulus","-112.773542","53.648403"
"Contopus_sordidulus","-107.35823","40.74778"
"Contopus_sordidulus","-104.090524","40.36937"
"Contopus_sordidulus","-123.35683","45.0743"
"Contopus_sordidulus","-104.593363","36.36055"
"Contopus_sordidulus","-118.909407","42.82955"
"Contopus_sordidulus","-123.059873","43.715787"
"Contopus_sordidulus","-104.98621","40.172086"
"Contopus_sordidulus","-105.401276","39.455994"
"Contopus_sordidulus","-106.869163","34.077563"
"Contopus_sordidulus","-118.31752","46.75142"
"Contopus_sordidulus","-112.916365","49.810462"
"Contopus_sordidulus","-123.077981","42.119167"
"Contopus_sordidulus","-120.280958","41.143273"
"Contopus_sordidulus","-120.224109","39.319463"
"Contopus_sordidulus","-104.15329","30.66177"
"Contopus_sordidulus","-121.14346","39.86695"
"Contopus_sordidulus","-122.083189","49.134086"
"Contopus_sordidulus","-109.142365","31.944714"
"Contopus_sordidulus","-123.09184","49.09334"
"Contopus_sordidulus","-124.372938","51.507674"
"Contopus_sordidulus","-120.541143","42.692813"
"Contopus_sordidulus","-99.185901","19.420307"
"Contopus_sordidulus","-119.825628","39.546412"
"Contopus_sordidulus","-123.43518","41.05139"
"Contopus_sordidulus","-114.310749","48.214751"
"Contopus_sordidulus","-106.887574","37.27016"
"Contopus_sordidulus","-108.726293","42.838154"
"Contopus_sordidulus","-114.40483","42.2138"
"Contopus_sordidulus","-122.664993","38.438329"
"Contopus_sordidulus","-123.931489","40.712483"
"Contopus_sordidulus","-116.123772","35.114854"
"Contopus_sordidulus","-109.900201","33.992344"
"Contopus_sordidulus","-119.371948","50.119698"
"Contopus_sordidulus","-105.16948","35.530318"
"Contopus_sordidulus","-118.709269","45.671654"
"Contopus_sordidulus","-108.047663","39.443143"
"Contopus_sordidulus","-104.691116","34.939332"
"Contopus_sordidulus","-123.056682","38.304892"
"Contopus_sordidulus","-122.868004","44.598413"
"Contopus_sordidulus","-113.71238","48.843791"
"Contopus_sordidulus","-102.629685","40.641833"
"Contopus_sordidulus","-120.572913","39.331713"
"Contopus_sordidulus","-110.30358","49.65873"
"Contopus_sordidulus","-106.940238","36.016164"
"Contopus_sordidulus","-120.371489","47.163954"
"Contopus_sordidulus","-108.585235","42.905311"
"Contopus_sordidulus","-118.570032","34.353003"
"Contopus_sordidulus","-115.435238","35.131176"
