"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-109.3822849,31.9298117,"ad",1977,"Cyanocitta stelleri diademata","Cyanocitta_stelleri",105,NA,"male",12.6,717,6.67151338971083,108.825585062648,"Summer",27850
4,-92.566837,16.6674719,NA,1965,"Cyanocitta stelleri","Cyanocitta_stelleri",105,NA,"female",13.6,1175,1.02010100510001,96.8451623606115,"Spring",28034
11,-105.7473005,33.0030246,"adult skull",1999,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",105,NA,"male",8.6,646,5.65591002242947,112.585614704915,"Fall",28088
11,-105.7487698,33.0108223,"adult skull",1999,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",105,NA,"male",8.2,661,5.6115141369412,113.441813894403,"Fall",28090
10,-119.771211,37.827725,"u ad.",1915,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",105.2,NA,"female",8,1025,6.26990768865399,113.731967182027,"Fall",26650
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",105.2,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",27696
4,-92.6813888888,16.7777777777,"ad.",1948,"Cyanocitta stelleri ridgwayi","Cyanocitta_stelleri",105.3,NA,"male",14.4,1525,1.13644848168104,95.5904935303613,"Spring",26020
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",105.3,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",26744
6,-108.7,33.4,NA,1964,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",105.3,NA,"male",7.8,643,7.89903618976852,101.707291132455,"Summer",28027
6,-118.457299,37.13606,"u ad.",1942,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",105.4,NA,"male",3.3,223,6.783195590888,102.16521869475,"Summer",26879
4,-92.6813888888,16.7777777777,"ad.",1948,"Cyanocitta stelleri ridgwayi","Cyanocitta_stelleri",105.5,NA,"male",14.4,1525,1.13644848168104,95.5904935303613,"Spring",26023
6,-120.7617707,41.8993424,"u juv.",1949,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",105.5,NA,"male",6.8,368,8.90928609866575,93.7607611271232,"Summer",27041
5,-118.236849,36.587269,"u ad.",1942,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",105.5,NA,"male",4.4,247,6.7416558976578,147.673172057411,"Spring",27813
4,-107.953866,30.3768264,NA,1955,NA,"Cyanocitta_stelleri",105.5,NA,"undetermined",16.2,224,6.75943224260916,146.414712679614,"Spring",28162
11,-113.1458,36.4022,"u ad.",1932,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",105.6,NA,"male",7.3,356,8.88997988885478,95.722280228944,"Fall",27627
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",105.7,NA,"undetermined",16.7,921,6.94033009432418,145.430380059671,"Spring",26766
10,-104.811267,36.187646,NA,2013,"Cyanocitta stelleri","Cyanocitta_stelleri",105.7,NA,"female",9.5,386,8.6973698567005,121.20245206985,"Fall",27007
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",105.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",27726
10,-96.46691,16.06749,"U-Ad.",1964,"Cyanocitta stelleri coronata","Cyanocitta_stelleri",105.7,NA,"male",15.5,1162,0.992204463288539,118.850131965233,"Fall",28057
9,-95.2798841,38.9041998,"SKULL 70 % OSSIFIED",1988,"Cyanocitta stelleri","Cyanocitta_stelleri",105.8,NA,"female",13.4,607,10.7117607414383,61.6796267892141,"Fall",26993
10,-118.34507,35.4793329,"imm.",1933,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",105.8,NA,"male",8.2,270,8.08346610325201,165.121056109658,"Fall",28016
1,-120.5417101,38.072197,"u ad.",1938,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",105.9,NA,"female",15.5,970,7.12439258442218,131.119169081749,"Winter",26809
1,-120.5417101,38.072197,"u ad.",1938,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",105.9,NA,"female",15.5,970,7.12439258442218,131.119169081749,"Winter",26826
10,-96.4669183,16.0674993,NA,1964,NA,"Cyanocitta_stelleri",105.9,NA,"male",15.5,1162,0.992204463288539,118.850131965233,"Fall",28041
9,-119.70694,38.94139,"lrg.sk.wind.",1997,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"female",9.8,263,7.26677786959672,158.91962444049,"Fall",26219
10,-120.3101468,39.5174059,"juv.sk.",1997,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"female",6.1,812,6.45592868234425,153.024392269032,"Fall",26238
10,-119.8589,39.10444,"ad.sk.",1997,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"female",7.8,576,6.92756352288713,164.952437712262,"Fall",26245
10,-119.70694,38.94139,"adult skull",1998,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"male",9.4,392,7.95229621879839,90.5567859900112,"Fall",26299
10,-119.20833,38.57028,"juvenile skull",1998,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"male",6.9,434,7.69940473889594,84.6922926819048,"Fall",26312
10,-119.20833,38.57028,"adult skull",1999,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",106,NA,"male",8.1,216,7.1023043635659,94.744408322703,"Fall",26361
10,-118.2716667,37.8766667,"adult skull",2000,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",106,NA,"male",6.3,201,7.09205167562229,89.9093958329986,"Fall",26420
10,-121.052041,39.94295,"adult skull",2000,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",106,NA,"female",11.1,1208,6.69904448184194,137.078751405402,"Fall",26444
11,-120.4779167,38.7155333,"adult skull",2001,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",106,NA,"female",12.6,1244,7.50298425476641,118.078327806702,"Fall",26465
6,-114.68048333,39.254033333,"adult skull",2002,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",106,NA,"male",3.7,329,8.34634741378018,79.0046091353006,"Summer",26484
10,-119.17293,37.07529,"large skull windows",2002,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",106,NA,"male",8.9,725,6.15546074390025,129.741290682022,"Fall",26496
11,-119.01223,37.72183,"adult skull",2002,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",106,NA,"male",5.9,500,6.82181771741938,151.603462286973,"Fall",26529
10,-120.7895831,40.6709426,"ad.",1923,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"male",7,315,7.14628002402776,67.4145846530578,"Fall",26671
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",26723
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",26789
10,-120.838802,39.2059333,"u ad.",1950,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"female",13.1,2155,7.02878820539954,99.2099385618722,"Fall",27074
4,-110.3958,33.6181,"u ad.",1951,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",106,NA,"male",10.1,708,8.26634285778326,71.4859096749422,"Spring",27076
4,-120.381108,37.983072,"u ad.",1953,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"female",14.8,520,6.26677143690627,93.2567267725368,"Spring",27089
11,-106.7968637642,29.5078562357,"u ad.",1968,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",106,NA,"male",11.4,659,6.00960720745364,168.531998145658,"Fall",27131
7,-122.0457,42.0832,"ad.sk.",1996,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"female",8.6,883,6.60873503689464,86.4201190279795,"Summer",27138
6,-118.3872,44.2624,"ad.sk.",1997,"Cyanocitta stelleri annectens","Cyanocitta_stelleri",106,NA,"female",5.2,623,7.56176085794356,106.183737587679,"Summer",27148
6,-122.047,44.3509,"ad.sk.",1997,"Cyanocitta stelleri annectens","Cyanocitta_stelleri",106,NA,"female",7.9,2195,6.05016278268359,62.1965213283152,"Summer",27150
9,-119.70694,38.94139,"ad.sk.",1997,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"female",9.8,263,7.26677786959672,158.91962444049,"Fall",27178
10,-120.3101468,39.5174059,"ad.sk.",1997,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"female",6.1,812,6.45592868234425,153.024392269032,"Fall",27193
6,-116.75,38.86694,"ad.sk.",1998,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",106,NA,"female",6.1,402,8.07233866454769,76.079876816369,"Summer",27240
10,-119.70694,38.94139,"adult skull",1998,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"female",9.4,392,7.95229621879839,90.5567859900112,"Fall",27249
6,-124.3276,42.6861,"adult skull",1999,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",106,NA,"male",11.2,3952,4.63059653202741,96.3339073019142,"Summer",27305
10,-118.6475,38.4625,"large skull windows",1999,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",106,NA,"male",11,131,7.62596740013218,74.5635938422477,"Fall",27325
10,-119.26345,37.08979,"adult skull",2002,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",106,NA,"female",11.6,663,6.4304436908044,128.015991991242,"Fall",27438
10,-121.0589,43.01635,"adult skull",2002,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",106,NA,"female",6.5,325,6.70766183351004,103.220744947475,"Fall",27453
11,-119.01894,37.75827,"adult skull",2002,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",106,NA,"male",5.5,532,6.79199060391255,146.157860787287,"Fall",27468
9,-111.60819,40.44844,"skull",2009,"Cyanocitta stelleri","Cyanocitta_stelleri",106,NA,"female",5.1,794,9.13323932709861,59.7634259732805,"Fall",27526
9,-111.67844,39.93507,"skull",2010,"Cyanocitta stelleri","Cyanocitta_stelleri",106,NA,"female",6.6,720,8.56748610631019,79.6663721076749,"Fall",27537
6,-121.7648069,40.3091119,"u ad.",1924,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106,NA,"female",12.6,605,7.04880712022835,104.248454374012,"Summer",27600
10,-108.3358333333,36.7329666667,NA,2004,"Cyanocitta stelleri","Cyanocitta_stelleri",106,NA,"undetermined",11.5,173,9.35428519530763,108.993761749469,"Fall",28074
11,-105.7595058,32.9901384,"adult skull",1999,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",106,NA,"female",8.5,648,5.63914887194867,113.17391616098,"Fall",28091
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.1,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",27713
1,-120.5417101,38.072197,"u ad.",1938,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.1,NA,"male",15.5,970,7.12439258442218,131.119169081749,"Winter",27758
5,-118.236849,36.587269,"u ad.",1942,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.1,NA,"male",4.4,247,6.7416558976578,147.673172057411,"Spring",27815
10,-120.422659,39.893518,"u ad.",1957,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.2,NA,"female",6,744,6.82346663871796,79.8494468327299,"Fall",26152
1,-120.5417101,38.072197,"u ad.",1938,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.2,NA,"female",15.5,970,7.12439258442218,131.119169081749,"Winter",26817
6,-120.0958,42.0433,"u ad.",1937,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.2,NA,"female",5.7,1038,9.03090233419103,92.8962877607081,"Summer",27732
8,-108.4167461155,30.0146438844,"ad.sk.",1948,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",106.3,NA,"female",13.1,351,6.92931300980687,121.571115249925,"Summer",26055
4,-110.3958,33.6181,"u ad.",1951,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",106.3,NA,"male",10.1,708,8.26634285778326,71.4859096749422,"Spring",27079
5,-121.121,41.559333,"u ad.",1948,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.3,NA,"male",6.9,535,7.67113341552524,55.7882228478946,"Spring",27947
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.4,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",26796
6,-134.555,58.3449,"HY",2011,"Cyanocitta stelleri","Cyanocitta_stelleri",106.4,NA,"male",4.8,2006,6.31594303042993,52.0866823351292,"Summer",27880
6,-108.65,33.4,"young",1964,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",106.4,NA,"male",6.6,739,7.73885807095751,101.789373511029,"Summer",28149
3,-101.420468,19.557567,"ad.",1948,"Cyanocitta stelleri purpurea","Cyanocitta_stelleri",106.5,NA,"male",17,1036,2.49289900608618,112.995733842932,"Spring",26014
6,-120.7617707,41.8993424,"u ad.",1949,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.5,NA,"male",6.8,368,8.90928609866575,93.7607611271232,"Summer",26032
12,-121.9121622,40.3351913,"ad.",1927,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.5,NA,"male",15.6,883,6.85888055182786,93.6385676202149,"Winter",27607
7,-92.8618436,17.067451,NA,1957,NA,"Cyanocitta_stelleri",106.5,NA,"female",18.7,2194,1.61440016067513,62.6033730439744,"Summer",28039
4,-120.6800042,38.1976503,"u ad.",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.6,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",27665
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.6,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",27684
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.6,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",27722
5,-118.0571557,36.2424885,"u ad.",1942,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.7,NA,"male",12.3,123,7.48494954538571,121.862495441147,"Spring",26871
5,-108.7211,33.3689,NA,2010,"Cyanocitta stelleri","Cyanocitta_stelleri",106.7,NA,"male",9,948,7.08538294767132,90.9943027330888,"Spring",27001
9,-110.42666,40.93176,"imm.",1939,"Cyanocitta stelleri annectens","Cyanocitta_stelleri",106.7,NA,"female",-0.1,527,7.88048510274244,69.4419271416432,"Fall",27774
6,-109.905581,30.8917998,NA,1955,NA,"Cyanocitta_stelleri",106.7,NA,"male",12.8,570,6.2647401938923,149.686485086925,"Summer",28037
4,-120.6800042,38.1976503,"u ad.",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",106.8,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",26704
4,-110.3958,33.6181,"u ad.",1949,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",106.8,NA,"male",10.5,610,8.6683681313501,99.6252537030282,"Spring",27033
9,-122.7733387,39.358862,"juv.",1949,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107,NA,"female ?",11.2,947,7.49393188863597,182.541711615138,"Fall",26033
4,-92.5733333333,16.6744444444,"u ad.",1950,"Cyanocitta stelleri ridgwayi","Cyanocitta_stelleri",107,NA,"male",13.5,1057,0.98761267097926,77.8117725986951,"Spring",26067
5,-115.67173,38.15417,"ad.sk.",1972,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",107,NA,"female",5.3,442,7.907241598495,111.689571491368,"Spring",26169
6,-120.541,44.423,"ad.sk.",1997,"Cyanocitta stelleri annectens","Cyanocitta_stelleri",107,NA,"female",6.9,439,6.81128742336105,53.6370640099952,"Summer",26197
9,-119.70694,38.94139,"ad.sk.",1997,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107,NA,"female",9.8,263,7.26677786959672,158.91962444049,"Fall",26223
10,-119.8953166667,39.1151166667,"lrg.sk.wind.",1997,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107,NA,"male",6.2,715,6.69872783037604,166.32886845155,"Fall",26240
6,-118.679,38.4118,"ad.sk.",1998,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107,NA,"male",6.9,384,7.63156820930884,77.4798355337631,"Summer",26272
6,-120.2136825,41.816479,"ad.sk.",1998,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107,NA,"female",6.7,921,7.86354746840628,80.6231836654399,"Summer",26289
10,-119.20833,38.57028,"adult",1998,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107,NA,"female",6.9,434,7.69940473889594,84.6922926819048,"Fall",26307
10,-124.1661,42.0528,"medium skull windows",1998,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"female",12.1,3507,4.67062872933321,103.150700696636,"Fall",26321
6,-123.09782,40.31881,"adult skull",1999,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"male",9.8,1602,6.58365169924486,127.86548967449,"Summer",26350
5,-121.07435,43.02528,"adult skull",2000,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"female",6.3,410,6.766494997076,86.354179076681,"Spring",26405
10,-118.2483333,37.7666667,"adult skull",2000,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"male",6.4,203,6.96538519459555,89.7368269371824,"Fall",26424
10,-118.2483333,37.7666667,"adult skull",2000,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"male",6.4,203,6.96538519459555,89.7368269371824,"Fall",26427
11,-119.01894,37.75827,"adult skull",2002,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"male",5.5,532,6.79199060391255,146.157860787287,"Fall",26525
11,-119.01223,37.72183,"adult skull",2002,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"male",5.9,500,6.82181771741938,151.603462286973,"Fall",26533
11,-119.01223,37.72183,"adult skull",2002,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"male",5.9,500,6.82181771741938,151.603462286973,"Fall",26534
9,-111.676,39.94165,"skull",2010,"Cyanocitta stelleri","Cyanocitta_stelleri",107,NA,"female",7,702,8.6361818162679,78.8419929976541,"Fall",26605
9,-111.55125,42.36337,"skull",2012,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"female",5.4,805,8.24520062420153,77.1222050005069,"Fall",26617
6,-119.0960193,38.6594616,"u ad.",1934,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107,NA,"male",7.7,261,6.23787915590198,105.891223157822,"Summer",26696
4,-120.6800042,38.1976503,"u ad.",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",26716
9,-105.822524,36.058436,"u ad.",1952,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",107,NA,"male",7.2,381,8.44764177242096,65.8506232087275,"Fall",27084
6,-106.6953533524,29.5152066475,"u ad.",1957,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",107,NA,"male",14.3,459,5.82868429459519,151.355595038893,"Summer",27110
7,-118.3814,44.2086,"ad.sk.",1997,"Cyanocitta stelleri annectens","Cyanocitta_stelleri",107,NA,"female",5.7,551,7.70977341175511,105.307581839405,"Summer",27145
9,-119.70694,38.94139,"ad.sk.",1997,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107,NA,"female",9.8,263,7.26677786959672,158.91962444049,"Fall",27180
6,-122.7224,43.8317,"ad.sk.",1998,"Cyanocitta stelleri stelleri","Cyanocitta_stelleri",107,NA,"female",11.1,1921,5.66095077141319,79.7190670506363,"Summer",27225
10,-119.20833,38.57028,"juvenile skull",1999,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"male",8.1,216,7.1023043635659,94.744408322703,"Fall",27319
10,-118.67951,38.4075,"juvenile skull",1999,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"male",7.4,191,6.98588945769624,77.8346878734902,"Fall",27329
11,-120.45555,38.69865,"adult skull",2001,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"female",12.5,1243,7.49076198737586,117.726810019999,"Fall",27418
10,-119.9074,39.0928333,"adult skull",2001,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"male",7.4,588,7.77981070113242,129.82135315136,"Fall",27427
11,-119.01223,37.72183,"adult skull",2002,"Cyanocitta stelleri ssp.","Cyanocitta_stelleri",107,NA,"male",5.9,500,6.82181771741938,151.603462286973,"Fall",27471
11,-105.7473005,33.0030246,"adult skull",1999,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",107,NA,"male",8.6,646,5.65591002242947,112.585614704915,"Fall",27952
11,-105.7595058,32.9901384,"adult skull",1999,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",107,NA,"male",8.5,648,5.63914887194867,113.17391616098,"Fall",28092
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.1,NA,"undetermined",16.7,921,6.94033009432418,145.430380059671,"Spring",26742
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.1,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",26780
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.1,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",26795
10,-107.7802552,32.9089252,"ad.",1958,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",107.1,NA,"male",9.4,893,7.45300427527536,80.7045235734626,"Fall",28084
1,-120.5417101,38.072197,"u ad.",1938,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.2,NA,"male",15.5,970,7.12439258442218,131.119169081749,"Winter",26811
5,-118.236849,36.587269,"u ad.",1942,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.3,NA,"male",4.4,247,6.7416558976578,147.673172057411,"Spring",26873
6,-118.457299,37.13606,"u ad.",1942,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.3,NA,"male",3.3,223,6.783195590888,102.16521869475,"Summer",26880
1,-120.5417101,38.072197,"u ad.",1938,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.3,NA,"female",15.5,970,7.12439258442218,131.119169081749,"Winter",27753
5,-108.6666667,33.4,NA,1964,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",107.3,NA,"male",6.4,784,7.70737545235967,100.271734777244,"Spring",28031
7,-108.65,33.4,NA,1964,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",107.4,NA,"female",6.6,739,7.73885807095751,101.789373511029,"Summer",28026
5,-92.533119,16.630982,NA,1967,"Cyanocitta stelleri","Cyanocitta_stelleri",107.5,NA,NA,13.8,1165,1.06969267747443,81.5487779265023,"Spring",25998
1,-120.5417101,38.072197,"u ad.",1938,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.5,NA,"male",15.5,970,7.12439258442218,131.119169081749,"Winter",27136
5,-118.236849,36.587269,"u ad.",1942,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.5,NA,"male",4.4,247,6.7416558976578,147.673172057411,"Spring",27814
10,-118.34507,35.4793329,"imm.",1933,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.5,NA,"male",8.2,270,8.08346610325201,165.121056109658,"Fall",28018
6,-100.8521037991,19.66306,"s.n.c.o.",1954,"Cyanocitta stelleri purpurea","Cyanocitta_stelleri",107.6,NA,"male",14.7,1212,1.8650493534781,93.0459205045347,"Summer",26113
4,-110.3958,33.6181,"u ad.",1949,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",107.6,NA,"male",10.5,610,8.6683681313501,99.6252537030282,"Spring",27032
4,-120.6800042,38.1976503,"u ad.",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",26710
6,-122.9107,44.2042,"u ad.",1938,"Cyanocitta stelleri annectens","Cyanocitta_stelleri",107.7,NA,"female",11.3,1216,6.10073890209335,80.6421416311516,"Summer",26827
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",27708
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",27710
4,-120.6800042,38.1976503,"unknown",1936,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",107.9,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",27672
4,-99.7311111111,17.5566666666,"u ad.",1950,"Cyanocitta stelleri teotepecensis","Cyanocitta_stelleri",108,NA,"male",16.9,1416,1.42148023574233,137.833895336236,"Spring",26073
4,-110.3958,33.6181,"u ad.",1951,"Cyanocitta stelleri macrolopha","Cyanocitta_stelleri",108,NA,"male",10.1,708,8.26634285778326,71.4859096749422,"Spring",26082
6,-118.53902,36.11753,"sk.oss.",1979,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",108,NA,"male",7.8,727,6.67069575218221,137.792686029485,"Summer",26171
7,-118.4217,44.2086,"ad.sk.",1997,"Cyanocitta stelleri annectens","Cyanocitta_stelleri",108,NA,"male",5.1,708,7.45915646380441,110.0771991593,"Summer",26183
6,-122.047,44.3509,"ad.sk.",1997,"Cyanocitta stelleri annectens","Cyanocitta_stelleri",108,NA,"female",7.9,2195,6.05016278268359,62.1965213283152,"Summer",26194
10,-120.2906923,39.5460947,"ad.sk.",1997,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",108,NA,"male",6.5,758,6.51061487577065,154.364905706564,"Fall",26234
10,-120.2906923,39.5460947,"juv.sk.",1997,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",108,NA,"female",6.5,758,6.51061487577065,154.364905706564,"Fall",26236
10,-120.3101468,39.5174059,"ad.sk.",1997,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",108,NA,"female",6.1,812,6.45592868234425,153.024392269032,"Fall",26239
5,-116.476,32.90095,"ad.sk.",1998,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",108,NA,"male",11.2,805,6.10630573235321,148.225768031718,"Spring",26255
5,-116.476,32.90095,"ad.sk.",1998,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",108,NA,"female",11.2,805,6.10630573235321,148.225768031718,"Spring",26259
5,-121.5484021,36.37619467,"ad.sk.",1998,"Cyanocitta stelleri carbonacea","Cyanocitta_stelleri",108,NA,"female",14.1,1001,4.73504023854139,140.41424028631,"Spring",26264
6,-118.679,38.4118,"ad.sk.",1998,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",108,NA,"female",6.9,384,7.63156820930884,77.4798355337631,"Summer",26265
6,-118.679,38.4118,"juv.sk.",1998,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",108,NA,"male",6.9,384,7.63156820930884,77.4798355337631,"Summer",26269
10,-119.70694,38.94139,"large skull windows",1998,"Cyanocitta stelleri frontalis","Cyanocitta_stelleri",108,NA,"female",9.4,392,7.95229621879839,90.5567859900112,"Fall",26304
