"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",42,137,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63528
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",42,150,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63534
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",42,137,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63623
7,-104.3469444444,37.0063888889,"",1995,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",42,166,"female",7.8,584,6.71336861656041,90.6122462166418,"Summer",63720
7,-104.3796443,36.9904534,"",2006,"Microtus pennsylvanicus","Microtus_pennsylvanicus",42,170,"male",8.1,589,7.58219605191642,89.0117564533418,"Summer",63769
6,-79.406653,42.439706,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",42.7,140,"male",11,858,9.20281165863142,34.6128559411243,"Summer",63646
7,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",43,159,"female",9.3,1093,8.2849626469047,46.504542706523,"Summer",63509
10,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",43,137,"female",9.3,1115,8.30806016085365,47.7008956309771,"Fall",63573
10,-79.406653,42.439706,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",43,159,"female",11,858,9.20281165863142,34.6128559411243,"Fall",63626
7,-138.5789,64.0259,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",43,NA,"female",-2.2,365,14.5537535510343,49.2979315839269,"Summer",63835
9,-104.585697,38.933058,"",1998,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",43.3,163,"female",8.2,504,8.38178038511165,95.8583697230967,"Fall",63751
6,-79.233822,42.519466,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",43.5,162,"female",11,885,9.20186081313135,34.6118065463564,"Summer",63595
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",43.5,140,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63615
7,-138.5789,64.0259,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",43.5,158,"male",-2.2,365,14.5537535510343,49.2979315839269,"Summer",63837
5,-104.395015,37.006588,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",44,156,"female",7.2,615,7.22425942518846,73.5048280805736,"Spring",63721
6,-83.432898,38.185043,"",1938,"Microtus pennsylvanicus","Microtus_pennsylvanicus",44.1,125,"male",13.7,1186,8.44590630621328,52.6159430119039,"Summer",63687
7,-79.406653,42.439706,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",44.5,161,"male",11,858,9.20281165863142,34.6128559411243,"Summer",63484
7,-137.1948,63.5431,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",44.5,145,"female",-1.2,444,14.4458864859044,55.2508042275986,"Summer",63805
4,-76.637236,42.273309,"",1994,"Microtus pennsylvanicus","Microtus_pennsylvanicus",44.6,150,"male",7.2,1229,10.7247766099501,54.0825816645276,"Spring",63476
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",45,170,"male",9.3,1093,8.2849626469047,46.504542706523,"Fall",63532
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",45,146,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63538
10,-79.406653,42.439706,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",45,115,"female",11,858,9.20281165863142,34.6128559411243,"Fall",63629
7,-104.395015,37.006588,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",45,177,"male",7.2,615,7.22425942518846,73.5048280805736,"Summer",63728
7,-105.096416,39.125788,"",1997,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",45,170,"female",5.9,734,8.23666507241563,77.5735836962047,"Summer",63748
7,-105.869877,38.71822,"",1988,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",45,152,"male",3.1,268,9.15027321996453,61.5381304710867,"Summer",63761
7,-104.3796443,36.9904534,"",2007,"Microtus pennsylvanicus","Microtus_pennsylvanicus",45,169,"male",7.8,477,8.52307029612729,60.7585167266508,"Summer",63770
7,-137.1948,63.5431,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",45,159,"male",-1.2,444,14.4458864859044,55.2508042275986,"Summer",63826
7,-79.406653,42.439706,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",45.1,160,"female",11,858,9.20281165863142,34.6128559411243,"Summer",63505
6,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",45.5,148,"male",9.3,1115,8.30806016085365,47.7008956309771,"Summer",63546
7,-79.406653,42.439706,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",45.6,155,"male",11,858,9.20281165863142,34.6128559411243,"Summer",63592
7,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",45.7,165,"male",9.3,1093,8.2849626469047,46.504542706523,"Summer",63648
7,-79.406653,42.439706,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",45.8,157,"female",11,858,9.20281165863142,34.6128559411243,"Summer",63481
5,-71.57908,41.17209,"adult",1952,"Microtus pennsylvanicus provectus","Microtus_pennsylvanicus",46.3,161,"female",10.4,933,7.69744152693647,63.6055901309944,"Spring",63581
9,-104.60806,38.93306,"",1998,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",46.3,171,"male",8.3,501,8.37011277575087,97.39889863107,"Fall",63752
9,-105.873904,38.715216,"",1989,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",46.5,165,"female",3.4,264,8.26762121810504,46.3050265890885,"Fall",63712
7,-104.768343,39.180591,"",1999,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",46.6,168,"male",8.1,544,6.87010983106595,100.433552141313,"Summer",63702
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",47,159,"male",9.3,1093,8.2849626469047,46.504542706523,"Fall",63531
10,-79.406653,42.439706,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",47,143,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63539
5,-71.57908,41.17209,"adult",1952,"Microtus pennsylvanicus provectus","Microtus_pennsylvanicus",47,172,"female",10.4,933,7.69744152693647,63.6055901309944,"Spring",63580
7,-137.4123,63.5551,"",2005,"Microtus pennsylvanicus","Microtus_pennsylvanicus",47,147,"female",-1.2,453,15.0371056209147,52.8013251458528,"Summer",63832
6,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",48,142,"male",9.3,1115,8.30806016085365,47.7008956309771,"Summer",63500
7,-79.406653,42.439706,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",48.5,172,"female",11,858,9.20281165863142,34.6128559411243,"Summer",63485
7,-79.406653,42.439706,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",48.5,164,"male",11,858,9.20281165863142,34.6128559411243,"Summer",63507
7,-104.3796443,36.9904534,"",2006,"Microtus pennsylvanicus","Microtus_pennsylvanicus",48.5,170,"male",8.1,589,7.58219605191642,89.0117564533418,"Summer",63764
4,-76.4636,42.4442,"",1947,"Microtus pennsylvanicus","Microtus_pennsylvanicus",48.6,161,"female",8.6,993,10.3754481465826,56.5225595856317,"Spring",63675
7,-101.631486,47.328918,"Mature",1989,"Microtus pennsylvanicus insperatus","Microtus_pennsylvanicus",48.9,167,"male",4.7,304,13.92877988522,73.9698836808961,"Summer",63717
6,-79.233822,42.519466,"adult",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",49,155,"female",11,885,9.20186081313135,34.6118065463564,"Summer",63599
9,-105.875567,39.109994,"adult",2004,"Microtus pennsylvanicus","Microtus_pennsylvanicus",49.5,151,"female",3.1,283,7.84027577591657,63.936385143067,"Fall",63704
6,-104.395015,37.006588,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",50,164,"female",7.2,615,7.22425942518846,73.5048280805736,"Summer",63722
7,-105.873904,38.715216,"",1988,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",50.8,137,"female",3.1,269,9.12233356641653,59.6824016561071,"Summer",63710
6,-79.406653,42.439706,"",1991,"Microtus pennsylvanicus","Microtus_pennsylvanicus",51,161,"female",11,858,9.20281165863142,34.6128559411243,"Summer",63632
3,-79.955897,39.629526,"",1948,"Microtus pennsylvanicus pennsylvanicus","Microtus_pennsylvanicus",51.3,165,"male",12.1,1227,9.11939325467069,30.3413602984387,"Spring",63457
10,-79.406653,42.439706,"adult",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",52,151,"female",9.3,1093,8.2849626469047,46.504542706523,"Fall",63622
7,-105.096416,39.125788,"",1997,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",52,160,"male",5.9,734,8.23666507241563,77.5735836962047,"Summer",63747
7,-104.3796443,36.9904534,"",2006,"Microtus pennsylvanicus","Microtus_pennsylvanicus",52,181,"male",8.1,589,7.58219605191642,89.0117564533418,"Summer",63767
7,-104.3910598,36.9721811,"",2006,"Microtus pennsylvanicus","Microtus_pennsylvanicus",52.5,180,"male",8.6,554,7.62036247447746,92.0401370936949,"Summer",63763
7,-73.951263,44.29997,"adult",1953,"Microtus pennsylvanicus pennsylvanicus","Microtus_pennsylvanicus",53.5,185,"male",5.9,906,9.17633649748915,37.9636361421128,"Summer",63693
8,-104.76025,39.391051,"",1996,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",53.6,162,"male",9,399,8.50551959825875,77.5300528241087,"Summer",63744
6,-105.873904,38.715216,"",1988,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",53.8,170,"female",3.1,269,9.12233356641653,59.6824016561071,"Summer",63708
6,-105.097066,39.996766,"",1987,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",54,167,"female",10.6,447,8.78553822017649,64.978688358759,"Summer",63707
7,-104.395015,37.006588,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",54,170,"female",7.2,615,7.22425942518846,73.5048280805736,"Summer",63727
8,-104.395015,37.006588,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",54,182,"male",7.2,615,7.22425942518846,73.5048280805736,"Summer",63734
7,-104.986584,40.170037,"",1974,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",54.3,187,"female",9.6,263,9.34572905209388,72.9593404876146,"Summer",63755
7,-104.3859958,36.958431,"",2006,"Microtus pennsylvanicus","Microtus_pennsylvanicus",54.5,183,"female",9.1,525,7.7047161865413,95.1109107475488,"Summer",63765
8,-104.862015,39.943241,"",1997,"Microtus pennsylvanicus uligocola","Microtus_pennsylvanicus",54.6,181,"male",9.4,522,9.52551199610177,74.0286997154235,"Summer",63750
6,-79.233822,42.519466,"",1992,"Microtus pennsylvanicus","Microtus_pennsylvanicus",56,161,"female",9.3,1115,8.30806016085365,47.7008956309771,"Summer",63498
7,-73.951263,44.29997,"adult",1953,"Microtus pennsylvanicus pennsylvanicus","Microtus_pennsylvanicus",56,182,"male",5.9,906,9.17633649748915,37.9636361421128,"Summer",63694
7,-73.951263,44.29997,"adult",1953,"Microtus pennsylvanicus pennsylvanicus","Microtus_pennsylvanicus",58,173,"female",5.9,906,9.17633649748915,37.9636361421128,"Summer",63695
5,-71.57908,41.17209,"adult",1952,"Microtus pennsylvanicus provectus","Microtus_pennsylvanicus",58.1,182,"male",10.4,933,7.69744152693647,63.6055901309944,"Spring",63663
7,-104.3796443,36.9904534,"",2006,"Microtus pennsylvanicus","Microtus_pennsylvanicus",59,180,"male",8.1,589,7.58219605191642,89.0117564533418,"Summer",63768
2,-83.432898,38.185043,"",1939,"Microtus pennsylvanicus","Microtus_pennsylvanicus",60,155,"male",13.2,1258,8.76215605817876,60.4759262457404,"Winter",63676
7,-104.395015,37.006588,"",1996,"Microtus pennsylvanicus modestus","Microtus_pennsylvanicus",61,188,"female",7.2,615,7.22425942518846,73.5048280805736,"Summer",63726
