"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-105.02061,39.719165,NA,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",11.5,95,"male",9.8,551,9.16711844616729,69.2195409800846,"Fall",42512
8,-108.7587,38.8711,NA,2007,"Lasionycteris noctivagans","Lasionycteris_noctivagans",11.5,102,"male",5.9,641,8.82140561190205,73.2449279888756,"Summer",42517
9,-94.829639,40.337044,NA,1974,"Lasionycteris noctivagans","Lasionycteris_noctivagans",11.5,95,"female",11.3,702,10.2508055854901,60.9378048300503,"Fall",42628
2,-122.3104,46.8438,"unknown",1988,"Lasionycteris noctivagans","Lasionycteris_noctivagans",11.55,105,"female",10.4,1012,5.35403416296364,67.5391342421578,"Winter",42576
12,-122.0444,47.1056,"unknown",1990,"Lasionycteris noctivagans","Lasionycteris_noctivagans",11.6,109,"female",9.9,1725,5.99789735884774,68.263679360334,"Winter",42502
9,-105.50167,44.29111,"juvenile",1996,"Lasionycteris noctivagans","Lasionycteris_noctivagans",11.7,101,"female",5.9,402,11.3331238839826,107.353328949209,"Fall",42444
10,-104.362677,41.045884,"adult",1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",11.8,104,"male",7.6,457,9.20651942918712,85.8033810370258,"Fall",42458
9,-117.425,47.6589,"unknown",1993,"Lasionycteris noctivagans","Lasionycteris_noctivagans",11.9,106,"male",8.2,382,8.6505342276788,48.5471208036615,"Fall",42508
7,-121.9278,45.8042,"unknown",1984,"Lasionycteris noctivagans","Lasionycteris_noctivagans",11.9,92,"male",8.6,2816,6.2745517768204,80.4655045327079,"Summer",42569
6,-109.0350451593,38.401384,"adult",2005,"Lasionycteris noctivagans","Lasionycteris_noctivagans",12,96,"male",8.4,757,8.43676568072832,65.1645601077871,"Summer",42472
7,-106.3211111111,35.7788888889,NA,1977,"Lasionycteris noctivagans","Lasionycteris_noctivagans",12,100,"male",10.3,430,8.68960978305805,87.8300949080782,"Summer",42542
10,-107.97625,33.04486,"adult",2013,"Lasionycteris noctivagans","Lasionycteris_noctivagans",12,106,"female",12.1,500,7.83896154996427,130.533927878373,"Fall",42557
9,-106.8115,35.9936666667,NA,2006,"Lasionycteris noctivagans","Lasionycteris_noctivagans",12,100,"male",6.2,578,7.42250366157273,112.050710346309,"Fall",42630
9,-104.81972,41.14,"adult",1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",12.4,102,"female",6.6,519,9.13933805042794,83.314767095959,"Fall",42457
11,-103.783836,41.782747,NA,2001,"Lasionycteris noctivagans","Lasionycteris_noctivagans",12.5,99,"female",9.5,368,9.94213561595599,91.5932752075233,"Fall",42470
11,-109.20333,31.8825,NA,1956,"Lasionycteris noctivagans","Lasionycteris_noctivagans",12.5,99,"male",12.6,229,7.29945514778641,127.20975525993,"Fall",42653
10,-108.58528,37.34889,NA,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",12.7,102,"male",8.9,476,8.59877986411532,49.3936762388641,"Fall",42440
9,-105.59392,41.308013,NA,1996,"Lasionycteris noctivagans","Lasionycteris_noctivagans",12.8,97,"female",5.5,239,8.62758086111927,60.0699266719224,"Fall",42446
9,-122.3975129,47.9351791,"unknown",1989,"Lasionycteris noctivagans","Lasionycteris_noctivagans",12.8,95,"male",10.6,799,5.26348196769424,67.5566944508013,"Fall",42574
9,-106.8115,35.9936666667,NA,2007,"Lasionycteris noctivagans","Lasionycteris_noctivagans",13,92,"female",6.2,698,8.19846160735493,79.2556189196045,"Fall",42545
9,-104.66694,39.85833,NA,2013,"Lasionycteris noctivagans","Lasionycteris_noctivagans",13.2,102.5,"female",10.1,316,9.64688676425842,63.9619229492216,"Fall",42518
10,-105.382207,42.75969,NA,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",13.3,100,"female",7.3,338,9.38226889920395,70.7531452395039,"Fall",42455
9,-119.8514,47.2344,"unknown",1995,"Lasionycteris noctivagans","Lasionycteris_noctivagans",13.3,94,"male",11,235,8.41117582671286,65.9875142049447,"Fall",42578
11,-103.20722,40.62556,NA,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",13.5,104,"female",8.8,456,9.79944339792271,94.9494289696571,"Fall",42514
10,-109.710791,32.578205,NA,1961,"Lasionycteris noctivagans","Lasionycteris_noctivagans",13.5,106,"female",16.2,405,7.4335184784661,83.1659373709896,"Fall",42609
9,-104.987867,40.584514,NA,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",14.3,104,"female",8,527,9.5265617505939,73.3389730735724,"Fall",42439
11,-118.4245,47.983,"unknown",1991,"Lasionycteris noctivagans","Lasionycteris_noctivagans",14.4,99,"female",8.6,360,8.39127884211105,65.1494009523069,"Fall",42500
10,-104.81972,41.14,"juvenile",1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",14.4,104,"female",6.6,519,9.13933805042794,83.314767095959,"Fall",42521
10,-104.81972,41.14,"adult",1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",14.7,101,"female",6.6,519,9.13933805042794,83.314767095959,"Fall",42456
9,-104.81972,41.14,"adult",1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",14.9,105,"female",6.6,519,9.13933805042794,83.314767095959,"Fall",42461
10,-104.949911,39.932157,NA,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",14.9,100,"female",9.5,509,9.25186303924619,71.8636995848706,"Fall",42513
9,-109.060943,44.528566,NA,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",15.3,97,"female",6.7,346,9.32475931934098,73.4949715858291,"Fall",42454
10,-94.831628,40.313617,NA,1973,"Lasionycteris noctivagans","Lasionycteris_noctivagans",15.5,91,"male",11.4,1352,10.4008267445284,53.0881682203319,"Fall",42586
9,-104.9388853,39.2587106,NA,1996,"Lasionycteris noctivagans","Lasionycteris_noctivagans",15.6,102,"female",8.5,465,8.24657872126742,72.4753432999438,"Fall",42624
7,-108.745984,40.454647,NA,1987,"Lasionycteris noctivagans","Lasionycteris_noctivagans",16,100,"male",7.7,350,9.47038445989295,52.2190334864217,"Summer",42464
9,-119.6356,47.8117,"unknown",1995,"Lasionycteris noctivagans","Lasionycteris_noctivagans",16,101,"female",9.4,357,8.29078988816488,80.2269988219667,"Fall",42504
8,-110.735,32.42333,NA,1964,"Lasionycteris noctivagans","Lasionycteris_noctivagans",16.5,104,"male",8.1,898,7.03102971035387,94.2928181296155,"Summer",42615
10,-104.974456,39.868019,NA,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",16.8,110,"female",9.6,513,9.17435490259603,70.3290700172314,"Fall",42511
12,-117.3436236,34.7428629,NA,1995,"Lasionycteris noctivagans Le Conte, 1831","Lasionycteris_noctivagans",17,102,"female",17.5,142,7.50956460828859,178.567946323567,"Winter",42527
