"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-117.72,34.1,"u ad.",1926,"Falco sparverius sparverius","Falco_sparverius",98.2,NA,"male",17.7,449,4.3028531760386,131.608234061275,"Summer",36025
12,-122.16799,37.431008,"u ad.",1934,"Falco sparverius sparverius","Falco_sparverius",131,NA,"male",15,309,3.00609229883098,125.562135880569,"Winter",36026
4,-120.6800042,38.1976503,"u ad.",1936,"Falco sparverius sparverius","Falco_sparverius",101.5,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",36027
7,-120.80128,36.5844,"juv.",1936,"Falco sparverius sparverius","Falco_sparverius",112.7,NA,"male",16.2,329,6.65156623159789,162.789359779441,"Summer",36028
7,-120.80128,36.5844,"u ad.",1936,"Falco sparverius sparverius","Falco_sparverius",121.3,NA,"female",16.2,329,6.65156623159789,162.789359779441,"Summer",36029
6,-120.0958,42.0433,"u ad.",1937,"Falco sparverius sparverius","Falco_sparverius",124.6,NA,"female",5.7,1038,9.03090233419103,92.8962877607081,"Summer",36030
7,-116.7863,42.0975,"juv.",1937,"Falco sparverius sparverius","Falco_sparverius",128.3,NA,"male",7.4,217,10.0723255717953,59.0326052690247,"Summer",36031
7,-117.3669,45.2558,"u ad.",1938,"Falco sparverius sparverius","Falco_sparverius",96.4,NA,"male",3.1,1418,6.90458784673881,79.3035636140644,"Summer",36032
5,-115.4233438,35.1761885,"u ad.",1938,"Falco sparverius sparverius","Falco_sparverius",98.5,NA,"male",12.6,262,7.63478383730831,131.951547168018,"Spring",36033
1,-122.296663,37.8372262,"u ad.",1940,"Falco sparverius sparverius","Falco_sparverius",97.7,NA,"male",14.6,820,1.95564451129173,122.656232631634,"Winter",36034
5,-121.6331,42.313,"u ad.",1940,"Falco sparverius sparverius","Falco_sparverius",96,NA,"male",8.7,445,7.01068448653175,83.3188335438579,"Spring",36035
6,-106.7813,46.268,"u ad.",1940,"Falco sparverius sparverius","Falco_sparverius",89.2,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",36036
8,-123.8761,46.1339,"u ad.",1940,"Falco sparverius sparverius","Falco_sparverius",110.7,NA,"male",11.6,1862,3.86086620835116,78.3867931523987,"Summer",36037
6,-118.60426,37.790812,"unknown",1942,"Falco sparverius sparverius","Falco_sparverius",108,NA,"female",6.4,199,7.59956139085233,72.3674242153719,"Summer",36038
8,-123.4568,40.45807,"u ad.",1942,"Falco sparverius sparverius","Falco_sparverius",80.5,NA,"male",10.2,2118,6.39962120091115,99.0391196236951,"Summer",36039
5,-120.0333,51.65,"u ad.",1935,"Falco sparverius sparverius","Falco_sparverius",133,19,"female",5.7,443,8.65900739639995,81.4969381434999,"Spring",36040
7,-119.269072,38.468374,"u ad.",1946,"Falco sparverius sparverius","Falco_sparverius",97,NA,"female",3.7,550,6.85622919598512,133.948219827167,"Summer",36041
3,-79.70034,43.51008,"adult",1969,"Falco sparverius sparverius","Falco_sparverius",95.1,NA,"male",7.4,735,10.1646855993352,42.7964938830595,"Spring",36042
4,-78.39672,44.25608,"not applicable",1969,"Falco sparverius sparverius","Falco_sparverius",83.8,264,"male",6.3,703,10.0617939240325,43.8495846265544,"Spring",36043
8,-79.5239,43.83346,"adult",2006,"Falco sparverius sparverius","Falco_sparverius",69.5,NA,"male",8.9,907,8.99119097514424,32.9408884155531,"Summer",36044
7,-116.2490935,52.4666672,"not applicable",1972,"Falco sparverius sparverius","Falco_sparverius",115,NA,"female",-0.7,703,10.380255149547,74.5454442712473,"Summer",36045
4,-79.8736,43.55031,"adult",1976,"Falco sparverius sparverius","Falco_sparverius",129.6,NA,"male",6.9,886,10.0431342445745,36.6387062574719,"Spring",36046
1,-79.372722,43.73418,"adult",1974,"Falco sparverius sparverius","Falco_sparverius",110.1,NA,"male",7.3,818,9.77893143446665,44.9764184473273,"Winter",36047
8,-80.38561,45.61904,"not applicable",1968,"Falco sparverius sparverius","Falco_sparverius",88.4,260,"male",5.5,871,11.0643948471362,36.2052544783633,"Summer",36048
12,-78.8818359,43.9137233,"not applicable",1974,"Falco sparverius sparverius","Falco_sparverius",80.1,NA,"male",7.1,825,9.8814181291161,30.2506688064833,"Winter",36049
12,-78.8818359,43.9137233,"not applicable",1974,"Falco sparverius sparverius","Falco_sparverius",75.5,NA,"male",7.1,825,9.8814181291161,30.2506688064833,"Winter",36050
10,-84.7482186,49.2678238,"not applicable",1975,"Falco sparverius sparverius","Falco_sparverius",115,NA,"[male]",0.5,731,12.615706900767,35.0626017277789,"Fall",36051
10,-66.3608551,44.2576178,"immature",1972,"Falco sparverius sparverius","Falco_sparverius",90.5,NA,"male",5.6,1392,7.2910696725307,39.2128161546037,"Fall",36052
5,-79.833333,43.25,"adult",1973,"Falco sparverius sparverius","Falco_sparverius",100,NA,"male",9.5,865,9.88133762874912,50.1610761228288,"Spring",36053
10,-80.5352783,25.0034835,"adult",1972,"Falco sparverius paulus","Falco_sparverius",80,NA,"female",25.2,1322,2.40055233543273,66.5827487480123,"Fall",36054
8,-79.395348,43.663612,"adult",1984,"Falco sparverius sparverius","Falco_sparverius",68.2,NA,"male",7.9,746,9.95392415385038,31.7474665459327,"Summer",36055
7,-79.343141,43.743194,"juvenile",1982,"Falco sparverius sparverius","Falco_sparverius",68.9,NA,"male",7.2,876,10.0200821081738,45.052384255958,"Summer",36056
3,-80.24294,42.5613,"not applicable",1966,"Falco sparverius sparverius","Falco_sparverius",86,243,"male",8.4,899,9.68766788710828,37.2336331069563,"Spring",36057
4,-77.11689,45.61856,"adult",1950,"Falco sparverius sparverius","Falco_sparverius",92,NA,"male",4.7,807,11.6184381936905,32.9898637090296,"Spring",36058
3,-79.380261,43.648655,"adult",1996,"Falco sparverius sparverius","Falco_sparverius",130.5,NA,"female",7.4,965,10.4237890801704,43.9702335395459,"Spring",36059
8,-76.2224,44.60881,"adult",1997,"Falco sparverius sparverius","Falco_sparverius",86.7,NA,"male",6.3,808,10.4991341634355,37.4850179229185,"Summer",36060
4,-79.342632,43.685473,"adult",1997,"Falco sparverius sparverius","Falco_sparverius",126.1,NA,"male",7.5,699,9.55815929407483,31.7406698420767,"Spring",36061
10,-79.404054,43.700229,"adult",1997,"Falco sparverius sparverius","Falco_sparverius",109.5,NA,"female",7.3,704,9.55853973252096,32.4827296192323,"Fall",36062
4,-77.35176,43.95265,"not applicable",1937,"Falco sparverius sparverius","Falco_sparverius",120,281,"female",8.1,813,10.0215676509126,36.6452097256802,"Spring",36063
7,-87.72961,52.24829,"not applicable",1939,"Falco sparverius sparverius","Falco_sparverius",106.3,257,"male",-2,684,14.3413578664834,57.1658407777492,"Summer",36064
4,-80.27422,43.147362,"not applicable",1934,"Falco sparverius sparverius","Falco_sparverius",112,265,"male",7.4,688,11.2101786810294,41.7292478419047,"Spring",36065
8,-79.488085,43.658272,"adult",2000,"Falco sparverius sparverius","Falco_sparverius",55.2,NA,"male",7.6,800,9.82440915024996,59.0769913679675,"Summer",36066
10,-79.803143,43.123707,"not applicable",1941,"Falco sparverius sparverius","Falco_sparverius",134,274,"female",8.5,630,10.1052154251099,36.3541525460118,"Fall",36067
2,-82.73856,42.03748,"not applicable",1910,"Falco sparverius sparverius","Falco_sparverius",133,291,"female",9.4,758,10.1017062765144,48.164516601685,"Winter",36068
7,-79.424248,43.658553,"immature",2001,"Falco sparverius sparverius","Falco_sparverius",128.4,NA,"female",9,701,9.64504897328001,38.3645184597625,"Summer",36069
7,-91.92887,50.10403,"not applicable",1947,"Falco sparverius sparverius","Falco_sparverius",124,259,"female",0.6,690,13.748377314719,41.0975349699112,"Summer",36070
5,-79.39412,43.688088,"adult",2000,"Falco sparverius sparverius","Falco_sparverius",110.7,NA,"male",7.5,806,9.83740542290219,58.738003775479,"Spring",36071
3,-76.69664,44.48616,"adult",2003,"Falco sparverius sparverius","Falco_sparverius",95,NA,"female",6.4,890,11.0219890411959,37.6424770389813,"Spring",36072
7,-79.356485,43.65737,"juvenile",2003,"Falco sparverius sparverius","Falco_sparverius",65,NA,"male",7.5,809,10.4988599669707,37.1835069036833,"Summer",36073
1,-79.63447,43.60016,"adult",2003,"Falco sparverius sparverius","Falco_sparverius",95,NA,"female",7.1,833,10.4247483800751,36.3427139785162,"Winter",36074
7,-76.66441,44.40518,"adult",2003,"Falco sparverius sparverius","Falco_sparverius",102,NA,"female",6.4,901,10.967676337421,36.8982970166425,"Summer",36075
8,-149.1712,61.5988,"HY",1999,"Falco sparverius","Falco_sparverius",70.5,NA,"male",0.7,498,10.6328927903421,81.2677728813268,"Summer",36076
7,-147.8043,64.857,"U",2000,"Falco sparverius","Falco_sparverius",85.5,NA,"male",-1.6,285,12.314745411313,108.166813357895,"Summer",36077
1,-147.8043,64.857,"U",2000,"Falco sparverius","Falco_sparverius",174,NA,"undetermined",-1.6,285,12.314745411313,108.166813357895,"Winter",36078
8,-147,64,"immature",1986,"Falco sparverius","Falco_sparverius",22,NA,"male",-2.6,726,10.3708909351067,102.862761548858,"Summer",36079
1,-147.8043,64.857,"U",1990,"Falco sparverius","Falco_sparverius",110,NA,"male",-2.5,501,16.6588292178379,105.82936249707,"Winter",36080
8,-147.8043,64.857,"HY",1999,"Falco sparverius","Falco_sparverius",120.5,NA,"male",-4.1,278,16.3509243552995,93.4095215432179,"Summer",36081
9,-147.8043,64.857,"HY",1988,"Falco sparverius","Falco_sparverius",135,NA,"female",-1,296,13.8668888385465,84.3597990552307,"Fall",36082
3,-83.7263412,42.2708397,NA,1956,"Falco sparverius sparverius","Falco_sparverius",115.5,NA,"male",9.4,705,9.67381658254524,61.8738767305599,"Spring",36083
9,-83.7263412,42.2708397,NA,1958,"Falco sparverius sparverius","Falco_sparverius",91,NA,"male",9,572,10.398466524474,68.1346112678721,"Fall",36084
1,-83.1499252,42.2142372,"adult",1986,"Falco sparverius sparverius","Falco_sparverius",105.2,NA,"male",10,969,9.83957300748853,54.6997680570156,"Winter",36085
1,-85.5031586,43.6838877,NA,1998,"Falco sparverius","Falco_sparverius",75.5,NA,"male",8.8,761,9.44268195081474,53.2814869114209,"Winter",36086
5,-84.9648743,46.7660217,NA,1996,"Falco sparverius","Falco_sparverius",76.9,NA,"female",3.8,826,10.1728992321697,58.4532099001847,"Spring",36087
5,-83.7263412,42.2708397,NA,2000,"Falco sparverius","Falco_sparverius",116.4,NA,"male",9.5,1110,10.2283918579609,50.3887536637219,"Spring",36088
12,-119.1917037,34.2742404,NA,2001,"Falco sparverius sparverius","Falco_sparverius",109,NA,"male",14.8,573,3.00256203730727,124.513733715744,"Winter",36089
3,-83.9408684,42.2748955,NA,2004,"Falco sparverius sparverius","Falco_sparverius",108.75,NA,"male",9.4,831,9.9846662741456,63.5422272396796,"Spring",36090
11,-120.1544666,34.4742269,NA,2002,"Falco sparverius","Falco_sparverius",92.4,NA,"male",13.5,317,2.40825600169437,161.832766557121,"Fall",36091
12,-86.378426,41.921679,NA,2008,"Falco sparverius sparverius","Falco_sparverius",107.4,NA,"male",9,1183,10.3568451964989,56.8746071008914,"Winter",36092
4,-83.1967163,42.1542413,NA,1909,"Falco sparverius","Falco_sparverius",201,NA,"female",9.2,997,9.61830247103107,43.2699262464461,"Spring",36093
9,-111.2424846,42.3631281,NA,1934,"Falco sparverius","Falco_sparverius",102.1,NA,"male",4.9,451,7.27515489786154,58.8262292903876,"Fall",36094
7,-111.214844,42.337704,"adult",1934,"Falco sparverius sparverius","Falco_sparverius",94.9,NA,"male",6,324,7.99834736717909,59.3466306244979,"Summer",36095
4,-103.9181846,30.5676261,NA,1937,"Falco sparverius sparverius","Falco_sparverius",94,NA,"male",15.6,393,7.05444197049997,72.5749447004988,"Spring",36096
4,-103.9537789,30.5368318,NA,1937,"Falco sparverius sparverius","Falco_sparverius",114.5,NA,"female",15.5,401,7.01636075054712,69.6037222295071,"Spring",36097
4,-105.59056,41.31139,NA,2011,"Falco sparverius sparverius","Falco_sparverius",76,NA,"male",5.1,387,9.44458719440544,77.706609695001,"Spring",36099
5,-105.693626,41.245619,NA,2013,"Falco sparverius sparverius","Falco_sparverius",82,NA,"female",4.9,308,9.97303941391566,79.9929487342823,"Spring",36100
5,-110.76167,43.48,NA,2008,"Falco sparverius sparverius","Falco_sparverius",110.2,NA,"male",3,464,9.63300434585559,44.9967677709052,"Spring",36101
8,-117.23441,33.186585,"juvenile",1975,NA,"Falco_sparverius",96.1,NA,"female",15.7,285,3.74457182890356,145.839751069644,"Summer",36102
9,-76.0239296,38.4090498,"juvenile",1951,NA,"Falco_sparverius",4.5,NA,"female",13.9,1149,8.15145924842834,34.8894213612539,"Fall",36103
9,-76.0239296,38.4090498,"adult",1951,NA,"Falco_sparverius",99.2,NA,"male",13.9,1149,8.15145924842834,34.8894213612539,"Fall",36104
9,-116.1766739,33.673336,"adult",1980,NA,"Falco_sparverius",100,NA,"female",22.6,140,7.15647619399041,181.582407425544,"Fall",36105
6,-116.1340714,33.6409192,"adult",1981,NA,"Falco_sparverius",93.5,NA,"undetermined",23.3,106,7.40826729015795,129.127225809544,"Summer",36106
10,-118.9658686,34.2371155,"adult",1982,NA,"Falco_sparverius",104,NA,"undetermined",15.5,435,3.58553491212408,116.820191258705,"Fall",36107
2,-116.1340714,33.6409192,"adult",1984,NA,"Falco_sparverius",93,NA,"female",23.2,65,8.00857022006406,139.372296033179,"Winter",36108
6,-117.883877,33.740259,"chick",1984,NA,"Falco_sparverius",66,NA,"undetermined",18.7,212,4.43856207947274,195.280744722428,"Summer",36109
10,-117.7614212,33.5468314,"juvenile",1985,NA,"Falco_sparverius",90.5,NA,"male",17.1,170,3.81631267380471,148.605792608942,"Fall",36110
11,-120.6670456,35.486084,"adult",1984,NA,"Falco_sparverius",103.5,NA,"male",15.3,242,5.29638956500014,144.257140344818,"Fall",36111
12,-117.9167747,33.663925,"adult",1985,NA,"Falco_sparverius",63.5,NA,"male",16.9,149,3.63279465008648,147.565009067536,"Winter",36112
7,-117.8906136,33.8258495,"adult",1987,NA,"Falco_sparverius",83.3,NA,"male",17.9,274,3.87180953701355,100.026892564692,"Summer",36113
9,-116.5489768,33.7987996,"juvenile",1987,NA,"Falco_sparverius",112.5,NA,"female",21.8,150,7.32900009716485,106.32162944035,"Fall",36114
7,-117.6297379,33.7079353,"adult",1988,NA,"Falco_sparverius",65.3,NA,"male",17.6,353,3.86201391959577,139.195795812052,"Summer",36115
8,-117.9672431,33.7744386,"juvenile",1988,NA,"Falco_sparverius",90,NA,"female",17.8,221,3.07955132505311,135.244998490996,"Summer",36116
10,-117.821473,33.800967,"adult",1984,NA,"Falco_sparverius",80.5,NA,"female",18.9,218,4.80179101687037,204.33585811015,"Fall",36117
4,-118.8502778,34.4580556,"adult",1988,NA,"Falco_sparverius",119.5,NA,"female",16.5,427,5.68594092850288,119.309681659397,"Spring",36118
5,-118.0353432,34.1397305,"adult",1988,NA,"Falco_sparverius",97.3,NA,"female",18.7,340,4.02921151772223,122.58957387449,"Spring",36119
12,-118.176845,33.795357,"adult",1988,NA,"Falco_sparverius",83.2,NA,"male",17.8,205,3.00509668074191,129.581803700471,"Winter",36120
9,-117.883877,33.740259,"adult",1988,NA,"Falco_sparverius",97,NA,"female",17.8,243,3.15262036273243,138.04896296915,"Fall",36121
11,-119.0959167,34.5065566,"adult",1988,NA,"Falco_sparverius",74,NA,"male",12.2,554,5.8513595933688,119.60682328977,"Fall",36122
1,-117.9279327,33.8895124,"adult",1989,NA,"Falco_sparverius",95.7,NA,"male",18,111,3.60533064931763,128.174543985969,"Winter",36123
5,-117.883877,33.740259,"adult",1989,NA,"Falco_sparverius",69.6,NA,"male",17.5,106,3.24634993165985,117.731230942547,"Spring",36124
6,-117.8671646,33.8427601,"chick",1993,NA,"Falco_sparverius",96.2,NA,"undetermined",18.2,531,3.54583622654157,189.823476769514,"Summer",36125
5,-117.5669632,33.8713799,"juvenile",2004,NA,"Falco_sparverius",73.8,NA,"undetermined",17.1,320,4.49999158248371,152.992188051738,"Spring",36126
8,-119.270859,34.273174,"adult",2007,NA,"Falco_sparverius",106,NA,"female",15.2,136,2.40265005207318,122.414907801609,"Summer",36127
12,-119.107933,34.111236,"juvenile",2007,NA,"Falco_sparverius",195,NA,"undetermined",15.2,135,2.24787778703704,128.522188652238,"Winter",36128
6,-117.8671646,33.8427601,"chick",2002,NA,"Falco_sparverius",68,NA,"undetermined",16,174,3.12772305601879,146.204248183599,"Summer",36129
7,-117.207675,46.792868,NA,1968,"Falco sparverius","Falco_sparverius",117.9,292,"female",8.6,563,7.20165700629818,66.0124254064809,"Summer",36130
4,-117.126469,46.879179,NA,2003,"Falco sparverius","Falco_sparverius",100,NA,"male",9.3,594,7.7432032757572,78.5375351213563,"Spring",36131
12,-117.179631,46.58577,NA,1950,"Falco sparverius","Falco_sparverius",118.5,270,"male",8,704,8.74595577534225,63.1469826946534,"Winter",36132
2,-117.37814,46.635567,NA,1957,"Falco sparverius","Falco_sparverius",100,259,"male",10.8,448,9.00821174195405,59.5049360530479,"Winter",36133
4,-117.298473,46.815477,NA,1969,"Falco sparverius","Falco_sparverius",97,268,NA,8.2,420,8.4137333622423,89.5810208865431,"Spring",36134
6,-117.7042,46.7738,NA,1978,"Falco sparverius","Falco_sparverius",131.1,NA,"female",9.7,363,8.24869135626428,51.0568295436987,"Summer",36135
5,-117.977924,46.321167,NA,1976,"Falco sparverius","Falco_sparverius",112.7,NA,NA,10.2,351,7.18413129224699,54.1959016689323,"Spring",36136
6,-119.754521,46.204651,NA,1982,"Falco sparverius","Falco_sparverius",102.9,NA,"female",10.3,263,8.38087198037979,63.6395041744446,"Summer",36137
12,-117.16389,46.730622,NA,1985,"Falco sparverius","Falco_sparverius",63.5,NA,"male",6.5,398,9.77626609641323,50.7990717528705,"Winter",36138
4,-117.180394,46.684027,NA,1990,"Falco sparverius","Falco_sparverius",115.6,NA,"male",9.1,585,8.19761606144793,59.5719136099447,"Spring",36139
8,-117.179435,46.630019,"Ad",1954,"Falco sparverius","Falco_sparverius",107,258,"male",8.1,513,6.61504254550096,41.727287813797,"Summer",36140
1,-117.16389,46.730622,NA,1996,"Falco sparverius","Falco_sparverius",83.4,NA,"male",8.2,774,7.91608929314025,71.5732167831782,"Winter",36141
5,-76.5095,42.4381,NA,1931,"Falco sparverius sparverius","Falco_sparverius",197,272,"female",10.6,734,9.79039031010728,45.7361463765925,"Spring",36142
1,-76.5095,42.4381,"ad.",1938,"Falco sparverius sparverius","Falco_sparverius",131.600006103516,NA,"male",9.9,785,9.4059781119469,50.7312382008264,"Winter",36143
7,-101.176396,44.68895,NA,1955,"Falco sparverius","Falco_sparverius",125.800003051758,NA,"female",7.8,323,13.5291492263142,92.0281452786052,"Summer",36144
8,-76.384381,42.458128,"imm.",2003,"Falco sparverius","Falco_sparverius",99.5999984741211,265,"male",6.8,1178,10.3070548066787,36.1380887260781,"Summer",36145
7,-104.982224,40.550553,"immature",2011,"Falco sparverius","Falco_sparverius",96.7,256,"male",9.1,423,9.87606150796414,74.7133512755964,"Summer",36148
7,-104.81972,41.14,"immature",2011,"Falco sparverius","Falco_sparverius",60.3,202,"male",7.4,486,9.35807462067174,91.6366667079534,"Summer",36149
5,-105.049961,40.334604,"adul",2011,"Falco sparverius","Falco_sparverius",110,254,"female",9.3,421,9.75584906141392,67.6317189400895,"Spring",36150
7,-103.80594,40.259732,"immature",2011,"Falco sparverius","Falco_sparverius",65.3,259,"male",9.5,380,10.5572465418524,89.3145244850372,"Summer",36151
7,-104.925618,40.62985,"immature",2011,"Falco sparverius","Falco_sparverius",71.4,206,"male",8.6,450,9.70333822595465,81.4772695574996,"Summer",36152
12,-105.080786,40.87656,"adult",2011,"Falco sparverius","Falco_sparverius",96.7,271,"male",7.8,509,9.42933848381869,96.9574055159488,"Winter",36153
7,-104.892349,40.466839,"immature",2011,"Falco sparverius","Falco_sparverius",44.6,112,"male",9.4,380,10.0506746343746,73.4209515399826,"Summer",36154
11,-105.07724,40.392387,"adult",2011,"Falco sparverius","Falco_sparverius",80,272,"male",9.2,428,9.73349029553805,66.6315875492509,"Fall",36155
5,-104.762308,40.396314,"adult",2012,"Falco sparverius","Falco_sparverius",119.8,270,"female",11.2,220,9.57200780052614,79.0894841706922,"Spring",36156
10,-105.117613,40.378494,"adult",2012,"Falco sparverius","Falco_sparverius",94.5,279,"female",10.9,237,9.27414130632572,75.7534873358446,"Fall",36157
7,-104.985786,40.468198,"immature",2012,"Falco sparverius","Falco_sparverius",74.3,234,"male",11,224,9.44538928725962,79.4689444456961,"Summer",36158
4,-104.58718,40.479379,"adult",2013,"Falco sparverius","Falco_sparverius",97.2,286,"female",9.4,300,10.4046318356953,75.703010379331,"Spring",36159
4,-104.731492,40.58241,"adult",2013,"Falco sparverius","Falco_sparverius",85.2,256,"male",9.1,310,10.2023021763213,79.3798687368838,"Spring",36160
4,-104.99975,40.718996,"adult",2013,"Falco sparverius","Falco_sparverius",60,264,"female",8.3,367,9.88290151849356,84.8701176308879,"Spring",36161
9,-104.82992,40.261115,"adult",2012,"Falco sparverius","Falco_sparverius",120,265,"female",11.4,209,9.65245690186826,75.6366181032009,"Fall",36162
7,-105.000936,40.621688,"Immature",2013,"Falco sparverius","Falco_sparverius",81.7,193,"female",8.7,368,9.99093528548693,84.9344945370346,"Summer",36163
7,-104.980207,40.594014,"immature",2013,"Falco sparverius","Falco_sparverius",62.5,203,"male",8.7,360,10.0371884268032,82.3206105324592,"Summer",36164
4,-105.911376,40.11573,"adult",2013,"Falco sparverius","Falco_sparverius",111.4,251,"male",2.1,389,10.190767509086,59.6209605756706,"Spring",36165
12,-105.093233,39.751215,"adult",2011,"Falco sparverius","Falco_sparverius",85.1,280,"female",10.6,469,9.26500012265123,58.0569362259515,"Winter",36166
7,-105.047153,40.57371,NA,2013,"Falco sparverius","Falco_sparverius",85,208,"male",8.8,364,10.0226410358415,84.2161362100038,"Summer",36167
8,-104.699906,40.305127,"adult",1993,"Falco sparverius","Falco_sparverius",122.5,260,"male",8.7,379,9.62391276818826,53.0233804088898,"Summer",36170
6,-105.137936,40.699898,NA,1986,"Falco sparverius","Falco_sparverius",91.4,245,"male",9.3,328,7.96839875934173,61.3447804510183,"Summer",36171
7,-105.153602,39.638672,"adult",1996,"Falco sparverius","Falco_sparverius",107.1,262,"male",9.9,422,8.30754950559302,71.0521225854414,"Summer",36172
5,-104.9841666667,39.7391666667,"adult",1997,"Falco sparverius","Falco_sparverius",88.9,270,"female",9.8,548,9.2056636058593,68.4303323295997,"Spring",36173
6,-105.020247,39.899572,"adult",1998,"Falco sparverius","Falco_sparverius",97.9,264,"male",10.4,386,8.73430627242977,85.776943932846,"Summer",36174
9,-102.744339,37.021722,NA,1995,"Falco sparverius","Falco_sparverius",110,NA,"female",12.9,348,8.3000912736858,101.974468830565,"Fall",36175
4,-108.492259,37.271179,"Immature",2004,"Falco sparverius","Falco_sparverius",118.2,265,"male",8.5,555,8.18016818379375,82.5786314537603,"Spring",36176
8,-106.0914212061,38.8125317589,NA,2005,"Falco sparverius","Falco_sparverius",77.7,238,"male",6.5,251,8.05552699402809,60.0508875114189,"Summer",36177
4,-106.6666037769,41.2076319877,NA,1992,"Falco sparverius","Falco_sparverius",52.7,253,"male",5.2,385,8.67802431781601,48.1850799406388,"Spring",36178
7,-105.137917,40.629122,"Adult",2012,"Falco sparverius","Falco_sparverius",99.9,272,"male",10.5,252,9.29475251109056,89.4294245277717,"Summer",36179
6,-105.086628,40.359727,"Adult",2011,"Falco sparverius","Falco_sparverius",95.3,272,"female",9.2,432,9.69829725761021,68.0225270164577,"Summer",36180
7,-104.759956,40.625724,"immature",2011,"Falco sparverius","Falco_sparverius",66.6,529,"female",9,408,9.96428470573627,85.438577107273,"Summer",36181
7,-105.211782,40.473611,"adult",2011,"Falco sparverius","Falco_sparverius",103.4,256,"female",8.5,508,9.41800339131325,75.2344975405233,"Summer",36182
9,-104.982342,40.53026,"adult",2012,"Falco sparverius","Falco_sparverius",112.8,258,"female",10.9,223,9.52327292860639,80.2582396652074,"Fall",36188
8,-106.2486369,41.3630462,NA,1946,"Falco sparverius sparverius","Falco_sparverius",110,NA,"male",-0.6,798,8.02286505161115,54.558975596888,"Summer",36189
7,-102.0074452,38.0115142,NA,1963,"Falco sparverius sparverius","Falco_sparverius",100.5,NA,"female",13.3,286,11.4721368647007,96.8731690651687,"Summer",36190
8,-113.307972,46.395811,NA,1964,"Falco sparverius sparverius","Falco_sparverius",100.9,NA,"male",3.7,432,8.28657183202274,82.1635061985657,"Summer",36191
8,-112.0341374,43.4665809,NA,1964,"Falco sparverius sparverius","Falco_sparverius",103.9,NA,"male",5.2,289,10.672745663605,82.0945140812958,"Summer",36192
8,-107.50201,44.636408,NA,1964,"Falco sparverius sparverius","Falco_sparverius",112.9,NA,"female",-0.5,827,8.31841695312639,82.5219709808472,"Summer",36193
1,-95.2426529,38.9598045,NA,1962,"Falco sparverius sparverius","Falco_sparverius",98.9,NA,"male",12.2,913,10.888178187485,67.0410366238197,"Winter",36194
3,-101.7459297,37.9649068,NA,1950,"Falco sparverius sparverius","Falco_sparverius",129,NA,"female",12.5,319,9.33273807625608,119.275298789378,"Spring",36195
6,-95.6862445,39.0370273,NA,1994,"Falco sparverius","Falco_sparverius",114,NA,"male",12.9,765,9.97059312542274,70.4528179071646,"Summer",36196
12,-95.2598661,38.9549568,NA,1995,"Falco sparverius sparverius","Falco_sparverius",123.5,NA,"female",13,991,9.80922185157076,98.5360153692598,"Winter",36197
2,-95.2426529,38.9598045,NA,1998,"Falco sparverius sparverius","Falco_sparverius",130,NA,"male",14,1229,9.79379441743133,69.6444056598667,"Winter",36198
2,-95.6862445,39.0370273,NA,2003,"Falco sparverius","Falco_sparverius",118,NA,"male",13,769,10.2490206479656,74.8653955214219,"Winter",36199
2,-97.2275811,37.3875217,"adult",1956,"Falco sparverius","Falco_sparverius",159.9,NA,"female",15.4,403,10.7937236251893,59.2882663357947,"Winter",36200
1,-110.96796,32.17402,"adult",1968,"Falco sparverius sparverius","Falco_sparverius",99.7,NA,"male",19.6,273,7.07053210461732,100.20234000066,"Winter",36201
12,-111.032303,32.337329,"immature",1970,"Falco sparverius sparverius","Falco_sparverius",110,NA,"female",19.6,269,7.73678736866141,108.494441198818,"Winter",36202
4,-97.1572495,37.3887086,"immature",1995,"Falco sparverius","Falco_sparverius",127,NA,"undetermined",14.3,955,9.21765433910122,89.8685055741531,"Spring",36203
12,-118.3883286,33.9968887,NA,1989,"Falco sparverius sparverius","Falco_sparverius",80,NA,"male",17.3,102,2.81784088846891,119.187772320725,"Winter",36204
6,-118.7354278,34.0347371,NA,2000,"Falco sparverius sparverius","Falco_sparverius",70,NA,"undetermined",15.5,297,2.27814052297575,180.076461341721,"Summer",36205
6,-118.1549,33.9651,"juvenile",1982,"Falco sparverius sparverius","Falco_sparverius",62,NA,"male",17.7,363,3.83239777779822,108.127016865099,"Summer",36206
9,-110.926445,32.2217751,NA,1981,"Falco sparverius sparverius","Falco_sparverius",57.5,NA,"male",20.5,236,7.05671826894575,78.8421340912787,"Fall",36207
2,-119.018911,35.373405,NA,1997,"Falco sparverius sparverius","Falco_sparverius",97,NA,"male",17.8,143,7.03374442285619,137.960212176956,"Winter",36208
3,-118.5106506,32.9169846,NA,2002,"Falco sparverius sparverius","Falco_sparverius",81,NA,"male",15.2,223,2.86180436830057,148.625427249956,"Spring",36209
3,-116.9666667,33.7333333,NA,1982,"Falco sparverius","Falco_sparverius",98,NA,"female",16.2,420,5.85395489210396,88.7277239376079,"Spring",36210
9,-117.7614212,33.5468314,NA,1986,"Falco sparverius sparverius","Falco_sparverius",82,NA,"male",17.6,362,2.64751169625711,136.873517774714,"Fall",36211
