"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-115.45917,36.104039,NA,1964,"Perognathus longimembris","Perognathus_longimembris",6.4,120,"male",14.7,94,9.06054968564604,123.41129274194,"Spring",84625
5,-115.45917,36.104039,NA,1964,"Perognathus longimembris","Perognathus_longimembris",7.3,128,"female",14.7,94,9.06054968564604,123.41129274194,"Spring",84626
5,-115.45917,36.104039,NA,1964,"Perognathus longimembris","Perognathus_longimembris",7.9,135,"male",14.7,94,9.06054968564604,123.41129274194,"Spring",84627
5,-115.45917,36.104039,NA,1964,"Perognathus longimembris","Perognathus_longimembris",6.5,125,"male",14.7,94,9.06054968564604,123.41129274194,"Spring",84628
8,-113.55548,36.934224,NA,1964,"Perognathus longimembris","Perognathus_longimembris",6.3,141,"female",15.3,161,9.60269453977593,72.3988506751331,"Summer",84629
8,-113.55548,36.934224,NA,1964,"Perognathus longimembris","Perognathus_longimembris",4.5,135,"female",15.3,161,9.60269453977593,72.3988506751331,"Summer",84630
7,-112.72914,36.86194,NA,1964,"Perognathus longimembris","Perognathus_longimembris",7.9,134,"male",11.5,177,9.316013421019,71.8728372529851,"Summer",84631
3,-113.507848,31.316664,NA,1971,"Perognathus longimembris","Perognathus_longimembris",4.5,98,"male",20.8,88,6.29551908948425,208.217723995883,"Spring",84632
10,-113.03333,32.01694,NA,1983,"Perognathus longimembris","Perognathus_longimembris",10,130,"female",21.5,462,7.28948495499448,83.3342788602016,"Fall",84633
7,-117.9833333,38.8,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.4,61,"female",9.8,151,8.63621690465463,92.51240703033,"Summer",84634
7,-117.9833333,38.8,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.55,61,"female",9.8,151,8.63621690465463,92.51240703033,"Summer",84635
5,-115.8,34.1166667,"unknown",1963,"Perognathus longimembris","Perognathus_longimembris",7.25,60,"male",21,122,7.90145268576953,143.868996381821,"Spring",84636
5,-115.8,34.1166667,"unknown",1963,"Perognathus longimembris","Perognathus_longimembris",6.5,60,"female",21,122,7.90145268576953,143.868996381821,"Spring",84637
5,-115.8,34.1166667,"unknown",1963,"Perognathus longimembris","Perognathus_longimembris",7.55,58,"male",21,122,7.90145268576953,143.868996381821,"Spring",84638
5,-117.2333333,37.0666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.05,61,"female",13.7,110,8.49827076884504,171.786039234079,"Spring",84639
5,-117.2333333,37.0666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.4,69,"male",13.7,110,8.49827076884504,171.786039234079,"Spring",84640
7,-117.2333333,37.0666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.75,60,"male",13.7,110,8.49827076884504,171.786039234079,"Summer",84641
7,-117.2333333,37.0666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.1,63,"male",13.7,110,8.49827076884504,171.786039234079,"Summer",84642
7,-117.2333333,37.0666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.2,62,"male",13.7,110,8.49827076884504,171.786039234079,"Summer",84643
7,-117.2333333,37.0666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8,62,"male",13.7,110,8.49827076884504,171.786039234079,"Summer",84644
7,-117.9833333,36.7666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.5,63,"male",6.9,148,7.18597118127966,137.169124357804,"Summer",84645
7,-117.9833333,36.7666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",6.9,62,"female",6.9,148,7.18597118127966,137.169124357804,"Summer",84646
7,-117.9833333,36.7666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",6.9,62,"female",6.9,148,7.18597118127966,137.169124357804,"Summer",84647
6,-115.8,34.1166667,"unknown",1963,"Perognathus longimembris","Perognathus_longimembris",7.85,66,"male",21,122,7.90145268576953,143.868996381821,"Summer",84648
5,-115.8,34.1166667,"unknown",1963,"Perognathus longimembris","Perognathus_longimembris",6.9,60,"female",21,122,7.90145268576953,143.868996381821,"Spring",84649
5,-117.2333333,37.0666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.15,59,"male",13.7,110,8.49827076884504,171.786039234079,"Spring",84650
5,-117.2333333,37.0666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.85,62,"male",13.7,110,8.49827076884504,171.786039234079,"Spring",84651
5,-117.2333333,37.0666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.8,65,"male",13.7,110,8.49827076884504,171.786039234079,"Spring",84652
5,-117.2333333,37.0666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",6.95,61,"male",13.7,110,8.49827076884504,171.786039234079,"Spring",84653
7,-117.2333333,37.0666667,"unknown",1963,"Perognathus longimembris","Perognathus_longimembris",7.75,65,"female",14,156,8.09410559941897,111.482811985847,"Summer",84654
7,-117.2333333,37.0666667,"unknown",1963,"Perognathus longimembris","Perognathus_longimembris",8.05,62,"female",14,156,8.09410559941897,111.482811985847,"Summer",84655
7,-117.2333333,37.0666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.55,59,"female",13.7,110,8.49827076884504,171.786039234079,"Summer",84656
7,-117.9833333,36.7666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.5,62,"female",6.9,148,7.18597118127966,137.169124357804,"Summer",84657
7,-117.9833333,36.7666667,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",6.8,60,"female",6.9,148,7.18597118127966,137.169124357804,"Summer",84658
7,-117.9833333,38.8,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.05,59,"male",9.8,151,8.63621690465463,92.51240703033,"Summer",84659
7,-117.9833333,38.8,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8.3,64,"female",9.8,151,8.63621690465463,92.51240703033,"Summer",84660
8,-117.9833333,38.8,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",7.1,60,"female",9.8,151,8.63621690465463,92.51240703033,"Summer",84661
8,-117.9833333,38.8,"unknown",1964,"Perognathus longimembris","Perognathus_longimembris",8,63,"female",9.8,151,8.63621690465463,92.51240703033,"Summer",84662
