"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
4,-116.86277,32.69203,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",40.9,141,"female",17.4,451,3.78932911628367,183.429946994883,"Spring",55706
4,-116.86924,32.69677,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",12.3,99,"male",17.3,459,3.77081094083423,183.354498493374,"Spring",55707
4,-116.86695,32.6647,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",46.2,162,"male",17.5,438,3.66837425802898,183.12246490198,"Spring",55708
5,-116.86277,32.69203,"juvenile",2005,"Microtus californicus sanctidiegi","Microtus_californicus",8,84,"male",17.4,451,3.78932911628367,183.429946994883,"Spring",55709
4,-116.86924,32.69677,"adult; juvenile",2005,"Microtus californicus sanctidiegi","Microtus_californicus",13,100,"undetermined",17.3,459,3.77081094083423,183.354498493374,"Spring",55710
6,-116.65308,33.1347,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",28.5,136,"female",14.8,668,5.25261118325203,153.959028852807,"Summer",55711
5,-116.61808,33.11571,"",2005,"Microtus californicus sanctidiegi","Microtus_californicus",33.5,145,"male",14.1,740,5.39668809773572,151.969845680571,"Spring",55712
5,-116.61808,33.11571,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",59.49,173,"male",14.1,740,5.39668809773572,151.969845680571,"Spring",55713
5,-116.63731,33.12341,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",29.5,138,"male",14.3,719,5.36178961530457,152.977019228433,"Spring",55714
6,-116.67061,33.12461,"juvenile",2005,"Microtus californicus sanctidiegi","Microtus_californicus",8,81,"female",15.1,646,5.14554087624332,156.277900011508,"Summer",55715
3,-117.08676,32.89453,"adult",2006,"Microtus californicus sanctidiegi","Microtus_californicus",32,153,"male",17.3,213,4.66985010466075,104.683516878448,"Spring",55716
3,-117.08907,32.89268,"adult",2006,"Microtus californicus sanctidiegi","Microtus_californicus",18.4,113,"male",17.3,212,4.62688945843815,104.63290218292,"Spring",55717
4,-116.81836,32.683,"juvenile",2005,"Microtus californicus sanctidiegi","Microtus_californicus",14.6,103,"female",17.4,466,4.05472974849537,186.134599211714,"Spring",55718
3,-116.85428,32.68545,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",35.5,139,"male",17.5,455,3.81896186115673,184.935616872545,"Spring",55719
7,-116.63731,33.12341,"adult",2005,"Microtus californicus sanctidiegi","Microtus_californicus",45.7,162,"female",14.3,719,5.36178961530457,152.977019228433,"Summer",55720
5,-118.10244,36.5051,"",2009,"Microtus californicus vallicola","Microtus_californicus",NA,NA,"female",11.2,186,7.28985908331193,177.080454781741,"Spring",55721
5,-118.10244,36.5051,"",2009,"Microtus californicus vallicola","Microtus_californicus",NA,NA,"male",11.2,186,7.28985908331193,177.080454781741,"Spring",55722
4,-118.02917,36.27383,"",2009,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"male",15.3,124,7.93671941998173,181.575198624136,"Spring",55723
4,-117.94136,35.6106,"",2010,"Microtus californicus kernensis","Microtus_californicus",64,191,"female",17,240,7.51150128237701,148.779766873017,"Spring",55724
4,-117.94136,35.6106,"",2010,"Microtus californicus kernensis","Microtus_californicus",16,127,"female",17,240,7.51150128237701,148.779766873017,"Spring",55725
4,-117.94136,35.6106,"",2010,"Microtus californicus kernensis","Microtus_californicus",16,128,"female",17,240,7.51150128237701,148.779766873017,"Spring",55726
4,-117.94136,35.6106,"",2010,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",17,240,7.51150128237701,148.779766873017,"Spring",55727
4,-117.94136,35.6106,"",2010,"Microtus californicus kernensis","Microtus_californicus",36,156,"male",17,240,7.51150128237701,148.779766873017,"Spring",55728
4,-117.94136,35.6106,"",2010,"Microtus californicus kernensis","Microtus_californicus",34,156,"female",17,240,7.51150128237701,148.779766873017,"Spring",55729
4,-117.94136,35.6106,"",2010,"Microtus californicus kernensis","Microtus_californicus",56,195,"female",17,240,7.51150128237701,148.779766873017,"Spring",55730
4,-117.94136,35.6106,"",2010,"Microtus californicus kernensis","Microtus_californicus",33,160,"female",17,240,7.51150128237701,148.779766873017,"Spring",55731
4,-117.94136,35.6106,"",2010,"Microtus californicus kernensis","Microtus_californicus",21,135,"female",17,240,7.51150128237701,148.779766873017,"Spring",55732
6,-122.239893,40.9176,"",2008,"Microtus californicus eximius","Microtus_californicus",NA,NA,"female",15,1260,7.98101440351356,122.898934513768,"Summer",55733
7,-122.235762,40.917428,"",2008,"Microtus californicus eximius","Microtus_californicus",NA,NA,"female",15,1262,7.97117914550269,122.718771237441,"Summer",55734
5,-118.11636,34.79543,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",41,164,"male",15.3,100,7.59405668728493,108.307564023679,"Spring",55735
5,-118.11636,34.79543,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",69,200,"female",15.3,100,7.59405668728493,108.307564023679,"Spring",55736
5,-118.11636,34.79543,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",54,177,"female",15.3,100,7.59405668728493,108.307564023679,"Spring",55737
5,-118.11636,34.79543,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",35,158,"female",15.3,100,7.59405668728493,108.307564023679,"Spring",55738
5,-118.11636,34.79543,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",37,180,"male",15.3,100,7.59405668728493,108.307564023679,"Spring",55739
5,-118.11636,34.79543,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",52,188,"female",15.3,100,7.59405668728493,108.307564023679,"Spring",55740
5,-118.11636,34.79543,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",61,195,"male",15.3,100,7.59405668728493,108.307564023679,"Spring",55741
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",64,195,"male",15.3,102,7.53902975832897,110.021485505002,"Spring",55742
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",33,160,"female",15.3,102,7.53902975832897,110.021485505002,"Spring",55743
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",41,164,"female",15.3,102,7.53902975832897,110.021485505002,"Spring",55744
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",50,177,"male",15.3,102,7.53902975832897,110.021485505002,"Spring",55745
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",45,170,"female",15.3,102,7.53902975832897,110.021485505002,"Spring",55746
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",40,171,"female",15.3,102,7.53902975832897,110.021485505002,"Spring",55747
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",66,NA,"male",15.3,102,7.53902975832897,110.021485505002,"Spring",55748
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",49,173,"male",15.3,102,7.53902975832897,110.021485505002,"Spring",55749
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",68,199,"female",15.3,102,7.53902975832897,110.021485505002,"Spring",55750
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",37,155,"female",15.3,102,7.53902975832897,110.021485505002,"Spring",55751
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",31,158,"female",15.3,102,7.53902975832897,110.021485505002,"Spring",55752
5,-118.13085,34.7804,"",2011,"Microtus californicus sanctidiegi","Microtus_californicus",60,188,"female",15.3,102,7.53902975832897,110.021485505002,"Spring",55753
5,-118.01979,36.32242,"",2011,"Microtus californicus kernensis","Microtus_californicus",79,NA,"male",15.1,102,8.26256160294277,115.688005467657,"Spring",55754
5,-118.01979,36.32242,"",2011,"Microtus californicus kernensis","Microtus_californicus",72,198,"male",15.1,102,8.26256160294277,115.688005467657,"Spring",55755
5,-118.01979,36.32242,"",2011,"Microtus californicus kernensis","Microtus_californicus",90,207,"female",15.1,102,8.26256160294277,115.688005467657,"Spring",55756
5,-118.01979,36.32242,"",2011,"Microtus californicus kernensis","Microtus_californicus",50,185,"female",15.1,102,8.26256160294277,115.688005467657,"Spring",55757
5,-118.01979,36.32242,"",2011,"Microtus californicus kernensis","Microtus_californicus",49,178,"male",15.1,102,8.26256160294277,115.688005467657,"Spring",55758
5,-118.01979,36.32242,"",2011,"Microtus californicus kernensis","Microtus_californicus",36,171,"female",15.1,102,8.26256160294277,115.688005467657,"Spring",55759
5,-118.01979,36.32242,"",2011,"Microtus californicus kernensis","Microtus_californicus",68,195,"female",15.1,102,8.26256160294277,115.688005467657,"Spring",55760
7,-121.1441667,36.530833,"",1918,"Microtus californicus californicus","Microtus_californicus",NA,NA,"female",14,435,5.60602354615105,135.752704896893,"Summer",55762
6,-115.2916667,30.794167,"",1925,"Microtus californicus huperuthrus","Microtus_californicus",NA,NA,"male",12.9,390,4.39120160265405,108.107851689582,"Summer",55763
6,-115.2916667,30.794167,"",1925,"Microtus californicus huperuthrus","Microtus_californicus",NA,NA,"male",12.9,390,4.39120160265405,108.107851689582,"Summer",55764
6,-115.2916667,30.794167,"",1925,"Microtus californicus huperuthrus","Microtus_californicus",NA,NA,"female",12.9,390,4.39120160265405,108.107851689582,"Summer",55765
10,-115.682,30.9845,"",1925,"Microtus californicus aequivocatus","Microtus_californicus",NA,NA,"female",14.4,347,4.3397737687161,110.932259762074,"Fall",55766
12,-115.7077778,30.056111,"",1930,"Microtus californicus aequivocatus","Microtus_californicus",NA,NA,"female",19.4,141,3.86596453917801,109.17807278476,"Winter",55767
12,-115.7077778,30.056111,"",1930,"Microtus californicus aequivocatus","Microtus_californicus",NA,NA,"male",19.4,141,3.86596453917801,109.17807278476,"Winter",55768
10,-122.6,39.375,"",1933,"Microtus californicus eximius","Microtus_californicus",NA,NA,"female",14.7,467,7.40157640866683,164.300700473332,"Fall",55769
10,-122.6,39.375,"",1933,"Microtus californicus eximius","Microtus_californicus",NA,NA,"female",14.7,467,7.40157640866683,164.300700473332,"Fall",55770
2,-121.9328333,37.881833,"",1936,"Microtus californicus californicus","Microtus_californicus",NA,NA,"female",15,616,5.60484098117355,144.22623382299,"Winter",55771
2,-121.9328333,37.881833,"",1936,"Microtus californicus californicus","Microtus_californicus",NA,NA,"female",15,616,5.60484098117355,144.22623382299,"Winter",55772
2,-121.9328333,37.881833,"",1936,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",15,616,5.60484098117355,144.22623382299,"Winter",55773
7,-120.7856667,36.294333,"",1936,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",14.5,835,6.81675187025361,151.496118517119,"Summer",55774
3,-116.1,32.67,"",1909,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",16.1,286,6.56732037970564,123.354740482921,"Spring",55775
3,-116.6,33.21,"",1909,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",13.9,693,6.54903994814692,108.785824961634,"Spring",55776
3,-116.6,33.21,"",1909,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",13.9,693,6.54903994814692,108.785824961634,"Spring",55777
7,-120.83,39.2,"",1939,"Microtus californicus mariposae","Microtus_californicus",NA,NA,"female",13.4,832,6.85901309271681,93.6396326701105,"Summer",55778
2,-120.8333333,35.4,"adult",1939,"Microtus californicus","Microtus_californicus",NA,NA,"female",12.6,259,2.51986050599968,96.4390176808814,"Winter",55779
12,-118.15,34.1666667,"adult",1906,"Microtus californicus","Microtus_californicus",NA,NA,"male",16.5,774,4.29714492953805,138.13786021863,"Winter",55780
3,-120.2666667,35.7333333,"adult",1957,"Microtus californicus","Microtus_californicus",NA,NA,"male",15.1,315,6.11844578204946,112.689901289668,"Spring",55781
2,-122.2833333,37.8833333,"adult",1929,"Microtus californicus","Microtus_californicus",NA,NA,"female",13.9,245,3.27520529081304,123.970509756905,"Winter",55782
2,-122.2833333,37.8833333,"adult",1929,"Microtus californicus","Microtus_californicus",NA,NA,"female",13.9,245,3.27520529081304,123.970509756905,"Winter",55783
5,-122.2833333,37.8833333,"adult",1930,"Microtus californicus","Microtus_californicus",NA,NA,"male",14.1,376,2.48088144159948,115.620444873419,"Spring",55784
11,-119.6833333,34.4166667,"adult",1949,"Microtus californicus","Microtus_californicus",NA,NA,"male",14.4,294,3.47218383817168,128.478630704,"Fall",55785
12,-120.8333333,35.4,"adult",1951,"Microtus californicus","Microtus_californicus",NA,NA,"female",12.4,354,2.27374674104753,145.691027630769,"Winter",55786
12,-120.8333333,35.4,"adult",1951,"Microtus californicus","Microtus_californicus",NA,NA,"female",12.4,354,2.27374674104753,145.691027630769,"Winter",55787
12,-120.8665152,35.3694014,"adult",1952,"Microtus californicus","Microtus_californicus",NA,NA,"male",12.2,506,2.18479594775653,138.327190010173,"Winter",55788
10,-120.3666667,35.6333333,"adult",1953,"Microtus californicus","Microtus_californicus",NA,NA,"female",14.9,145,5.33143905753807,136.247852603216,"Fall",55789
3,-120.8333333,35.4,"adult",1955,"Microtus californicus","Microtus_californicus",NA,NA,"female",11.8,463,2.27734228406445,159.421745974121,"Spring",55790
9,-119.7647222,34.4427778,"",1974,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.6,546,3.04446840660038,149.810829218637,"Fall",55791
10,-119.6972222,34.4208333,"",1974,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15,532,3.07507082943802,155.692086831912,"Fall",55792
4,-120.3361111,34.4858333,"",1975,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",12.8,302,2.67559112698257,171.276438574587,"Spring",55793
11,-119.7172222,34.4566667,"",1963,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15.5,511,3.23095820293159,99.2525778947328,"Fall",55794
10,-119.7858333,35.095,"",1979,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15.1,309,6.60088951765157,154.173453249284,"Fall",55795
2,-121.1791667,36.4816667,"",1985,"Microtus californicus californicus","Microtus_californicus",NA,NA,"",14.5,219,5.96354455306269,128.623294608141,"Winter",55796
5,-119.6972222,34.4208333,"",1964,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.8,308,2.66508002040305,129.978703139807,"Spring",55797
5,-119.6972222,34.4208333,"",1964,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.8,308,2.66508002040305,129.978703139807,"Spring",55798
5,-121.1108333,36.2197222,"",1986,"Microtus californicus californicus","Microtus_californicus",NA,NA,"",15.4,267,3.1915964467313,172.197201788217,"Spring",55799
3,-120.0430556,34.4763889,"",1986,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.5,461,1.77940660861644,133.808065351983,"Spring",55800
12,-119.1127778,34.1013889,"",1986,"Microtus californicus stephensi","Microtus_californicus",NA,NA,"",16.4,344,1.55874852676658,144.835881323677,"Winter",55801
4,-119.8755556,34.4166667,"",1988,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.7,303,2.51906367886598,122.996116293329,"Spring",55802
3,-120.5936111,34.6930556,"",1988,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",13.9,274,1.78076847558473,128.118538321321,"Spring",55803
5,-120.6391667,34.5988889,"",1988,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14,277,1.77012240631357,126.379652093641,"Spring",55804
10,-120.6180556,34.6319444,"",1986,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",13.9,398,1.34727558990413,133.075176171659,"Fall",55805
4,-120.4447222,34.4622222,"",1988,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14,305,1.97568553503166,121.975580587557,"Spring",55806
1,-119.5852778,34.4188889,"",1989,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15.4,163,2.69155525616133,124.73806513073,"Winter",55807
1,-119.5852778,34.4188889,"",1989,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15.4,163,2.69155525616133,124.73806513073,"Winter",55808
2,-119.7080556,34.4466667,"",1992,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",16.7,641,3.20013020568435,145.712683063748,"Winter",55809
6,-119.6972222,34.4208333,"",1992,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",16.7,545,3.05356225157478,151.491346575828,"Summer",55810
3,-118.3791667,33.7413889,"",1968,"Microtus californicus stephensi","Microtus_californicus",NA,NA,"",17.1,178,2.70301459093137,136.713121377512,"Spring",55811
7,-118.5061111,34.3325,"",1992,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",17.7,714,5.05269205173806,145.760719719977,"Summer",55812
4,-116.9616667,34.4569444,"",1993,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",17,206,7.52516485271958,180.673609690718,"Spring",55813
7,-119.5308333,34.3977778,"",1993,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15.9,524,2.31456193904958,169.972263586701,"Summer",55814
7,-122.6333313,41.7355537,"",1952,"Microtus californicus eximius","Microtus_californicus",NA,NA,"",11,537,8.45291325072264,115.869061050509,"Summer",55815
8,-119.6836111,34.4425,"",1965,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.7,540,2.86212201421296,131.662593491212,"Summer",55816
6,-119.7172222,34.4572222,"",1966,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.9,323,3.14251154140741,161.94201157854,"Summer",55817
6,-119.7172222,34.4572222,"",1966,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.9,323,3.14251154140741,161.94201157854,"Summer",55818
4,-119.7172222,34.4572222,"",1966,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.9,323,3.14251154140741,161.94201157854,"Spring",55819
12,-119.7172222,34.4569444,"",1967,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.7,522,3.73955109929553,143.192910980612,"Winter",55820
12,-119.7172222,34.4569444,"",1967,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.7,522,3.73955109929553,143.192910980612,"Winter",55821
6,-119.6311111,34.4366667,"",1969,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15.5,759,2.84775296851693,200.461272145476,"Summer",55822
6,-119.6311111,34.4366667,"",1969,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15.5,759,2.84775296851693,200.461272145476,"Summer",55823
2,-122.2127778,37.7444444,"",1936,"Microtus californicus paludicola","Microtus_californicus",NA,NA,"",14.8,483,2.58907963055085,139.99138715248,"Winter",55824
2,-118.4791667,32.8905556,"",1941,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15.9,639,2.55537164467798,110.779673949031,"Winter",55825
2,-118.4791667,32.8905556,"",1941,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15.9,639,2.55537164467798,110.779673949031,"Winter",55826
11,-117.0872222,32.7811111,"",1927,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",16.6,452,3.29916196888993,144.290197240326,"Fall",55827
5,-117.0872222,32.7811111,"",1927,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",16.6,452,3.29916196888993,144.290197240326,"Spring",55828
4,-119.0422222,34.8388889,"",1928,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",11,278,6.39039881147468,115.676327104001,"Spring",55829
7,-118.4475,33.9625,"",1928,"Microtus californicus stephensi","Microtus_californicus",NA,NA,"",16.1,219,1.83557026065966,120.995122564704,"Summer",55830
7,-118.4475,33.9625,"",1928,"Microtus californicus stephensi","Microtus_californicus",NA,NA,"",16.1,219,1.83557026065966,120.995122564704,"Summer",55831
3,-118.4475,33.9625,"",1932,"Microtus californicus stephensi","Microtus_californicus",NA,NA,"",15.6,250,2.85597459881752,180.794851093216,"Spring",55832
7,-118.4475,33.9625,"",1928,"Microtus californicus stephensi","Microtus_californicus",NA,NA,"",16.1,219,1.83557026065966,120.995122564704,"Summer",55833
1,-118.4475,33.9625,"",1932,"Microtus californicus stephensi","Microtus_californicus",NA,NA,"",15.6,250,2.85597459881752,180.794851093216,"Winter",55834
6,-119.6558333,34.4341667,"",1969,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15.4,831,2.8386403061816,201.695852441335,"Summer",55835
5,-119.7133333,34.4408333,"",1970,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.8,459,2.26292583469572,123.671721978817,"Spring",55836
5,-119.0786111,34.3480556,"",1945,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15.7,411,4.06712615387268,151.927959269334,"Spring",55837
2,-119.5105556,34.3922222,"",1974,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15.1,500,2.84423926027628,162.187231870509,"Winter",55838
6,-120.3330556,34.7922222,"",1974,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.1,499,3.50268295436339,147.557834446896,"Summer",55839
8,-120.3330556,34.7922222,"",1974,"Microtus californicus","Microtus_californicus",NA,NA,"",14.1,499,3.50268295436339,147.557834446896,"Summer",55840
12,-119.6972222,34.4208333,"",1974,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",15,532,3.07507082943802,155.692086831912,"Winter",55841
8,-120.3330556,34.7922222,"",1974,"Microtus californicus","Microtus_californicus",NA,NA,"",14.1,499,3.50268295436339,147.557834446896,"Summer",55842
6,-119.6972222,34.4208333,"",1928,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"",14.6,288,2.12553023687709,137.540216388992,"Summer",55843
5,-119.7637506,34.5386059,"",1934,"Microtus californicus","Microtus_californicus",NA,158,"female",16.4,456,4.24959891155517,126.475178545889,"Spring",55844
11,-119.825669,34.451523,"",1934,"Microtus californicus","Microtus_californicus",NA,176,"female",14.9,323,2.32626635437887,123.324713109106,"Fall",55845
5,-117.08722,32.78111,"",1943,"Microtus californicus","Microtus_californicus",NA,200,"male",17,417,3.2611928473917,148.617560300245,"Spring",55846
9,-116.98472,33.325,"",1971,"Microtus californicus","Microtus_californicus",NA,176,"female",16.2,320,5.36562431059278,136.279786722381,"Fall",55847
2,-121.28972,37.95778,"",1951,"Microtus californicus","Microtus_californicus",NA,200,"female",15.4,389,5.64099577497921,115.284823644516,"Winter",55848
2,-121.28972,37.95778,"",1951,"Microtus californicus","Microtus_californicus",NA,77,"",15.4,389,5.64099577497921,115.284823644516,"Winter",55849
9,-122.231667,37.880833,"adult",1932,"Microtus californicus","Microtus_californicus",NA,174,"female",13.4,363,4.03214357608727,109.550438893037,"Fall",55850
7,-121.923214,36.554668,"",1942,"Microtus californicus californicus","Microtus_californicus",NA,170,"female",12,480,2.00005681737476,88.1243955491843,"Summer",55851
1,-120.867658,35.369419,"",1939,"Microtus californicus californicus","Microtus_californicus",NA,181,"male",12.8,240,2.42168236037377,95.0836663164211,"Winter",55852
2,-120.849793,35.365316,"",1939,"Microtus californicus californicus","Microtus_californicus",NA,155,"female",12.8,249,2.43874967965144,95.8611143837826,"Winter",55853
1,-122.272747,37.871593,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,182,"male",13.4,459,3.10867554375873,127.321422082367,"Winter",55854
9,-122.231667,37.880833,"adult",1932,"Microtus californicus","Microtus_californicus",NA,166,"male",13.4,363,4.03214357608727,109.550438893037,"Fall",55855
2,-119.7,34.4166667,"adult",1924,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",14,219,2.46127584554816,117.915784487934,"Winter",55856
10,-120.25,35.3666667,"adult",1923,"Microtus californicus californicus","Microtus_californicus",NA,NA,"female",14.4,303,5.88539538076065,122.895614711794,"Fall",55857
2,-119.7,34.4166667,"adult",1924,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",14,219,2.46127584554816,117.915784487934,"Winter",55858
8,-122.25,38.1,"adult",1926,"Microtus californicus eximius","Microtus_californicus",40,NA,"female",14.5,632,3.96515122566898,129.155872079403,"Summer",55859
8,-122.25,38.1,"adult",1926,"Microtus californicus eximius","Microtus_californicus",53,NA,"male",14.5,632,3.96515122566898,129.155872079403,"Summer",55860
8,-122.25,38.1,"adult",1926,"Microtus californicus eximius","Microtus_californicus",52,NA,"male",14.5,632,3.96515122566898,129.155872079403,"Summer",55861
8,-122.25,38.1,"adult",1926,"Microtus californicus eximius","Microtus_californicus",28,NA,"female",14.5,632,3.96515122566898,129.155872079403,"Summer",55862
4,-119.1333333,34.8,"adult",1928,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",8.1,361,6.15754649092305,114.778438894209,"Spring",55863
10,-122.1666667,38.2,"adult",1917,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"female",15.5,281,5.57431202440755,158.443261647222,"Fall",55864
10,-122.1666667,38.2,"immature",1917,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"female",15.5,281,5.57431202440755,158.443261647222,"Fall",55865
12,-117.0833333,33.1166667,"adult",1929,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",16.8,211,5.0177865456974,120.44611080189,"Winter",55866
12,-117.0833333,33.1166667,"adult",1929,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",16.8,211,5.0177865456974,120.44611080189,"Winter",55867
10,-122.2666667,37.8666667,"adult",1929,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",13.8,247,3.30573422825834,121.862409316494,"Fall",55868
10,-118.4666667,33.9666667,"adult",1925,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",15.9,203,2.16590312886712,97.0826314918718,"Fall",55869
3,-117.6666667,34.2333333,"adult",1919,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",12.5,644,6.37544413188508,89.4421701409561,"Spring",55870
3,-117.6666667,34.2333333,"adult",1919,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",12.5,644,6.37544413188508,89.4421701409561,"Spring",55871
3,-119.85,34.45,"juvenile",1919,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"undetermined",13.2,277,2.79462416836759,94.1856678272184,"Spring",55872
3,-119.85,34.45,"juvenile",1919,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"undetermined",13.2,277,2.79462416836759,94.1856678272184,"Spring",55873
5,-119.85,34.45,"juvenile",1919,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",13.2,277,2.79462416836759,94.1856678272184,"Spring",55874
5,-119.85,34.45,"juvenile",1919,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",13.2,277,2.79462416836759,94.1856678272184,"Spring",55875
5,-119.85,34.45,"adult",1919,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",13.2,277,2.79462416836759,94.1856678272184,"Spring",55876
11,-112.6666667,40.5333333,"adult",1913,"Microtus californicus constrictus","Microtus_californicus",NA,NA,"female",6.9,564,8.97212856066446,44.9334299615806,"Fall",55877
5,-119.25,34.45,"adult",1919,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",14.9,338,4.10195814289476,94.2084492545451,"Spring",55878
4,-119.5166667,34.4,"adult",1920,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",13.9,294,2.62544368544719,148.124467849992,"Spring",55879
7,-116.8666667,33.35,"adult",1914,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",13.1,900,6.19506157183186,121.789188088332,"Summer",55880
7,-116.8666667,33.35,"adult",1914,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",13.1,900,6.19506157183186,121.789188088332,"Summer",55881
