"sp","decimallongitude","decimallatitude"
"Picoides_pubescens",-63.59031,45.4126
"Picoides_pubescens",-102.548915,43.82179
"Picoides_pubescens",-68.322499,47.366872
"Picoides_pubescens",-111.08654,48.30921
"Picoides_pubescens",-81.852951,36.983358
"Picoides_pubescens",-85.94726,42.275992
"Picoides_pubescens",-99.283415,35.636705
"Picoides_pubescens",-76.330948,34.883678
"Picoides_pubescens",-94.787979,44.448422
"Picoides_pubescens",-98.386594,34.656336
"Picoides_pubescens",-76.652332,40.135826
"Picoides_pubescens",-110.60449,52.59373
"Picoides_pubescens",-66.56641,50.14986
"Picoides_pubescens",-78.449249,36.331722
"Picoides_pubescens",-92.91175,31.83318
"Picoides_pubescens",-75.133108,43.796338
"Picoides_pubescens",-102.43298,43.79311
"Picoides_pubescens",-108.737547,37.648465
"Picoides_pubescens",-77.846487,37.572023
"Picoides_pubescens",-118.085175,49.47916
"Picoides_pubescens",-119.128048,36.988194
"Picoides_pubescens",-99.84375,51.536086
"Picoides_pubescens",-104.194857,43.852192
"Picoides_pubescens",-88.06585,31.960467
"Picoides_pubescens",-72.755795,48.97229
"Picoides_pubescens",-105.222073,55.132256
"Picoides_pubescens",-97.55342,36.520296
"Picoides_pubescens",-80.987005,44.116106
"Picoides_pubescens",-78.88514,35.060423
"Picoides_pubescens",-80.43647,32.406714
"Picoides_pubescens",-121.492996,38.123214
"Picoides_pubescens",-82.349986,41.329985
"Picoides_pubescens",-77.007318,45.740632
"Picoides_pubescens",-110.566406,56.607886
"Picoides_pubescens",-80.58322,33.554354
"Picoides_pubescens",-84.757225,33.555379
"Picoides_pubescens",-80.642395,37.725651
"Picoides_pubescens",-114.053192,47.999786
"Picoides_pubescens",-71.740794,42.846515
"Picoides_pubescens",-119.578285,39.311988
"Picoides_pubescens",-64.32607,45.12745
"Picoides_pubescens",-83.334319,31.684261
"Picoides_pubescens",-96.756208,52.284005
"Picoides_pubescens",-118.61555,44.18817
"Picoides_pubescens",-121.201172,48.661943
"Picoides_pubescens",-64.798393,48.363549
"Picoides_pubescens",-73.057829,41.918854
"Picoides_pubescens",-87.56361,39.224009
"Picoides_pubescens",-84.021722,44.566182
"Picoides_pubescens",-87.611582,33.95265
"Picoides_pubescens",-111.837773,46.832923
"Picoides_pubescens",-96.076292,28.951508
"Picoides_pubescens",-76.540291,45.849475
"Picoides_pubescens",-92.123451,38.918551
"Picoides_pubescens",-90.845025,42.515117
"Picoides_pubescens",-96.352737,39.255685
"Picoides_pubescens",-108.617,50.117
"Picoides_pubescens",-83.59048,37.13882
"Picoides_pubescens",-93.819588,36.586292
"Picoides_pubescens",-87.863159,37.798527
"Picoides_pubescens",-72.165928,43.520579
"Picoides_pubescens",-80.218042,46.500897
"Picoides_pubescens",-112.019348,41.516804
"Picoides_pubescens",-72.189274,46.046251
"Picoides_pubescens",-114.961066,48.869365
"Picoides_pubescens",-92.41489,40.75172
"Picoides_pubescens",-88.243904,44.560876
"Picoides_pubescens",-121.193259,39.29259
"Picoides_pubescens",-78.405105,35.301366
"Picoides_pubescens",-98.26395,40.51145
"Picoides_pubescens",-118.061185,34.59954
"Picoides_pubescens",-106.071453,38.627063
"Picoides_pubescens",-84.950876,33.448362
"Picoides_pubescens",-108.91375,45.29521
"Picoides_pubescens",-101.234937,40.385586
"Picoides_pubescens",-95.531938,36.366719
"Picoides_pubescens",-91.29813,34.62455
"Picoides_pubescens",-88.258506,36.035392
"Picoides_pubescens",-124.1968,41.888155
"Picoides_pubescens",-89.952621,32.273781
"Picoides_pubescens",-75.705123,42.585451
"Picoides_pubescens",-120.884714,55.933853
"Picoides_pubescens",-81.036969,49.123129
"Picoides_pubescens",-83.198461,38.893251
"Picoides_pubescens",-94.371936,32.547663
"Picoides_pubescens",-88.815569,36.417346
"Picoides_pubescens",-68.159598,48.621577
"Picoides_pubescens",-114.196358,47.704679
"Picoides_pubescens",-109.518585,35.733136
"Picoides_pubescens",-81.711502,43.51034
"Picoides_pubescens",-107.080066,35.855232
"Picoides_pubescens",-102.786088,38.471506
"Picoides_pubescens",-88.739533,33.350749
"Picoides_pubescens",-97.226944,28.653838
"Picoides_pubescens",-95.007448,35.195449
"Picoides_pubescens",-100.006742,41.888796
"Picoides_pubescens",-91.906214,39.185275
"Picoides_pubescens",-122.283565,38.753708
"Picoides_pubescens",-118.954468,35.025498
"Picoides_pubescens",-92.603595035054,49.7222728075058
"Picoides_pubescens",-90.7064,38.2132
"Picoides_pubescens",-94.217784,49.683666
"Picoides_pubescens",-98.223782,46.187199
"Picoides_pubescens",-99.053636,37.45574
"Picoides_pubescens",-111.461231,41.920282
"Picoides_pubescens",-94.492616,37.693671
"Picoides_pubescens",-82.419434,37.223768
"Picoides_pubescens",-88.937802,37.34123
"Picoides_pubescens",-102.572388,48.162862
"Picoides_pubescens",-76.984463,34.985706
"Picoides_pubescens",-85.683529,38.716272
"Picoides_pubescens",-86.47559,34.162
"Picoides_pubescens",-105.542221,50.425915
"Picoides_pubescens",-85.72796,31.125334
"Picoides_pubescens",-120.023589,39.666387
"Picoides_pubescens",-89.194932,39.482632
"Picoides_pubescens",-87.1865,38.9873
"Picoides_pubescens",-76.770055,42.829859
"Picoides_pubescens",-76.19802,43.67435
"Picoides_pubescens",-121.457205,43.887316
"Picoides_pubescens",-100.842969,37.485576
"Picoides_pubescens",-99.384498,33.413422
"Picoides_pubescens",-92.049439,37.557343
"Picoides_pubescens",-90.253715,46.519895
"Picoides_pubescens",-93.200377,45.1369
"Picoides_pubescens",-96.280403,30.15151
"Picoides_pubescens",-127.668010071287,55.5821983519461
