"sp","decimallongitude","decimallatitude"
"Poecile_gambeli","-117.459876","33.671738"
"Poecile_gambeli","-117.012786","33.7489"
"Poecile_gambeli","-121.227372","46.015066"
"Poecile_gambeli","-116.973646","39.436442"
"Poecile_gambeli","-106.837329","40.486031"
"Poecile_gambeli","-119.381905","50.952074"
"Poecile_gambeli","-117.783394","33.739472"
"Poecile_gambeli","-115.431274","41.875786"
"Poecile_gambeli","-121.360025","46.753102"
"Poecile_gambeli","-121.785507","43.86267"
"Poecile_gambeli","-121.363322","45.714423"
"Poecile_gambeli","-122.12094","41.79288"
"Poecile_gambeli","-106.376495","39.736762"
"Poecile_gambeli","-119.904038","48.908527"
"Poecile_gambeli","-113.721635","42.076118"
"Poecile_gambeli","-116.228785","50.513632"
"Poecile_gambeli","-118.0144","46.03773"
"Poecile_gambeli","-120.658518","38.750402"
"Poecile_gambeli","-109.86071","42.86664"
"Poecile_gambeli","-119.117889","37.044217"
"Poecile_gambeli","-104.053189","39.085247"
"Poecile_gambeli","-120.739403","40.689099"
"Poecile_gambeli","-109.343855","47.002544"
"Poecile_gambeli","-111.715389","40.629722"
"Poecile_gambeli","-121.156712","46.817998"
"Poecile_gambeli","-106.794491","36.08913"
"Poecile_gambeli","-108.544118","38.269031"
"Poecile_gambeli","-107.708845","37.72728"
"Poecile_gambeli","-117.024432","46.398975"
"Poecile_gambeli","-115.678657","36.306102"
"Poecile_gambeli","-118.145599","34.714592"
"Poecile_gambeli","-119.406605","50.021399"
"Poecile_gambeli","-120.8019","49.06426"
"Poecile_gambeli","-119.962056","49.778493"
"Poecile_gambeli","-116.621193","48.131246"
"Poecile_gambeli","-110.77882","45.09917"
"Poecile_gambeli","-114.314032","38.987101"
"Poecile_gambeli","-114.009728","48.134812"
"Poecile_gambeli","-118.240185","48.624369"
"Poecile_gambeli","-117.627992","48.569169"
"Poecile_gambeli","-118.13487","40.446555"
"Poecile_gambeli","-118.284989","37.347908"
"Poecile_gambeli","-120.000984","38.680797"
"Poecile_gambeli","-118.363695","46.048693"
"Poecile_gambeli","-114.044609","49.019598"
"Poecile_gambeli","-117.59934","47.784622"
"Poecile_gambeli","-119.706285","48.946104"
"Poecile_gambeli","-122.198696","42.571287"
"Poecile_gambeli","-115.078397","49.492828"
"Poecile_gambeli","-121.266489","44.06736"
"Poecile_gambeli","-115.110626","37.248949"
"Poecile_gambeli","-119.866784","37.800025"
"Poecile_gambeli","-105.263711","35.89616"
"Poecile_gambeli","-118.668694","36.792859"
"Poecile_gambeli","-121.818329","50.9189"
"Poecile_gambeli","-121.724954","44.452194"
"Poecile_gambeli","-104.14138","30.66277"
"Poecile_gambeli","-117.466163","39.096934"
"Poecile_gambeli","-106.653423","35.895769"
"Poecile_gambeli","-122.089119","42.532886"
"Poecile_gambeli","-112.23952","37.47535"
"Poecile_gambeli","-119.379845","34.647614"
"Poecile_gambeli","-121.17367","39.869717"
"Poecile_gambeli","-112.745102","46.24437"
"Poecile_gambeli","-117.266739","33.977958"
"Poecile_gambeli","-110.795574","43.643281"
"Poecile_gambeli","-116.501998","34.043501"
"Poecile_gambeli","-120.388719","50.897861"
"Poecile_gambeli","-107.315727","38.546968"
"Poecile_gambeli","-108.069935","37.392255"
"Poecile_gambeli","-110.827546","40.917817"
"Poecile_gambeli","-117.236094","32.992881"
"Poecile_gambeli","-116.084204","44.304073"
"Poecile_gambeli","-121.05526","48.467458"
"Poecile_gambeli","-122.946678","39.527526"
"Poecile_gambeli","-105.193491","36.771411"
"Poecile_gambeli","-119.258598","38.048235"
"Poecile_gambeli","-119.955726","47.232581"
"Poecile_gambeli","-114.220133","46.944901"
"Poecile_gambeli","-115.46367","49.519505"
"Poecile_gambeli","-120.907888","45.63061"
"Poecile_gambeli","-105.529218","39.757839"
"Poecile_gambeli","-119.801254","38.406094"
"Poecile_gambeli","-122.166715","41.642165"
"Poecile_gambeli","-117.424579","47.535573"
"Poecile_gambeli","-106.788483","40.38369"
"Poecile_gambeli","-118.487806","34.108855"
"Poecile_gambeli","-111.396818","40.86321"
"Poecile_gambeli","-113.779116","48.914733"
"Poecile_gambeli","-106.02342","39.241677"
"Poecile_gambeli","-114.511185","50.919182"
"Poecile_gambeli","-116.012921","43.387866"
"Poecile_gambeli","-121.65171","42.12478"
"Poecile_gambeli","-134.272542","60.305771"
"Poecile_gambeli","-121.497642","46.064532"
"Poecile_gambeli","-134.497796","60.545371"
"Poecile_gambeli","-114.778805","49.968558"
"Poecile_gambeli","-106.792602","37.470499"
"Poecile_gambeli","-105.618954","38.067622"
"Poecile_gambeli","-120.76087","40.23829"
"Poecile_gambeli","-118.97084","37.006412"
"Poecile_gambeli","-105.917307","39.457963"
"Poecile_gambeli","-123.570082","41.32396"
"Poecile_gambeli","-122.3252","42.1536"
"Poecile_gambeli","-114.704819","51.398724"
"Poecile_gambeli","-117.341731","47.789849"
"Poecile_gambeli","-109.401855","44.75356"
"Poecile_gambeli","-104.704685","37.513539"
"Poecile_gambeli","-116.62311","46.239291"
"Poecile_gambeli","-121.378176","45.313152"
"Poecile_gambeli","-105.133902","38.352393"
"Poecile_gambeli","-119.18371","38.05959"
"Poecile_gambeli","-120.808196","50.079053"
"Poecile_gambeli","-113.43691","46.91663"
"Poecile_gambeli","-104.971055","39.257229"
"Poecile_gambeli","-118.706589","34.083801"
"Poecile_gambeli","-125.296048","54.014333"
"Poecile_gambeli","-120.168161","39.867394"
