"sp","decimallongitude","decimallatitude"
"Mustela_erminea","-131.636111","55.6025"
"Mustela_erminea","-118.833333","50.666667"
"Mustela_erminea","-121.817729010393","51.9164307685727"
"Mustela_erminea","-160.433333","66.966667"
"Mustela_erminea","-159.8","64.05"
"Mustela_erminea","-131.5","55.333333"
"Mustela_erminea","-132.619722","56.618333"
"Mustela_erminea","-142.533333","63.333333"
"Mustela_erminea","-146.983333","64.466667"
"Mustela_erminea","-139.772222","59.513889"
"Mustela_erminea","-139.6","59.466667"
"Mustela_erminea","-134.657733991118","58.3835366938879"
"Mustela_erminea","-134.75","58.436944"
"Mustela_erminea","-162.5","60.916667"
"Mustela_erminea","-152.506944","57.756944"
"Mustela_erminea","-135.933333","58.616667"
"Mustela_erminea","-134.083333","57.966667"
"Mustela_erminea","-127.116667","65.666667"
"Mustela_erminea","-126.75","65.283333"
"Mustela_erminea","-127.133333","65.166667"
"Mustela_erminea","-134.9","58.65"
